date,open,high,close,low
"2015-01-01 13:00:00",0.9933,0.99410998821259,0.9939,0.99274998903275
"2015-01-01 14:00:00",0.99403,0.99408000707626,0.99403,0.99408000707626
"2015-01-01 17:00:00",0.99294,0.99391001462936,0.99352,0.99282997846603
"2015-01-01 18:00:00",0.99357,0.99523997306824,0.99432,0.99356001615524
"2015-01-01 19:00:00",0.99459,0.99619001150131,0.99613,0.994520008564
"2015-01-01 20:00:00",0.99613,0.9977599978447,0.99654,0.9959300160408
"2015-01-01 21:00:00",0.99659,0.99813997745514,0.99713,0.99659997224808
"2015-01-01 22:00:00",0.99721,0.99750000238419,0.99734,0.99694001674652
"2015-01-01 23:00:00",0.99732,0.9979100227356,0.99755,0.99702000617981
"2015-01-02 00:00:00",0.99757,0.9980800151825,0.99751,0.997250020504
"2015-01-02 01:00:00",0.99756,0.9979100227356,0.99744,0.99716997146606
"2015-01-02 02:00:00",0.99747,0.99919998645782,0.99701,0.99704998731613
"2015-01-02 03:00:00",0.99724,0.99818998575211,0.99776,0.99625998735428
"2015-01-02 04:00:00",0.9979,0.99861001968384,0.99696,0.99686998128891
"2015-01-02 05:00:00",0.99697,0.99819999933243,0.99746,0.99712002277374
"2015-01-02 06:00:00",0.99749,0.99795001745224,0.99723,0.99696999788284
"2015-01-02 07:00:00",0.99726,0.99888002872467,0.99856,0.99718999862671
"2015-01-02 08:00:00",0.99859,0.99961000680923,0.99901,0.99814999103546
"2015-01-02 09:00:00",0.9991,1.0009299516678,1.00043,0.99892002344131
"2015-01-02 10:00:00",1.00051,1.0006400346756,0.99898,0.9990000128746
"2015-01-02 11:00:00",0.999,1.0009599924088,1.00047,0.99905002117157
"2015-01-02 12:00:00",1.00047,1.0012300014496,1.00074,1.0002900362015
"2015-01-02 13:00:00",1.00075,1.0009399652481,1.00071,1.0003600120544
"2015-01-02 14:00:00",1.00074,1.0011600255966,1.00103,1.0006699562073
"2015-01-02 15:00:00",1.0011,1.0014200210571,1.00121,1.0010099411011
"2015-01-02 16:00:00",1.00125,1.0017600059509,1.00123,1.0010299682617
