date,open,high,close,low
"2014-01-01 17:00:00",0.81945,0.82122999429703,0.82025,0.81924998760223
"2014-01-01 18:00:00",0.82015,0.82262998819351,0.82035,0.81964999437332
"2014-01-01 19:00:00",0.82045,0.82190001010895,0.82098,0.8201100230217
"2014-01-01 20:00:00",0.82092,0.82172000408173,0.82165,0.82038998603821
"2014-01-01 21:00:00",0.82165,0.82223999500275,0.82208,0.82077997922897
"2014-01-01 22:00:00",0.8221,0.82332998514175,0.82284,0.82196998596191
"2014-01-01 23:00:00",0.82289,0.82313001155853,0.82181,0.82156997919083
"2014-01-02 00:00:00",0.82179,0.82201999425888,0.8219,0.82160997390747
"2014-01-02 01:00:00",0.8219,0.82226002216339,0.8215,0.82148998975754
"2014-01-02 02:00:00",0.82157,0.82181000709534,0.81789,0.81796997785568
"2014-01-02 03:00:00",0.81802,0.81954997777939,0.81883,0.81782001256943
"2014-01-02 04:00:00",0.81917,0.81950002908707,0.81833,0.81827998161316
"2014-01-02 05:00:00",0.81853,0.81901997327805,0.81581,0.81603997945786
"2014-01-02 06:00:00",0.81637,0.8163999915123,0.815,0.81459999084473
"2014-01-02 07:00:00",0.81511,0.81511002779007,0.81477,0.81384998559952
"2014-01-02 08:00:00",0.81483,0.81659001111984,0.81633,0.81458002328873
"2014-01-02 09:00:00",0.81645,0.82005000114441,0.81975,0.81624001264572
"2014-01-02 10:00:00",0.82001,0.82291001081467,0.8211,0.81924998760223
"2014-01-02 11:00:00",0.82126,0.82147997617722,0.81987,0.81955999135971
"2014-01-02 12:00:00",0.82007,0.82015001773834,0.81896,0.81888997554779
"2014-01-02 13:00:00",0.81901,0.82010000944138,0.81974,0.81862998008728
"2014-01-02 14:00:00",0.81996,0.8199599981308,0.81736,0.81736999750137
"2014-01-02 15:00:00",0.81738,0.81861001253128,0.8184,0.8173999786377
"2014-01-02 16:00:00",0.81841,0.81897002458572,0.81836,0.81800997257233
"2014-01-02 17:00:00",0.8184,0.81875997781754,0.81854,0.81805002689362
"2014-01-02 18:00:00",0.81857,0.81892001628876,0.81844,0.81790000200272
"2014-01-02 19:00:00",0.81845,0.81993001699448,0.81949,0.81832998991013
"2014-01-02 20:00:00",0.81974,0.81976997852325,0.81858,0.81773000955582
"2014-01-02 21:00:00",0.81868,0.81993001699448,0.81957,0.8186200261116
"2014-01-02 22:00:00",0.81956,0.82362002134323,0.82177,0.81971001625061
"2014-01-02 23:00:00",0.82178,0.82396000623703,0.82368,0.8215399980545
"2014-01-03 00:00:00",0.82392,0.82568001747131,0.82442,0.82422000169754
"2014-01-03 01:00:00",0.82441,0.82447999715805,0.82406,0.82332998514175
"2014-01-03 02:00:00",0.82407,0.82582998275757,0.82495,0.82406002283096
"2014-01-03 03:00:00",0.82501,0.82627999782562,0.82543,0.82507002353668
"2014-01-03 04:00:00",0.82546,0.82827001810074,0.82724,0.82513999938965
"2014-01-03 05:00:00",0.82727,0.82800000905991,0.82682,0.82671999931335
"2014-01-03 06:00:00",0.82677,0.82814002037048,0.82772,0.8264200091362
"2014-01-03 07:00:00",0.82783,0.82960999011993,0.8289,0.82770001888275
"2014-01-03 08:00:00",0.82921,0.83028000593185,0.82934,0.82905000448227
"2014-01-03 09:00:00",0.82937,0.83063000440598,0.8293,0.8288300037384
"2014-01-03 10:00:00",0.82927,0.83160001039505,0.8295,0.82893002033234
"2014-01-03 11:00:00",0.82965,0.82994002103806,0.82922,0.8288300037384
"2014-01-03 12:00:00",0.82934,0.82991999387741,0.82928,0.82867002487183
"2014-01-03 13:00:00",0.82933,0.82976001501083,0.82922,0.82848000526428
"2014-01-03 14:00:00",0.82923,0.82964998483658,0.82918,0.82908999919891
"2014-01-03 15:00:00",0.82924,0.82924002408981,0.82705,0.82712000608444
"2014-01-03 16:00:00",0.82711,0.82753002643585,0.82705,0.8270800113678
"2014-01-05 17:00:00",0.8273,0.82766002416611,0.82588,0.82603001594543
"2014-01-05 18:00:00",0.82612,0.82718002796173,0.82639,0.82617998123169
"2014-01-05 19:00:00",0.82638,0.82744002342224,0.82694,0.82582002878189
"2014-01-05 20:00:00",0.82694,0.82806998491287,0.82588,0.82603001594543
"2014-01-05 21:00:00",0.82619,0.82662999629974,0.82567,0.82517999410629
"2014-01-05 22:00:00",0.82582,0.82594001293182,0.82548,0.825100004673
"2014-01-05 23:00:00",0.82556,0.82612997293472,0.82543,0.825119972229
"2014-01-06 00:00:00",0.8256,0.82590001821518,0.8252,0.82523000240326
"2014-01-06 01:00:00",0.82526,0.82695001363754,0.82684,0.82507997751236
"2014-01-06 02:00:00",0.82689,0.82785999774933,0.82629,0.82586997747421
"2014-01-06 03:00:00",0.82656,0.82669001817703,0.82562,0.82572001218796
"2014-01-06 04:00:00",0.82579,0.82728999853134,0.82667,0.82550001144409
"2014-01-06 05:00:00",0.8273,0.82844001054764,0.82781,0.82709002494812
"2014-01-06 06:00:00",0.82811,0.82846999168396,0.8273,0.82727998495102
"2014-01-06 07:00:00",0.82731,0.82828998565674,0.82807,0.82640999555588
"2014-01-06 08:00:00",0.82826,0.82827001810074,0.82791,0.82722002267838
"2014-01-06 09:00:00",0.82797,0.82819998264313,0.82723,0.82674998044968
"2014-01-06 10:00:00",0.82741,0.82893997430801,0.82822,0.82684999704361
"2014-01-06 11:00:00",0.82857,0.82951998710632,0.82882,0.82783001661301
"2014-01-06 12:00:00",0.82884,0.83012998104095,0.8297,0.82846999168396
"2014-01-06 13:00:00",0.82969,0.83042997121811,0.83006,0.82950001955032
"2014-01-06 14:00:00",0.83014,0.83028000593185,0.82849,0.82858002185822
"2014-01-06 15:00:00",0.8287,0.82933002710342,0.82916,0.82862997055054
"2014-01-06 16:00:00",0.82932,0.82933002710342,0.82895,0.82886999845505
"2014-01-06 17:00:00",0.82901,0.82975000143051,0.82876,0.82840001583099
"2014-01-06 18:00:00",0.82885,0.82962000370026,0.82867,0.82800000905991
"2014-01-06 19:00:00",0.82867,0.82947999238968,0.82706,0.82591998577118
"2014-01-06 20:00:00",0.82707,0.82817000150681,0.82671,0.82669997215271
"2014-01-06 21:00:00",0.82673,0.8275700211525,0.82687,0.82649999856949
"2014-01-06 22:00:00",0.82686,0.82744002342224,0.82587,0.82585000991821
"2014-01-06 23:00:00",0.82633,0.82682001590729,0.8257,0.82567000389099
"2014-01-07 00:00:00",0.82581,0.82617002725601,0.82554,0.82534998655319
"2014-01-07 01:00:00",0.82555,0.82674998044968,0.82594,0.82554000616074
"2014-01-07 02:00:00",0.826,0.82705998420715,0.82649,0.82595002651215
"2014-01-07 03:00:00",0.82652,0.82766997814178,0.82679,0.82644999027252
"2014-01-07 04:00:00",0.82684,0.82818001508713,0.82799,0.82615000009537
"2014-01-07 05:00:00",0.82806,0.8291699886322,0.8288,0.82748001813889
"2014-01-07 06:00:00",0.82887,0.82969999313354,0.82857,0.82823002338409
"2014-01-07 07:00:00",0.82856,0.83016002178192,0.82914,0.82880997657776
"2014-01-07 08:00:00",0.82905,0.8293399810791,0.82775,0.82734000682831
"2014-01-07 09:00:00",0.82777,0.82879000902176,0.82828,0.8277599811554
"2014-01-07 10:00:00",0.8285,0.82849997282028,0.82724,0.82615000009537
"2014-01-07 11:00:00",0.82777,0.82894998788834,0.82848,0.82739001512527
"2014-01-07 12:00:00",0.8287,0.83003997802734,0.82863,0.82857000827789
"2014-01-07 13:00:00",0.82862,0.82871001958847,0.82781,0.82770997285843
"2014-01-07 14:00:00",0.82782,0.82871997356415,0.82849,0.82770001888275
"2014-01-07 15:00:00",0.82869,0.82877999544144,0.82803,0.82802999019623
"2014-01-07 16:00:00",0.82813,0.82907998561859,0.82813,0.82801002264023
"2014-01-07 17:00:00",0.82818,0.82844001054764,0.8278,0.82744997739792
"2014-01-07 18:00:00",0.82773,0.82832002639771,0.82777,0.82763999700546
"2014-01-07 19:00:00",0.82777,0.82783001661301,0.82749,0.82668000459671
"2014-01-07 20:00:00",0.82748,0.82832998037338,0.82795,0.82722002267838
"2014-01-07 21:00:00",0.82808,0.82919001579285,0.82909,0.82819002866745
"2014-01-07 22:00:00",0.8291,0.82911002635956,0.82874,0.82797002792358
"2014-01-07 23:00:00",0.82877,0.82997000217438,0.82912,0.82862001657486
"2014-01-08 00:00:00",0.82915,0.82924002408981,0.82857,0.82840001583099
"2014-01-08 01:00:00",0.82878,0.82963001728058,0.82849,0.82842999696732
"2014-01-08 02:00:00",0.82857,0.8288300037384,0.82735,0.82735002040863
"2014-01-08 03:00:00",0.82736,0.82776999473572,0.8273,0.82660001516342
"2014-01-08 04:00:00",0.82735,0.82796001434326,0.82721,0.82714998722076
"2014-01-08 05:00:00",0.82739,0.82858997583389,0.82787,0.82687997817993
"2014-01-08 06:00:00",0.82794,0.82863998413086,0.82767,0.82766997814178
"2014-01-08 07:00:00",0.82819,0.82953000068665,0.82944,0.82814997434616
"2014-01-08 08:00:00",0.82946,0.83073002099991,0.83008,0.82775002717972
"2014-01-08 09:00:00",0.83032,0.83173000812531,0.83026,0.82960999011993
"2014-01-08 10:00:00",0.83035,0.83156001567841,0.82901,0.82906001806259
"2014-01-08 11:00:00",0.82905,0.82959997653961,0.82753,0.82719999551773
"2014-01-08 12:00:00",0.82764,0.82775002717972,0.82741,0.82714998722076
"2014-01-08 13:00:00",0.82755,0.8286600112915,0.82833,0.82735002040863
"2014-01-08 14:00:00",0.82855,0.82854998111725,0.82604,0.82508999109268
"2014-01-08 15:00:00",0.82622,0.82684999704361,0.82613,0.82582998275757
"2014-01-08 16:00:00",0.82643,0.82682001590729,0.82626,0.8257600069046
"2014-01-08 17:00:00",0.82641,0.82668000459671,0.82596,0.82556998729706
"2014-01-08 18:00:00",0.82598,0.82648998498917,0.82598,0.82582998275757
"2014-01-08 19:00:00",0.826,0.82661998271942,0.82604,0.82561999559402
