Date,Open,High,Close,Low
"2020-01-01 20:00:00",96.1340,96.1410,96.1070,96.0870
"2020-01-01 21:00:00",96.1130,96.1360,96.1070,96.0970
"2020-01-01 22:00:00",96.1090,96.2180,96.2070,96.1070
"2020-01-01 23:00:00",96.2080,96.2860,96.2770,96.1970
"2020-01-02 00:00:00",96.2840,96.2980,96.2700,96.2700
"2020-01-02 01:00:00",96.2720,96.2730,96.2080,96.2080
"2020-01-02 02:00:00",96.2220,96.2560,96.2120,96.2070
"2020-01-02 03:00:00",96.2160,96.2420,96.1870,96.1870
"2020-01-02 04:00:00",96.1990,96.2810,96.2690,96.1820
"2020-01-02 05:00:00",96.2760,96.3410,96.2970,96.2680
"2020-01-02 06:00:00",96.3070,96.4010,96.3780,96.2920
"2020-01-02 07:00:00",96.3900,96.4120,96.3370,96.3360
"2020-01-02 08:00:00",96.3450,96.3660,96.3180,96.3130
"2020-01-02 09:00:00",96.3320,96.5090,96.4770,96.3410
"2020-01-02 10:00:00",96.4840,96.4950,96.2290,96.2380
"2020-01-02 11:00:00",96.2330,96.5280,96.4980,96.2270
"2020-01-02 12:00:00",96.5060,96.5460,96.4910,96.4870
"2020-01-02 13:00:00",96.4930,96.5330,96.4770,96.4760
"2020-01-02 14:00:00",96.4810,96.5260,96.5030,96.4780
"2020-01-02 15:00:00",96.5140,96.5210,96.4820,96.4620
"2020-01-02 20:00:00",96.4240,96.4340,96.4090,96.3920
"2020-01-02 21:00:00",96.4140,96.4310,96.4230,96.3820
"2020-01-02 22:00:00",96.4290,96.4560,96.4380,96.4190
"2020-01-02 23:00:00",96.4400,96.4660,96.4570,96.4280
"2020-01-03 00:00:00",96.4630,96.5060,96.4780,96.4590
"2020-01-03 01:00:00",96.4880,96.5110,96.4670,96.4710
"2020-01-03 02:00:00",96.4710,96.5660,96.5330,96.4610
"2020-01-03 03:00:00",96.5440,96.5760,96.5620,96.5020
"2020-01-03 04:00:00",96.5660,96.6960,96.6840,96.5620
"2020-01-03 05:00:00",96.6910,96.7380,96.6910,96.6670
