Date,Open,High,Close,Low
"2020-01-01 17:00:00",3.7887,3.7954,3.7944,3.7907
"2020-01-01 18:00:00",3.7945,3.7946,3.7918,3.7911
"2020-01-01 19:00:00",3.7918,3.7929,3.7920,3.7917
"2020-01-01 20:00:00",3.7921,3.7921,3.7910,3.7899
"2020-01-01 21:00:00",3.7911,3.7919,3.7892,3.7886
"2020-01-01 22:00:00",3.7894,3.7928,3.7923,3.7891
"2020-01-01 23:00:00",3.7925,3.7967,3.7965,3.7921
"2020-01-02 00:00:00",3.7965,3.7967,3.7955,3.7956
"2020-01-02 01:00:00",3.7955,3.7957,3.7944,3.7944
"2020-01-02 02:00:00",3.7945,3.7992,3.7944,3.7935
"2020-01-02 03:00:00",3.7960,3.7982,3.7962,3.7931
"2020-01-02 04:00:00",3.7965,3.8005,3.7986,3.7948
"2020-01-02 05:00:00",3.7986,3.8023,3.8004,3.7979
"2020-01-02 06:00:00",3.8009,3.8047,3.8038,3.7986
"2020-01-02 07:00:00",3.8045,3.8051,3.7988,3.7989
"2020-01-02 08:00:00",3.7991,3.8009,3.7977,3.7979
"2020-01-02 09:00:00",3.7979,3.8058,3.8036,3.7982
"2020-01-02 10:00:00",3.8039,3.8045,3.7890,3.7896
"2020-01-02 11:00:00",3.7896,3.8010,3.8002,3.7885
"2020-01-02 12:00:00",3.8006,3.8013,3.7987,3.7980
"2020-01-02 13:00:00",3.7986,3.7999,3.7967,3.7961
"2020-01-02 14:00:00",3.7967,3.7986,3.7974,3.7967
"2020-01-02 15:00:00",3.7978,3.7980,3.7959,3.7957
"2020-01-02 16:00:00",3.7958,3.7959,3.7947,3.7941
"2020-01-02 17:00:00",3.7911,3.7939,3.7931,3.7877
"2020-01-02 18:00:00",3.7931,3.7940,3.7936,3.7927
"2020-01-02 19:00:00",3.7937,3.7941,3.7914,3.7921
"2020-01-02 20:00:00",3.7922,3.7934,3.7928,3.7913
"2020-01-02 21:00:00",3.7929,3.7939,3.7936,3.7916
"2020-01-02 22:00:00",3.7939,3.7953,3.7940,3.7938
"2020-01-02 23:00:00",3.7943,3.7955,3.7950,3.7934
"2020-01-03 00:00:00",3.7950,3.7970,3.7961,3.7949
"2020-01-03 01:00:00",3.7963,3.7995,3.7987,3.7963
"2020-01-03 02:00:00",3.7987,3.8095,3.8087,3.7987
"2020-01-03 03:00:00",3.8089,3.8110,3.8106,3.8028
"2020-01-03 04:00:00",3.8108,3.8211,3.8207,3.8101
"2020-01-03 05:00:00",3.8211,3.8241,3.8221,3.8194
"2020-01-03 06:00:00",3.8225,3.8259,3.8241,3.8227
"2020-01-03 07:00:00",3.8242,3.8245,3.8162,3.8137
"2020-01-03 08:00:00",3.8162,3.8182,3.8176,3.8105
"2020-01-03 09:00:00",3.8177,3.8178,3.8006,3.8007
"2020-01-03 10:00:00",3.7948,3.8043,3.7980,3.7980
"2020-01-03 11:00:00",3.7995,3.8002,3.7964,3.7941
"2020-01-03 12:00:00",3.7964,3.7985,3.7969,3.7958
"2020-01-03 13:00:00",3.7970,3.8010,3.7967,3.7970
"2020-01-03 14:00:00",3.7978,3.8014,3.7994,3.7994
"2020-01-03 15:00:00",3.7996,3.8023,3.8018,3.8000
"2020-01-03 16:00:00",3.8019,3.8032,3.7909,3.7909
"2020-01-05 17:00:00",3.7980,3.8014,3.8007,3.7980
"2020-01-05 18:00:00",3.8006,3.8019,3.8016,3.7990
"2020-01-05 19:00:00",3.8019,3.8021,3.8007,3.7992
"2020-01-05 20:00:00",3.8008,3.8025,3.8018,3.8004
"2020-01-05 21:00:00",3.8020,3.8021,3.8011,3.8006
"2020-01-05 22:00:00",3.8012,3.8012,3.8006,3.7993
"2020-01-05 23:00:00",3.8010,3.8025,3.8014,3.8010
"2020-01-06 00:00:00",3.8014,3.8028,3.8021,3.8013
"2020-01-06 01:00:00",3.8022,3.8037,3.8021,3.8010
"2020-01-06 02:00:00",3.8022,3.8048,3.8009,3.7995
"2020-01-06 03:00:00",3.8013,3.8066,3.7986,3.7987
"2020-01-06 04:00:00",3.7988,3.7988,3.7892,3.7892
"2020-01-06 05:00:00",3.7892,3.7906,3.7880,3.7869
"2020-01-06 06:00:00",3.7885,3.7886,3.7840,3.7831
"2020-01-06 07:00:00",3.7848,3.7892,3.7882,3.7843
"2020-01-06 08:00:00",3.7884,3.7897,3.7859,3.7849
"2020-01-06 09:00:00",3.7863,3.7938,3.7926,3.7852
"2020-01-06 10:00:00",3.7932,3.7934,3.7867,3.7869
"2020-01-06 11:00:00",3.7870,3.7876,3.7848,3.7848
"2020-01-06 12:00:00",3.7849,3.7860,3.7821,3.7821
"2020-01-06 13:00:00",3.7820,3.7822,3.7808,3.7792
"2020-01-06 14:00:00",3.7810,3.7824,3.7810,3.7808
"2020-01-06 15:00:00",3.7813,3.7821,3.7804,3.7805
"2020-01-06 16:00:00",3.7806,3.7808,3.7792,3.7786
"2020-01-06 17:00:00",3.7790,3.7803,3.7790,3.7782
"2020-01-06 18:00:00",3.7788,3.7795,3.7791,3.7786
"2020-01-06 19:00:00",3.7789,3.7814,3.7811,3.7792
"2020-01-06 20:00:00",3.7813,3.7814,3.7797,3.7788
"2020-01-06 21:00:00",3.7799,3.7806,3.7805,3.7798
"2020-01-06 22:00:00",3.7805,3.7806,3.7796,3.7795
"2020-01-06 23:00:00",3.7803,3.7809,3.7806,3.7798
"2020-01-07 00:00:00",3.7808,3.7835,3.7828,3.7802
"2020-01-07 01:00:00",3.7833,3.7842,3.7834,3.7813
"2020-01-07 02:00:00",3.7837,3.7894,3.7887,3.7831
"2020-01-07 03:00:00",3.7889,3.7915,3.7849,3.7836
"2020-01-07 04:00:00",3.7862,3.7904,3.7844,3.7825
"2020-01-07 05:00:00",3.7848,3.7974,3.7928,3.7854
"2020-01-07 06:00:00",3.7929,3.7978,3.7926,3.7921
