Date,Open,High,Close,Low
"2016-01-03 20:00:00",21807.0000,21848.0000,21476.0000,21460.0000
"2016-01-03 21:00:00",21477.0000,21478.0000,21392.0000,21376.0000
"2016-01-03 22:00:00",21395.0000,21395.0000,21338.0000,21302.0000
"2016-01-04 00:00:00",21303.0000,21320.0000,21244.0000,21238.0000
"2016-01-04 01:00:00",21250.0000,21355.0000,21314.0000,21167.0000
"2016-01-04 02:00:00",21313.0000,21345.0000,21230.0000,21219.0000
"2016-01-04 03:00:00",21228.0000,21239.0000,21113.0000,21113.0000
"2016-01-04 04:00:00",21138.0000,21190.0000,21132.0000,21124.0000
"2016-01-04 05:00:00",21132.0000,21149.0000,21108.0000,21106.0000
"2016-01-04 06:00:00",21110.0000,21119.0000,21081.0000,21079.0000
"2016-01-04 07:00:00",21081.0000,21096.0000,21091.0000,21066.0000
"2016-01-04 08:00:00",21093.0000,21123.0000,21077.0000,21078.0000
"2016-01-04 09:00:00",21079.0000,21105.0000,21060.0000,21030.0000
"2016-01-04 10:00:00",21061.0000,21082.0000,21034.0000,21021.0000
"2016-01-04 20:00:00",21165.0000,21406.0000,21346.0000,21159.0000
"2016-01-04 21:00:00",21349.0000,21354.0000,21273.0000,21253.0000
"2016-01-04 22:00:00",21284.0000,21312.0000,21279.0000,21262.0000
"2016-01-05 00:00:00",21276.0000,21295.0000,21113.0000,21086.0000
"2016-01-05 01:00:00",21119.0000,21173.0000,21145.0000,21044.0000
"2016-01-05 02:00:00",21149.0000,21181.0000,21133.0000,21122.0000
"2016-01-05 03:00:00",21151.0000,21186.0000,21140.0000,21140.0000
"2016-01-05 04:00:00",21140.0000,21145.0000,21063.0000,21046.0000
"2016-01-05 05:00:00",21066.0000,21066.0000,21052.0000,21034.0000
"2016-01-05 06:00:00",21052.0000,21090.0000,21070.0000,21053.0000
"2016-01-05 07:00:00",21076.0000,21130.0000,21121.0000,21067.0000
"2016-01-05 08:00:00",21129.0000,21189.0000,21180.0000,21128.0000
"2016-01-05 09:00:00",21182.0000,21223.0000,21145.0000,21146.0000
"2016-01-05 10:00:00",21149.0000,21155.0000,21137.0000,21101.0000
"2016-01-05 20:00:00",21198.0000,21245.0000,21075.0000,21036.0000
"2016-01-05 21:00:00",21077.0000,21088.0000,20883.0000,20886.0000
"2016-01-05 22:00:00",20887.0000,20975.0000,20949.0000,20888.0000
"2016-01-06 00:00:00",20947.0000,21055.0000,21017.0000,20912.0000
"2016-01-06 01:00:00",21025.0000,21034.0000,20937.0000,20933.0000
"2016-01-06 02:00:00",20938.0000,21003.0000,20922.0000,20924.0000
"2016-01-06 03:00:00",20935.0000,20958.0000,20859.0000,20856.0000
"2016-01-06 04:00:00",20844.0000,20875.0000,20856.0000,20808.0000
"2016-01-06 05:00:00",20859.0000,20868.0000,20787.0000,20780.0000
"2016-01-06 06:00:00",20788.0000,20788.0000,20774.0000,20732.0000
"2016-01-06 07:00:00",20776.0000,20780.0000,20703.0000,20710.0000
"2016-01-06 08:00:00",20709.0000,20726.0000,20705.0000,20666.0000
"2016-01-06 09:00:00",20705.0000,20750.0000,20721.0000,20665.0000
"2016-01-06 10:00:00",20731.0000,20757.0000,20698.0000,20690.0000
"2016-01-06 20:00:00",20784.0000,20825.0000,20468.0000,20465.0000
"2016-01-06 21:00:00",20473.0000,20473.0000,20317.0000,20271.0000
"2016-01-06 22:00:00",20323.0000,20476.0000,20436.0000,20331.0000
"2016-01-07 00:00:00",20420.0000,20479.0000,20395.0000,20355.0000
"2016-01-07 01:00:00",20412.0000,20412.0000,20371.0000,20293.0000
"2016-01-07 02:00:00",20371.0000,20453.0000,20286.0000,20296.0000
