Date,Open,High,Close,Low
"2022-01-02 18:00:00",28916.5000,29066.3000,28953.4000,28928.4000
"2022-01-02 19:00:00",28957.0000,29154.0000,29131.5000,28993.5000
"2022-01-02 20:00:00",29136.5000,29171.4000,29006.5000,29008.4000
"2022-01-02 21:00:00",29007.0000,29024.0000,28996.3000,28968.5000
"2022-01-02 22:00:00",29006.3000,29006.5000,28966.4000,28948.4000
"2022-01-02 23:00:00",28971.3000,28973.5000,28916.5000,28881.3000
"2022-01-03 00:00:00",28927.0000,28961.5000,28931.4000,28928.5000
"2022-01-03 01:00:00",28926.4000,28951.5000,28931.3000,28906.3000
"2022-01-03 02:00:00",28946.5000,28961.4000,28951.4000,28898.5000
"2022-01-03 03:00:00",28953.5000,29031.5000,28981.4000,28963.3000
"2022-01-03 04:00:00",28988.3000,28997.0000,28988.4000,28971.3000
"2022-01-03 05:00:00",28989.0000,29013.3000,28997.0000,28982.0000
"2022-01-03 06:00:00",29001.3000,29014.0000,28996.5000,28991.4000
"2022-01-03 07:00:00",28998.3000,29016.5000,29001.5000,28991.3000
"2022-01-03 08:00:00",29008.3000,29012.0000,28953.4000,28956.3000
"2022-01-03 09:00:00",28952.0000,28976.5000,28876.3000,28844.0000
"2022-01-03 10:00:00",28883.4000,29011.5000,28956.5000,28918.3000
"2022-01-03 11:00:00",28964.0000,28966.5000,28911.4000,28876.4000
"2022-01-03 12:00:00",28913.4000,28937.0000,28921.5000,28896.4000
"2022-01-03 13:00:00",28923.5000,28936.5000,28923.4000,28906.3000
"2022-01-03 14:00:00",28927.0000,28982.0000,28956.5000,28921.5000
"2022-01-03 15:00:00",28968.4000,28972.0000,28903.4000,28861.5000
"2022-01-03 16:00:00",28953.4000,28953.5000,28936.5000,28926.4000
"2022-01-03 18:00:00",28976.5000,29091.4000,29036.5000,28963.4000
"2022-01-03 19:00:00",29073.4000,29236.5000,29178.4000,28969.0000
"2022-01-03 20:00:00",29187.0000,29268.5000,29188.3000,29148.4000
"2022-01-03 21:00:00",29192.0000,29220.3000,29203.4000,29165.5000
"2022-01-03 22:00:00",29200.4000,29283.5000,29253.3000,29176.0000
"2022-01-03 23:00:00",29258.5000,29319.0000,29298.5000,29250.4000
"2022-01-04 00:00:00",29305.5000,29324.0000,29278.5000,29283.4000
"2022-01-04 01:00:00",29290.5000,29316.0000,29255.3000,29233.4000
"2022-01-04 02:00:00",29255.3000,29259.0000,29249.0000,29218.3000
"2022-01-04 03:00:00",29253.4000,29259.0000,29213.3000,29213.3000
"2022-01-04 04:00:00",29215.3000,29238.4000,29228.4000,29201.0000
"2022-01-04 05:00:00",29233.4000,29289.0000,29273.4000,29233.3000
"2022-01-04 06:00:00",29270.3000,29309.0000,29294.0000,29270.3000
"2022-01-04 07:00:00",29303.5000,29314.0000,29298.3000,29283.3000
"2022-01-04 08:00:00",29300.5000,29353.3000,29343.3000,29303.4000
"2022-01-04 09:00:00",29353.5000,29379.0000,29348.3000,29333.3000
"2022-01-04 10:00:00",29348.3000,29350.4000,29263.3000,29268.4000
"2022-01-04 11:00:00",29265.4000,29321.0000,29303.3000,29228.5000
"2022-01-04 12:00:00",29303.5000,29324.0000,29273.3000,29273.3000
"2022-01-04 13:00:00",29273.5000,29284.0000,29198.3000,29198.3000
"2022-01-04 14:00:00",29200.3000,29264.0000,29253.3000,29208.5000
"2022-01-04 15:00:00",29258.5000,29313.5000,29283.4000,29258.3000
"2022-01-04 16:00:00",29288.4000,29299.0000,29293.3000,29283.4000
"2022-01-04 18:00:00",29303.3000,29305.5000,29253.4000,29223.5000
"2022-01-04 19:00:00",29275.4000,29329.0000,29310.5000,29203.3000
"2022-01-04 20:00:00",29323.3000,29391.0000,29295.5000,29271.0000
"2022-01-04 21:00:00",29303.5000,29333.5000,29328.3000,29288.5000
"2022-01-04 22:00:00",29335.3000,29339.0000,29320.5000,29303.4000
"2022-01-04 23:00:00",29323.5000,29330.5000,29303.4000,29293.3000
"2022-01-05 00:00:00",29305.4000,29354.0000,29333.3000,29303.4000
