date,open,high,close,low
"2012-01-02 02:00:00",1.29324,1.2945300340652,1.29379,1.293319940567
"2012-01-02 03:00:00",1.2938,1.2953100204468,1.29383,1.2937799692154
"2012-01-02 04:00:00",1.29384,1.2970900535583,1.29551,1.2947399616241
"2012-01-02 05:00:00",1.29551,1.296149969101,1.2945,1.2939300537109
"2012-01-02 06:00:00",1.29454,1.2951400279999,1.29481,1.2944699525833
"2012-01-02 07:00:00",1.29496,1.2949600219727,1.29343,1.2931900024414
"2012-01-02 08:00:00",1.29382,1.294420003891,1.29264,1.2922999858856
"2012-01-02 09:00:00",1.29264,1.2936300039291,1.29318,1.292760014534
"2012-01-02 10:00:00",1.29325,1.2941299676895,1.29204,1.2920000553131
"2012-01-02 11:00:00",1.29208,1.2927099466324,1.29196,1.2919700145721
"2012-01-02 12:00:00",1.29196,1.2931400537491,1.29223,1.2919700145721
"2012-01-02 13:00:00",1.29311,1.2931400537491,1.29264,1.2921999692917
"2012-01-02 14:00:00",1.29268,1.2929799556732,1.29267,1.2925599813461
"2012-01-02 15:00:00",1.29279,1.2930400371552,1.2927,1.2922300100327
"2012-01-02 16:00:00",1.29268,1.2934900522232,1.29338,1.2926700115204
"2012-01-02 17:00:00",1.29337,1.2935899496078,1.29335,1.293280005455
"2012-01-02 18:00:00",1.29338,1.29390001297,1.29345,1.2932399511337
"2012-01-02 19:00:00",1.29365,1.2958600521088,1.29509,1.2934700250626
"2012-01-02 20:00:00",1.29519,1.2972099781036,1.29686,1.2950999736786
"2012-01-02 21:00:00",1.29712,1.298840045929,1.2977,1.2971099615097
"2012-01-02 22:00:00",1.29777,1.2980600595474,1.29716,1.297150015831
"2012-01-02 23:00:00",1.29724,1.2982000112534,1.2978,1.2971700429916
"2012-01-03 00:00:00",1.29785,1.2986400127411,1.29757,1.2973899841309
"2012-01-03 01:00:00",1.29765,1.299299955368,1.29815,1.2977499961853
"2012-01-03 02:00:00",1.29815,1.3007400035858,1.29842,1.2984000444412
"2012-01-03 03:00:00",1.29877,1.2995400428772,1.29832,1.2974699735641
"2012-01-03 04:00:00",1.29842,1.3017599582672,1.30079,1.298259973526
"2012-01-03 05:00:00",1.30086,1.304270029068,1.30316,1.3013099431992
"2012-01-03 06:00:00",1.30349,1.3058400154114,1.30447,1.303130030632
"2012-01-03 07:00:00",1.30449,1.3046900033951,1.30203,1.3020499944687
"2012-01-03 08:00:00",1.30217,1.3033499717712,1.30308,1.3011300563812
"2012-01-03 09:00:00",1.30315,1.3046000003815,1.30314,1.3026299476624
"2012-01-03 10:00:00",1.30369,1.3066999912262,1.3049,1.3035099506378
"2012-01-03 11:00:00",1.3052,1.3067599534988,1.30594,1.3049199581146
"2012-01-03 12:00:00",1.30597,1.3061800003052,1.30463,1.3046100139618
"2012-01-03 13:00:00",1.30479,1.307629942894,1.30693,1.3048700094223
"2012-01-03 14:00:00",1.30715,1.3072999715805,1.30538,1.3050800561905
"2012-01-03 15:00:00",1.30555,1.3061699867249,1.30503,1.3050500154495
"2012-01-03 16:00:00",1.30526,1.3055800199509,1.30484,1.3045899868011
"2012-01-03 17:00:00",1.3049,1.3059200048447,1.30505,1.3050500154495
"2012-01-03 18:00:00",1.30506,1.3053900003433,1.30523,1.304759979248
"2012-01-03 19:00:00",1.30532,1.3055200576782,1.3047,1.3044999837875
"2012-01-03 20:00:00",1.30464,1.3049299716949,1.3046,1.3045899868011
"2012-01-03 21:00:00",1.30462,1.3046900033951,1.30256,1.3023699522018
"2012-01-03 22:00:00",1.30262,1.3037699460983,1.30356,1.3022199869156
"2012-01-03 23:00:00",1.30364,1.3040299415588,1.30348,1.3031599521637
"2012-01-04 00:00:00",1.30353,1.3035299777985,1.30312,1.302649974823
"2012-01-04 01:00:00",1.30336,1.3042800426483,1.3037,1.3028299808502
"2012-01-04 02:00:00",1.30418,1.3044500350952,1.3038,1.3028899431229
"2012-01-04 03:00:00",1.30401,1.3072099685669,1.30343,1.3032900094986
"2012-01-04 04:00:00",1.30367,1.3051999807358,1.30378,1.3028600215912
"2012-01-04 05:00:00",1.30379,1.3049700260162,1.3012,1.3005599975586
"2012-01-04 06:00:00",1.30132,1.3017400503159,1.29757,1.2975699901581
"2012-01-04 07:00:00",1.29752,1.2994600534439,1.29734,1.2970900535583
"2012-01-04 08:00:00",1.29749,1.2975399494171,1.29315,1.2932200431824
"2012-01-04 09:00:00",1.29321,1.296079993248,1.29563,1.2935299873352
"2012-01-04 10:00:00",1.29573,1.2958099842072,1.29038,1.2900700569153
