Date,Open,High,Close,Low
"2015-01-01 13:00:00",6.1552,6.1558,6.1540,6.1525
"2015-01-01 14:00:00",6.1541,6.1550,6.1541,6.1540
"2015-01-01 17:00:00",6.1515,6.1544,6.1535,6.1505
"2015-01-01 18:00:00",6.1536,6.1656,6.1602,6.1534
"2015-01-01 19:00:00",6.1604,6.1697,6.1695,6.1594
"2015-01-01 20:00:00",6.1694,6.1775,6.1695,6.1669
"2015-01-01 21:00:00",6.1696,6.1792,6.1739,6.1687
"2015-01-01 22:00:00",6.1740,6.1756,6.1743,6.1718
"2015-01-01 23:00:00",6.1744,6.1786,6.1765,6.1731
"2015-01-02 00:00:00",6.1766,6.1800,6.1769,6.1750
"2015-01-02 01:00:00",6.1769,6.1788,6.1756,6.1743
"2015-01-02 02:00:00",6.1756,6.1858,6.1751,6.1740
"2015-01-02 03:00:00",6.1750,6.1790,6.1777,6.1677
"2015-01-02 04:00:00",6.1777,6.1821,6.1723,6.1708
"2015-01-02 05:00:00",6.1723,6.1803,6.1761,6.1723
"2015-01-02 06:00:00",6.1762,6.1793,6.1747,6.1724
"2015-01-02 07:00:00",6.1748,6.1844,6.1828,6.1743
"2015-01-02 08:00:00",6.1828,6.1895,6.1868,6.1799
"2015-01-02 09:00:00",6.1869,6.1981,6.1949,6.1854
"2015-01-02 10:00:00",6.1947,6.1962,6.1865,6.1860
"2015-01-02 11:00:00",6.1865,6.1987,6.1954,6.1857
"2015-01-02 12:00:00",6.1955,6.2010,6.1978,6.1943
"2015-01-02 13:00:00",6.1977,6.1986,6.1973,6.1946
"2015-01-02 14:00:00",6.1974,6.2010,6.2004,6.1973
"2015-01-02 15:00:00",6.2005,6.2026,6.2019,6.1986
"2015-01-02 16:00:00",6.2017,6.2037,6.2025,6.2003
"2015-01-04 17:00:00",6.2378,6.2418,6.2300,6.2263
"2015-01-04 18:00:00",6.2300,6.2381,6.2298,6.2281
"2015-01-04 19:00:00",6.2298,6.2298,6.2208,6.2140
"2015-01-04 20:00:00",6.2207,6.2268,6.2250,6.2153
"2015-01-04 21:00:00",6.2250,6.2250,6.2243,6.2193
"2015-01-04 22:00:00",6.2243,6.2305,6.2305,6.2239
"2015-01-04 23:00:00",6.2305,6.2351,6.2326,6.2300
"2015-01-05 00:00:00",6.2328,6.2407,6.2362,6.2306
"2015-01-05 01:00:00",6.2363,6.2383,6.2292,6.2292
"2015-01-05 02:00:00",6.2292,6.2327,6.2244,6.2218
"2015-01-05 03:00:00",6.2248,6.2269,6.2247,6.2139
"2015-01-05 04:00:00",6.2245,6.2308,6.2249,6.2216
"2015-01-05 05:00:00",6.2249,6.2459,6.2426,6.2234
"2015-01-05 06:00:00",6.2426,6.2534,6.2506,6.2403
"2015-01-05 07:00:00",6.2506,6.2595,6.2528,6.2426
"2015-01-05 08:00:00",6.2528,6.2564,6.2457,6.2374
"2015-01-05 09:00:00",6.2456,6.2478,6.2337,6.2334
"2015-01-05 10:00:00",6.2337,6.2428,6.2327,6.2298
"2015-01-05 11:00:00",6.2328,6.2443,6.2430,6.2312
"2015-01-05 12:00:00",6.2429,6.2459,6.2403,6.2372
"2015-01-05 13:00:00",6.2403,6.2447,6.2347,6.2346
"2015-01-05 14:00:00",6.2346,6.2354,6.2327,6.2319
"2015-01-05 15:00:00",6.2329,6.2342,6.2342,6.2273
"2015-01-05 16:00:00",6.2342,6.2364,6.2363,6.2328
"2015-01-05 17:00:00",6.2357,6.2393,6.2362,6.2345
"2015-01-05 18:00:00",6.2362,6.2370,6.2338,6.2322
"2015-01-05 19:00:00",6.2339,6.2356,6.2309,6.2308
"2015-01-05 20:00:00",6.2309,6.2342,6.2311,6.2292
"2015-01-05 21:00:00",6.2308,6.2312,6.2286,6.2241
"2015-01-05 22:00:00",6.2287,6.2314,6.2296,6.2267
"2015-01-05 23:00:00",6.2296,6.2304,6.2272,6.2263
"2015-01-06 00:00:00",6.2273,6.2282,6.2235,6.2222
"2015-01-06 01:00:00",6.2235,6.2249,6.2204,6.2167
"2015-01-06 02:00:00",6.2204,6.2305,6.2302,6.2195
"2015-01-06 03:00:00",6.2301,6.2407,6.2293,6.2254
"2015-01-06 04:00:00",6.2293,6.2504,6.2488,6.2287
"2015-01-06 05:00:00",6.2488,6.2553,6.2540,6.2454
"2015-01-06 06:00:00",6.2540,6.2595,6.2575,6.2427
"2015-01-06 07:00:00",6.2576,6.2614,6.2492,6.2472
"2015-01-06 08:00:00",6.2492,6.2551,6.2487,6.2442
"2015-01-06 09:00:00",6.2487,6.2595,6.2499,6.2480
"2015-01-06 10:00:00",6.2497,6.2497,6.2429,6.2352
"2015-01-06 11:00:00",6.2430,6.2444,6.2338,6.2318
"2015-01-06 12:00:00",6.2340,6.2421,6.2416,6.2227
"2015-01-06 13:00:00",6.2415,6.2415,6.2358,6.2356
"2015-01-06 14:00:00",6.2359,6.2471,6.2464,6.2342
"2015-01-06 15:00:00",6.2464,6.2590,6.2541,6.2456
"2015-01-06 16:00:00",6.2541,6.2597,6.2585,6.2536
"2015-01-06 17:00:00",6.2585,6.2772,6.2671,6.2574
"2015-01-06 18:00:00",6.2672,6.2692,6.2678,6.2641
"2015-01-06 19:00:00",6.2678,6.2720,6.2687,6.2630
"2015-01-06 20:00:00",6.2686,6.2696,6.2646,6.2629
"2015-01-06 21:00:00",6.2647,6.2688,6.2685,6.2636
"2015-01-06 22:00:00",6.2686,6.2702,6.2655,6.2643
"2015-01-06 23:00:00",6.2655,6.2677,6.2656,6.2643
"2015-01-07 00:00:00",6.2656,6.2664,6.2640,6.2630
"2015-01-07 01:00:00",6.2643,6.2767,6.2706,6.2633
"2015-01-07 02:00:00",6.2704,6.2724,6.2596,6.2585
"2015-01-07 03:00:00",6.2595,6.2742,6.2696,6.2548
"2015-01-07 04:00:00",6.2696,6.2783,6.2775,6.2638
"2015-01-07 05:00:00",6.2772,6.2843,6.2796,6.2655
"2015-01-07 06:00:00",6.2796,6.2966,6.2957,6.2772
"2015-01-07 07:00:00",6.2957,6.2962,6.2873,6.2824
"2015-01-07 08:00:00",6.2873,6.2963,6.2901,6.2856
"2015-01-07 09:00:00",6.2901,6.3010,6.2954,6.2896
"2015-01-07 10:00:00",6.2954,6.3045,6.3043,6.2890
"2015-01-07 11:00:00",6.3043,6.3043,6.2946,6.2907
"2015-01-07 12:00:00",6.2945,6.2960,6.2897,6.2866
"2015-01-07 13:00:00",6.2897,6.2921,6.2864,6.2857
"2015-01-07 14:00:00",6.2863,6.3004,6.2785,6.2740
"2015-01-07 15:00:00",6.2786,6.2890,6.2880,6.2785
"2015-01-07 16:00:00",6.2880,6.2880,6.2844,6.2836
"2015-01-07 17:00:00",6.2845,6.2874,6.2874,6.2833
"2015-01-07 18:00:00",6.2873,6.2884,6.2875,6.2854
"2015-01-07 19:00:00",6.2874,6.2884,6.2852,6.2801
"2015-01-07 20:00:00",6.2851,6.2919,6.2917,6.2838
"2015-01-07 21:00:00",6.2916,6.2953,6.2936,6.2908
"2015-01-07 22:00:00",6.2938,6.2961,6.2909,6.2885
"2015-01-07 23:00:00",6.2909,6.2944,6.2936,6.2898
"2015-01-08 00:00:00",6.2936,6.2965,6.2945,6.2912
