Date,Open,High,Close,Low
"2003-01-01 19:00:00",1.6098,1.6100,1.6093,1.6085
"2003-01-01 20:00:00",1.6092,1.6108,1.6097,1.6092
"2003-01-01 21:00:00",1.6097,1.6097,1.6091,1.6089
"2003-01-01 22:00:00",1.6090,1.6093,1.6083,1.6084
"2003-01-01 23:00:00",1.6083,1.6087,1.6086,1.6082
"2003-01-02 00:00:00",1.6083,1.6085,1.6083,1.6082
"2003-01-02 01:00:00",1.6084,1.6093,1.6086,1.6083
"2003-01-02 02:00:00",1.6087,1.6096,1.6020,1.6025
"2003-01-02 03:00:00",1.6026,1.6049,1.6046,1.6025
"2003-01-02 04:00:00",1.6046,1.6081,1.6071,1.6047
"2003-01-02 05:00:00",1.6074,1.6088,1.6082,1.6069
"2003-01-02 06:00:00",1.6082,1.6095,1.6080,1.6074
"2003-01-02 07:00:00",1.6081,1.6088,1.6036,1.6036
"2003-01-02 08:00:00",1.6035,1.6060,1.6046,1.6020
"2003-01-02 09:00:00",1.6048,1.6060,1.6039,1.6041
"2003-01-02 10:00:00",1.6040,1.6040,1.5978,1.5978
"2003-01-02 11:00:00",1.5981,1.6001,1.5980,1.5976
"2003-01-02 12:00:00",1.5980,1.5986,1.5940,1.5932
"2003-01-02 13:00:00",1.5940,1.5949,1.5930,1.5923
"2003-01-02 14:00:00",1.5931,1.5939,1.5934,1.5932
"2003-01-02 15:00:00",1.5935,1.5947,1.5943,1.5934
"2003-01-02 16:00:00",1.5942,1.5948,1.5946,1.5942
"2003-01-02 17:00:00",1.5946,1.5947,1.5944,1.5943
"2003-01-02 18:00:00",1.5943,1.5944,1.5939,1.5939
"2003-01-02 19:00:00",1.5937,1.5958,1.5956,1.5932
"2003-01-02 20:00:00",1.5954,1.5965,1.5964,1.5955
"2003-01-02 21:00:00",1.5963,1.5963,1.5956,1.5955
"2003-01-02 22:00:00",1.5955,1.5963,1.5959,1.5954
"2003-01-02 23:00:00",1.5959,1.5966,1.5965,1.5957
"2003-01-03 00:00:00",1.5964,1.5965,1.5953,1.5952
"2003-01-03 01:00:00",1.5952,1.5952,1.5939,1.5935
"2003-01-03 02:00:00",1.5940,1.5958,1.5932,1.5932
"2003-01-03 03:00:00",1.5936,1.5937,1.5916,1.5915
"2003-01-03 04:00:00",1.5917,1.5933,1.5920,1.5911
"2003-01-03 05:00:00",1.5921,1.5961,1.5953,1.5920
"2003-01-03 06:00:00",1.5954,1.5959,1.5939,1.5939
"2003-01-03 07:00:00",1.5943,1.5978,1.5967,1.5942
"2003-01-03 08:00:00",1.5969,1.6003,1.5987,1.5966
"2003-01-03 09:00:00",1.5987,1.6005,1.6000,1.5983
"2003-01-03 10:00:00",1.6000,1.6034,1.6025,1.5990
"2003-01-03 11:00:00",1.6031,1.6047,1.6044,1.6028
"2003-01-03 12:00:00",1.6044,1.6088,1.6074,1.6041
"2003-01-03 13:00:00",1.6075,1.6086,1.6067,1.6055
"2003-01-03 14:00:00",1.6069,1.6093,1.6076,1.6069
"2003-01-03 15:00:00",1.6076,1.6108,1.6090,1.6075
"2003-01-03 16:00:00",1.6091,1.6104,1.6101,1.6092
"2003-01-05 17:00:00",1.6089,1.6097,1.6091,1.6089
"2003-01-05 18:00:00",1.6090,1.6109,1.6103,1.6090
"2003-01-05 19:00:00",1.6102,1.6110,1.6107,1.6099
"2003-01-05 20:00:00",1.6108,1.6120,1.6108,1.6106
"2003-01-05 21:00:00",1.6107,1.6113,1.6097,1.6096
"2003-01-05 22:00:00",1.6096,1.6097,1.6094,1.6090
"2003-01-05 23:00:00",1.6096,1.6106,1.6102,1.6093
"2003-01-06 00:00:00",1.6102,1.6105,1.6098,1.6098
"2003-01-06 01:00:00",1.6099,1.6102,1.6090,1.6085
"2003-01-06 02:00:00",1.6090,1.6118,1.6111,1.6089
"2003-01-06 03:00:00",1.6113,1.6164,1.6142,1.6109
"2003-01-06 04:00:00",1.6144,1.6160,1.6144,1.6132
"2003-01-06 05:00:00",1.6144,1.6150,1.6125,1.6125
"2003-01-06 06:00:00",1.6126,1.6142,1.6133,1.6115
"2003-01-06 07:00:00",1.6134,1.6151,1.6145,1.6132
"2003-01-06 08:00:00",1.6144,1.6151,1.6127,1.6125
"2003-01-06 09:00:00",1.6129,1.6130,1.6116,1.6109
"2003-01-06 10:00:00",1.6116,1.6138,1.6116,1.6106
"2003-01-06 11:00:00",1.6117,1.6117,1.6078,1.6074
"2003-01-06 12:00:00",1.6079,1.6091,1.6071,1.6071
"2003-01-06 13:00:00",1.6070,1.6097,1.6088,1.6071
"2003-01-06 14:00:00",1.6089,1.6094,1.6087,1.6087
"2003-01-06 15:00:00",1.6086,1.6090,1.6084,1.6081
"2003-01-06 16:00:00",1.6083,1.6092,1.6089,1.6077
"2003-01-06 17:00:00",1.6090,1.6091,1.6059,1.6057
"2003-01-06 18:00:00",1.6058,1.6062,1.6058,1.6056
"2003-01-06 19:00:00",1.6057,1.6074,1.6061,1.6055
"2003-01-06 20:00:00",1.6062,1.6069,1.6058,1.6058
"2003-01-06 21:00:00",1.6058,1.6060,1.6057,1.6051
"2003-01-06 22:00:00",1.6057,1.6069,1.6067,1.6058
"2003-01-06 23:00:00",1.6068,1.6072,1.6059,1.6059
"2003-01-07 00:00:00",1.6061,1.6067,1.6062,1.6058
"2003-01-07 01:00:00",1.6062,1.6073,1.6069,1.6058
"2003-01-07 02:00:00",1.6070,1.6074,1.6064,1.6051
"2003-01-07 03:00:00",1.6055,1.6058,1.6044,1.6033
"2003-01-07 04:00:00",1.6045,1.6048,1.6031,1.6025
"2003-01-07 05:00:00",1.6030,1.6053,1.6048,1.6025
"2003-01-07 06:00:00",1.6050,1.6050,1.6041,1.6039
"2003-01-07 07:00:00",1.6044,1.6055,1.6053,1.6039
"2003-01-07 08:00:00",1.6054,1.6057,1.6035,1.6035
"2003-01-07 09:00:00",1.6035,1.6075,1.6069,1.6034
"2003-01-07 10:00:00",1.6068,1.6089,1.6071,1.6064
"2003-01-07 11:00:00",1.6072,1.6077,1.6057,1.6054
"2003-01-07 12:00:00",1.6038,1.6058,1.6032,1.6032
"2003-01-07 13:00:00",1.6031,1.6045,1.6036,1.6032
"2003-01-07 14:00:00",1.6037,1.6046,1.6042,1.6035
"2003-01-07 15:00:00",1.6043,1.6050,1.6046,1.6042
"2003-01-07 16:00:00",1.6047,1.6048,1.6045,1.6043
"2003-01-07 17:00:00",1.6044,1.6046,1.6044,1.6041
"2003-01-07 18:00:00",1.6045,1.6048,1.6045,1.6043
"2003-01-07 19:00:00",1.6045,1.6060,1.6050,1.6045
"2003-01-07 20:00:00",1.6053,1.6073,1.6070,1.6053
"2003-01-07 21:00:00",1.6071,1.6072,1.6065,1.6059
"2003-01-07 22:00:00",1.6068,1.6068,1.6058,1.6057
"2003-01-07 23:00:00",1.6057,1.6061,1.6045,1.6043
"2003-01-08 00:00:00",1.6046,1.6046,1.6041,1.6037
"2003-01-08 01:00:00",1.6041,1.6044,1.6037,1.6037
"2003-01-08 02:00:00",1.6039,1.6043,1.6017,1.6012
"2003-01-08 03:00:00",1.6018,1.6025,1.6014,1.6003
"2003-01-08 04:00:00",1.6013,1.6018,1.6014,1.6007
"2003-01-08 05:00:00",1.6014,1.6018,1.6010,1.6008
"2003-01-08 06:00:00",1.6011,1.6022,1.6015,1.6011
"2003-01-08 07:00:00",1.6017,1.6023,1.5993,1.5993
"2003-01-08 08:00:00",1.5994,1.5998,1.5975,1.5970
"2003-01-08 09:00:00",1.5975,1.5993,1.5990,1.5976
"2003-01-08 10:00:00",1.5991,1.5999,1.5996,1.5983
"2003-01-08 11:00:00",1.5996,1.6071,1.6063,1.5992
"2003-01-08 12:00:00",1.6067,1.6122,1.6114,1.6064
"2003-01-08 13:00:00",1.6108,1.6155,1.6125,1.6110
"2003-01-08 14:00:00",1.6126,1.6135,1.6119,1.6118
"2003-01-08 15:00:00",1.6121,1.6126,1.6123,1.6117
"2003-01-08 16:00:00",1.6124,1.6137,1.6131,1.6124
"2003-01-08 17:00:00",1.6134,1.6138,1.6132,1.6130
"2003-01-08 18:00:00",1.6133,1.6133,1.6123,1.6123
"2003-01-08 19:00:00",1.6124,1.6168,1.6160,1.6125
"2003-01-08 20:00:00",1.6161,1.6161,1.6141,1.6136
"2003-01-08 21:00:00",1.6143,1.6148,1.6138,1.6139
"2003-01-08 22:00:00",1.6145,1.6152,1.6145,1.6139
"2003-01-08 23:00:00",1.6147,1.6154,1.6139,1.6143
"2003-01-09 00:00:00",1.6146,1.6148,1.6144,1.6141
"2003-01-09 01:00:00",1.6140,1.6148,1.6142,1.6141
"2003-01-09 02:00:00",1.6145,1.6145,1.6137,1.6124
"2003-01-09 03:00:00",1.6139,1.6146,1.6109,1.6096
"2003-01-09 04:00:00",1.6111,1.6117,1.6105,1.6090
"2003-01-09 05:00:00",1.6105,1.6114,1.6104,1.6097
"2003-01-09 06:00:00",1.6106,1.6118,1.6095,1.6090
"2003-01-09 07:00:00",1.6095,1.6100,1.6089,1.6090
"2003-01-09 08:00:00",1.6090,1.6096,1.6073,1.6071
"2003-01-09 09:00:00",1.6073,1.6079,1.6065,1.6056
"2003-01-09 10:00:00",1.6066,1.6069,1.6061,1.6049
"2003-01-09 11:00:00",1.6060,1.6079,1.6050,1.6047
"2003-01-09 12:00:00",1.6049,1.6072,1.6062,1.6032
"2003-01-09 13:00:00",1.6064,1.6088,1.6071,1.6062
"2003-01-09 14:00:00",1.6073,1.6078,1.6060,1.6060
"2003-01-09 15:00:00",1.6059,1.6075,1.6067,1.6058
"2003-01-09 16:00:00",1.6065,1.6079,1.6074,1.6064
"2003-01-09 17:00:00",1.6079,1.6081,1.6078,1.6076
"2003-01-09 18:00:00",1.6077,1.6081,1.6068,1.6070
"2003-01-09 19:00:00",1.6069,1.6069,1.6055,1.6056
"2003-01-09 20:00:00",1.6055,1.6062,1.6046,1.6047
"2003-01-09 21:00:00",1.6049,1.6055,1.6051,1.6046
"2003-01-09 22:00:00",1.6054,1.6072,1.6063,1.6052
"2003-01-09 23:00:00",1.6063,1.6065,1.6054,1.6053
"2003-01-10 00:00:00",1.6055,1.6068,1.6065,1.6057
"2003-01-10 01:00:00",1.6064,1.6069,1.6066,1.6060
"2003-01-10 02:00:00",1.6070,1.6074,1.6067,1.6058
"2003-01-10 03:00:00",1.6067,1.6106,1.6097,1.6061
"2003-01-10 04:00:00",1.6101,1.6105,1.6093,1.6079
"2003-01-10 05:00:00",1.6094,1.6095,1.6081,1.6078
"2003-01-10 06:00:00",1.6084,1.6093,1.6090,1.6075
"2003-01-10 07:00:00",1.6089,1.6090,1.6086,1.6082
"2003-01-10 08:00:00",1.6088,1.6147,1.6124,1.6072
"2003-01-10 09:00:00",1.6123,1.6123,1.6097,1.6089
"2003-01-10 10:00:00",1.6099,1.6116,1.6076,1.6069
"2003-01-10 11:00:00",1.6079,1.6094,1.6082,1.6076
"2003-01-10 12:00:00",1.6083,1.6090,1.6078,1.6062
"2003-01-10 13:00:00",1.6079,1.6088,1.6079,1.6071
"2003-01-10 14:00:00",1.6078,1.6090,1.6086,1.6070
"2003-01-10 15:00:00",1.6098,1.6099,1.6088,1.6086
