Date,Open,High,Close,Low
"2014-01-01 18:00:00",1074.1500,1075.1600,1074.8100,1072.9300
"2014-01-01 19:00:00",1074.9400,1076.6500,1075.7000,1073.9900
"2014-01-01 20:00:00",1076.9000,1083.3000,1080.2300,1078.2200
"2014-01-01 21:00:00",1080.4900,1084.9200,1084.5100,1080.3000
"2014-01-01 22:00:00",1089.5100,1094.2900,1090.2000,1088.2700
"2014-01-01 23:00:00",1090.6300,1092.0900,1091.1100,1090.1100
"2014-01-02 00:00:00",1091.5000,1095.4200,1094.0600,1090.9800
"2014-01-02 01:00:00",1094.3500,1094.6600,1093.4100,1092.7300
"2014-01-02 02:00:00",1093.5800,1096.3200,1092.8000,1090.5500
"2014-01-02 03:00:00",1093.2500,1096.0500,1094.8500,1093.4600
"2014-01-02 04:00:00",1094.9000,1095.1600,1094.4700,1092.5600
"2014-01-02 05:00:00",1094.7300,1096.4000,1094.6000,1094.2700
"2014-01-02 06:00:00",1094.9700,1096.2700,1093.9500,1092.7600
"2014-01-02 07:00:00",1094.3500,1097.1100,1095.6700,1094.8200
"2014-01-02 08:00:00",1096.3400,1103.0500,1101.5000,1096.6000
"2014-01-02 09:00:00",1101.5700,1104.5800,1104.0100,1100.5900
"2014-01-02 10:00:00",1104.5800,1105.4800,1101.7600,1099.4600
"2014-01-02 11:00:00",1101.7300,1103.8400,1101.5700,1101.6700
"2014-01-02 12:00:00",1101.9300,1102.4700,1100.8400,1100.4300
"2014-01-02 13:00:00",1100.9400,1106.7100,1105.4100,1101.1100
"2014-01-02 14:00:00",1105.4100,1105.4100,1103.3900,1102.8400
"2014-01-02 15:00:00",1103.6100,1103.6100,1100.3200,1100.2500
"2014-01-02 16:00:00",1100.8200,1102.1000,1100.3500,1099.8900
"2014-01-02 17:00:00",1100.3500,1100.6500,1099.2100,1099.2700
"2014-01-02 18:00:00",1099.0500,1101.0300,1100.2400,1099.1000
"2014-01-02 19:00:00",1100.2200,1111.3400,1109.9600,1100.9400
"2014-01-02 20:00:00",1110.2000,1111.2200,1105.5100,1105.5000
"2014-01-02 21:00:00",1106.2500,1109.5000,1108.1800,1106.3600
"2014-01-02 22:00:00",1108.4800,1108.5800,1105.9500,1105.5800
"2014-01-02 23:00:00",1105.9500,1106.3600,1106.0900,1105.2600
"2014-01-03 00:00:00",1105.9900,1109.4400,1108.1200,1105.9100
"2014-01-03 01:00:00",1108.2800,1114.8700,1112.2000,1108.2800
"2014-01-03 02:00:00",1112.3100,1112.8300,1109.6600,1109.5300
"2014-01-03 03:00:00",1109.9900,1111.3500,1108.7400,1108.4100
"2014-01-03 04:00:00",1108.8500,1110.3200,1108.7000,1106.0500
"2014-01-03 05:00:00",1108.7600,1111.4300,1109.7700,1108.6800
"2014-01-03 06:00:00",1110.2800,1110.8400,1109.5100,1109.3300
"2014-01-03 07:00:00",1109.5300,1110.4500,1109.1600,1108.3000
"2014-01-03 08:00:00",1109.5500,1110.8900,1108.5500,1107.6800
"2014-01-03 09:00:00",1109.0300,1115.2200,1114.2100,1109.1100
"2014-01-03 10:00:00",1114.3600,1118.5400,1117.0800,1114.1200
"2014-01-03 11:00:00",1117.2700,1119.2100,1118.5200,1116.2800
"2014-01-03 12:00:00",1119.3200,1120.2800,1118.7300,1117.3400
"2014-01-03 13:00:00",1118.8600,1121.4900,1117.4600,1117.5100
"2014-01-03 14:00:00",1117.5700,1121.0800,1119.3400,1118.0400
"2014-01-03 15:00:00",1119.3800,1120.3500,1119.7200,1117.6600
"2014-01-03 16:00:00",1119.8600,1119.9200,1119.3500,1118.7400
"2014-01-05 18:00:00",1120.1600,1120.9200,1116.7800,1117.1500
"2014-01-05 19:00:00",1117.2300,1118.6700,1117.6400,1116.1600
"2014-01-05 20:00:00",1117.7900,1126.8500,1124.7800,1119.0900
"2014-01-05 21:00:00",1125.0400,1128.9500,1127.5700,1124.7100
"2014-01-05 22:00:00",1127.8200,1127.8200,1123.9800,1124.0700
"2014-01-05 23:00:00",1124.1200,1124.1900,1122.7300,1121.8900
"2014-01-06 00:00:00",1122.8000,1125.1600,1124.3000,1121.7100
"2014-01-06 01:00:00",1124.3600,1126.1800,1122.3800,1122.5000
"2014-01-06 02:00:00",1122.4500,1125.1400,1122.9900,1121.3100
"2014-01-06 03:00:00",1123.0200,1123.7800,1119.7000,1119.6400
"2014-01-06 04:00:00",1119.8500,1121.4600,1119.4900,1117.9400
"2014-01-06 05:00:00",1119.7500,1120.5400,1119.4500,1118.1900
"2014-01-06 06:00:00",1119.6600,1121.0600,1120.3700,1117.8200
"2014-01-06 07:00:00",1120.4700,1121.1100,1119.2300,1118.2000
"2014-01-06 08:00:00",1119.6900,1125.6800,1124.8400,1120.1400
"2014-01-06 09:00:00",1124.9500,1127.7300,1126.4300,1122.9000
"2014-01-06 10:00:00",1126.5000,1127.9500,1121.3700,1117.0300
"2014-01-06 11:00:00",1121.8800,1123.2800,1120.9700,1120.0700
"2014-01-06 12:00:00",1121.4000,1122.2700,1120.7100,1120.2600
"2014-01-06 13:00:00",1120.8300,1120.8300,1117.2600,1116.7700
"2014-01-06 14:00:00",1117.6700,1120.9400,1120.6400,1117.8300
"2014-01-06 15:00:00",1120.8700,1120.8700,1118.9900,1117.7800
"2014-01-06 16:00:00",1119.5700,1119.5700,1118.7300,1117.7200
"2014-01-06 17:00:00",1118.8000,1118.8000,1118.2300,1117.8000
"2014-01-06 18:00:00",1119.2000,1120.3200,1118.4200,1118.2900
"2014-01-06 19:00:00",1118.5200,1120.6100,1120.2600,1118.5300
"2014-01-06 20:00:00",1120.3700,1123.2100,1122.2900,1120.9500
"2014-01-06 21:00:00",1122.4200,1125.4100,1124.8400,1122.1100
"2014-01-06 22:00:00",1124.9700,1124.9700,1123.6100,1123.6100
"2014-01-06 23:00:00",1123.6700,1123.9700,1123.0000,1122.5800
"2014-01-07 00:00:00",1123.0700,1125.4500,1124.7000,1122.6400
"2014-01-07 01:00:00",1124.8100,1128.4900,1124.3300,1124.5400
"2014-01-07 02:00:00",1124.5800,1125.7100,1123.0100,1122.9100
"2014-01-07 03:00:00",1123.1900,1123.4200,1121.5900,1121.7400
"2014-01-07 04:00:00",1121.9500,1125.3000,1124.6400,1120.6000
"2014-01-07 05:00:00",1124.4900,1125.1300,1122.8200,1121.2400
"2014-01-07 06:00:00",1123.0700,1123.8600,1122.7900,1122.1400
"2014-01-07 07:00:00",1122.8600,1123.3500,1121.2400,1119.9200
"2014-01-07 08:00:00",1121.3200,1123.9500,1120.9200,1119.5200
"2014-01-07 09:00:00",1121.0900,1121.0900,1114.6500,1113.2000
"2014-01-07 10:00:00",1114.8900,1117.4900,1114.6200,1113.7900
"2014-01-07 11:00:00",1114.5800,1115.6100,1113.8600,1113.4600
"2014-01-07 12:00:00",1114.1500,1117.3100,1116.7200,1114.0300
"2014-01-07 13:00:00",1117.0800,1118.0800,1115.9800,1115.5100
"2014-01-07 14:00:00",1116.0400,1118.4000,1117.8400,1116.2900
"2014-01-07 15:00:00",1118.0400,1120.7300,1119.9400,1117.8900
"2014-01-07 16:00:00",1120.1200,1120.3600,1119.6000,1119.5500
"2014-01-07 17:00:00",1119.6000,1119.6500,1119.4600,1119.3000
"2014-01-07 18:00:00",1119.5100,1120.2800,1117.6600,1117.6600
"2014-01-07 19:00:00",1117.7000,1119.7100,1119.4500,1117.2500
"2014-01-07 20:00:00",1119.5100,1119.5900,1115.2900,1114.5500
"2014-01-07 21:00:00",1115.3800,1116.8500,1115.7500,1115.4200
"2014-01-07 22:00:00",1115.9300,1116.4100,1113.7400,1114.3100
"2014-01-07 23:00:00",1114.2600,1115.2000,1114.2900,1113.8600
"2014-01-08 00:00:00",1114.3000,1114.9600,1113.7400,1113.7300
"2014-01-08 01:00:00",1113.8100,1114.3300,1112.8900,1112.9300
"2014-01-08 02:00:00",1113.1800,1116.8100,1115.5900,1113.4400
"2014-01-08 03:00:00",1115.8100,1117.4500,1114.1000,1113.4400
"2014-01-08 04:00:00",1114.2800,1117.0600,1115.8000,1112.1600
"2014-01-08 05:00:00",1116.1400,1117.7700,1116.8000,1114.8200
"2014-01-08 06:00:00",1116.7700,1117.6100,1116.4800,1115.8300
"2014-01-08 07:00:00",1116.8500,1120.9900,1119.2800,1116.0500
"2014-01-08 08:00:00",1119.4600,1120.9900,1112.0600,1112.4800
"2014-01-08 09:00:00",1112.7300,1113.3100,1110.9800,1109.4400
"2014-01-08 10:00:00",1110.9400,1113.1100,1111.5800,1109.6000
"2014-01-08 11:00:00",1111.9600,1112.5200,1111.7700,1111.0700
"2014-01-08 12:00:00",1111.8800,1114.9700,1113.3100,1110.8700
"2014-01-08 13:00:00",1113.4200,1117.6700,1115.5000,1113.5300
"2014-01-08 14:00:00",1115.6100,1115.7200,1113.6400,1111.7500
"2014-01-08 15:00:00",1113.7100,1119.1100,1115.0900,1113.9900
"2014-01-08 16:00:00",1115.3800,1116.7400,1116.6500,1114.8600
"2014-01-08 17:00:00",1116.6500,1117.1200,1116.5800,1116.4900
"2014-01-08 18:00:00",1117.4600,1117.6600,1117.4700,1116.4500
"2014-01-08 19:00:00",1117.5700,1117.9700,1117.5100,1116.1800
"2014-01-08 20:00:00",1117.6000,1119.1100,1118.1200,1116.1500
"2014-01-08 21:00:00",1118.2000,1119.3800,1119.0600,1118.0700
"2014-01-08 22:00:00",1119.0300,1119.5000,1119.1400,1118.7100
"2014-01-08 23:00:00",1119.0900,1119.3600,1118.5000,1118.5000
