date,open,high,close,low
"2005-01-03 01:00:00",2.1896,2.1895999908447,2.188,2.1882998943329
"2005-01-03 02:00:00",2.1884,2.1905999183655,2.1797,2.1800000667572
"2005-01-03 03:00:00",2.1805,2.1833999156952,2.1813,2.1786000728607
"2005-01-03 04:00:00",2.1817,2.1833999156952,2.1809,2.1779000759125
"2005-01-03 05:00:00",2.181,2.1812999248505,2.1779,2.1774001121521
"2005-01-03 06:00:00",2.1783,2.1800000667572,2.1793,2.1768999099731
"2005-01-03 07:00:00",2.1801,2.1826000213623,2.1814,2.1788001060486
"2005-01-03 08:00:00",2.1816,2.1888000965118,2.1865,2.1812999248505
"2005-01-03 09:00:00",2.1868,2.1907999515533,2.1854,2.1853001117706
"2005-01-03 10:00:00",2.1859,2.1877999305725,2.1853,2.1826000213623
"2005-01-03 11:00:00",2.1855,2.1870000362396,2.1851,2.1849000453949
"2005-01-03 12:00:00",2.1853,2.1854999065399,2.1834,2.1828999519348
"2005-01-03 13:00:00",2.1837,2.1842999458313,2.1816,2.1816000938416
"2005-01-03 14:00:00",2.1817,2.1849999427795,2.184,2.1802999973297
"2005-01-03 15:00:00",2.1844,2.1863000392914,2.1854,2.1842000484467
"2005-01-03 16:00:00",2.1857,2.1879000663757,2.1866,2.1854999065399
"2005-01-03 17:00:00",2.1868,2.1882998943329,2.1879,2.1867001056671
"2005-01-03 18:00:00",2.1879,2.1881999969482,2.1857,2.1851999759674
"2005-01-03 19:00:00",2.1858,2.1877000331879,2.1857,2.1853001117706
"2005-01-03 20:00:00",2.1861,2.1877999305725,2.1874,2.184700012207
"2005-01-03 21:00:00",2.1875,2.1877999305725,2.186,2.1860001087189
"2005-01-03 22:00:00",2.186,2.1870000362396,2.185,2.184700012207
"2005-01-03 23:00:00",2.1854,2.185800075531,2.1842,2.1839001178741
"2005-01-04 00:00:00",2.1843,2.1856000423431,2.1842,2.1842999458313
"2005-01-04 01:00:00",2.1842,2.1861000061035,2.1834,2.1837000846863
"2005-01-04 02:00:00",2.1836,2.1884000301361,2.1839,2.1835000514984
"2005-01-04 03:00:00",2.1842,2.1923000812531,2.191,2.1847999095917
"2005-01-04 04:00:00",2.1909,2.1949000358582,2.1936,2.1895000934601
"2005-01-04 05:00:00",2.194,2.1947000026703,2.1898,2.1879000663757
"2005-01-04 06:00:00",2.1899,2.1932001113892,2.1908,2.1884999275208
"2005-01-04 07:00:00",2.1909,2.1944000720978,2.1918,2.1914999485016
"2005-01-04 08:00:00",2.1923,2.1960999965668,2.1947,2.1912999153137
