Date,Open,High,Close,Low
"2010-01-03 17:00:00",2.2235,2.2245,2.2218,2.2212
"2010-01-03 18:00:00",2.2218,2.2294,2.2282,2.2217
"2010-01-03 19:00:00",2.2287,2.2342,2.2334,2.2274
"2010-01-03 20:00:00",2.2332,2.2363,2.2340,2.2315
"2010-01-03 21:00:00",2.2339,2.2357,2.2345,2.2296
"2010-01-03 22:00:00",2.2345,2.2362,2.2308,2.2310
"2010-01-03 23:00:00",2.2318,2.2322,2.2304,2.2290
"2010-01-04 00:00:00",2.2303,2.2314,2.2279,2.2275
"2010-01-04 01:00:00",2.2281,2.2297,2.2276,2.2265
"2010-01-04 02:00:00",2.2279,2.2292,2.2234,2.2237
"2010-01-04 03:00:00",2.2244,2.2274,2.2227,2.2226
"2010-01-04 04:00:00",2.2232,2.2306,2.2291,2.2236
"2010-01-04 05:00:00",2.2287,2.2329,2.2221,2.2215
"2010-01-04 06:00:00",2.2222,2.2279,2.2240,2.2227
"2010-01-04 07:00:00",2.2247,2.2258,2.2167,2.2162
"2010-01-04 08:00:00",2.2166,2.2185,2.2162,2.2150
"2010-01-04 09:00:00",2.2165,2.2174,2.2125,2.2111
"2010-01-04 10:00:00",2.2131,2.2157,2.1953,2.1959
"2010-01-04 11:00:00",2.1957,2.1987,2.1975,2.1916
"2010-01-04 12:00:00",2.1977,2.2008,2.1996,2.1979
"2010-01-04 13:00:00",2.2010,2.2016,2.1905,2.1910
"2010-01-04 14:00:00",2.1911,2.1948,2.1927,2.1898
"2010-01-04 15:00:00",2.1928,2.1935,2.1926,2.1899
"2010-01-04 16:00:00",2.1927,2.1928,2.1896,2.1891
"2010-01-04 17:00:00",2.1886,2.1928,2.1906,2.1896
"2010-01-04 18:00:00",2.1906,2.1944,2.1938,2.1911
"2010-01-04 19:00:00",2.1939,2.1953,2.1871,2.1872
"2010-01-04 20:00:00",2.1873,2.1929,2.1903,2.1880
"2010-01-04 21:00:00",2.1903,2.1953,2.1941,2.1890
"2010-01-04 22:00:00",2.1945,2.1954,2.1945,2.1929
"2010-01-04 23:00:00",2.1943,2.1973,2.1926,2.1919
"2010-01-05 00:00:00",2.1925,2.1947,2.1921,2.1911
"2010-01-05 01:00:00",2.1924,2.1976,2.1944,2.1934
"2010-01-05 02:00:00",2.1945,2.1948,2.1916,2.1902
"2010-01-05 03:00:00",2.1922,2.1939,2.1828,2.1828
"2010-01-05 04:00:00",2.1830,2.1862,2.1771,2.1775
"2010-01-05 05:00:00",2.1789,2.1822,2.1748,2.1728
"2010-01-05 06:00:00",2.1751,2.1793,2.1758,2.1745
"2010-01-05 07:00:00",2.1759,2.1771,2.1745,2.1713
"2010-01-05 08:00:00",2.1752,2.1824,2.1817,2.1706
"2010-01-05 09:00:00",2.1822,2.1867,2.1808,2.1804
"2010-01-05 10:00:00",2.1814,2.1832,2.1742,2.1743
"2010-01-05 11:00:00",2.1744,2.1851,2.1754,2.1738
"2010-01-05 12:00:00",2.1755,2.1773,2.1758,2.1750
"2010-01-05 13:00:00",2.1771,2.1777,2.1774,2.1741
"2010-01-05 14:00:00",2.1774,2.1837,2.1775,2.1771
"2010-01-05 15:00:00",2.1780,2.1791,2.1778,2.1760
"2010-01-05 16:00:00",2.1787,2.1791,2.1757,2.1758
"2010-01-05 17:00:00",2.1766,2.1808,2.1780,2.1763
"2010-01-05 18:00:00",2.1781,2.1809,2.1786,2.1764
"2010-01-05 19:00:00",2.1789,2.1807,2.1787,2.1762
"2010-01-05 20:00:00",2.1792,2.1830,2.1798,2.1761
"2010-01-05 21:00:00",2.1804,2.1804,2.1778,2.1764
"2010-01-05 22:00:00",2.1780,2.1783,2.1759,2.1744
"2010-01-05 23:00:00",2.1767,2.1773,2.1763,2.1747
"2010-01-06 00:00:00",2.1765,2.1780,2.1745,2.1739
"2010-01-06 01:00:00",2.1748,2.1830,2.1811,2.1736
"2010-01-06 02:00:00",2.1828,2.1877,2.1854,2.1818
"2010-01-06 03:00:00",2.1860,2.1931,2.1862,2.1863
"2010-01-06 04:00:00",2.1864,2.1884,2.1830,2.1827
"2010-01-06 05:00:00",2.1831,2.1870,2.1818,2.1809
"2010-01-06 06:00:00",2.1822,2.1861,2.1825,2.1816
"2010-01-06 07:00:00",2.1828,2.1833,2.1757,2.1747
"2010-01-06 08:00:00",2.1756,2.1795,2.1771,2.1752
"2010-01-06 09:00:00",2.1773,2.1800,2.1738,2.1740
"2010-01-06 10:00:00",2.1743,2.1797,2.1768,2.1733
"2010-01-06 11:00:00",2.1797,2.1831,2.1766,2.1745
"2010-01-06 12:00:00",2.1770,2.1785,2.1722,2.1720
"2010-01-06 13:00:00",2.1731,2.1758,2.1737,2.1725
"2010-01-06 14:00:00",2.1729,2.1744,2.1656,2.1657
"2010-01-06 15:00:00",2.1656,2.1705,2.1699,2.1662
"2010-01-06 16:00:00",2.1700,2.1720,2.1691,2.1683
"2010-01-06 17:00:00",2.1704,2.1730,2.1703,2.1686
"2010-01-06 18:00:00",2.1707,2.1714,2.1702,2.1685
"2010-01-06 19:00:00",2.1703,2.1715,2.1625,2.1612
"2010-01-06 20:00:00",2.1628,2.1671,2.1664,2.1628
"2010-01-06 21:00:00",2.1663,2.1694,2.1636,2.1636
"2010-01-06 22:00:00",2.1635,2.1683,2.1675,2.1638
"2010-01-06 23:00:00",2.1685,2.1688,2.1657,2.1655
"2010-01-07 00:00:00",2.1658,2.1682,2.1661,2.1646
"2010-01-07 01:00:00",2.1660,2.1693,2.1659,2.1649
"2010-01-07 02:00:00",2.1669,2.1697,2.1628,2.1623
"2010-01-07 03:00:00",2.1630,2.1669,2.1627,2.1615
"2010-01-07 04:00:00",2.1633,2.1683,2.1665,2.1637
"2010-01-07 05:00:00",2.1667,2.1732,2.1707,2.1675
"2010-01-07 06:00:00",2.1714,2.1742,2.1705,2.1702
"2010-01-07 07:00:00",2.1707,2.1735,2.1721,2.1699
"2010-01-07 08:00:00",2.1723,2.1752,2.1692,2.1692
"2010-01-07 09:00:00",2.1694,2.1741,2.1726,2.1682
"2010-01-07 10:00:00",2.1729,2.1752,2.1702,2.1706
"2010-01-07 11:00:00",2.1706,2.1719,2.1708,2.1679
"2010-01-07 12:00:00",2.1717,2.1744,2.1719,2.1710
"2010-01-07 13:00:00",2.1724,2.1747,2.1740,2.1714
"2010-01-07 14:00:00",2.1747,2.1754,2.1714,2.1718
"2010-01-07 15:00:00",2.1719,2.1770,2.1759,2.1727
"2010-01-07 16:00:00",2.1761,2.1764,2.1753,2.1736
"2010-01-07 17:00:00",2.1752,2.1771,2.1764,2.1716
"2010-01-07 18:00:00",2.1762,2.1763,2.1739,2.1739
"2010-01-07 19:00:00",2.1742,2.1772,2.1744,2.1741
"2010-01-07 20:00:00",2.1751,2.1763,2.1748,2.1729
"2010-01-07 21:00:00",2.1750,2.1776,2.1768,2.1737
"2010-01-07 22:00:00",2.1776,2.1790,2.1783,2.1760
"2010-01-07 23:00:00",2.1786,2.1807,2.1790,2.1773
"2010-01-08 00:00:00",2.1791,2.1830,2.1824,2.1786
"2010-01-08 01:00:00",2.1827,2.1847,2.1807,2.1805
"2010-01-08 02:00:00",2.1815,2.1864,2.1849,2.1802
"2010-01-08 03:00:00",2.1860,2.1898,2.1888,2.1833
"2010-01-08 04:00:00",2.1887,2.1917,2.1882,2.1882
"2010-01-08 05:00:00",2.1886,2.1900,2.1889,2.1865
"2010-01-08 06:00:00",2.1894,2.1908,2.1877,2.1865
"2010-01-08 07:00:00",2.1882,2.1929,2.1890,2.1878
"2010-01-08 08:00:00",2.1891,2.1928,2.1853,2.1842
"2010-01-08 09:00:00",2.1857,2.1887,2.1839,2.1840
"2010-01-08 10:00:00",2.1843,2.1871,2.1764,2.1772
"2010-01-08 11:00:00",2.1778,2.1807,2.1783,2.1760
"2010-01-08 12:00:00",2.1786,2.1796,2.1736,2.1738
"2010-01-08 13:00:00",2.1737,2.1764,2.1753,2.1706
"2010-01-08 14:00:00",2.1755,2.1766,2.1754,2.1740
"2010-01-08 15:00:00",2.1764,2.1777,2.1739,2.1740
"2010-01-08 16:00:00",2.1740,2.1759,2.1727,2.1715
"2010-01-10 17:00:00",2.1711,2.1717,2.1710,2.1688
"2010-01-10 18:00:00",2.1711,2.1745,2.1719,2.1706
"2010-01-10 19:00:00",2.1727,2.1771,2.1757,2.1712
"2010-01-10 20:00:00",2.1756,2.1765,2.1738,2.1723
"2010-01-10 21:00:00",2.1739,2.1752,2.1725,2.1712
"2010-01-10 22:00:00",2.1727,2.1743,2.1722,2.1713
"2010-01-10 23:00:00",2.1724,2.1747,2.1731,2.1720
"2010-01-11 00:00:00",2.1734,2.1749,2.1718,2.1720
"2010-01-11 01:00:00",2.1719,2.1759,2.1731,2.1715
"2010-01-11 02:00:00",2.1741,2.1807,2.1772,2.1742
"2010-01-11 03:00:00",2.1777,2.1814,2.1793,2.1782
"2010-01-11 04:00:00",2.1797,2.1814,2.1801,2.1770
"2010-01-11 05:00:00",2.1812,2.1835,2.1797,2.1798
"2010-01-11 06:00:00",2.1797,2.1823,2.1812,2.1794
"2010-01-11 07:00:00",2.1821,2.1844,2.1804,2.1805
"2010-01-11 08:00:00",2.1808,2.1812,2.1784,2.1778
"2010-01-11 09:00:00",2.1788,2.1825,2.1790,2.1793
"2010-01-11 10:00:00",2.1792,2.1814,2.1783,2.1783
"2010-01-11 11:00:00",2.1782,2.1816,2.1743,2.1743
"2010-01-11 12:00:00",2.1747,2.1755,2.1715,2.1717
"2010-01-11 13:00:00",2.1716,2.1728,2.1686,2.1681
"2010-01-11 14:00:00",2.1687,2.1697,2.1643,2.1641
"2010-01-11 15:00:00",2.1657,2.1679,2.1654,2.1655
"2010-01-11 16:00:00",2.1654,2.1724,2.1701,2.1645
"2010-01-11 17:00:00",2.1727,2.1731,2.1726,2.1698
"2010-01-11 18:00:00",2.1727,2.1734,2.1709,2.1703
"2010-01-11 19:00:00",2.1715,2.1764,2.1736,2.1713
"2010-01-11 20:00:00",2.1739,2.1754,2.1722,2.1713
"2010-01-11 21:00:00",2.1719,2.1767,2.1719,2.1719
"2010-01-11 22:00:00",2.1719,2.1736,2.1716,2.1705
"2010-01-11 23:00:00",2.1718,2.1736,2.1728,2.1715
"2010-01-12 00:00:00",2.1725,2.1730,2.1689,2.1691
"2010-01-12 01:00:00",2.1694,2.1734,2.1701,2.1690
"2010-01-12 02:00:00",2.1702,2.1704,2.1667,2.1664
"2010-01-12 03:00:00",2.1680,2.1751,2.1742,2.1645
"2010-01-12 04:00:00",2.1750,2.1779,2.1729,2.1713
