Date,Open,High,Close,Low
"2015-01-01 13:00:00",2.0003,2.0008,1.9991,1.9984
"2015-01-01 14:00:00",1.9991,1.9991,1.9991,1.9991
"2015-01-01 17:00:00",1.9969,1.9989,1.9978,1.9969
"2015-01-01 18:00:00",1.9977,2.0002,1.9989,1.9968
"2015-01-01 19:00:00",1.9988,1.9989,1.9981,1.9969
"2015-01-01 20:00:00",1.9980,2.0041,2.0028,1.9979
"2015-01-01 21:00:00",2.0028,2.0040,2.0030,2.0015
"2015-01-01 22:00:00",2.0030,2.0060,2.0050,2.0029
"2015-01-01 23:00:00",2.0050,2.0067,2.0064,2.0044
"2015-01-02 00:00:00",2.0065,2.0065,2.0045,2.0034
"2015-01-02 01:00:00",2.0046,2.0050,2.0035,2.0027
"2015-01-02 02:00:00",2.0034,2.0062,2.0035,2.0031
"2015-01-02 03:00:00",2.0035,2.0045,2.0024,1.9999
"2015-01-02 04:00:00",2.0025,2.0036,1.9976,1.9968
"2015-01-02 05:00:00",1.9975,1.9976,1.9954,1.9935
"2015-01-02 06:00:00",1.9955,1.9981,1.9977,1.9939
"2015-01-02 07:00:00",1.9976,2.0019,2.0010,1.9964
"2015-01-02 08:00:00",2.0011,2.0020,1.9993,1.9982
"2015-01-02 09:00:00",1.9994,2.0005,1.9976,1.9969
"2015-01-02 10:00:00",1.9970,1.9974,1.9919,1.9918
"2015-01-02 11:00:00",1.9919,1.9934,1.9922,1.9900
"2015-01-02 12:00:00",1.9922,1.9946,1.9942,1.9915
"2015-01-02 13:00:00",1.9942,1.9943,1.9934,1.9926
"2015-01-02 14:00:00",1.9934,1.9937,1.9894,1.9890
"2015-01-02 15:00:00",1.9895,1.9926,1.9920,1.9886
"2015-01-02 16:00:00",1.9920,1.9936,1.9896,1.9878
"2015-01-04 17:00:00",1.9797,1.9906,1.9906,1.9776
"2015-01-04 18:00:00",1.9905,1.9962,1.9943,1.9904
"2015-01-04 19:00:00",1.9943,1.9962,1.9954,1.9917
"2015-01-04 20:00:00",1.9953,1.9971,1.9959,1.9932
"2015-01-04 21:00:00",1.9959,1.9990,1.9987,1.9937
"2015-01-04 22:00:00",1.9986,2.0061,2.0036,1.9983
"2015-01-04 23:00:00",2.0038,2.0056,2.0020,2.0012
"2015-01-05 00:00:00",2.0020,2.0036,2.0010,2.0010
"2015-01-05 01:00:00",2.0010,2.0029,2.0014,2.0004
"2015-01-05 02:00:00",2.0014,2.0043,2.0015,2.0001
"2015-01-05 03:00:00",2.0016,2.0033,1.9986,1.9980
"2015-01-05 04:00:00",1.9985,1.9996,1.9949,1.9939
"2015-01-05 05:00:00",1.9949,1.9962,1.9934,1.9928
"2015-01-05 06:00:00",1.9936,1.9937,1.9892,1.9890
"2015-01-05 07:00:00",1.9892,1.9893,1.9838,1.9829
"2015-01-05 08:00:00",1.9837,1.9839,1.9795,1.9785
"2015-01-05 09:00:00",1.9796,1.9808,1.9784,1.9771
"2015-01-05 10:00:00",1.9784,1.9821,1.9785,1.9764
"2015-01-05 11:00:00",1.9785,1.9789,1.9779,1.9738
"2015-01-05 12:00:00",1.9779,1.9795,1.9778,1.9776
"2015-01-05 13:00:00",1.9778,1.9822,1.9812,1.9778
"2015-01-05 14:00:00",1.9811,1.9811,1.9803,1.9781
"2015-01-05 15:00:00",1.9803,1.9825,1.9808,1.9797
"2015-01-05 16:00:00",1.9809,1.9850,1.9837,1.9809
"2015-01-05 17:00:00",1.9830,1.9858,1.9836,1.9822
"2015-01-05 18:00:00",1.9836,1.9838,1.9813,1.9808
"2015-01-05 19:00:00",1.9813,1.9850,1.9790,1.9790
"2015-01-05 20:00:00",1.9789,1.9811,1.9797,1.9787
"2015-01-05 21:00:00",1.9798,1.9802,1.9729,1.9713
"2015-01-05 22:00:00",1.9729,1.9762,1.9743,1.9725
