Date,Open,High,Close,Low
"2016-01-03 17:00:00",4.2683,4.2683,4.2681,4.2681
"2016-01-03 18:00:00",4.2701,4.2721,4.2560,4.2548
"2016-01-03 19:00:00",4.2561,4.2658,4.2615,4.2535
"2016-01-03 20:00:00",4.2629,4.2781,4.2753,4.2622
"2016-01-03 21:00:00",4.2757,4.2834,4.2730,4.2755
"2016-01-03 22:00:00",4.2810,4.2821,4.2810,4.2796
"2016-01-03 23:00:00",4.2810,4.2865,4.2837,4.2715
"2016-01-04 00:00:00",4.2843,4.2908,4.2801,4.2800
"2016-01-04 01:00:00",4.2802,4.2831,4.2810,4.2800
"2016-01-04 02:00:00",4.2804,4.2966,4.2944,4.2811
"2016-01-04 03:00:00",4.2948,4.2992,4.2941,4.2922
"2016-01-04 04:00:00",4.2944,4.2962,4.2927,4.2908
"2016-01-04 05:00:00",4.2927,4.2927,4.2846,4.2849
"2016-01-04 06:00:00",4.2849,4.2958,4.2925,4.2851
"2016-01-04 07:00:00",4.2948,4.2958,4.2907,4.2891
"2016-01-04 08:00:00",4.2909,4.3027,4.3002,4.2905
"2016-01-04 09:00:00",4.3003,4.3023,4.2989,4.2980
"2016-01-04 10:00:00",4.2989,4.3007,4.2979,4.2918
"2016-01-04 11:00:00",4.2980,4.3013,4.3003,4.2957
"2016-01-04 12:00:00",4.3003,4.3013,4.3010,4.2966
"2016-01-04 13:00:00",4.3012,4.3017,4.2994,4.2976
"2016-01-04 14:00:00",4.2996,4.3026,4.3014,4.2996
"2016-01-04 15:00:00",4.3014,4.3030,4.3025,4.3013
"2016-01-04 16:00:00",4.3026,4.3028,4.2964,4.2950
"2016-01-04 17:00:00",4.2958,4.2997,4.2947,4.2928
"2016-01-04 18:00:00",4.2975,4.2997,4.2982,4.2966
"2016-01-04 19:00:00",4.2996,4.3006,4.2991,4.2966
"2016-01-04 20:00:00",4.2991,4.2997,4.2989,4.2988
"2016-01-04 21:00:00",4.2990,4.3003,4.2986,4.2986
"2016-01-04 22:00:00",4.2987,4.2997,4.2993,4.2972
"2016-01-04 23:00:00",4.2993,4.3009,4.3007,4.2993
"2016-01-05 00:00:00",4.3007,4.3012,4.2978,4.2977
"2016-01-05 01:00:00",4.3011,4.3012,4.3009,4.3008
"2016-01-05 02:00:00",4.3009,4.3077,4.3063,4.2981
"2016-01-05 03:00:00",4.3066,4.3101,4.3088,4.3044
"2016-01-05 04:00:00",4.3088,4.3193,4.3167,4.3072
"2016-01-05 05:00:00",4.3172,4.3200,4.3172,4.3168
"2016-01-05 06:00:00",4.3175,4.3181,4.3079,4.3082
"2016-01-05 07:00:00",4.3081,4.3125,4.3069,4.3076
"2016-01-05 08:00:00",4.3084,4.3140,4.3124,4.3047
"2016-01-05 09:00:00",4.3125,4.3125,4.3058,4.3057
"2016-01-05 10:00:00",4.3060,4.3079,4.3053,4.3036
"2016-01-05 11:00:00",4.3061,4.3118,4.3067,4.3052
"2016-01-05 12:00:00",4.3067,4.3069,4.3058,4.3051
"2016-01-05 13:00:00",4.3060,4.3082,4.3031,4.3030
"2016-01-05 14:00:00",4.3031,4.3048,4.3046,4.3031
"2016-01-05 15:00:00",4.3047,4.3069,4.3052,4.3046
"2016-01-05 16:00:00",4.3054,4.3082,4.3042,4.3044
"2016-01-05 17:00:00",4.3039,4.3062,4.3027,4.3025
"2016-01-05 18:00:00",4.3042,4.3049,4.3035,4.3029
"2016-01-05 19:00:00",4.3052,4.3052,4.3029,4.3029
"2016-01-05 20:00:00",4.3028,4.3042,4.3036,4.3029
"2016-01-05 21:00:00",4.3037,4.3049,4.3049,4.3037
"2016-01-05 22:00:00",4.3049,4.3049,4.3044,4.3039
"2016-01-05 23:00:00",4.3044,4.3044,4.3040,4.3030
"2016-01-06 00:00:00",4.3041,4.3042,4.3037,4.3036
"2016-01-06 01:00:00",4.3039,4.3067,4.3052,4.3037
"2016-01-06 02:00:00",4.3043,4.3139,4.3121,4.3042
"2016-01-06 03:00:00",4.3124,4.3240,4.3234,4.3122
"2016-01-06 04:00:00",4.3235,4.3288,4.3252,4.3230
"2016-01-06 05:00:00",4.3256,4.3341,4.3335,4.3258
"2016-01-06 06:00:00",4.3335,4.3351,4.3297,4.3295
"2016-01-06 07:00:00",4.3298,4.3350,4.3346,4.3301
"2016-01-06 08:00:00",4.3347,4.3414,4.3402,4.3347
"2016-01-06 09:00:00",4.3402,4.3516,4.3383,4.3384
"2016-01-06 10:00:00",4.3385,4.3521,4.3510,4.3397
"2016-01-06 11:00:00",4.3511,4.3530,4.3511,4.3509
