Date,Open,High,Close,Low
"2007-01-01 20:00:00",1.2154,1.2162,1.2159,1.2153
"2007-01-01 21:00:00",1.2159,1.2160,1.2151,1.2151
"2007-01-01 22:00:00",1.2150,1.2153,1.2150,1.2149
"2007-01-01 23:00:00",1.2149,1.2152,1.2150,1.2149
"2007-01-02 00:00:00",1.2149,1.2155,1.2148,1.2148
"2007-01-02 01:00:00",1.2149,1.2153,1.2151,1.2146
"2007-01-02 02:00:00",1.2151,1.2152,1.2134,1.2126
"2007-01-02 03:00:00",1.2135,1.2151,1.2124,1.2115
"2007-01-02 04:00:00",1.2125,1.2142,1.2133,1.2125
"2007-01-02 05:00:00",1.2133,1.2134,1.2123,1.2120
"2007-01-02 06:00:00",1.2126,1.2136,1.2129,1.2125
"2007-01-02 07:00:00",1.2132,1.2137,1.2129,1.2127
"2007-01-02 08:00:00",1.2128,1.2142,1.2126,1.2123
"2007-01-02 09:00:00",1.2127,1.2135,1.2130,1.2125
"2007-01-02 10:00:00",1.2130,1.2141,1.2135,1.2133
"2007-01-02 11:00:00",1.2138,1.2138,1.2128,1.2126
"2007-01-02 12:00:00",1.2129,1.2131,1.2123,1.2124
"2007-01-02 13:00:00",1.2125,1.2133,1.2131,1.2123
"2007-01-02 14:00:00",1.2132,1.2136,1.2132,1.2131
"2007-01-02 15:00:00",1.2133,1.2138,1.2132,1.2132
"2007-01-02 16:00:00",1.2131,1.2138,1.2137,1.2131
"2007-01-02 17:00:00",1.2139,1.2141,1.2133,1.2131
"2007-01-02 18:00:00",1.2132,1.2139,1.2136,1.2130
"2007-01-02 19:00:00",1.2135,1.2136,1.2129,1.2127
"2007-01-02 20:00:00",1.2129,1.2132,1.2128,1.2126
"2007-01-02 21:00:00",1.2129,1.2129,1.2126,1.2124
"2007-01-02 22:00:00",1.2127,1.2130,1.2129,1.2126
"2007-01-02 23:00:00",1.2130,1.2140,1.2129,1.2127
"2007-01-03 00:00:00",1.2130,1.2142,1.2140,1.2131
"2007-01-03 01:00:00",1.2139,1.2155,1.2151,1.2133
"2007-01-03 02:00:00",1.2151,1.2170,1.2159,1.2151
"2007-01-03 03:00:00",1.2158,1.2174,1.2163,1.2156
"2007-01-03 04:00:00",1.2166,1.2183,1.2175,1.2164
"2007-01-03 05:00:00",1.2177,1.2218,1.2208,1.2178
"2007-01-03 06:00:00",1.2210,1.2221,1.2216,1.2204
"2007-01-03 07:00:00",1.2220,1.2222,1.2198,1.2192
"2007-01-03 08:00:00",1.2197,1.2201,1.2189,1.2176
"2007-01-03 09:00:00",1.2192,1.2200,1.2194,1.2184
"2007-01-03 10:00:00",1.2194,1.2258,1.2240,1.2205
"2007-01-03 11:00:00",1.2239,1.2276,1.2265,1.2240
"2007-01-03 12:00:00",1.2264,1.2298,1.2283,1.2263
"2007-01-03 13:00:00",1.2287,1.2288,1.2281,1.2275
"2007-01-03 14:00:00",1.2281,1.2289,1.2257,1.2256
"2007-01-03 15:00:00",1.2256,1.2268,1.2268,1.2257
"2007-01-03 16:00:00",1.2269,1.2271,1.2263,1.2263
"2007-01-03 17:00:00",1.2264,1.2267,1.2259,1.2259
"2007-01-03 18:00:00",1.2259,1.2260,1.2255,1.2254
"2007-01-03 19:00:00",1.2256,1.2265,1.2261,1.2255
"2007-01-03 20:00:00",1.2260,1.2262,1.2259,1.2255
"2007-01-03 21:00:00",1.2259,1.2259,1.2254,1.2255
"2007-01-03 22:00:00",1.2254,1.2257,1.2254,1.2249
"2007-01-03 23:00:00",1.2254,1.2259,1.2258,1.2252
"2007-01-04 00:00:00",1.2258,1.2261,1.2258,1.2256
"2007-01-04 01:00:00",1.2258,1.2277,1.2272,1.2258
"2007-01-04 02:00:00",1.2273,1.2274,1.2253,1.2245
"2007-01-04 03:00:00",1.2255,1.2313,1.2306,1.2255
"2007-01-04 04:00:00",1.2307,1.2326,1.2314,1.2299
"2007-01-04 05:00:00",1.2314,1.2331,1.2327,1.2311
"2007-01-04 06:00:00",1.2326,1.2326,1.2314,1.2307
"2007-01-04 07:00:00",1.2314,1.2322,1.2308,1.2308
"2007-01-04 08:00:00",1.2309,1.2319,1.2290,1.2289
"2007-01-04 09:00:00",1.2291,1.2328,1.2316,1.2294
"2007-01-04 10:00:00",1.2317,1.2326,1.2310,1.2297
"2007-01-04 11:00:00",1.2311,1.2332,1.2316,1.2311
"2007-01-04 12:00:00",1.2318,1.2329,1.2324,1.2315
"2007-01-04 13:00:00",1.2327,1.2331,1.2325,1.2322
"2007-01-04 14:00:00",1.2327,1.2335,1.2328,1.2326
"2007-01-04 15:00:00",1.2332,1.2338,1.2334,1.2331
"2007-01-04 16:00:00",1.2336,1.2337,1.2332,1.2332
"2007-01-04 17:00:00",1.2332,1.2333,1.2324,1.2324
"2007-01-04 18:00:00",1.2323,1.2329,1.2326,1.2323
"2007-01-04 19:00:00",1.2326,1.2339,1.2329,1.2324
"2007-01-04 20:00:00",1.2328,1.2329,1.2313,1.2311
"2007-01-04 21:00:00",1.2313,1.2321,1.2319,1.2312
"2007-01-04 22:00:00",1.2322,1.2330,1.2318,1.2312
"2007-01-04 23:00:00",1.2319,1.2328,1.2325,1.2320
"2007-01-05 00:00:00",1.2327,1.2327,1.2320,1.2320
"2007-01-05 01:00:00",1.2319,1.2324,1.2301,1.2302
"2007-01-05 02:00:00",1.2301,1.2307,1.2284,1.2284
"2007-01-05 03:00:00",1.2287,1.2306,1.2297,1.2287
"2007-01-05 04:00:00",1.2296,1.2297,1.2286,1.2283
"2007-01-05 05:00:00",1.2287,1.2290,1.2283,1.2277
"2007-01-05 06:00:00",1.2285,1.2296,1.2294,1.2284
"2007-01-05 07:00:00",1.2294,1.2309,1.2302,1.2296
"2007-01-05 08:00:00",1.2302,1.2393,1.2375,1.2302
"2007-01-05 09:00:00",1.2378,1.2389,1.2367,1.2368
"2007-01-05 10:00:00",1.2369,1.2391,1.2385,1.2364
"2007-01-05 11:00:00",1.2385,1.2397,1.2367,1.2363
"2007-01-05 12:00:00",1.2367,1.2379,1.2369,1.2363
"2007-01-05 13:00:00",1.2371,1.2373,1.2363,1.2365
"2007-01-05 14:00:00",1.2366,1.2366,1.2355,1.2354
"2007-01-05 15:00:00",1.2357,1.2362,1.2361,1.2355
"2007-01-05 16:00:00",1.2362,1.2365,1.2357,1.2356
"2007-01-07 17:00:00",1.2352,1.2357,1.2354,1.2352
"2007-01-07 18:00:00",1.2354,1.2360,1.2358,1.2355
"2007-01-07 19:00:00",1.2357,1.2377,1.2372,1.2358
"2007-01-07 20:00:00",1.2371,1.2371,1.2363,1.2356
"2007-01-07 21:00:00",1.2364,1.2369,1.2366,1.2364
"2007-01-07 22:00:00",1.2365,1.2367,1.2365,1.2365
"2007-01-07 23:00:00",1.2366,1.2368,1.2363,1.2361
"2007-01-08 00:00:00",1.2362,1.2364,1.2353,1.2351
"2007-01-08 01:00:00",1.2352,1.2361,1.2356,1.2351
"2007-01-08 02:00:00",1.2357,1.2367,1.2362,1.2347
"2007-01-08 03:00:00",1.2365,1.2372,1.2342,1.2336
"2007-01-08 04:00:00",1.2344,1.2365,1.2361,1.2344
"2007-01-08 05:00:00",1.2363,1.2374,1.2368,1.2362
"2007-01-08 06:00:00",1.2369,1.2378,1.2373,1.2365
"2007-01-08 07:00:00",1.2373,1.2379,1.2366,1.2361
"2007-01-08 08:00:00",1.2366,1.2415,1.2407,1.2363
"2007-01-08 09:00:00",1.2410,1.2414,1.2372,1.2370
"2007-01-08 10:00:00",1.2377,1.2378,1.2369,1.2363
"2007-01-08 11:00:00",1.2372,1.2378,1.2358,1.2354
"2007-01-08 12:00:00",1.2360,1.2368,1.2355,1.2347
"2007-01-08 13:00:00",1.2356,1.2366,1.2357,1.2348
"2007-01-08 14:00:00",1.2362,1.2376,1.2367,1.2359
"2007-01-08 15:00:00",1.2368,1.2369,1.2368,1.2366
"2007-01-08 16:00:00",1.2368,1.2372,1.2365,1.2364
"2007-01-08 17:00:00",1.2367,1.2368,1.2361,1.2361
"2007-01-08 18:00:00",1.2362,1.2365,1.2353,1.2352
"2007-01-08 19:00:00",1.2354,1.2354,1.2345,1.2344
"2007-01-08 20:00:00",1.2344,1.2357,1.2356,1.2342
"2007-01-08 21:00:00",1.2357,1.2368,1.2366,1.2355
"2007-01-08 22:00:00",1.2367,1.2369,1.2367,1.2357
"2007-01-08 23:00:00",1.2368,1.2372,1.2369,1.2367
"2007-01-09 00:00:00",1.2371,1.2376,1.2374,1.2368
"2007-01-09 01:00:00",1.2375,1.2379,1.2374,1.2369
"2007-01-09 02:00:00",1.2374,1.2381,1.2370,1.2364
"2007-01-09 03:00:00",1.2371,1.2380,1.2379,1.2368
"2007-01-09 04:00:00",1.2380,1.2385,1.2371,1.2372
