Date,Open,High,Close,Low
"2019-01-01 17:00:00",7.8299,7.8303,7.8303,7.8299
"2019-01-01 18:00:00",7.8302,7.8335,7.8335,7.8309
"2019-01-01 19:00:00",7.8336,7.8342,7.8339,7.8335
"2019-01-01 20:00:00",7.8339,7.8343,7.8342,7.8326
"2019-01-01 21:00:00",7.8344,7.8367,7.8361,7.8347
"2019-01-01 22:00:00",7.8361,7.8363,7.8362,7.8356
"2019-01-01 23:00:00",7.8362,7.8363,7.8357,7.8356
"2019-01-02 00:00:00",7.8356,7.8357,7.8354,7.8353
"2019-01-02 01:00:00",7.8354,7.8356,7.8340,7.8334
"2019-01-02 02:00:00",7.8342,7.8356,7.8354,7.8342
"2019-01-02 03:00:00",7.8355,7.8376,7.8372,7.8353
"2019-01-02 04:00:00",7.8373,7.8375,7.8351,7.8352
"2019-01-02 05:00:00",7.8353,7.8354,7.8338,7.8336
"2019-01-02 06:00:00",7.8339,7.8339,7.8332,7.8328
"2019-01-02 07:00:00",7.8333,7.8350,7.8345,7.8332
"2019-01-02 08:00:00",7.8346,7.8359,7.8354,7.8346
"2019-01-02 09:00:00",7.8354,7.8355,7.8334,7.8332
"2019-01-02 10:00:00",7.8334,7.8344,7.8329,7.8329
"2019-01-02 11:00:00",7.8334,7.8359,7.8346,7.8332
"2019-01-02 12:00:00",7.8346,7.8355,7.8353,7.8339
"2019-01-02 13:00:00",7.8354,7.8355,7.8346,7.8339
"2019-01-02 14:00:00",7.8345,7.8347,7.8344,7.8344
"2019-01-02 15:00:00",7.8344,7.8344,7.8330,7.8327
"2019-01-02 16:00:00",7.8333,7.8333,7.8326,7.8326
"2019-01-02 17:00:00",7.8329,7.8331,7.8324,7.8320
"2019-01-02 18:00:00",7.8324,7.8347,7.8346,7.8324
"2019-01-02 19:00:00",7.8346,7.8353,7.8342,7.8330
"2019-01-02 20:00:00",7.8343,7.8345,7.8340,7.8329
"2019-01-02 21:00:00",7.8340,7.8343,7.8339,7.8338
