Date,Open,High,Close,Low
"2021-01-03 17:00:00",1.2240,1.2242,1.2233,1.2230
"2021-01-03 18:00:00",1.2233,1.2253,1.2250,1.2230
"2021-01-03 19:00:00",1.2250,1.2250,1.2241,1.2239
"2021-01-03 20:00:00",1.2241,1.2256,1.2253,1.2240
"2021-01-03 21:00:00",1.2252,1.2258,1.2254,1.2249
"2021-01-03 22:00:00",1.2254,1.2258,1.2255,1.2249
"2021-01-03 23:00:00",1.2255,1.2255,1.2249,1.2244
"2021-01-04 00:00:00",1.2249,1.2259,1.2255,1.2241
"2021-01-04 01:00:00",1.2255,1.2258,1.2256,1.2242
"2021-01-04 02:00:00",1.2256,1.2269,1.2264,1.2254
"2021-01-04 03:00:00",1.2264,1.2286,1.2281,1.2262
"2021-01-04 04:00:00",1.2281,1.2301,1.2293,1.2279
"2021-01-04 05:00:00",1.2293,1.2300,1.2292,1.2290
"2021-01-04 06:00:00",1.2292,1.2299,1.2293,1.2291
"2021-01-04 07:00:00",1.2293,1.2306,1.2303,1.2287
"2021-01-04 08:00:00",1.2303,1.2305,1.2299,1.2286
"2021-01-04 09:00:00",1.2299,1.2310,1.2289,1.2284
"2021-01-04 10:00:00",1.2289,1.2291,1.2272,1.2260
"2021-01-04 11:00:00",1.2272,1.2277,1.2254,1.2252
"2021-01-04 12:00:00",1.2254,1.2261,1.2253,1.2250
"2021-01-04 13:00:00",1.2253,1.2257,1.2251,1.2242
"2021-01-04 14:00:00",1.2251,1.2252,1.2252,1.2244
"2021-01-04 15:00:00",1.2252,1.2252,1.2249,1.2241
"2021-01-04 16:00:00",1.2249,1.2252,1.2247,1.2242
"2021-01-04 17:00:00",1.2246,1.2253,1.2250,1.2243
"2021-01-04 18:00:00",1.2250,1.2253,1.2253,1.2247
"2021-01-04 19:00:00",1.2253,1.2257,1.2256,1.2247
"2021-01-04 20:00:00",1.2256,1.2263,1.2257,1.2255
"2021-01-04 21:00:00",1.2257,1.2273,1.2270,1.2257
"2021-01-04 22:00:00",1.2270,1.2277,1.2273,1.2268
"2021-01-04 23:00:00",1.2273,1.2273,1.2269,1.2266
"2021-01-05 00:00:00",1.2269,1.2273,1.2272,1.2267
"2021-01-05 01:00:00",1.2272,1.2274,1.2269,1.2267
