Date,Open,High,Close,Low
"2011-01-02 17:00:00",5.5843,5.5862,5.5854,5.5776
"2011-01-02 18:00:00",5.5852,5.5895,5.5801,5.5783
"2011-01-02 19:00:00",5.5799,5.5968,5.5949,5.5789
"2011-01-02 20:00:00",5.5947,5.6142,5.6114,5.5937
"2011-01-02 21:00:00",5.6112,5.6140,5.6111,5.6042
"2011-01-02 22:00:00",5.6109,5.6109,5.6076,5.6061
"2011-01-02 23:00:00",5.6076,5.6088,5.6058,5.6050
"2011-01-03 00:00:00",5.6060,5.6067,5.6047,5.6028
"2011-01-03 01:00:00",5.6045,5.6106,5.5988,5.5988
"2011-01-03 02:00:00",5.5987,5.6241,5.6141,5.5962
"2011-01-03 03:00:00",5.6145,5.6211,5.6046,5.6025
"2011-01-03 04:00:00",5.6047,5.6111,5.6089,5.5967
"2011-01-03 05:00:00",5.6091,5.6091,5.5941,5.5921
"2011-01-03 06:00:00",5.5942,5.6003,5.5974,5.5922
"2011-01-03 07:00:00",5.5974,5.6004,5.5831,5.5804
"2011-01-03 08:00:00",5.5827,5.5874,5.5836,5.5761
"2011-01-03 09:00:00",5.5839,5.5987,5.5979,5.5828
"2011-01-03 10:00:00",5.5982,5.6013,5.5771,5.5764
"2011-01-03 11:00:00",5.5772,5.5796,5.5742,5.5640
"2011-01-03 12:00:00",5.5743,5.5750,5.5721,5.5674
"2011-01-03 13:00:00",5.5721,5.5730,5.5730,5.5663
"2011-01-03 14:00:00",5.5729,5.5784,5.5767,5.5712
"2011-01-03 15:00:00",5.5770,5.5833,5.5829,5.5759
"2011-01-03 16:00:00",5.5829,5.5829,5.5786,5.5783
"2011-01-03 17:00:00",5.5788,5.5830,5.5820,5.5773
"2011-01-03 18:00:00",5.5816,5.5852,5.5800,5.5792
"2011-01-03 19:00:00",5.5798,5.5892,5.5867,5.5715
"2011-01-03 20:00:00",5.5865,5.5913,5.5857,5.5823
"2011-01-03 21:00:00",5.5859,5.5895,5.5794,5.5793
"2011-01-03 22:00:00",5.5798,5.5830,5.5764,5.5709
"2011-01-03 23:00:00",5.5766,5.5853,5.5814,5.5759
"2011-01-04 00:00:00",5.5816,5.5862,5.5833,5.5788
"2011-01-04 01:00:00",5.5831,5.5933,5.5846,5.5830
"2011-01-04 02:00:00",5.5844,5.5914,5.5816,5.5773
"2011-01-04 03:00:00",5.5813,5.5904,5.5824,5.5745
"2011-01-04 04:00:00",5.5824,5.5825,5.5625,5.5576
"2011-01-04 05:00:00",5.5625,5.5667,5.5612,5.5548
"2011-01-04 06:00:00",5.5607,5.5702,5.5700,5.5565
"2011-01-04 07:00:00",5.5699,5.5707,5.5654,5.5583
"2011-01-04 08:00:00",5.5651,5.5662,5.5629,5.5478
"2011-01-04 09:00:00",5.5629,5.5754,5.5705,5.5593
"2011-01-04 10:00:00",5.5705,5.5975,5.5963,5.5705
"2011-01-04 11:00:00",5.5963,5.6068,5.6013,5.5946
"2011-01-04 12:00:00",5.6012,5.6068,5.5973,5.5958
"2011-01-04 13:00:00",5.5970,5.5995,5.5939,5.5907
"2011-01-04 14:00:00",5.5938,5.6028,5.6011,5.5907
"2011-01-04 15:00:00",5.6013,5.6061,5.6048,5.6000
"2011-01-04 16:00:00",5.6047,5.6051,5.6004,5.5998
"2011-01-04 17:00:00",5.6005,5.6027,5.5996,5.5975
"2011-01-04 18:00:00",5.5998,5.6012,5.5960,5.5951
"2011-01-04 19:00:00",5.5961,5.6116,5.6057,5.5932
"2011-01-04 20:00:00",5.6059,5.6200,5.6177,5.6052
"2011-01-04 21:00:00",5.6177,5.6183,5.6130,5.6107
"2011-01-04 22:00:00",5.6130,5.6130,5.6102,5.6088
"2011-01-04 23:00:00",5.6100,5.6168,5.6162,5.6091
"2011-01-05 00:00:00",5.6160,5.6184,5.6169,5.6091
"2011-01-05 01:00:00",5.6168,5.6180,5.6153,5.6102
"2011-01-05 02:00:00",5.6152,5.6221,5.6160,5.6077
"2011-01-05 03:00:00",5.6164,5.6303,5.6216,5.6145
"2011-01-05 04:00:00",5.6216,5.6229,5.6192,5.6117
"2011-01-05 05:00:00",5.6190,5.6334,5.6306,5.6185
"2011-01-05 06:00:00",5.6306,5.6406,5.6309,5.6267
"2011-01-05 07:00:00",5.6313,5.6427,5.6419,5.6270
"2011-01-05 08:00:00",5.6416,5.6636,5.6544,5.6365
"2011-01-05 09:00:00",5.6543,5.6741,5.6676,5.6540
"2011-01-05 10:00:00",5.6684,5.6776,5.6699,5.6595
"2011-01-05 11:00:00",5.6699,5.6726,5.6585,5.6566
"2011-01-05 12:00:00",5.6584,5.6619,5.6527,5.6490
"2011-01-05 13:00:00",5.6523,5.6641,5.6619,5.6521
"2011-01-05 14:00:00",5.6621,5.6738,5.6669,5.6595
"2011-01-05 15:00:00",5.6667,5.6676,5.6651,5.6633
"2011-01-05 16:00:00",5.6651,5.6680,5.6673,5.6646
"2011-01-05 17:00:00",5.6675,5.6678,5.6669,5.6634
"2011-01-05 18:00:00",5.6667,5.6711,5.6644,5.6644
"2011-01-05 19:00:00",5.6643,5.6718,5.6696,5.6582
"2011-01-05 20:00:00",5.6699,5.6700,5.6653,5.6611
"2011-01-05 21:00:00",5.6653,5.6756,5.6746,5.6647
"2011-01-05 22:00:00",5.6745,5.6752,5.6702,5.6700
"2011-01-05 23:00:00",5.6702,5.6741,5.6715,5.6683
"2011-01-06 00:00:00",5.6715,5.6721,5.6670,5.6667
"2011-01-06 01:00:00",5.6672,5.6745,5.6719,5.6670
"2011-01-06 02:00:00",5.6713,5.6889,5.6826,5.6628
"2011-01-06 03:00:00",5.6826,5.6833,5.6791,5.6714
"2011-01-06 04:00:00",5.6792,5.6853,5.6847,5.6732
"2011-01-06 05:00:00",5.6846,5.6927,5.6869,5.6765
"2011-01-06 06:00:00",5.6868,5.6915,5.6862,5.6825
"2011-01-06 07:00:00",5.6861,5.6936,5.6914,5.6786
"2011-01-06 08:00:00",5.6920,5.6949,5.6800,5.6776
"2011-01-06 09:00:00",5.6798,5.6845,5.6832,5.6744
"2011-01-06 10:00:00",5.6831,5.7200,5.7155,5.6790
"2011-01-06 11:00:00",5.7152,5.7287,5.7193,5.7147
"2011-01-06 12:00:00",5.7194,5.7270,5.7189,5.7176
"2011-01-06 13:00:00",5.7188,5.7320,5.7208,5.7182
"2011-01-06 14:00:00",5.7207,5.7272,5.7248,5.7202
"2011-01-06 15:00:00",5.7248,5.7317,5.7244,5.7232
"2011-01-06 16:00:00",5.7248,5.7311,5.7298,5.7235
"2011-01-06 17:00:00",5.7300,5.7381,5.7299,5.7283
"2011-01-06 18:00:00",5.7298,5.7451,5.7402,5.7274
"2011-01-06 19:00:00",5.7404,5.7404,5.7273,5.7240
"2011-01-06 20:00:00",5.7274,5.7383,5.7302,5.7267
"2011-01-06 21:00:00",5.7301,5.7301,5.7265,5.7218
"2011-01-06 22:00:00",5.7265,5.7347,5.7343,5.7241
"2011-01-06 23:00:00",5.7342,5.7382,5.7366,5.7313
"2011-01-07 00:00:00",5.7368,5.7384,5.7380,5.7322
"2011-01-07 01:00:00",5.7380,5.7380,5.7351,5.7312
"2011-01-07 02:00:00",5.7349,5.7418,5.7370,5.7320
"2011-01-07 03:00:00",5.7368,5.7485,5.7392,5.7308
"2011-01-07 04:00:00",5.7394,5.7422,5.7358,5.7329
"2011-01-07 05:00:00",5.7354,5.7404,5.7402,5.7324
"2011-01-07 06:00:00",5.7400,5.7459,5.7429,5.7364
"2011-01-07 07:00:00",5.7427,5.7523,5.7470,5.7385
"2011-01-07 08:00:00",5.7472,5.7592,5.7340,5.7221
"2011-01-07 09:00:00",5.7342,5.7538,5.7482,5.7249
"2011-01-07 10:00:00",5.7484,5.7496,5.7388,5.7260
"2011-01-07 11:00:00",5.7387,5.7683,5.7558,5.7376
"2011-01-07 12:00:00",5.7558,5.7720,5.7634,5.7555
