Date,Open,High,Close,Low
"2008-08-31 17:00:00",5.4306,5.4306,5.4306,5.4306
"2008-09-01 16:00:00",5.4502,5.4504,5.4504,5.4502
"2008-09-01 17:00:00",5.4559,5.4576,5.4565,5.4559
"2008-09-02 07:00:00",5.5145,5.5150,5.5150,5.5137
"2008-09-02 08:00:00",5.5151,5.5313,5.5272,5.5143
"2008-09-02 09:00:00",5.5273,5.5291,5.5146,5.5108
"2008-09-02 10:00:00",5.5138,5.5158,5.5033,5.4973
"2008-09-02 11:00:00",5.5028,5.5048,5.5008,5.4954
"2008-09-02 12:00:00",5.5013,5.5069,5.4996,5.4957
"2008-09-02 13:00:00",5.5000,5.5040,5.5021,5.4928
"2008-09-02 14:00:00",5.5020,5.5140,5.5096,5.4991
"2008-09-02 15:00:00",5.5095,5.5146,5.5146,5.5057
"2008-09-02 16:00:00",5.5145,5.5150,5.5138,5.5106
"2008-09-02 17:00:00",5.5136,5.5159,5.5131,5.5111
"2008-09-02 18:00:00",5.5133,5.5158,5.5138,5.5104
"2008-09-02 19:00:00",5.5136,5.5251,5.5243,5.5073
"2008-09-02 20:00:00",5.5248,5.5260,5.5172,5.5150
"2008-09-02 21:00:00",5.5174,5.5254,5.5153,5.5121
"2008-09-02 22:00:00",5.5157,5.5213,5.5205,5.5141
"2008-09-02 23:00:00",5.5207,5.5247,5.5181,5.5166
"2008-09-03 00:00:00",5.5182,5.5432,5.5358,5.5181
"2008-09-03 01:00:00",5.5358,5.5426,5.5370,5.5266
"2008-09-03 02:00:00",5.5374,5.5384,5.5309,5.5217
"2008-09-03 03:00:00",5.5309,5.5460,5.5439,5.5229
"2008-09-03 04:00:00",5.5441,5.5578,5.5538,5.5441
"2008-09-03 05:00:00",5.5534,5.5687,5.5603,5.5534
"2008-09-03 06:00:00",5.5605,5.5632,5.5562,5.5552
"2008-09-03 07:00:00",5.5563,5.5575,5.5524,5.5482
"2008-09-03 08:00:00",5.5526,5.5530,5.5454,5.5358
"2008-09-03 09:00:00",5.5455,5.5521,5.5384,5.5284
"2008-09-03 10:00:00",5.5386,5.5480,5.5442,5.5324
"2008-09-03 11:00:00",5.5441,5.5530,5.5319,5.5290
"2008-09-03 12:00:00",5.5318,5.5447,5.5384,5.5281
"2008-09-03 13:00:00",5.5385,5.5428,5.5397,5.5331
"2008-09-03 14:00:00",5.5399,5.5414,5.5325,5.5289
"2008-09-03 15:00:00",5.5325,5.5337,5.5292,5.5266
"2008-09-03 16:00:00",5.5290,5.5357,5.5324,5.5263
"2008-09-03 17:00:00",5.5326,5.5398,5.5348,5.5326
"2008-09-03 18:00:00",5.5346,5.5393,5.5388,5.5312
"2008-09-03 19:00:00",5.5382,5.5397,5.5271,5.5233
"2008-09-03 20:00:00",5.5272,5.5312,5.5290,5.5221
