Date,Open,High,Close,Low
"2012-01-02 18:00:00",1530.6200,1533.5400,1533.5400,1529.0000
"2012-01-02 19:00:00",1533.5100,1536.6900,1532.4800,1530.3100
"2012-01-02 20:00:00",1532.4500,1533.0900,1532.7800,1528.4000
"2012-01-02 21:00:00",1532.8300,1536.5000,1532.8900,1532.6400
"2012-01-02 22:00:00",1532.8400,1536.4800,1535.1700,1530.4400
"2012-01-02 23:00:00",1535.1400,1542.2300,1540.8800,1533.8900
"2012-01-03 00:00:00",1540.9300,1541.8300,1539.0500,1537.6800
"2012-01-03 01:00:00",1539.0000,1545.0200,1544.9400,1537.4800
"2012-01-03 02:00:00",1545.0000,1545.1600,1541.3500,1538.5800
"2012-01-03 03:00:00",1541.3200,1546.2800,1540.2500,1539.0600
"2012-01-03 04:00:00",1540.2300,1541.9000,1541.1500,1538.0500
"2012-01-03 05:00:00",1541.0600,1542.0600,1537.6600,1537.1800
"2012-01-03 06:00:00",1537.7500,1541.5700,1539.4600,1535.2700
"2012-01-03 07:00:00",1539.3700,1540.5600,1538.4100,1537.0700
"2012-01-03 08:00:00",1538.5900,1539.5400,1537.8000,1534.1500
"2012-01-03 09:00:00",1537.7800,1544.9500,1542.3000,1535.5100
"2012-01-03 10:00:00",1542.1300,1546.3900,1544.0500,1537.5900
"2012-01-03 11:00:00",1544.0600,1549.0400,1543.8000,1543.4500
"2012-01-03 12:00:00",1543.8500,1546.4000,1542.8800,1542.1200
"2012-01-03 13:00:00",1542.7500,1546.3000,1543.5200,1542.2000
"2012-01-03 14:00:00",1543.5500,1546.9700,1545.2300,1543.3500
"2012-01-03 15:00:00",1545.2700,1547.6200,1545.5700,1544.5600
"2012-01-03 16:00:00",1545.7100,1547.2600,1545.2800,1544.4200
"2012-01-03 17:00:00",1545.1400,1545.1400,1545.0100,1544.9200
"2012-01-03 18:00:00",1547.1300,1549.6500,1548.5600,1547.1000
"2012-01-03 19:00:00",1548.5400,1551.5900,1546.8100,1545.5700
"2012-01-03 20:00:00",1546.7900,1547.2500,1546.7200,1542.6400
"2012-01-03 21:00:00",1546.6400,1548.1100,1544.7900,1543.8300
"2012-01-03 22:00:00",1544.7700,1545.3700,1544.6100,1542.3600
"2012-01-03 23:00:00",1544.6400,1548.5400,1542.9300,1542.9000
"2012-01-04 00:00:00",1542.8400,1545.4500,1542.9600,1541.5200
"2012-01-04 01:00:00",1542.2800,1545.6500,1543.8000,1541.8000
"2012-01-04 02:00:00",1543.7000,1550.5300,1549.9200,1543.1200
"2012-01-04 03:00:00",1549.8900,1555.4200,1552.3000,1548.8500
"2012-01-04 04:00:00",1552.2200,1554.0400,1552.2100,1551.2400
"2012-01-04 05:00:00",1552.1100,1552.2900,1548.2400,1546.9900
"2012-01-04 06:00:00",1548.1900,1550.7700,1548.9000,1546.1800
"2012-01-04 07:00:00",1548.5200,1549.2100,1547.0900,1544.4000
"2012-01-04 08:00:00",1547.1200,1549.5500,1545.7400,1544.0300
"2012-01-04 09:00:00",1545.7000,1560.6200,1560.5800,1544.5500
