Date,Open,High,Close,Low
"2008-08-31 17:00:00",9.4634,9.4636,9.4636,9.4634
"2008-09-01 16:00:00",9.4604,9.4604,9.4603,9.4603
"2008-09-01 17:00:00",9.4627,9.4627,9.4627,9.4603
"2008-09-02 07:00:00",9.4623,9.4628,9.4628,9.4622
"2008-09-02 08:00:00",9.4628,9.4666,9.4651,9.4623
"2008-09-02 09:00:00",9.4650,9.4689,9.4673,9.4627
"2008-09-02 10:00:00",9.4660,9.4673,9.4503,9.4498
"2008-09-02 11:00:00",9.4501,9.4550,9.4513,9.4491
"2008-09-02 12:00:00",9.4510,9.4545,9.4512,9.4474
"2008-09-02 13:00:00",9.4513,9.4515,9.4463,9.4438
"2008-09-02 14:00:00",9.4462,9.4507,9.4464,9.4446
"2008-09-02 15:00:00",9.4464,9.4494,9.4471,9.4464
"2008-09-02 16:00:00",9.4477,9.4554,9.4525,9.4477
"2008-09-02 17:00:00",9.4524,9.4552,9.4539,9.4516
"2008-09-02 18:00:00",9.4532,9.4542,9.4539,9.4532
"2008-09-02 19:00:00",9.4540,9.4542,9.4542,9.4540
"2008-09-02 20:00:00",9.4542,9.4554,9.4547,9.4542
"2008-09-02 21:00:00",9.4547,9.4563,9.4563,9.4547
"2008-09-02 22:00:00",9.4561,9.4561,9.4536,9.4523
"2008-09-02 23:00:00",9.4540,9.4622,9.4598,9.4505
"2008-09-03 00:00:00",9.4589,9.4622,9.4606,9.4584
"2008-09-03 01:00:00",9.4601,9.4606,9.4587,9.4562
"2008-09-03 02:00:00",9.4561,9.4637,9.4629,9.4531
"2008-09-03 03:00:00",9.4625,9.4694,9.4689,9.4597
"2008-09-03 04:00:00",9.4678,9.4768,9.4726,9.4623
"2008-09-03 05:00:00",9.4726,9.4790,9.4715,9.4712
"2008-09-03 06:00:00",9.4715,9.4731,9.4717,9.4674
"2008-09-03 07:00:00",9.4718,9.4726,9.4682,9.4651
"2008-09-03 08:00:00",9.4683,9.4695,9.4603,9.4598
"2008-09-03 09:00:00",9.4602,9.4682,9.4631,9.4588
"2008-09-03 10:00:00",9.4632,9.4786,9.4768,9.4625
"2008-09-03 11:00:00",9.4768,9.4827,9.4798,9.4685
"2008-09-03 12:00:00",9.4807,9.4878,9.4878,9.4783
"2008-09-03 13:00:00",9.4879,9.4915,9.4890,9.4847
"2008-09-03 14:00:00",9.4881,9.4898,9.4847,9.4847
"2008-09-03 15:00:00",9.4852,9.4877,9.4812,9.4806
"2008-09-03 16:00:00",9.4814,9.4872,9.4872,9.4786
"2008-09-03 17:00:00",9.4880,9.4880,9.4845,9.4836
"2008-09-03 18:00:00",9.4860,9.4860,9.4845,9.4832
"2008-09-03 19:00:00",9.4873,9.4873,9.4873,9.4873
"2008-09-03 20:00:00",9.4854,9.4878,9.4878,9.4854
"2008-09-03 21:00:00",9.4866,9.4866,9.4865,9.4865
"2008-09-03 22:00:00",9.4866,9.4866,9.4858,9.4858
"2008-09-03 23:00:00",9.4858,9.4860,9.4825,9.4802
"2008-09-04 00:00:00",9.4826,9.4875,9.4846,9.4812
"2008-09-04 01:00:00",9.4856,9.4856,9.4829,9.4813
"2008-09-04 02:00:00",9.4824,9.4852,9.4745,9.4730
"2008-09-04 03:00:00",9.4746,9.5110,9.4997,9.4618
"2008-09-04 04:00:00",9.4994,9.5124,9.4993,9.4927
"2008-09-04 05:00:00",9.4988,9.5000,9.4928,9.4861
