Date,Open,High,Close,Low
"2018-01-01 17:00:00",112.6450,112.6710,112.5930,112.5760
"2018-01-01 18:00:00",112.5930,112.7870,112.7710,112.5910
"2018-01-01 19:00:00",112.7720,112.7890,112.7350,112.7180
"2018-01-01 20:00:00",112.7340,112.7510,112.7210,112.6590
"2018-01-01 21:00:00",112.7210,112.7520,112.7140,112.7020
"2018-01-01 22:00:00",112.7120,112.7200,112.7000,112.6630
"2018-01-01 23:00:00",112.7010,112.7290,112.7080,112.6920
"2018-01-02 00:00:00",112.7070,112.7370,112.6850,112.6650
"2018-01-02 01:00:00",112.6860,112.6980,112.6640,112.6450
"2018-01-02 02:00:00",112.6650,112.6820,112.6280,112.6100
"2018-01-02 03:00:00",112.6270,112.6360,112.3850,112.3740
"2018-01-02 04:00:00",112.3840,112.4000,112.2470,112.2440
"2018-01-02 05:00:00",112.2490,112.2800,112.1390,112.1170
"2018-01-02 06:00:00",112.1390,112.2340,112.2300,112.1310
"2018-01-02 07:00:00",112.2310,112.2350,112.1600,112.1430
"2018-01-02 08:00:00",112.1610,112.1840,112.1240,112.0830
"2018-01-02 09:00:00",112.1230,112.2460,112.2280,112.0540
"2018-01-02 10:00:00",112.2280,112.2660,112.1500,112.1300
"2018-01-02 11:00:00",112.1480,112.2590,112.1700,112.0960
"2018-01-02 12:00:00",112.1710,112.3030,112.2840,112.1630
"2018-01-02 13:00:00",112.2830,112.3520,112.3370,112.2650
"2018-01-02 14:00:00",112.3360,112.3420,112.2550,112.2520
"2018-01-02 15:00:00",112.2570,112.2820,112.2720,112.2390
"2018-01-02 16:00:00",112.2710,112.3200,112.2720,112.2500
"2018-01-02 17:00:00",112.2700,112.3570,112.2200,112.2050
"2018-01-02 18:00:00",112.2210,112.2800,112.2550,112.1700
"2018-01-02 19:00:00",112.2530,112.3590,112.3370,112.2140
"2018-01-02 20:00:00",112.3370,112.3550,112.3170,112.2660
"2018-01-02 21:00:00",112.3170,112.3940,112.3800,112.3030
"2018-01-02 22:00:00",112.3810,112.3840,112.3390,112.3240
"2018-01-02 23:00:00",112.3400,112.3460,112.3250,112.2620
"2018-01-03 00:00:00",112.3240,112.3300,112.2770,112.2670
"2018-01-03 01:00:00",112.2780,112.3110,112.3000,112.2350
"2018-01-03 02:00:00",112.3000,112.3900,112.3520,112.2940
"2018-01-03 03:00:00",112.3530,112.3770,112.3440,112.2950
"2018-01-03 04:00:00",112.3440,112.3600,112.2970,112.2900
"2018-01-03 05:00:00",112.2970,112.3250,112.2470,112.2120
"2018-01-03 06:00:00",112.2460,112.2800,112.2330,112.2220
"2018-01-03 07:00:00",112.2320,112.2800,112.2570,112.1950
"2018-01-03 08:00:00",112.2580,112.2720,112.2270,112.2190
"2018-01-03 09:00:00",112.2270,112.2790,112.2220,112.1890
"2018-01-03 10:00:00",112.2930,112.4970,112.3940,112.2930
"2018-01-03 11:00:00",112.3970,112.4000,112.2870,112.2780
"2018-01-03 12:00:00",112.2860,112.3630,112.3300,112.2730
"2018-01-03 13:00:00",112.3310,112.3580,112.3090,112.3000
"2018-01-03 14:00:00",112.3110,112.6060,112.5260,112.2940
"2018-01-03 15:00:00",112.5250,112.5250,112.4610,112.4080
"2018-01-03 16:00:00",112.4600,112.5210,112.5050,112.4430
"2018-01-03 17:00:00",112.5050,112.5540,112.5410,112.4580
"2018-01-03 18:00:00",112.5420,112.6220,112.6060,112.5300
"2018-01-03 19:00:00",112.6090,112.7240,112.6830,112.6060
"2018-01-03 20:00:00",112.6840,112.7770,112.7270,112.6800
"2018-01-03 21:00:00",112.7280,112.7290,112.6440,112.6400
"2018-01-03 22:00:00",112.6460,112.6900,112.6600,112.6400
"2018-01-03 23:00:00",112.6610,112.6670,112.6510,112.6160
"2018-01-04 00:00:00",112.6510,112.6670,112.6580,112.6190
"2018-01-04 01:00:00",112.6590,112.6620,112.5400,112.4870
"2018-01-04 02:00:00",112.5390,112.5900,112.5800,112.5150
"2018-01-04 03:00:00",112.5800,112.6700,112.6220,112.5790
"2018-01-04 04:00:00",112.6220,112.6390,112.5450,112.5390
"2018-01-04 05:00:00",112.5440,112.6010,112.5600,112.5260
"2018-01-04 06:00:00",112.5610,112.6140,112.6000,112.5410
"2018-01-04 07:00:00",112.6010,112.6500,112.6180,112.5980
"2018-01-04 08:00:00",112.6170,112.8430,112.8260,112.6150
"2018-01-04 09:00:00",112.8280,112.8330,112.8210,112.7520
"2018-01-04 10:00:00",112.8200,112.8540,112.7710,112.7580
"2018-01-04 11:00:00",112.7730,112.8630,112.7890,112.7470
"2018-01-04 12:00:00",112.7890,112.8510,112.7650,112.7570
"2018-01-04 13:00:00",112.7660,112.8370,112.8250,112.7550
"2018-01-04 14:00:00",112.8230,112.8290,112.7500,112.7230
