Date,Open,High,Close,Low
"2007-09-30 17:00:00",2.3038,2.3038,2.3038,2.3038
"2007-10-07 17:00:00",2.2712,2.2715,2.2715,2.2712
"2007-10-14 17:00:00",2.2499,2.2505,2.2503,2.2498
"2007-10-16 18:00:00",2.2870,2.2870,2.2870,2.2870
"2007-10-21 17:00:00",2.3115,2.3123,2.3123,2.3109
"2007-10-22 11:00:00",2.3097,2.3114,2.3090,2.3073
"2007-10-22 12:00:00",2.3089,2.3126,2.3044,2.3028
"2007-10-22 13:00:00",2.3045,2.3049,2.2996,2.2954
"2007-10-22 14:00:00",2.2998,2.3025,2.3012,2.2959
"2007-10-22 15:00:00",2.3011,2.3032,2.2980,2.2975
"2007-10-22 16:00:00",2.2981,2.2988,2.2944,2.2918
"2007-10-22 17:00:00",2.2945,2.2955,2.2898,2.2897
"2007-10-22 18:00:00",2.2899,2.2905,2.2894,2.2863
"2007-10-22 19:00:00",2.2895,2.2950,2.2931,2.2891
"2007-10-22 20:00:00",2.2933,2.2968,2.2941,2.2929
"2007-10-22 21:00:00",2.2942,2.2949,2.2932,2.2927
"2007-10-22 22:00:00",2.2931,2.2935,2.2912,2.2894
"2007-10-22 23:00:00",2.2914,2.2915,2.2883,2.2875
"2007-10-23 00:00:00",2.2885,2.2897,2.2886,2.2861
"2007-10-23 01:00:00",2.2887,2.2893,2.2859,2.2858
"2007-10-23 02:00:00",2.2858,2.2860,2.2842,2.2821
"2007-10-23 03:00:00",2.2840,2.2872,2.2869,2.2825
"2007-10-23 04:00:00",2.2867,2.2894,2.2874,2.2850
"2007-10-23 05:00:00",2.2875,2.2925,2.2886,2.2871
"2007-10-23 06:00:00",2.2891,2.2891,2.2842,2.2840
"2007-10-23 07:00:00",2.2841,2.2926,2.2921,2.2833
"2007-10-23 08:00:00",2.2922,2.2944,2.2874,2.2874
"2007-10-23 09:00:00",2.2875,2.2917,2.2880,2.2857
"2007-10-23 10:00:00",2.2881,2.2956,2.2937,2.2838
