Date,Open,High,Close,Low
"2019-01-01 17:00:00",1.8071,1.8088,1.8071,1.8050
"2019-01-01 18:00:00",1.8084,1.8102,1.8093,1.8076
"2019-01-01 19:00:00",1.8093,1.8109,1.8103,1.8090
"2019-01-01 20:00:00",1.8106,1.8144,1.8137,1.8092
"2019-01-01 21:00:00",1.8140,1.8189,1.8142,1.8141
"2019-01-01 22:00:00",1.8143,1.8161,1.8156,1.8147
"2019-01-01 23:00:00",1.8157,1.8174,1.8139,1.8135
"2019-01-02 00:00:00",1.8140,1.8154,1.8150,1.8132
"2019-01-02 01:00:00",1.8153,1.8158,1.8122,1.8120
"2019-01-02 02:00:00",1.8124,1.8146,1.8126,1.8114
"2019-01-02 03:00:00",1.8129,1.8166,1.8103,1.8092
"2019-01-02 04:00:00",1.8109,1.8130,1.8085,1.8080
"2019-01-02 05:00:00",1.8086,1.8107,1.8077,1.8074
"2019-01-02 06:00:00",1.8081,1.8082,1.8063,1.8062
"2019-01-02 07:00:00",1.8069,1.8073,1.8058,1.8041
"2019-01-02 08:00:00",1.8061,1.8085,1.8039,1.8037
"2019-01-02 09:00:00",1.8048,1.8051,1.8023,1.8027
"2019-01-02 10:00:00",1.8028,1.8047,1.7996,1.8000
"2019-01-02 11:00:00",1.8001,1.8020,1.7993,1.7958
"2019-01-02 12:00:00",1.8000,1.8001,1.7983,1.7977
"2019-01-02 13:00:00",1.7983,1.8013,1.8006,1.7983
"2019-01-02 14:00:00",1.8006,1.8023,1.8015,1.7996
"2019-01-02 15:00:00",1.8021,1.8029,1.8014,1.8014
"2019-01-02 16:00:00",1.8014,1.8058,1.8042,1.8015
"2019-01-02 17:00:00",1.8044,1.8408,1.8121,1.8035
"2019-01-02 18:00:00",1.8258,1.8280,1.8090,1.8081
"2019-01-02 19:00:00",1.8093,1.8129,1.8107,1.8077
"2019-01-02 20:00:00",1.8106,1.8132,1.8086,1.8084
"2019-01-02 21:00:00",1.8086,1.8106,1.8077,1.8073
"2019-01-02 22:00:00",1.8077,1.8106,1.8098,1.8061
"2019-01-02 23:00:00",1.8098,1.8101,1.8071,1.8063
"2019-01-03 00:00:00",1.8073,1.8097,1.8068,1.8067
"2019-01-03 01:00:00",1.8069,1.8095,1.8078,1.8075
"2019-01-03 02:00:00",1.8079,1.8096,1.8026,1.8013
"2019-01-03 03:00:00",1.8028,1.8047,1.8033,1.8006
"2019-01-03 04:00:00",1.8039,1.8069,1.8065,1.8028
"2019-01-03 05:00:00",1.8067,1.8081,1.8037,1.8037
"2019-01-03 06:00:00",1.8037,1.8067,1.8055,1.8024
"2019-01-03 07:00:00",1.8057,1.8057,1.8031,1.8029
"2019-01-03 08:00:00",1.8032,1.8058,1.8016,1.8010
"2019-01-03 09:00:00",1.8017,1.8035,1.7993,1.7993
"2019-01-03 10:00:00",1.7997,1.8038,1.8006,1.7998
"2019-01-03 11:00:00",1.8009,1.8026,1.8007,1.7989
"2019-01-03 12:00:00",1.8006,1.8035,1.8018,1.7996
"2019-01-03 13:00:00",1.8018,1.8044,1.8020,1.8017
"2019-01-03 14:00:00",1.8021,1.8041,1.8035,1.8008
"2019-01-03 15:00:00",1.8039,1.8056,1.8040,1.8031
"2019-01-03 16:00:00",1.8042,1.8045,1.8024,1.8024
"2019-01-03 17:00:00",1.8024,1.8049,1.8027,1.8018
"2019-01-03 18:00:00",1.8035,1.8045,1.8021,1.8005
"2019-01-03 19:00:00",1.8022,1.8059,1.8056,1.8022
"2019-01-03 20:00:00",1.8059,1.8070,1.8014,1.8009
"2019-01-03 21:00:00",1.8014,1.8017,1.7995,1.7991
"2019-01-03 22:00:00",1.7995,1.7995,1.7981,1.7978
"2019-01-03 23:00:00",1.7982,1.8000,1.7990,1.7983
"2019-01-04 00:00:00",1.7991,1.8000,1.7996,1.7984
"2019-01-04 01:00:00",1.7997,1.8011,1.7995,1.7992
"2019-01-04 02:00:00",1.7996,1.8013,1.8007,1.7989
"2019-01-04 03:00:00",1.8011,1.8030,1.8017,1.8002
"2019-01-04 04:00:00",1.8021,1.8027,1.7978,1.7973
"2019-01-04 05:00:00",1.7980,1.8022,1.7998,1.7977
"2019-01-04 06:00:00",1.8000,1.8003,1.7982,1.7976
"2019-01-04 07:00:00",1.7983,1.7995,1.7978,1.7978
"2019-01-04 08:00:00",1.7978,1.7992,1.7948,1.7944
"2019-01-04 09:00:00",1.7949,1.7960,1.7937,1.7923
"2019-01-04 10:00:00",1.7939,1.7946,1.7902,1.7872
"2019-01-04 11:00:00",1.7905,1.7924,1.7916,1.7895
"2019-01-04 12:00:00",1.7920,1.7934,1.7890,1.7881
"2019-01-04 13:00:00",1.7897,1.7899,1.7887,1.7885
"2019-01-04 14:00:00",1.7889,1.7906,1.7896,1.7881
"2019-01-04 15:00:00",1.7904,1.7910,1.7897,1.7892
"2019-01-04 16:00:00",1.7899,1.7902,1.7860,1.7864
"2019-01-06 17:00:00",1.7875,1.7885,1.7872,1.7872
"2019-01-06 18:00:00",1.7872,1.7887,1.7871,1.7868
"2019-01-06 19:00:00",1.7872,1.7900,1.7897,1.7866
"2019-01-06 20:00:00",1.7898,1.7900,1.7870,1.7870
"2019-01-06 21:00:00",1.7871,1.7887,1.7878,1.7858
"2019-01-06 22:00:00",1.7878,1.7895,1.7866,1.7860
"2019-01-06 23:00:00",1.7867,1.7874,1.7866,1.7862
"2019-01-07 00:00:00",1.7869,1.7878,1.7875,1.7862
"2019-01-07 01:00:00",1.7877,1.7883,1.7870,1.7869
"2019-01-07 02:00:00",1.7870,1.7890,1.7858,1.7859
"2019-01-07 03:00:00",1.7863,1.7871,1.7834,1.7825
"2019-01-07 04:00:00",1.7835,1.7893,1.7880,1.7828
"2019-01-07 05:00:00",1.7885,1.7890,1.7861,1.7861
"2019-01-07 06:00:00",1.7864,1.7901,1.7896,1.7867
"2019-01-07 07:00:00",1.7900,1.7904,1.7866,1.7866
"2019-01-07 08:00:00",1.7867,1.7894,1.7888,1.7869
"2019-01-07 09:00:00",1.7891,1.7919,1.7899,1.7890
"2019-01-07 10:00:00",1.7906,1.7927,1.7887,1.7888
"2019-01-07 11:00:00",1.7895,1.7909,1.7855,1.7857
"2019-01-07 12:00:00",1.7857,1.7884,1.7870,1.7860
"2019-01-07 13:00:00",1.7873,1.7878,1.7874,1.7867
"2019-01-07 14:00:00",1.7875,1.7884,1.7877,1.7871
