Date,Open,High,Close,Low
"2020-01-01 17:00:00",13.9806,13.9971,13.9935,13.9801
"2020-01-01 18:00:00",13.9917,14.0111,14.0021,13.9904
"2020-01-01 19:00:00",14.0021,14.0051,14.0008,13.9993
"2020-01-01 20:00:00",14.0008,14.0018,13.9839,13.9731
"2020-01-01 21:00:00",13.9839,13.9859,13.9859,13.9800
"2020-01-01 22:00:00",13.9857,13.9965,13.9964,13.9788
"2020-01-01 23:00:00",13.9949,14.0219,14.0219,13.9887
"2020-01-02 00:00:00",14.0216,14.0218,14.0089,14.0036
"2020-01-02 01:00:00",14.0089,14.0139,14.0111,14.0004
"2020-01-02 02:00:00",14.0108,14.0220,13.9809,13.9767
"2020-01-02 03:00:00",13.9809,13.9933,13.9534,13.9487
"2020-01-02 04:00:00",13.9535,13.9707,13.9370,13.9303
"2020-01-02 05:00:00",13.9372,14.0015,13.9985,13.9370
"2020-01-02 06:00:00",13.9990,14.0217,14.0184,13.9793
"2020-01-02 07:00:00",14.0184,14.0634,14.0597,13.9997
"2020-01-02 08:00:00",14.0597,14.0935,14.0745,14.0520
"2020-01-02 09:00:00",14.0740,14.0990,14.0476,14.0455
"2020-01-02 10:00:00",14.0476,14.0966,14.0456,14.0423
"2020-01-02 11:00:00",14.0466,14.1266,14.1256,14.0461
"2020-01-02 12:00:00",14.1256,14.1299,14.1151,14.1091
"2020-01-02 13:00:00",14.1151,14.1216,14.1110,14.1088
"2020-01-02 14:00:00",14.1111,14.1151,14.1009,14.1002
"2020-01-02 15:00:00",14.1006,14.1014,14.0855,14.0830
"2020-01-02 16:00:00",14.0844,14.0875,14.0810,14.0782
"2020-01-02 17:00:00",14.0779,14.0909,14.0874,14.0779
"2020-01-02 18:00:00",14.0872,14.0884,14.0869,14.0831
"2020-01-02 19:00:00",14.0869,14.0903,14.0857,14.0834
"2020-01-02 20:00:00",14.0868,14.0933,14.0925,14.0836
"2020-01-02 21:00:00",14.0924,14.1713,14.1680,14.0892
"2020-01-02 22:00:00",14.1680,14.1817,14.1634,14.1553
"2020-01-02 23:00:00",14.1636,14.1777,14.1658,14.1463
"2020-01-03 00:00:00",14.1671,14.1797,14.1544,14.1504
"2020-01-03 01:00:00",14.1544,14.1832,14.1750,14.1526
"2020-01-03 02:00:00",14.1744,14.2867,14.2820,14.1696
"2020-01-03 03:00:00",14.2825,14.2948,14.2930,14.2173
"2020-01-03 04:00:00",14.2930,14.3457,14.3272,14.2883
"2020-01-03 05:00:00",14.3272,14.3572,14.3532,14.3017
"2020-01-03 06:00:00",14.3532,14.3693,14.3347,14.3297
"2020-01-03 07:00:00",14.3347,14.3358,14.3199,14.2833
"2020-01-03 08:00:00",14.3207,14.3209,14.3121,14.2805
"2020-01-03 09:00:00",14.3121,14.3124,14.2347,14.2330
"2020-01-03 10:00:00",14.2347,14.2620,14.2415,14.2299
"2020-01-03 11:00:00",14.2415,14.2493,14.2469,14.2307
"2020-01-03 12:00:00",14.2469,14.2719,14.2718,14.2386
"2020-01-03 13:00:00",14.2715,14.3028,14.2907,14.2657
"2020-01-03 14:00:00",14.2903,14.3040,14.2894,14.2889
"2020-01-03 15:00:00",14.2894,14.3039,14.2955,14.2790
"2020-01-03 16:00:00",14.2955,14.2995,14.2979,14.2734
"2020-01-05 17:00:00",14.2845,14.3550,14.3351,14.2845
"2020-01-05 18:00:00",14.3347,14.3384,14.3251,14.3090
"2020-01-05 19:00:00",14.3251,14.3251,14.2850,14.2640
"2020-01-05 20:00:00",14.2850,14.3339,14.3279,14.2772
"2020-01-05 21:00:00",14.3291,14.3332,14.3104,14.3073
"2020-01-05 22:00:00",14.3092,14.3126,14.3074,14.3030
"2020-01-05 23:00:00",14.3074,14.3145,14.2949,14.2792
"2020-01-06 00:00:00",14.2949,14.3454,14.3397,14.2939
"2020-01-06 01:00:00",14.3397,14.3675,14.3504,14.3395
"2020-01-06 02:00:00",14.3502,14.3530,14.3119,14.2922
"2020-01-06 03:00:00",14.3118,14.3327,14.3027,14.2919
"2020-01-06 04:00:00",14.3027,14.3211,14.2719,14.2682
"2020-01-06 05:00:00",14.2726,14.2896,14.2619,14.2469
"2020-01-06 06:00:00",14.2614,14.2720,14.2515,14.2506
"2020-01-06 07:00:00",14.2515,14.2534,14.2200,14.2182
"2020-01-06 08:00:00",14.2200,14.2447,14.2375,14.2188
"2020-01-06 09:00:00",14.2371,14.2776,14.2753,14.2367
"2020-01-06 10:00:00",14.2752,14.2755,14.2320,14.2223
"2020-01-06 11:00:00",14.2319,14.2375,14.2089,14.2052
"2020-01-06 12:00:00",14.2092,14.2262,14.2259,14.2081
"2020-01-06 13:00:00",14.2259,14.2259,14.2064,14.2005
"2020-01-06 14:00:00",14.2064,14.2410,14.2407,14.2061
"2020-01-06 15:00:00",14.2410,14.2410,14.2181,14.2179
"2020-01-06 16:00:00",14.2181,14.2221,14.2037,14.2035
"2020-01-06 17:00:00",14.2030,14.2071,14.2028,14.1787
"2020-01-06 18:00:00",14.2006,14.2142,14.2114,14.2006
"2020-01-06 19:00:00",14.2114,14.2333,14.2222,14.2032
"2020-01-06 20:00:00",14.2222,14.2269,14.2036,14.2029
"2020-01-06 21:00:00",14.2036,14.2054,14.1951,14.1907
"2020-01-06 22:00:00",14.1957,14.1969,14.1821,14.1770
"2020-01-06 23:00:00",14.1821,14.1847,14.1812,14.1764
"2020-01-07 00:00:00",14.1812,14.1860,14.1859,14.1759
"2020-01-07 01:00:00",14.1859,14.2056,14.1966,14.1793
"2020-01-07 02:00:00",14.1965,14.2073,14.1833,14.1378
"2020-01-07 03:00:00",14.1840,14.1925,14.1618,14.1358
"2020-01-07 04:00:00",14.1609,14.2073,14.1995,14.1579
"2020-01-07 05:00:00",14.1995,14.2693,14.2525,14.1993
"2020-01-07 06:00:00",14.2525,14.2644,14.2613,14.2401
"2020-01-07 07:00:00",14.2613,14.3105,14.2997,14.2446
"2020-01-07 08:00:00",14.2998,14.3088,14.3055,14.2632
"2020-01-07 09:00:00",14.3055,14.3387,14.3108,14.2742
"2020-01-07 10:00:00",14.3108,14.3438,14.3124,14.2821
"2020-01-07 11:00:00",14.3124,14.3214,14.3070,14.2972
"2020-01-07 12:00:00",14.3069,14.3071,14.2876,14.2820
"2020-01-07 13:00:00",14.2874,14.2884,14.2705,14.2624
"2020-01-07 14:00:00",14.2705,14.3205,14.2869,14.2705
"2020-01-07 15:00:00",14.2857,14.3089,14.2906,14.2857
"2020-01-07 16:00:00",14.2898,14.3386,14.3005,14.2895
"2020-01-07 17:00:00",14.2972,14.3021,14.2973,14.2864
"2020-01-07 18:00:00",14.2973,14.4034,14.3606,14.2927
"2020-01-07 19:00:00",14.3607,14.4462,14.3932,14.3602
"2020-01-07 20:00:00",14.3932,14.4189,14.3683,14.3524
"2020-01-07 21:00:00",14.3683,14.4065,14.3281,14.3279
"2020-01-07 22:00:00",14.3281,14.3547,14.3218,14.2851
"2020-01-07 23:00:00",14.3221,14.3257,14.3235,14.3111
"2020-01-08 00:00:00",14.3235,14.3932,14.3607,14.3230
"2020-01-08 01:00:00",14.3607,14.3695,14.3230,14.3165
"2020-01-08 02:00:00",14.3232,14.3323,14.2425,14.2424
"2020-01-08 03:00:00",14.2424,14.2841,14.2608,14.2409
"2020-01-08 04:00:00",14.2622,14.2633,14.2536,14.2231
"2020-01-08 05:00:00",14.2539,14.2840,14.2313,14.2309
"2020-01-08 06:00:00",14.2313,14.2441,14.2144,14.1979
"2020-01-08 07:00:00",14.2144,14.2455,14.2358,14.2078
"2020-01-08 08:00:00",14.2358,14.2488,14.2279,14.2180
"2020-01-08 09:00:00",14.2279,14.2676,14.2312,14.2238
"2020-01-08 10:00:00",14.2310,14.2523,14.2358,14.2093
"2020-01-08 11:00:00",14.2356,14.2648,14.1588,14.1553
"2020-01-08 12:00:00",14.1588,14.1728,14.1357,14.1341
"2020-01-08 13:00:00",14.1357,14.1769,14.1734,14.1355
"2020-01-08 14:00:00",14.1734,14.1739,14.1667,14.1580
"2020-01-08 15:00:00",14.1670,14.2156,14.2091,14.1628
"2020-01-08 16:00:00",14.2083,14.2083,14.1438,14.1438
"2020-01-08 17:00:00",14.1402,14.1552,14.1478,14.1372
"2020-01-08 18:00:00",14.1496,14.1701,14.1495,14.1495
"2020-01-08 19:00:00",14.1520,14.1764,14.1501,14.1453
"2020-01-08 20:00:00",14.1550,14.1644,14.1404,14.1339
"2020-01-08 21:00:00",14.1405,14.1463,14.1381,14.1350
"2020-01-08 22:00:00",14.1381,14.1566,14.1549,14.1364
"2020-01-08 23:00:00",14.1549,14.1790,14.1672,14.1498
"2020-01-09 00:00:00",14.1675,14.1710,14.1482,14.1475
"2020-01-09 01:00:00",14.1489,14.1669,14.1600,14.1470
"2020-01-09 02:00:00",14.1600,14.1722,14.1174,14.1115
"2020-01-09 03:00:00",14.1174,14.1447,14.1320,14.1160
"2020-01-09 04:00:00",14.1324,14.1357,14.1225,14.1152
"2020-01-09 05:00:00",14.1222,14.1359,14.1340,14.1109
"2020-01-09 06:00:00",14.1342,14.2132,14.2035,14.1341
"2020-01-09 07:00:00",14.2033,14.2220,14.2011,14.1669
"2020-01-09 08:00:00",14.2011,14.2131,14.1790,14.1572
"2020-01-09 09:00:00",14.1797,14.2103,14.1868,14.1788
"2020-01-09 10:00:00",14.1867,14.2328,14.1966,14.1866
"2020-01-09 11:00:00",14.1966,14.2222,14.2021,14.1965
"2020-01-09 12:00:00",14.2021,14.2511,14.2421,14.1934
"2020-01-09 13:00:00",14.2419,14.2576,14.2486,14.2403
"2020-01-09 14:00:00",14.2486,14.2496,14.2331,14.2285
"2020-01-09 15:00:00",14.2331,14.2459,14.2445,14.2224
"2020-01-09 16:00:00",14.2445,14.2463,14.1943,14.1837
"2020-01-09 17:00:00",14.1807,14.1908,14.1906,14.1734
"2020-01-09 18:00:00",14.2000,14.2199,14.2075,14.2000
"2020-01-09 19:00:00",14.2068,14.2388,14.2083,14.2012
"2020-01-09 20:00:00",14.2083,14.2200,14.2034,14.1989
"2020-01-09 21:00:00",14.2034,14.2198,14.2040,14.2016
"2020-01-09 22:00:00",14.2040,14.2298,14.2270,14.2009
"2020-01-09 23:00:00",14.2275,14.2282,14.2150,14.2108
"2020-01-10 00:00:00",14.2152,14.2211,14.2082,14.2010
"2020-01-10 01:00:00",14.2082,14.2084,14.1722,14.1718
"2020-01-10 02:00:00",14.1728,14.2097,14.1938,14.1703
"2020-01-10 03:00:00",14.1938,14.2535,14.2474,14.1920
"2020-01-10 04:00:00",14.2470,14.2692,14.2320,14.2299
"2020-01-10 05:00:00",14.2318,14.2429,14.2184,14.2152
"2020-01-10 06:00:00",14.2185,14.2491,14.2375,14.2150
"2020-01-10 07:00:00",14.2379,14.2556,14.2384,14.2311
"2020-01-10 08:00:00",14.2379,14.2535,14.2333,14.1752
"2020-01-10 09:00:00",14.2334,14.2719,14.2504,14.2333
"2020-01-10 10:00:00",14.2502,14.2540,14.2242,14.1996
"2020-01-10 11:00:00",14.2240,14.2936,14.2557,14.2228
"2020-01-10 12:00:00",14.2558,14.3329,14.3195,14.2551
"2020-01-10 13:00:00",14.3194,14.3306,14.3186,14.2946
"2020-01-10 14:00:00",14.3216,14.3727,14.3691,14.3192
"2020-01-10 15:00:00",14.3689,14.3689,14.3603,14.3540
"2020-01-10 16:00:00",14.3598,14.3662,14.3630,14.3443
"2020-01-12 17:00:00",14.3184,14.3376,14.3141,14.3022
"2020-01-12 18:00:00",14.3106,14.3504,14.3225,14.3018
"2020-01-12 19:00:00",14.3245,14.3400,14.3334,14.3245
"2020-01-12 20:00:00",14.3334,14.3368,14.3307,14.3294
"2020-01-12 21:00:00",14.3307,14.3364,14.3225,14.3199
"2020-01-12 22:00:00",14.3223,14.3270,14.3164,14.3147
"2020-01-12 23:00:00",14.3157,14.3188,14.3148,14.3128
"2020-01-13 00:00:00",14.3148,14.3199,14.3139,14.3131
"2020-01-13 01:00:00",14.3139,14.3180,14.3043,14.3004
"2020-01-13 02:00:00",14.3043,14.3513,14.3400,14.2913
"2020-01-13 03:00:00",14.3399,14.3700,14.3680,14.3092
