Date,Open,High,Close,Low
"2006-01-02 19:00:00",1.6151,1.6171,1.6137,1.6139
"2006-01-02 20:00:00",1.6140,1.6154,1.6151,1.6125
"2006-01-02 21:00:00",1.6156,1.6169,1.6127,1.6128
"2006-01-02 22:00:00",1.6129,1.6133,1.6125,1.6118
"2006-01-02 23:00:00",1.6126,1.6131,1.6107,1.6106
"2006-01-03 00:00:00",1.6110,1.6150,1.6135,1.6110
"2006-01-03 01:00:00",1.6135,1.6149,1.6130,1.6132
"2006-01-03 02:00:00",1.6133,1.6154,1.6141,1.6132
"2006-01-03 03:00:00",1.6144,1.6158,1.6115,1.6115
"2006-01-03 04:00:00",1.6115,1.6163,1.6150,1.6110
"2006-01-03 05:00:00",1.6157,1.6171,1.6158,1.6155
"2006-01-03 06:00:00",1.6157,1.6161,1.6137,1.6134
"2006-01-03 07:00:00",1.6140,1.6176,1.6157,1.6136
"2006-01-03 08:00:00",1.6160,1.6166,1.6143,1.6144
"2006-01-03 09:00:00",1.6147,1.6236,1.6227,1.6146
"2006-01-03 10:00:00",1.6233,1.6271,1.6257,1.6237
"2006-01-03 11:00:00",1.6261,1.6265,1.6241,1.6238
"2006-01-03 12:00:00",1.6240,1.6240,1.6214,1.6206
"2006-01-03 13:00:00",1.6217,1.6219,1.6205,1.6194
"2006-01-03 14:00:00",1.6215,1.6242,1.6230,1.6207
"2006-01-03 15:00:00",1.6233,1.6235,1.6215,1.6216
"2006-01-03 16:00:00",1.6218,1.6248,1.6236,1.6225
"2006-01-03 17:00:00",1.6232,1.6240,1.6227,1.6227
"2006-01-03 18:00:00",1.6228,1.6231,1.6220,1.6213
"2006-01-03 19:00:00",1.6227,1.6255,1.6248,1.6220
"2006-01-03 20:00:00",1.6251,1.6262,1.6249,1.6244
"2006-01-03 21:00:00",1.6250,1.6283,1.6247,1.6243
"2006-01-03 22:00:00",1.6253,1.6268,1.6249,1.6245
"2006-01-03 23:00:00",1.6248,1.6252,1.6248,1.6237
"2006-01-04 00:00:00",1.6248,1.6274,1.6266,1.6245
