Date,Open,High,Close,Low
"2010-01-03 18:00:00",766.9000,768.1500,765.2500,765.2500
"2010-01-03 19:00:00",765.3000,766.5000,765.9500,764.4000
"2010-01-03 20:00:00",766.0000,767.9300,767.5000,765.9500
"2010-01-03 21:00:00",767.4800,769.3800,768.0000,767.3300
"2010-01-03 22:00:00",768.0300,769.4300,769.1000,767.7800
"2010-01-03 23:00:00",769.1300,771.1500,770.8800,768.9300
"2010-01-04 00:00:00",770.9300,771.2800,770.9000,770.4300
"2010-01-04 01:00:00",770.9300,772.0300,771.2000,770.8300
"2010-01-04 02:00:00",771.1800,771.6000,771.4300,770.5500
"2010-01-04 03:00:00",771.4800,774.8500,774.0300,771.3800
"2010-01-04 04:00:00",774.0000,775.4000,773.5800,773.5300
"2010-01-04 05:00:00",773.6000,774.8000,774.0300,773.4000
"2010-01-04 06:00:00",774.0500,777.1800,775.6500,773.8500
"2010-01-04 07:00:00",775.6000,775.6500,774.1500,773.9300
"2010-01-04 08:00:00",774.0800,776.6000,774.9000,773.5300
"2010-01-04 09:00:00",774.9300,778.4500,776.9800,774.8500
"2010-01-04 10:00:00",776.9000,778.5000,777.0000,776.4800
"2010-01-04 11:00:00",776.9800,778.2000,775.7500,775.2500
"2010-01-04 12:00:00",775.7800,776.4000,775.1000,774.3500
"2010-01-04 13:00:00",775.1500,775.6000,774.3800,773.9300
"2010-01-04 14:00:00",774.3500,775.8800,775.2300,774.0300
"2010-01-04 15:00:00",775.2000,777.3800,777.3000,775.0300
"2010-01-04 16:00:00",777.2500,778.3000,777.7000,776.9300
"2010-01-04 17:00:00",777.7500,777.9500,777.8300,777.2800
"2010-01-04 18:00:00",777.9300,779.1500,776.9800,776.5300
"2010-01-04 19:00:00",777.0300,777.8300,777.3300,776.8800
"2010-01-04 20:00:00",777.3500,777.8500,777.7300,777.0500
"2010-01-04 21:00:00",777.8000,778.1800,777.8300,777.3800
"2010-01-04 22:00:00",777.8800,779.1300,778.2500,777.6000
"2010-01-04 23:00:00",778.2800,778.8800,778.2000,777.7500
"2010-01-05 00:00:00",778.2300,778.3300,776.7300,776.4300
"2010-01-05 01:00:00",776.7500,779.2300,778.1800,776.5500
"2010-01-05 02:00:00",778.1500,780.1500,780.0300,777.9800
"2010-01-05 03:00:00",780.0000,781.2500,780.4300,779.3300
"2010-01-05 04:00:00",780.4500,781.0500,780.2000,779.9500
"2010-01-05 05:00:00",780.2300,780.5500,778.3800,778.3000
"2010-01-05 06:00:00",778.3300,778.7500,777.5800,776.8500
"2010-01-05 07:00:00",777.6000,780.9300,780.1500,777.4300
"2010-01-05 08:00:00",780.2000,780.2500,776.4500,775.4000
"2010-01-05 09:00:00",776.5500,778.6800,777.5300,776.0500
"2010-01-05 10:00:00",777.4800,780.5500,779.9500,776.9500
"2010-01-05 11:00:00",780.0800,780.9000,780.0800,779.3500
"2010-01-05 12:00:00",780.0500,780.4000,778.9300,778.7000
"2010-01-05 13:00:00",778.8800,779.1800,777.8000,776.5500
"2010-01-05 14:00:00",777.8300,778.3300,777.9500,776.6800
"2010-01-05 15:00:00",777.9800,779.3500,779.0500,777.6500
"2010-01-05 16:00:00",779.0300,779.1500,778.0300,777.9800
"2010-01-05 17:00:00",777.9800,778.3500,778.3300,777.9800
"2010-01-05 18:00:00",778.5500,779.2800,778.7000,776.8500
"2010-01-05 19:00:00",778.7300,779.8500,779.6000,778.6300
"2010-01-05 20:00:00",779.6300,780.9300,780.7000,779.6000
"2010-01-05 21:00:00",780.6800,782.6000,782.6000,780.5800
"2010-01-05 22:00:00",782.6300,782.9300,782.4500,781.9500
"2010-01-05 23:00:00",782.5300,783.2300,782.5300,782.3500
"2010-01-06 00:00:00",782.5800,782.8800,781.9300,781.8000
"2010-01-06 01:00:00",781.8800,783.8300,783.2500,781.7000
"2010-01-06 02:00:00",783.3000,784.3300,784.2300,782.2800
"2010-01-06 03:00:00",784.2000,784.9000,783.8000,783.5800
"2010-01-06 04:00:00",783.7800,783.9800,783.0800,782.8000
