Date,Open,High,Close,Low
"2022-01-02 18:00:00",1.6607,1.6626,1.6625,1.6606
"2022-01-02 19:00:00",1.6626,1.6628,1.6590,1.6591
"2022-01-02 20:00:00",1.6591,1.6613,1.6609,1.6573
"2022-01-02 21:00:00",1.6610,1.6615,1.6600,1.6600
"2022-01-02 22:00:00",1.6600,1.6623,1.6611,1.6594
"2022-01-02 23:00:00",1.6611,1.6611,1.6599,1.6599
"2022-01-03 00:00:00",1.6600,1.6606,1.6598,1.6598
"2022-01-03 01:00:00",1.6599,1.6606,1.6593,1.6594
"2022-01-03 02:00:00",1.6594,1.6601,1.6599,1.6590
"2022-01-03 03:00:00",1.6600,1.6600,1.6583,1.6563
"2022-01-03 04:00:00",1.6584,1.6622,1.6615,1.6583
"2022-01-03 05:00:00",1.6615,1.6638,1.6634,1.6612
"2022-01-03 06:00:00",1.6635,1.6649,1.6617,1.6617
"2022-01-03 07:00:00",1.6617,1.6640,1.6637,1.6614
"2022-01-03 08:00:00",1.6639,1.6683,1.6678,1.6635
"2022-01-03 09:00:00",1.6681,1.6689,1.6662,1.6665
"2022-01-03 10:00:00",1.6664,1.6676,1.6657,1.6657
"2022-01-03 11:00:00",1.6662,1.6669,1.6630,1.6627
"2022-01-03 12:00:00",1.6635,1.6637,1.6609,1.6611
"2022-01-03 13:00:00",1.6609,1.6627,1.6623,1.6611
"2022-01-03 14:00:00",1.6623,1.6642,1.6637,1.6623
"2022-01-03 15:00:00",1.6641,1.6654,1.6648,1.6642
"2022-01-03 16:00:00",1.6650,1.6655,1.6637,1.6637
"2022-01-03 17:00:00",1.6621,1.6649,1.6637,1.6618
"2022-01-03 18:00:00",1.6640,1.6651,1.6643,1.6637
"2022-01-03 19:00:00",1.6646,1.6656,1.6633,1.6634
"2022-01-03 20:00:00",1.6635,1.6655,1.6651,1.6619
"2022-01-03 21:00:00",1.6652,1.6659,1.6635,1.6635
"2022-01-03 22:00:00",1.6640,1.6648,1.6645,1.6635
"2022-01-03 23:00:00",1.6645,1.6645,1.6636,1.6627
"2022-01-04 00:00:00",1.6637,1.6641,1.6629,1.6625
"2022-01-04 01:00:00",1.6631,1.6640,1.6630,1.6626
"2022-01-04 02:00:00",1.6631,1.6635,1.6620,1.6613
"2022-01-04 03:00:00",1.6623,1.6638,1.6624,1.6619
"2022-01-04 04:00:00",1.6624,1.6636,1.6626,1.6619
"2022-01-04 05:00:00",1.6627,1.6650,1.6640,1.6627
"2022-01-04 06:00:00",1.6640,1.6651,1.6648,1.6632
"2022-01-04 07:00:00",1.6648,1.6666,1.6658,1.6644
