Date,Open,High,Close,Low
"2019-01-01 19:00:00",5642.9700,5643.9700,5639.9700,5636.9700
"2019-01-01 20:00:00",5639.9700,5640.9700,5602.9700,5601.9700
"2019-01-01 21:00:00",5603.9700,5609.9700,5585.9700,5582.9700
"2019-01-01 22:00:00",5586.9700,5592.9700,5589.9700,5581.9700
"2019-01-01 23:00:00",5590.9700,5590.9700,5549.9700,5544.9700
"2019-01-02 00:00:00",5548.9700,5562.9700,5542.9700,5540.9700
"2019-01-02 01:00:00",5540.9700,5557.9700,5555.9700,5539.9700
"2019-01-02 02:00:00",5555.9700,5557.9700,5547.9700,5545.9700
"2019-01-02 03:00:00",5546.9700,5547.9700,5522.9700,5514.9700
"2019-01-02 04:00:00",5522.9700,5549.9700,5546.9700,5521.9700
"2019-01-02 05:00:00",5547.9700,5550.9700,5547.9700,5538.9700
"2019-01-02 06:00:00",5547.9700,5570.9700,5569.9700,5547.9700
"2019-01-02 07:00:00",5569.9700,5575.9700,5566.9700,5566.9700
"2019-01-02 08:00:00",5566.9700,5570.9700,5552.9700,5552.9700
"2019-01-02 09:00:00",5552.9700,5572.9700,5570.9700,5551.9700
"2019-01-02 10:00:00",5570.9700,5608.9700,5606.9700,5566.9700
"2019-01-02 11:00:00",5606.9700,5627.9700,5610.9700,5603.9700
"2019-01-02 12:00:00",5610.9700,5629.9700,5626.9700,5608.9700
"2019-01-02 13:00:00",5627.9700,5634.9700,5633.9700,5625.9700
"2019-01-02 14:00:00",5633.9700,5634.9700,5623.9700,5621.9700
"2019-01-02 17:00:00",5603.9700,5604.9700,5586.2700,5585.2700
"2019-01-02 18:00:00",5588.7000,5647.9700,5641.9700,5579.6000
"2019-01-02 19:00:00",5642.9700,5645.9700,5610.9700,5610.9700
"2019-01-02 20:00:00",5611.9700,5631.9700,5621.9700,5604.9700
"2019-01-02 21:00:00",5621.9700,5642.9700,5633.9700,5620.9700
"2019-01-02 22:00:00",5632.9700,5648.9700,5646.9700,5625.6300
"2019-01-02 23:00:00",5645.9700,5646.9700,5630.9700,5627.5800
"2019-01-03 00:00:00",5630.9700,5639.9700,5629.1700,5623.9700
"2019-01-03 01:00:00",5630.9700,5632.9700,5627.9700,5622.9700
"2019-01-03 02:00:00",5626.9700,5634.9700,5614.9700,5614.9700
"2019-01-03 03:00:00",5614.9700,5622.9700,5613.9700,5610.2700
"2019-01-03 04:00:00",5613.9700,5625.9700,5613.9700,5613.9700
"2019-01-03 05:00:00",5613.9700,5616.9700,5611.9700,5608.9700
"2019-01-03 06:00:00",5611.9700,5611.9700,5605.9700,5598.9700
"2019-01-03 07:00:00",5604.9700,5611.9700,5606.9700,5593.9700
"2019-01-03 08:00:00",5606.9700,5618.9700,5615.9700,5605.9700
"2019-01-03 09:00:00",5615.9700,5625.9700,5620.9700,5608.9700
"2019-01-03 10:00:00",5620.9700,5620.9700,5594.9700,5574.9700
