Date,Open,High,Close,Low
"2022-01-02 17:00:00",125.9810,126.2210,126.0460,125.9960
"2022-01-02 18:00:00",126.0410,126.2460,126.2310,126.1750
"2022-01-02 19:00:00",126.2350,126.2680,126.2550,126.2150
"2022-01-02 20:00:00",126.2530,126.2840,126.1480,126.1140
"2022-01-02 21:00:00",126.1820,126.1820,126.0650,126.0650
"2022-01-02 22:00:00",126.0720,126.1150,126.0900,126.0140
"2022-01-02 23:00:00",126.0910,126.1000,126.0150,126.0030
"2022-01-03 00:00:00",126.0230,126.0740,126.0470,126.0160
"2022-01-03 01:00:00",126.0490,126.1820,126.1600,126.0530
"2022-01-03 02:00:00",126.1600,126.2410,126.1410,126.0760
"2022-01-03 03:00:00",126.1530,126.2730,126.2490,126.0530
"2022-01-03 04:00:00",126.2670,126.3010,126.2870,126.1590
"2022-01-03 05:00:00",126.2920,126.3130,126.0760,126.0830
"2022-01-03 06:00:00",126.0830,126.2050,126.1460,126.0290
"2022-01-03 07:00:00",126.1520,126.1540,125.9830,125.9930
"2022-01-03 08:00:00",125.9940,126.0050,125.8490,125.8070
"2022-01-03 09:00:00",125.8640,125.8840,125.5420,125.5450
"2022-01-03 10:00:00",125.5500,125.6000,125.4730,125.3500
"2022-01-03 11:00:00",125.4770,125.6110,125.4090,125.4170
"2022-01-03 12:00:00",125.4360,125.4880,125.4440,125.3430
"2022-01-03 13:00:00",125.4470,125.5440,125.4890,125.4330
"2022-01-03 14:00:00",125.4920,125.5770,125.5460,125.4910
"2022-01-03 15:00:00",125.5700,125.5700,125.5250,125.4930
"2022-01-03 16:00:00",125.5310,125.5720,125.4680,125.4690
"2022-01-03 17:00:00",125.4340,125.4760,125.3860,125.3610
"2022-01-03 18:00:00",125.3950,125.5710,125.5520,125.4570
"2022-01-03 19:00:00",125.5680,125.7360,125.7160,125.5380
"2022-01-03 20:00:00",125.7240,125.8290,125.7700,125.7030
"2022-01-03 21:00:00",125.7740,125.9090,125.8860,125.7720
"2022-01-03 22:00:00",125.8920,126.0260,125.9450,125.8710
