Date,Open,High,Close,Low
"2020-01-01 17:00:00",1.3444,1.3458,1.3456,1.3440
"2020-01-01 18:00:00",1.3456,1.3456,1.3451,1.3450
"2020-01-01 19:00:00",1.3451,1.3459,1.3451,1.3449
"2020-01-01 20:00:00",1.3451,1.3464,1.3460,1.3446
"2020-01-01 21:00:00",1.3460,1.3461,1.3457,1.3454
"2020-01-01 22:00:00",1.3456,1.3468,1.3466,1.3455
"2020-01-01 23:00:00",1.3466,1.3468,1.3468,1.3462
"2020-01-02 00:00:00",1.3468,1.3469,1.3463,1.3463
"2020-01-02 01:00:00",1.3463,1.3469,1.3466,1.3463
"2020-01-02 02:00:00",1.3466,1.3469,1.3467,1.3464
"2020-01-02 03:00:00",1.3467,1.3471,1.3465,1.3465
"2020-01-02 04:00:00",1.3465,1.3470,1.3467,1.3464
"2020-01-02 05:00:00",1.3467,1.3479,1.3475,1.3466
"2020-01-02 06:00:00",1.3474,1.3480,1.3478,1.3474
"2020-01-02 07:00:00",1.3478,1.3483,1.3476,1.3475
"2020-01-02 08:00:00",1.3476,1.3477,1.3473,1.3472
"2020-01-02 09:00:00",1.3473,1.3481,1.3472,1.3471
"2020-01-02 10:00:00",1.3472,1.3475,1.3465,1.3465
"2020-01-02 11:00:00",1.3465,1.3476,1.3476,1.3463
"2020-01-02 12:00:00",1.3476,1.3478,1.3475,1.3475
"2020-01-02 13:00:00",1.3475,1.3479,1.3477,1.3475
"2020-01-02 14:00:00",1.3477,1.3479,1.3476,1.3476
"2020-01-02 15:00:00",1.3476,1.3478,1.3477,1.3475
"2020-01-02 16:00:00",1.3477,1.3477,1.3469,1.3469
"2020-01-02 17:00:00",1.3469,1.3469,1.3467,1.3463
"2020-01-02 18:00:00",1.3467,1.3477,1.3473,1.3467
"2020-01-02 19:00:00",1.3473,1.3475,1.3468,1.3467
"2020-01-02 20:00:00",1.3468,1.3481,1.3480,1.3467
"2020-01-02 21:00:00",1.3480,1.3494,1.3488,1.3477
"2020-01-02 22:00:00",1.3488,1.3494,1.3486,1.3485
"2020-01-02 23:00:00",1.3486,1.3492,1.3492,1.3484
"2020-01-03 00:00:00",1.3492,1.3499,1.3493,1.3490
"2020-01-03 01:00:00",1.3493,1.3496,1.3492,1.3490
"2020-01-03 02:00:00",1.3492,1.3497,1.3495,1.3489
"2020-01-03 03:00:00",1.3495,1.3497,1.3495,1.3488
"2020-01-03 04:00:00",1.3495,1.3503,1.3501,1.3495
"2020-01-03 05:00:00",1.3501,1.3506,1.3501,1.3499
"2020-01-03 06:00:00",1.3501,1.3507,1.3507,1.3501
"2020-01-03 07:00:00",1.3507,1.3508,1.3501,1.3500
"2020-01-03 08:00:00",1.3500,1.3501,1.3498,1.3494
"2020-01-03 09:00:00",1.3498,1.3499,1.3492,1.3489
"2020-01-03 10:00:00",1.3492,1.3492,1.3487,1.3486
"2020-01-03 11:00:00",1.3487,1.3490,1.3486,1.3484
