date,open,high,close,low
"2003-01-01 19:00:00",1.8739,1.8739000558853,1.8739,1.8739000558853
"2003-01-01 23:00:00",1.8739,1.8739000558853,1.8739,1.8739000558853
"2003-01-02 07:00:00",1.8739,1.8739000558853,1.8739,1.8739000558853
"2003-01-02 17:00:00",1.8739,1.8739000558853,1.8401,1.8380000591278
"2003-01-02 18:00:00",1.8402,1.8429000377655,1.8405,1.8401000499725
"2003-01-02 19:00:00",1.8405,1.8432999849319,1.8432,1.8399000167847
"2003-01-02 20:00:00",1.8432,1.8435000181198,1.8423,1.8421000242233
"2003-01-02 21:00:00",1.8422,1.8432999849319,1.8428,1.8422000408173
"2003-01-02 22:00:00",1.843,1.8430999517441,1.842,1.8418999910355
"2003-01-02 23:00:00",1.8422,1.8452999591827,1.845,1.8421000242233
"2003-01-03 00:00:00",1.8451,1.8456000089645,1.8442,1.8423999547958
"2003-01-03 01:00:00",1.8444,1.8444000482559,1.8413,1.8411999940872
"2003-01-03 02:00:00",1.8416,1.8450000286102,1.8401,1.8401999473572
"2003-01-03 03:00:00",1.8405,1.8424999713898,1.8361,1.8364000320435
"2003-01-03 04:00:00",1.8365,1.8394999504089,1.8366,1.8358000516891
"2003-01-03 05:00:00",1.8368,1.8453999757767,1.8446,1.8357000350952
"2003-01-03 06:00:00",1.8445,1.8474999666214,1.843,1.8420000076294
"2003-01-03 07:00:00",1.8431,1.8435000181198,1.8429,1.8427000045776
"2003-01-03 08:00:00",1.8419,1.8442000150681,1.8434,1.8415999412537
"2003-01-03 09:00:00",1.8435,1.8449000120163,1.8401,1.8401999473572
"2003-01-03 10:00:00",1.8403,1.8476999998093,1.8442,1.8385000228882
"2003-01-03 11:00:00",1.8443,1.8472000360489,1.8449,1.844300031662
"2003-01-03 12:00:00",1.845,1.8461999893188,1.8411,1.8393000364304
"2003-01-03 13:00:00",1.8418,1.8444999456406,1.8376,1.8360999822617
"2003-01-03 14:00:00",1.8378,1.8410999774933,1.8363,1.836699962616
"2003-01-03 15:00:00",1.8373,1.8379000425339,1.8365,1.8353999853134
"2003-01-03 16:00:00",1.8368,1.8378000259399,1.8362,1.8361999988556
"2003-01-05 17:00:00",1.8384,1.838700056076,1.8377,1.8375999927521
"2003-01-05 18:00:00",1.8376,1.837700009346,1.8363,1.8359999656677
"2003-01-05 19:00:00",1.8365,1.8381999731064,1.8342,1.8341000080109
"2003-01-05 20:00:00",1.8342,1.8365000486374,1.8329,1.8315000534058
"2003-01-05 21:00:00",1.8333,1.8344000577927,1.8336,1.8331999778748
"2003-01-05 22:00:00",1.8337,1.8342000246048,1.8333,1.8328000307083
"2003-01-05 23:00:00",1.8339,1.8360999822617,1.8352,1.8331999778748
"2003-01-06 00:00:00",1.8352,1.8358000516891,1.8342,1.8341000080109
"2003-01-06 01:00:00",1.8344,1.8353999853134,1.8333,1.8327000141144
"2003-01-06 02:00:00",1.8334,1.8360999822617,1.8345,1.8322999477386
"2003-01-06 03:00:00",1.8346,1.8387999534607,1.8325,1.8322999477386
"2003-01-06 04:00:00",1.8328,1.8343000411987,1.8314,1.8306000232697
"2003-01-06 05:00:00",1.8315,1.8330999612808,1.8306,1.8276000022888
"2003-01-06 06:00:00",1.8307,1.8309999704361,1.8284,1.8270000219345
"2003-01-06 07:00:00",1.8283,1.8303999900818,1.8292,1.8282999992371
"2003-01-06 08:00:00",1.8294,1.8300000429153,1.8272,1.8241000175476
"2003-01-06 09:00:00",1.8274,1.8279000520706,1.8236,1.8230999708176
"2003-01-06 10:00:00",1.8239,1.8269000053406,1.8199,1.8188999891281
"2003-01-06 11:00:00",1.82,1.8205000162125,1.8166,1.8164999485016
"2003-01-06 12:00:00",1.8172,1.8213000297546,1.8177,1.816300034523
"2003-01-06 13:00:00",1.8182,1.8221000432968,1.8208,1.8177000284195
"2003-01-06 14:00:00",1.8207,1.8216999769211,1.8156,1.8157000541687
"2003-01-06 15:00:00",1.8158,1.819000005722,1.8182,1.815199971199
"2003-01-06 16:00:00",1.8182,1.8193999528885,1.8173,1.8172999620438
"2003-01-06 17:00:00",1.8154,1.8161000013351,1.813,1.8129999637604
"2003-01-06 18:00:00",1.8131,1.8149000406265,1.814,1.8121999502182
"2003-01-06 19:00:00",1.8139,1.8186999559402,1.8166,1.8129999637604
"2003-01-06 20:00:00",1.8165,1.8183000087738,1.8175,1.8166999816895
"2003-01-06 21:00:00",1.8176,1.8178999423981,1.8172,1.8159999847412
"2003-01-06 22:00:00",1.8173,1.8185000419617,1.8169,1.8167999982834
"2003-01-06 23:00:00",1.8172,1.8178000450134,1.8174,1.8162000179291
"2003-01-07 00:00:00",1.8175,1.8177000284195,1.8165,1.816300034523
"2003-01-07 01:00:00",1.8166,1.821799993515,1.8208,1.8165999650955
"2003-01-07 02:00:00",1.8209,1.8208999633789,1.8188,1.8173999786377
"2003-01-07 05:00:00",1.8193,1.8193000555038,1.8193,1.8193000555038
"2003-01-07 08:00:00",1.8175,1.8176000118256,1.81,1.8099000453949
"2003-01-07 09:00:00",1.8101,1.8162000179291,1.8132,1.8092999458313
"2003-01-07 10:00:00",1.8135,1.8157999515533,1.8124,1.8121999502182
"2003-01-07 11:00:00",1.8124,1.8125,1.811,1.8100999593735
"2003-01-07 12:00:00",1.8109,1.8149000406265,1.8125,1.8109999895096
"2003-01-07 13:00:00",1.8126,1.8173999786377,1.8142,1.8121999502182
"2003-01-07 14:00:00",1.8143,1.8157999515533,1.815,1.8136999607086
"2003-01-07 15:00:00",1.8151,1.8166999816895,1.8159,1.8143999576569
"2003-01-07 16:00:00",1.8161,1.8170000314713,1.814,1.8137999773026
"2003-01-07 17:00:00",1.8139,1.815299987793,1.815,1.8131999969482
"2003-01-07 18:00:00",1.8149,1.8166999816895,1.816,1.8150000572205
"2003-01-07 19:00:00",1.8161,1.8171999454498,1.8151,1.8135999441147
"2003-01-07 20:00:00",1.8151,1.8180999755859,1.8167,1.8150000572205
"2003-01-07 21:00:00",1.8171,1.8181999921799,1.8178,1.8157999515533
"2003-01-07 22:00:00",1.818,1.817999958992,1.8163,1.8161000013351
"2003-01-07 23:00:00",1.8168,1.8177000284195,1.8166,1.8156000375748
"2003-01-08 00:00:00",1.8168,1.8174999952316,1.8167,1.8161000013351
"2003-01-08 01:00:00",1.8166,1.817999958992,1.8162,1.8162000179291
"2003-01-08 02:00:00",1.8163,1.8170000314713,1.8141,1.8127000331879
"2003-01-08 03:00:00",1.8142,1.8142999410629,1.8125,1.81149995327
"2003-01-08 04:00:00",1.8132,1.8150000572205,1.8139,1.8120000362396
"2003-01-08 05:00:00",1.814,1.8187999725342,1.8175,1.81350004673
"2003-01-08 06:00:00",1.8175,1.8185000419617,1.8171,1.8155000209808
"2003-01-08 07:00:00",1.817,1.8193999528885,1.8135,1.81350004673
"2003-01-08 08:00:00",1.8136,1.8159999847412,1.8152,1.8116999864578
"2003-01-08 09:00:00",1.8159,1.8177000284195,1.8125,1.8122999668121
"2003-01-08 10:00:00",1.8124,1.8141000270844,1.8129,1.8115999698639
"2003-01-08 11:00:00",1.8128,1.8178999423981,1.8162,1.8092000484467
"2003-01-08 12:00:00",1.8168,1.8246999979019,1.8234,1.8162000179291
"2003-01-08 13:00:00",1.8239,1.8301000595093,1.8216,1.8202999830246
"2003-01-08 14:00:00",1.8218,1.8230999708176,1.8193,1.8187999725342
"2003-01-08 15:00:00",1.8198,1.8213000297546,1.8203,1.8188999891281
"2003-01-08 16:00:00",1.8205,1.8221999406815,1.8205,1.8200999498367
"2003-01-08 17:00:00",1.8216,1.8224999904633,1.8224,1.8209999799728
"2003-01-08 18:00:00",1.8223,1.8224999904633,1.8214,1.8213000297546
"2003-01-08 19:00:00",1.8213,1.8250000476837,1.8216,1.8209999799728
"2003-01-08 20:00:00",1.8215,1.8227000236511,1.8214,1.8209999799728
"2003-01-08 21:00:00",1.8214,1.8220000267029,1.8216,1.8200999498367
"2003-01-08 22:00:00",1.8217,1.8224999904633,1.8207,1.8207000494003
"2003-01-08 23:00:00",1.8205,1.8228000402451,1.8219,1.8201999664307
"2003-01-09 00:00:00",1.8222,1.8236000537872,1.8228,1.8215999603271
"2003-01-09 01:00:00",1.8229,1.8248000144958,1.8237,1.8220000267029
"2003-01-09 02:00:00",1.8237,1.827299952507,1.8268,1.8229999542236
"2003-01-09 03:00:00",1.8272,1.8281999826431,1.8229,1.8226000070572
"2003-01-09 04:00:00",1.8238,1.8237999677658,1.8207,1.8199000358582
"2003-01-09 05:00:00",1.8206,1.8213000297546,1.8187,1.8167999982834
"2003-01-09 06:00:00",1.819,1.8210999965668,1.8173,1.8171999454498
"2003-01-09 07:00:00",1.8175,1.8197000026703,1.8179,1.8164999485016
"2003-01-09 08:00:00",1.8178,1.8192000389099,1.8177,1.8165999650955
"2003-01-09 09:00:00",1.8178,1.8193000555038,1.8162,1.8148000240326
"2003-01-09 10:00:00",1.8164,1.819000005722,1.8157,1.8154000043869
"2003-01-09 11:00:00",1.8156,1.819000005722,1.816,1.8138999938965
"2003-01-09 12:00:00",1.8163,1.8193000555038,1.8186,1.8149000406265
"2003-01-09 13:00:00",1.8187,1.821799993515,1.8195,1.8184000253677
"2003-01-09 14:00:00",1.8198,1.821799993515,1.8195,1.8197000026703
"2003-01-09 15:00:00",1.8196,1.8229999542236,1.821,1.819100022316
"2003-01-09 16:00:00",1.8222,1.8221999406815,1.8197,1.8200000524521
"2003-01-09 17:00:00",1.8199,1.8200000524521,1.8195,1.8194999694824
"2003-01-09 18:00:00",1.8193,1.8194999694824,1.8189,1.8181999921799
"2003-01-09 19:00:00",1.8193,1.8221999406815,1.8216,1.8188999891281
"2003-01-09 20:00:00",1.8218,1.8226000070572,1.8205,1.8207000494003
"2003-01-09 21:00:00",1.8206,1.8221999406815,1.8192,1.8192000389099
"2003-01-09 22:00:00",1.8193,1.824599981308,1.8242,1.8187999725342
"2003-01-09 23:00:00",1.8242,1.8244999647141,1.8225,1.8220000267029
"2003-01-10 00:00:00",1.8227,1.8242000341415,1.8227,1.8221000432968
"2003-01-10 01:00:00",1.8229,1.8234000205994,1.8217,1.8213000297546
"2003-01-10 02:00:00",1.8217,1.8229999542236,1.8205,1.8197000026703
"2003-01-10 03:00:00",1.8204,1.8224999904633,1.8216,1.8181999921799
"2003-01-10 04:00:00",1.8224,1.8223999738693,1.8195,1.8192000389099
"2003-01-10 05:00:00",1.8193,1.8197000026703,1.819,1.8173999786377
"2003-01-10 06:00:00",1.8193,1.8203999996185,1.82,1.8164000511169
"2003-01-10 07:00:00",1.8202,1.8201999664307,1.8123,1.8113000392914
"2003-01-10 08:00:00",1.813,1.8222999572754,1.8186,1.8104000091553
"2003-01-10 09:00:00",1.8185,1.819000005722,1.8139,1.8122999668121
"2003-01-10 10:00:00",1.814,1.8158999681473,1.8103,1.8104000091553
"2003-01-10 11:00:00",1.8103,1.81350004673,1.8109,1.809700012207
"2003-01-10 12:00:00",1.811,1.8156000375748,1.8125,1.8104000091553
"2003-01-10 13:00:00",1.8133,1.8136999607086,1.8118,1.8109999895096
"2003-01-10 14:00:00",1.8117,1.8137999773026,1.8124,1.8113000392914
"2003-01-10 15:00:00",1.8135,1.8147000074387,1.8128,1.8122999668121
"2003-01-10 16:00:00",1.8128,1.8142999410629,1.8141,1.8126000165939
"2003-01-12 18:00:00",1.8147,1.8148000240326,1.8145,1.8144999742508
