Date,Open,High,Close,Low
"2002-01-14 12:00:00",1.4803,1.4803,1.4803,1.4803
"2002-03-03 19:00:00",1.4790,1.4796,1.4790,1.4785
"2002-03-03 20:00:00",1.4791,1.4793,1.4791,1.4785
"2002-03-03 21:00:00",1.4790,1.4800,1.4791,1.4787
"2002-03-03 22:00:00",1.4790,1.4794,1.4791,1.4789
"2002-03-03 23:00:00",1.4792,1.4792,1.4787,1.4781
"2002-03-04 00:00:00",1.4787,1.4802,1.4790,1.4785
"2002-03-04 01:00:00",1.4791,1.4794,1.4787,1.4781
"2002-03-04 02:00:00",1.4787,1.4795,1.4785,1.4781
"2002-03-04 03:00:00",1.4785,1.4797,1.4790,1.4784
"2002-03-04 04:00:00",1.4791,1.4793,1.4787,1.4782
"2002-03-04 05:00:00",1.4788,1.4792,1.4788,1.4784
"2002-03-04 06:00:00",1.4789,1.4789,1.4781,1.4775
"2002-03-04 07:00:00",1.4779,1.4784,1.4779,1.4777
"2002-03-04 08:00:00",1.4779,1.4790,1.4786,1.4774
"2002-03-04 09:00:00",1.4787,1.4788,1.4782,1.4777
"2002-03-04 10:00:00",1.4781,1.4788,1.4781,1.4778
"2002-03-04 11:00:00",1.4780,1.4797,1.4779,1.4774
"2002-03-04 12:00:00",1.4779,1.4785,1.4775,1.4771
"2002-03-04 13:00:00",1.4776,1.4781,1.4774,1.4772
"2002-03-04 14:00:00",1.4773,1.4779,1.4774,1.4765
"2002-03-04 15:00:00",1.4775,1.4780,1.4777,1.4764
"2002-03-04 16:00:00",1.4777,1.4783,1.4783,1.4774
"2002-03-04 17:00:00",1.4782,1.4789,1.4784,1.4778
"2002-03-04 18:00:00",1.4784,1.4786,1.4785,1.4782
"2002-03-04 19:00:00",1.4786,1.4790,1.4780,1.4779
"2002-03-04 20:00:00",1.4780,1.4786,1.4784,1.4779
"2002-03-04 21:00:00",1.4784,1.4784,1.4778,1.4775
"2002-03-04 22:00:00",1.4777,1.4781,1.4779,1.4774
"2002-03-04 23:00:00",1.4779,1.4781,1.4778,1.4777
"2002-03-05 00:00:00",1.4778,1.4781,1.4774,1.4774
"2002-03-05 01:00:00",1.4776,1.4783,1.4781,1.4773
"2002-03-05 02:00:00",1.4782,1.4782,1.4777,1.4770
"2002-03-05 03:00:00",1.4778,1.4781,1.4771,1.4766
