Date,Open,High,Close,Low
"2017-01-02 02:00:00",3.5349,3.5351,3.5344,3.5335
"2017-01-02 03:00:00",3.5344,3.5371,3.5357,3.5336
"2017-01-02 04:00:00",3.5357,3.5399,3.5380,3.5349
"2017-01-02 05:00:00",3.5380,3.5396,3.5394,3.5376
"2017-01-02 06:00:00",3.5394,3.5430,3.5406,3.5389
"2017-01-02 07:00:00",3.5405,3.5448,3.5419,3.5405
"2017-01-02 08:00:00",3.5422,3.5434,3.5389,3.5366
"2017-01-02 09:00:00",3.5391,3.5424,3.5409,3.5390
"2017-01-02 10:00:00",3.5417,3.5417,3.5404,3.5391
"2017-01-02 11:00:00",3.5404,3.5405,3.5401,3.5396
"2017-01-02 12:00:00",3.5399,3.5424,3.5410,3.5394
"2017-01-02 13:00:00",3.5405,3.5406,3.5405,3.5402
"2017-01-02 14:00:00",3.5406,3.5411,3.5407,3.5402
"2017-01-02 15:00:00",3.5406,3.5417,3.5417,3.5406
"2017-01-02 16:00:00",3.5415,3.5451,3.5414,3.5389
"2017-01-02 17:00:00",3.5417,3.5421,3.5415,3.5409
"2017-01-02 18:00:00",3.5415,3.5419,3.5406,3.5404
"2017-01-02 19:00:00",3.5407,3.5409,3.5404,3.5404
"2017-01-02 20:00:00",3.5404,3.5414,3.5400,3.5394
"2017-01-02 21:00:00",3.5402,3.5408,3.5397,3.5395
"2017-01-02 22:00:00",3.5400,3.5401,3.5354,3.5350
"2017-01-02 23:00:00",3.5354,3.5370,3.5368,3.5351
"2017-01-03 00:00:00",3.5367,3.5384,3.5384,3.5351
"2017-01-03 01:00:00",3.5384,3.5446,3.5431,3.5375
"2017-01-03 02:00:00",3.5433,3.5801,3.5753,3.5432
"2017-01-03 03:00:00",3.5753,3.5862,3.5683,3.5643
"2017-01-03 04:00:00",3.5683,3.5969,3.5952,3.5679
"2017-01-03 05:00:00",3.5952,3.5998,3.5885,3.5852
"2017-01-03 06:00:00",3.5886,3.5983,3.5970,3.5880
"2017-01-03 07:00:00",3.5969,3.6040,3.5894,3.5882
"2017-01-03 08:00:00",3.5894,3.5896,3.5850,3.5841
"2017-01-03 09:00:00",3.5850,3.5907,3.5876,3.5837
"2017-01-03 10:00:00",3.5860,3.6037,3.5873,3.5855
"2017-01-03 11:00:00",3.5874,3.5901,3.5790,3.5767
"2017-01-03 12:00:00",3.5789,3.5839,3.5804,3.5773
"2017-01-03 13:00:00",3.5804,3.5852,3.5852,3.5799
"2017-01-03 14:00:00",3.5852,3.5972,3.5946,3.5846
"2017-01-03 15:00:00",3.5945,3.5968,3.5929,3.5918
"2017-01-03 16:00:00",3.5928,3.5935,3.5908,3.5903
"2017-01-03 17:00:00",3.5908,3.5913,3.5910,3.5899
"2017-01-03 18:00:00",3.5901,3.5912,3.5905,3.5899
"2017-01-03 19:00:00",3.5909,3.5920,3.5915,3.5905
"2017-01-03 20:00:00",3.5915,3.5927,3.5920,3.5906
"2017-01-03 21:00:00",3.5919,3.5920,3.5909,3.5903
"2017-01-03 22:00:00",3.5907,3.5911,3.5909,3.5905
"2017-01-03 23:00:00",3.5909,3.5910,3.5801,3.5780
"2017-01-04 00:00:00",3.5801,3.5929,3.5872,3.5801
"2017-01-04 01:00:00",3.5872,3.5934,3.5871,3.5850
"2017-01-04 02:00:00",3.5871,3.5885,3.5809,3.5804
"2017-01-04 03:00:00",3.5809,3.5879,3.5810,3.5756
"2017-01-04 04:00:00",3.5811,3.5822,3.5804,3.5771
"2017-01-04 05:00:00",3.5804,3.5813,3.5750,3.5748
"2017-01-04 06:00:00",3.5750,3.5771,3.5762,3.5680
"2017-01-04 07:00:00",3.5762,3.5811,3.5800,3.5751
"2017-01-04 08:00:00",3.5800,3.5864,3.5827,3.5782
"2017-01-04 09:00:00",3.5827,3.5831,3.5787,3.5767
"2017-01-04 10:00:00",3.5786,3.5824,3.5711,3.5711
"2017-01-04 11:00:00",3.5711,3.5803,3.5772,3.5710
"2017-01-04 12:00:00",3.5769,3.5789,3.5745,3.5741
"2017-01-04 13:00:00",3.5745,3.5763,3.5741,3.5741
"2017-01-04 14:00:00",3.5741,3.5781,3.5749,3.5694
"2017-01-04 15:00:00",3.5748,3.5754,3.5715,3.5711
"2017-01-04 16:00:00",3.5713,3.5723,3.5694,3.5682
"2017-01-04 17:00:00",3.5699,3.5699,3.5690,3.5657
"2017-01-04 18:00:00",3.5690,3.5707,3.5690,3.5685
"2017-01-04 19:00:00",3.5690,3.5724,3.5635,3.5632
"2017-01-04 20:00:00",3.5635,3.5659,3.5637,3.5635
"2017-01-04 21:00:00",3.5637,3.5669,3.5646,3.5636
"2017-01-04 22:00:00",3.5647,3.5647,3.5635,3.5628
"2017-01-04 23:00:00",3.5635,3.5653,3.5639,3.5634
"2017-01-05 00:00:00",3.5639,3.5696,3.5608,3.5553
"2017-01-05 01:00:00",3.5606,3.5664,3.5616,3.5601
"2017-01-05 02:00:00",3.5617,3.5791,3.5775,3.5583
"2017-01-05 03:00:00",3.5783,3.5889,3.5874,3.5690
"2017-01-05 04:00:00",3.5874,3.6399,3.6237,3.5843
"2017-01-05 05:00:00",3.6236,3.6277,3.6203,3.6118
"2017-01-05 06:00:00",3.6203,3.6214,3.6108,3.6091
"2017-01-05 07:00:00",3.6106,3.6223,3.6185,3.6104
"2017-01-05 08:00:00",3.6185,3.6293,3.6255,3.6153
"2017-01-05 09:00:00",3.6255,3.6274,3.6131,3.6123
"2017-01-05 10:00:00",3.6131,3.6143,3.6057,3.6015
"2017-01-05 11:00:00",3.6056,3.6139,3.5994,3.5991
"2017-01-05 12:00:00",3.5996,3.6012,3.5920,3.5907
"2017-01-05 13:00:00",3.5920,3.5948,3.5887,3.5886
"2017-01-05 14:00:00",3.5887,3.5948,3.5932,3.5886
"2017-01-05 15:00:00",3.5932,3.5936,3.5908,3.5908
"2017-01-05 16:00:00",3.5908,3.5913,3.5902,3.5896
"2017-01-05 17:00:00",3.5899,3.5910,3.5905,3.5896
"2017-01-05 18:00:00",3.5906,3.5925,3.5920,3.5903
"2017-01-05 19:00:00",3.5918,3.5986,3.5985,3.5903
"2017-01-05 20:00:00",3.5980,3.5983,3.5975,3.5949
"2017-01-05 21:00:00",3.5976,3.5995,3.5963,3.5951
"2017-01-05 22:00:00",3.5962,3.5977,3.5969,3.5959
"2017-01-05 23:00:00",3.5970,3.6074,3.6068,3.5959
"2017-01-06 00:00:00",3.6068,3.6116,3.6091,3.6055
"2017-01-06 01:00:00",3.6091,3.6248,3.6199,3.6085
"2017-01-06 02:00:00",3.6200,3.6292,3.6233,3.6188
"2017-01-06 03:00:00",3.6234,3.6270,3.6184,3.6169
"2017-01-06 04:00:00",3.6184,3.6213,3.6181,3.6162
"2017-01-06 05:00:00",3.6181,3.6191,3.6127,3.6105
"2017-01-06 06:00:00",3.6127,3.6201,3.6159,3.6088
"2017-01-06 07:00:00",3.6159,3.6259,3.6219,3.6146
"2017-01-06 08:00:00",3.6218,3.6362,3.6326,3.6090
"2017-01-06 09:00:00",3.6325,3.6369,3.6285,3.6224
"2017-01-06 10:00:00",3.6275,3.6305,3.6267,3.6231
"2017-01-06 11:00:00",3.6267,3.6353,3.6307,3.6231
"2017-01-06 12:00:00",3.6304,3.6376,3.6352,3.6279
"2017-01-06 13:00:00",3.6351,3.6389,3.6381,3.6317
"2017-01-06 14:00:00",3.6380,3.6475,3.6406,3.6369
"2017-01-06 15:00:00",3.6406,3.6468,3.6464,3.6406
"2017-01-06 16:00:00",3.6465,3.6484,3.6406,3.6406
"2017-01-08 17:00:00",3.6341,3.6404,3.6403,3.6341
"2017-01-08 18:00:00",3.6400,3.6405,3.6400,3.6376
"2017-01-08 19:00:00",3.6399,3.6440,3.6430,3.6397
"2017-01-08 20:00:00",3.6430,3.6439,3.6433,3.6430
"2017-01-08 21:00:00",3.6433,3.6433,3.6432,3.6431
"2017-01-08 22:00:00",3.6431,3.6455,3.6455,3.6430
"2017-01-08 23:00:00",3.6455,3.6477,3.6472,3.6444
"2017-01-09 00:00:00",3.6472,3.6573,3.6552,3.6466
"2017-01-09 01:00:00",3.6552,3.6776,3.6755,3.6550
"2017-01-09 02:00:00",3.6755,3.6901,3.6853,3.6750
"2017-01-09 03:00:00",3.6853,3.7065,3.6979,3.6767
"2017-01-09 04:00:00",3.6978,3.7253,3.7230,3.6956
"2017-01-09 05:00:00",3.7231,3.7382,3.7310,3.7226
"2017-01-09 06:00:00",3.7310,3.7311,3.7233,3.7070
"2017-01-09 07:00:00",3.7233,3.7352,3.7313,3.7227
"2017-01-09 08:00:00",3.7314,3.7327,3.7324,3.7219
"2017-01-09 09:00:00",3.7323,3.7344,3.7294,3.7211
"2017-01-09 10:00:00",3.7294,3.7439,3.7337,3.7246
"2017-01-09 11:00:00",3.7337,3.7337,3.7138,3.7123
"2017-01-09 12:00:00",3.7138,3.7177,3.7154,3.7062
"2017-01-09 13:00:00",3.7153,3.7173,3.7173,3.7091
"2017-01-09 14:00:00",3.7176,3.7177,3.7073,3.7058
"2017-01-09 15:00:00",3.7074,3.7168,3.7092,3.7047
"2017-01-09 16:00:00",3.7092,3.7144,3.7106,3.7078
