Date,Open,High,Close,Low
"2021-01-03 22:00:00",9.0731,9.0747,9.0730,9.0708
"2021-01-03 23:00:00",9.0729,9.0729,9.0547,9.0547
"2021-01-04 00:00:00",9.0327,9.0364,9.0001,8.9970
"2021-01-04 01:00:00",9.0320,9.0578,9.0578,9.0245
"2021-01-04 02:00:00",9.0458,9.0739,9.0176,8.9989
"2021-01-04 03:00:00",9.0171,9.0767,9.0592,9.0041
"2021-01-04 04:00:00",9.0592,9.0628,9.0349,9.0280
"2021-01-04 05:00:00",9.0349,9.0666,9.0646,9.0290
"2021-01-04 06:00:00",9.0648,9.0653,9.0563,9.0547
"2021-01-04 07:00:00",9.0563,9.0632,9.0599,9.0351
"2021-01-04 08:00:00",9.0600,9.0626,9.0568,9.0495
"2021-01-04 09:00:00",9.0580,9.1008,9.0975,9.0553
"2021-01-04 10:00:00",9.0975,9.1178,9.1021,9.0848
"2021-01-04 11:00:00",9.1022,9.1030,9.0660,9.0639
"2021-01-04 12:00:00",9.0660,9.0906,9.0663,9.0632
"2021-01-04 13:00:00",9.0663,9.0896,9.0858,9.0577
"2021-01-04 14:00:00",9.0849,9.0946,9.0941,9.0820
"2021-01-04 15:00:00",9.0941,9.0941,9.0878,9.0791
"2021-01-04 16:00:00",9.0878,9.0898,9.0865,9.0863
"2021-01-04 21:00:00",9.1035,9.1072,9.1050,9.1020
"2021-01-04 22:00:00",9.1051,9.1084,9.0998,9.0998
"2021-01-05 01:00:00",9.0949,9.0951,9.0677,9.0586
"2021-01-05 02:00:00",9.0698,9.1105,9.1041,9.0657
"2021-01-05 03:00:00",9.1040,9.1073,9.0810,9.0609
"2021-01-05 04:00:00",9.0811,9.0932,9.0660,9.0637
"2021-01-05 05:00:00",9.0666,9.0819,9.0708,9.0666
"2021-01-05 06:00:00",9.0708,9.0743,9.0605,9.0456
"2021-01-05 07:00:00",9.0602,9.0815,9.0726,9.0585
"2021-01-05 08:00:00",9.0726,9.1159,9.0953,9.0571
"2021-01-05 09:00:00",9.0953,9.1214,9.0820,9.0770
"2021-01-05 10:00:00",9.0803,9.0845,9.0714,9.0541
"2021-01-05 11:00:00",9.0714,9.0869,9.0824,9.0699
"2021-01-05 12:00:00",9.0824,9.0943,9.0893,9.0813
"2021-01-05 13:00:00",9.0893,9.0957,9.0874,9.0836
"2021-01-05 14:00:00",9.0891,9.0905,9.0869,9.0820
"2021-01-05 15:00:00",9.0869,9.0892,9.0810,9.0802
"2021-01-05 16:00:00",9.0813,9.0861,9.0861,9.0773
"2021-01-05 19:00:00",9.0796,9.0922,9.0922,9.0796
"2021-01-05 20:00:00",9.0853,9.0856,9.0712,9.0663
"2021-01-05 21:00:00",9.0732,9.0794,9.0780,9.0730
"2021-01-06 01:00:00",9.0974,9.0974,9.0629,9.0591
"2021-01-06 02:00:00",9.0625,9.0804,9.0662,9.0545
"2021-01-06 03:00:00",9.0662,9.0871,9.0435,9.0405
"2021-01-06 04:00:00",9.0437,9.0597,9.0443,9.0374
"2021-01-06 05:00:00",9.0443,9.0498,9.0414,9.0335
"2021-01-06 06:00:00",9.0414,9.0538,9.0461,9.0399
"2021-01-06 07:00:00",9.0461,9.0615,9.0518,9.0422
"2021-01-06 08:00:00",9.0518,9.0660,9.0445,9.0327
"2021-01-06 09:00:00",9.0445,9.0484,8.9870,8.9869
"2021-01-06 10:00:00",8.9883,8.9973,8.9523,8.9326
"2021-01-06 11:00:00",8.9521,8.9712,8.9700,8.9451
"2021-01-06 12:00:00",8.9700,8.9949,8.9870,8.9692
"2021-01-06 13:00:00",8.9867,9.0082,8.9948,8.9857
"2021-01-06 14:00:00",8.9961,8.9999,8.9895,8.9845
"2021-01-06 15:00:00",8.9889,9.0114,9.0051,8.9885
"2021-01-06 16:00:00",9.0051,9.0117,9.0094,9.0045
"2021-01-07 01:00:00",8.9901,8.9983,8.9690,8.9613
"2021-01-07 02:00:00",8.9717,8.9764,8.9738,8.9470
"2021-01-07 03:00:00",8.9738,8.9776,8.9353,8.9331
"2021-01-07 04:00:00",8.9353,8.9406,8.9180,8.9005
"2021-01-07 05:00:00",8.9180,8.9275,8.9271,8.8920
"2021-01-07 06:00:00",8.9270,8.9920,8.9798,8.9259
"2021-01-07 07:00:00",8.9798,9.0051,9.0023,8.9668
"2021-01-07 08:00:00",9.0023,9.0282,9.0149,8.9882
"2021-01-07 09:00:00",9.0150,9.0258,9.0106,8.9995
"2021-01-07 10:00:00",9.0104,9.0428,9.0323,9.0048
"2021-01-07 11:00:00",9.0330,9.0764,9.0449,9.0307
"2021-01-07 12:00:00",9.0448,9.0452,9.0326,9.0204
"2021-01-07 13:00:00",9.0331,9.0445,9.0331,9.0291
"2021-01-07 14:00:00",9.0333,9.0342,9.0162,9.0162
"2021-01-07 15:00:00",9.0197,9.0281,9.0183,9.0157
"2021-01-07 16:00:00",9.0183,9.0241,8.9841,8.9838
"2021-01-07 17:00:00",9.0029,9.0074,9.0027,9.0027
"2021-01-07 18:00:00",9.0027,9.0097,8.9979,8.9958
"2021-01-07 19:00:00",8.9979,9.0003,8.9915,8.9904
"2021-01-07 21:00:00",8.9821,8.9821,8.9821,8.9821
"2021-01-07 23:00:00",8.9851,8.9851,8.9851,8.9851
"2021-01-08 00:00:00",8.9951,9.0022,8.9972,8.9910
"2021-01-08 01:00:00",8.9914,8.9929,8.9810,8.9622
"2021-01-08 02:00:00",8.9811,9.0382,9.0356,8.9722
"2021-01-08 03:00:00",9.0356,9.0656,9.0467,8.9944
"2021-01-08 04:00:00",9.0467,9.0528,9.0129,9.0110
"2021-01-08 05:00:00",9.0129,9.0272,9.0111,9.0099
"2021-01-08 06:00:00",9.0111,9.0237,8.9971,8.9846
"2021-01-08 07:00:00",8.9971,9.0088,9.0020,8.9884
"2021-01-08 08:00:00",9.0024,9.0306,9.0180,8.9912
"2021-01-08 09:00:00",9.0180,9.0189,9.0022,8.9870
"2021-01-08 10:00:00",9.0022,9.0289,9.0179,8.9947
"2021-01-08 11:00:00",9.0177,9.0383,9.0156,9.0120
"2021-01-08 12:00:00",9.0162,9.0209,8.9994,8.9969
"2021-01-08 13:00:00",8.9994,9.0022,8.9874,8.9874
"2021-01-08 14:00:00",8.9890,8.9968,8.9968,8.9890
"2021-01-08 15:00:00",9.0202,9.0306,9.0199,9.0155
"2021-01-08 16:00:00",9.0211,9.0211,9.0111,9.0111
"2021-01-10 21:00:00",8.9881,8.9893,8.9861,8.9861
"2021-01-11 00:00:00",8.9869,9.0617,9.0617,8.9869
"2021-01-11 01:00:00",9.0823,9.0974,9.0711,9.0693
"2021-01-11 02:00:00",9.0720,9.1265,9.1251,9.0442
"2021-01-11 03:00:00",9.1251,9.1257,9.0908,9.0736
"2021-01-11 04:00:00",9.0908,9.0943,9.0601,9.0531
"2021-01-11 05:00:00",9.0602,9.0739,9.0491,9.0281
"2021-01-11 06:00:00",9.0491,9.0683,9.0464,9.0258
"2021-01-11 07:00:00",9.0463,9.0635,9.0563,9.0406
"2021-01-11 08:00:00",9.0563,9.1387,9.1343,9.0502
"2021-01-11 09:00:00",9.1343,9.1378,9.1016,9.1003
"2021-01-11 10:00:00",9.1016,9.1137,9.0761,9.0726
"2021-01-11 11:00:00",9.0761,9.0948,9.0778,9.0723
"2021-01-11 12:00:00",9.0777,9.0866,9.0830,9.0767
"2021-01-11 13:00:00",9.0831,9.0837,9.0716,9.0600
"2021-01-11 14:00:00",9.0753,9.0758,9.0742,9.0705
"2021-01-11 15:00:00",9.0742,9.1025,9.0981,9.0712
"2021-01-11 16:00:00",9.0981,9.1014,9.0881,9.0838
"2021-01-11 18:00:00",9.0869,9.0921,9.0894,9.0865
"2021-01-11 19:00:00",9.0903,9.0939,9.0917,9.0836
"2021-01-11 20:00:00",9.0926,9.0943,9.0859,9.0793
"2021-01-11 21:00:00",9.0873,9.0876,9.0825,9.0803
"2021-01-12 00:00:00",9.0700,9.0700,9.0699,9.0664
"2021-01-12 01:00:00",9.0699,9.0715,9.0613,9.0481
"2021-01-12 02:00:00",9.0546,9.0802,9.0599,9.0328
"2021-01-12 03:00:00",9.0612,9.1095,9.1004,9.0528
"2021-01-12 04:00:00",9.1005,9.1373,9.0846,9.0789
"2021-01-12 05:00:00",9.0846,9.1174,9.1128,9.0733
"2021-01-12 06:00:00",9.1128,9.1282,9.0672,9.0621
"2021-01-12 07:00:00",9.0673,9.1202,9.1020,9.0640
"2021-01-12 08:00:00",9.1020,9.1343,9.1264,9.0956
"2021-01-12 09:00:00",9.1264,9.1335,9.1198,9.1071
"2021-01-12 10:00:00",9.1189,9.1276,9.0933,9.0834
"2021-01-12 11:00:00",9.0931,9.1189,9.1158,9.0816
"2021-01-12 12:00:00",9.1158,9.1192,9.1166,9.1054
"2021-01-12 13:00:00",9.1165,9.1169,9.0916,9.0900
"2021-01-12 14:00:00",9.0916,9.1006,9.0944,9.0882
"2021-01-12 15:00:00",9.0945,9.1046,9.1030,9.0914
"2021-01-12 16:00:00",9.1030,9.1043,9.0927,9.0919
"2021-01-12 17:00:00",9.0859,9.0895,9.0866,9.0850
"2021-01-12 18:00:00",9.0955,9.0986,9.0979,9.0924
"2021-01-12 19:00:00",9.1013,9.1124,9.1104,9.0989
"2021-01-12 20:00:00",9.1104,9.1297,9.1120,9.1029
"2021-01-12 21:00:00",9.1178,9.1198,9.1198,9.1178
