Date,Open,High,Close,Low
"2011-01-02 19:00:00",22000.0000,22000.0000,22000.0000,22000.0000
"2011-01-02 20:00:00",22000.0000,23141.0000,23078.0000,22000.0000
"2011-01-02 21:00:00",23076.0000,23354.0000,23312.0000,23022.0000
"2011-01-02 22:00:00",23313.0000,23426.0000,23367.0000,23300.0000
"2011-01-02 23:00:00",23365.0000,23369.0000,23300.0000,23300.0000
"2011-01-03 00:00:00",23300.0000,23300.0000,23300.0000,23300.0000
"2011-01-03 01:00:00",23300.0000,23382.0000,23346.0000,23300.0000
"2011-01-03 02:00:00",23347.0000,23420.0000,23393.0000,23315.0000
"2011-01-03 03:00:00",23382.0000,23388.0000,23000.0000,23000.0000
"2011-01-03 04:00:00",23000.0000,23000.0000,23000.0000,23000.0000
"2011-01-03 05:00:00",23000.0000,23000.0000,23000.0000,23000.0000
"2011-01-03 06:00:00",23000.0000,23000.0000,23000.0000,23000.0000
"2011-01-03 07:00:00",23000.0000,23000.0000,23000.0000,23000.0000
"2011-01-03 08:00:00",23000.0000,23000.0000,23000.0000,23000.0000
"2011-01-03 09:00:00",23000.0000,23000.0000,23000.0000,23000.0000
"2011-01-03 10:00:00",23000.0000,23000.0000,23000.0000,23000.0000
"2011-01-03 11:00:00",23000.0000,23000.0000,23000.0000,23000.0000
"2011-01-03 12:00:00",23000.0000,23000.0000,23000.0000,23000.0000
"2011-01-03 13:00:00",23000.0000,23000.0000,23000.0000,23000.0000
"2011-01-03 14:00:00",23000.0000,23000.0000,23000.0000,23000.0000
"2011-01-03 15:00:00",23000.0000,23000.0000,23000.0000,23000.0000
"2011-01-03 16:00:00",23000.0000,23000.0000,23000.0000,23000.0000
"2011-01-03 18:00:00",22095.0000,22095.0000,22095.0000,22095.0000
"2011-01-03 19:00:00",22095.0000,22095.0000,22095.0000,22095.0000
"2011-01-03 20:00:00",22095.0000,23543.0000,23393.0000,22095.0000
"2011-01-03 21:00:00",23392.0000,23544.0000,23482.0000,23144.0000
"2011-01-03 22:00:00",23481.0000,23552.0000,23523.0000,23471.0000
"2011-01-03 23:00:00",23522.0000,23523.0000,23450.0000,23450.0000
"2011-01-04 00:00:00",23450.0000,23450.0000,23450.0000,23450.0000
"2011-01-04 01:00:00",23510.0000,23560.0000,23518.0000,23490.0000
"2011-01-04 02:00:00",23520.0000,23640.0000,23633.0000,23520.0000
"2011-01-04 03:00:00",23634.0000,23639.0000,23485.0000,23485.0000
"2011-01-05 01:00:00",23614.0000,23643.0000,23590.0000,23550.0000
"2011-01-05 02:00:00",23590.0000,23749.0000,23714.0000,23587.0000
"2011-01-05 03:00:00",23716.0000,23720.0000,23600.0000,23600.0000
"2011-01-06 01:00:00",23763.0000,23771.0000,23710.0000,23691.0000
"2011-01-06 02:00:00",23714.0000,23768.0000,23734.0000,23689.0000
"2011-01-06 03:00:00",23733.0000,23760.0000,23755.0000,23725.0000
"2011-01-06 07:00:00",23755.0000,23756.0000,23756.0000,23755.0000
"2011-01-07 01:00:00",23709.0000,23754.0000,23714.0000,23676.0000
"2011-01-07 02:00:00",23710.0000,23722.0000,23658.0000,23628.0000
"2011-01-07 03:00:00",23659.0000,23693.0000,23635.0000,23635.0000
"2011-01-09 20:00:00",23684.0000,23740.0000,23715.0000,23684.0000
"2011-01-09 21:00:00",23716.0000,23763.0000,23646.0000,23598.0000
"2011-01-09 22:00:00",23647.0000,23684.0000,23625.0000,23602.0000
"2011-01-09 23:00:00",23623.0000,23649.0000,23600.0000,23600.0000
"2011-01-10 00:00:00",23600.0000,23600.0000,23600.0000,23600.0000
"2011-01-10 01:00:00",23563.0000,23564.0000,23494.0000,23444.0000
"2011-01-10 02:00:00",23494.0000,23518.0000,23469.0000,23440.0000
"2011-01-10 03:00:00",23470.0000,23485.0000,23400.0000,23400.0000
"2011-01-11 01:00:00",23741.0000,23809.0000,23806.0000,23702.0000
"2011-01-11 02:00:00",23802.0000,23843.0000,23736.0000,23689.0000
"2011-01-11 03:00:00",23735.0000,23736.0000,23690.0000,23690.0000
"2011-01-11 20:00:00",23440.0000,23838.0000,23813.0000,23440.0000
"2011-01-11 21:00:00",23816.0000,23958.0000,23897.0000,23815.0000
"2011-01-11 22:00:00",23899.0000,23938.0000,23925.0000,23864.0000
"2011-01-11 23:00:00",23924.0000,23928.0000,23860.0000,23860.0000
"2011-01-12 00:00:00",23860.0000,23860.0000,23860.0000,23860.0000
"2011-01-12 01:00:00",23901.0000,23978.0000,23959.0000,23899.0000
"2011-01-12 02:00:00",23957.0000,24139.0000,24109.0000,23922.0000
"2011-01-12 03:00:00",24109.0000,24175.0000,24170.0000,24109.0000
"2011-01-12 20:00:00",24348.0000,24398.0000,24259.0000,24248.0000
"2011-01-12 21:00:00",24259.0000,24336.0000,24208.0000,24199.0000
"2011-01-12 22:00:00",24210.0000,24278.0000,24237.0000,24187.0000
"2011-01-12 23:00:00",24235.0000,24247.0000,24200.0000,24200.0000
"2011-01-13 00:00:00",24200.0000,24200.0000,24200.0000,24200.0000
"2011-01-13 01:00:00",24244.0000,24292.0000,24286.0000,24224.0000
"2011-01-13 02:00:00",24285.0000,24308.0000,24211.0000,24188.0000
"2011-01-13 03:00:00",24212.0000,24241.0000,24168.0000,24168.0000
"2011-01-13 20:00:00",23440.0000,24233.0000,24188.0000,23440.0000
"2011-01-13 21:00:00",24188.0000,24238.0000,24209.0000,24152.0000
"2011-01-13 22:00:00",24210.0000,24296.0000,24259.0000,24198.0000
"2011-01-13 23:00:00",24258.0000,24270.0000,24200.0000,24200.0000
"2011-01-14 00:00:00",24200.0000,24200.0000,24200.0000,24200.0000
"2011-01-14 01:00:00",24224.0000,24229.0000,24194.0000,24156.0000
"2011-01-14 02:00:00",24195.0000,24289.0000,24256.0000,24189.0000
"2011-01-14 03:00:00",24257.0000,24306.0000,24300.0000,24257.0000
"2011-01-16 19:00:00",24001.0000,24001.0000,24001.0000,24001.0000
"2011-01-16 20:00:00",24001.0000,24347.0000,24321.0000,24001.0000
