date,open,high,close,low
"2011-01-02 17:00:00",1.4547,1.4559999704361,1.4501,1.450700044632
"2011-01-02 18:00:00",1.4514,1.4529999494553,1.4511,1.4510999917984
"2011-01-02 19:00:00",1.451,1.4551999568939,1.454,1.4510999917984
"2011-01-02 20:00:00",1.454,1.4558000564575,1.4542,1.4539999961853
"2011-01-02 21:00:00",1.4544,1.4553999900818,1.4544,1.4536000490189
"2011-01-02 22:00:00",1.4545,1.4548000097275,1.4534,1.4530999660492
"2011-01-02 23:00:00",1.4541,1.4550000429153,1.4533,1.4529000520706
"2011-01-03 00:00:00",1.4534,1.4551000595093,1.4538,1.453400015831
"2011-01-03 01:00:00",1.4539,1.4548000097275,1.4536,1.4529999494553
"2011-01-03 02:00:00",1.4546,1.4551000595093,1.4532,1.4520000219345
"2011-01-03 03:00:00",1.4538,1.4541000127792,1.4516,1.4499000310898
"2011-01-03 04:00:00",1.4517,1.4526000022888,1.4492,1.4488999843597
"2011-01-03 05:00:00",1.4497,1.4498000144958,1.4474,1.4466999769211
"2011-01-03 06:00:00",1.4475,1.4483000040054,1.4458,1.4452999830246
"2011-01-03 07:00:00",1.446,1.4488999843597,1.4485,1.4455000162125
"2011-01-03 08:00:00",1.4487,1.4505000114441,1.45,1.4470000267029
"2011-01-03 09:00:00",1.4501,1.4528000354767,1.4493,1.4493999481201
"2011-01-03 10:00:00",1.45,1.4500000476837,1.4442,1.4437999725342
"2011-01-03 11:00:00",1.4442,1.4463000297546,1.4447,1.4443999528885
"2011-01-03 12:00:00",1.4448,1.4463000297546,1.4458,1.444000005722
"2011-01-03 13:00:00",1.4461,1.4462000131607,1.4444,1.4443000555038
"2011-01-03 14:00:00",1.4447,1.445799946785,1.4447,1.4443000555038
"2011-01-03 15:00:00",1.4449,1.4456000328064,1.445,1.4445999860764
"2011-01-03 16:00:00",1.4451,1.445799946785,1.4454,1.4450000524521
"2011-01-03 17:00:00",1.4453,1.4459999799728,1.4453,1.4444999694824
"2011-01-03 18:00:00",1.4454,1.4466999769211,1.4464,1.4450999498367
"2011-01-03 19:00:00",1.4466,1.4469000101089,1.4464,1.4443000555038
"2011-01-03 20:00:00",1.4463,1.4493000507355,1.4489,1.4469000101089
"2011-01-03 21:00:00",1.449,1.4500999450684,1.4481,1.447900056839
"2011-01-03 22:00:00",1.4484,1.449599981308,1.4491,1.4481999874115
"2011-01-03 23:00:00",1.449,1.4494999647141,1.4486,1.4481999874115
"2011-01-04 00:00:00",1.4486,1.4503999948502,1.4496,1.4480999708176
"2011-01-04 01:00:00",1.4498,1.4529999494553,1.4503,1.4484000205994
"2011-01-04 02:00:00",1.4504,1.4545999765396,1.4534,1.449599981308
"2011-01-04 03:00:00",1.4533,1.466500043869,1.4645,1.4545999765396
"2011-01-04 04:00:00",1.4651,1.4724999666214,1.4708,1.463700056076
"2011-01-04 05:00:00",1.4715,1.4765000343323,1.4747,1.4708000421524
"2011-01-04 06:00:00",1.4752,1.4789999723434,1.4753,1.4723000526428
"2011-01-04 07:00:00",1.4755,1.4781999588013,1.4762,1.4730999469757
"2011-01-04 08:00:00",1.4762,1.4772000312805,1.4743,1.4732999801636
"2011-01-04 09:00:00",1.4744,1.4760999679565,1.4739,1.4730000495911
"2011-01-04 10:00:00",1.4741,1.4773999452591,1.4755,1.4714000225067
"2011-01-04 11:00:00",1.4773,1.4826999902725,1.477,1.4766999483109
"2011-01-04 12:00:00",1.4772,1.4779000282288,1.4749,1.4746999740601
"2011-01-04 13:00:00",1.4749,1.4795999526978,1.4787,1.4750000238419
"2011-01-04 14:00:00",1.479,1.48140001297,1.4786,1.4787000417709
"2011-01-04 15:00:00",1.4791,1.4794000387192,1.4782,1.4776999950409
"2011-01-04 16:00:00",1.4784,1.4787000417709,1.478,1.4773000478745
"2011-01-04 17:00:00",1.4779,1.4788999557495,1.478,1.4776999950409
"2011-01-04 18:00:00",1.478,1.4789999723434,1.477,1.4769999980927
"2011-01-04 19:00:00",1.4771,1.4778000116348,1.4759,1.4753999710083
"2011-01-04 20:00:00",1.476,1.4776999950409,1.4756,1.4752999544144
"2011-01-04 21:00:00",1.4757,1.4763000011444,1.4757,1.4749000072479
"2011-01-04 22:00:00",1.4756,1.4785000085831,1.4782,1.4753999710083
"2011-01-04 23:00:00",1.4785,1.4785000085831,1.4775,1.4767999649048
"2011-01-05 00:00:00",1.4774,1.480299949646,1.4781,1.4760999679565
"2011-01-05 01:00:00",1.478,1.4781999588013,1.4755,1.4756000041962
"2011-01-05 02:00:00",1.4766,1.485200047493,1.4839,1.4754999876022
"2011-01-05 03:00:00",1.4851,1.4859000444412,1.4815,1.4809000492096
"2011-01-05 04:00:00",1.4816,1.4829000234604,1.4817,1.4780999422073
"2011-01-05 05:00:00",1.4823,1.485200047493,1.4817,1.4795000553131
"2011-01-05 06:00:00",1.4818,1.4833999872208,1.4824,1.4807000160217
"2011-01-05 07:00:00",1.4829,1.4862999916077,1.4849,1.4823999404907
"2011-01-05 08:00:00",1.4857,1.4922000169754,1.4881,1.485100030899
"2011-01-05 09:00:00",1.4884,1.4940999746323,1.4931,1.4883999824524
"2011-01-05 10:00:00",1.4938,1.4988000392914,1.4927,1.4925999641418
"2011-01-05 11:00:00",1.4933,1.4962999820709,1.4942,1.493499994278
"2011-01-05 12:00:00",1.4943,1.4953999519348,1.4933,1.4930000305176
"2011-01-05 13:00:00",1.4935,1.497200012207,1.4961,1.4931999444962
"2011-01-05 14:00:00",1.4962,1.4990999698639,1.4979,1.4960999488831
"2011-01-05 15:00:00",1.4979,1.4988000392914,1.4974,1.4970999956131
"2011-01-05 16:00:00",1.4974,1.4990999698639,1.4978,1.4969999790192
"2011-01-05 17:00:00",1.4981,1.4982999563217,1.4971,1.4963999986649
"2011-01-05 18:00:00",1.4972,1.4982000589371,1.4978,1.4968999624252
"2011-01-05 19:00:00",1.498,1.5002000331879,1.4991,1.4980000257492
"2011-01-05 20:00:00",1.4993,1.5002000331879,1.499,1.4984999895096
"2011-01-05 21:00:00",1.4991,1.5005999803543,1.4999,1.4977999925613
"2011-01-05 22:00:00",1.5004,1.5016000270844,1.4996,1.4996000528336
"2011-01-05 23:00:00",1.4997,1.4998999834061,1.4984,1.4982000589371
"2011-01-06 00:00:00",1.4985,1.5,1.4997,1.4983999729156
"2011-01-06 01:00:00",1.4999,1.5010999441147,1.4995,1.4982999563217
"2011-01-06 02:00:00",1.4996,1.5036000013351,1.5004,1.4994000196457
"2011-01-06 03:00:00",1.5017,1.5053999423981,1.5035,1.5006999969482
"2011-01-06 04:00:00",1.504,1.5044000148773,1.4946,1.4946999549866
"2011-01-06 05:00:00",1.4949,1.5016000270844,1.5004,1.4946999549866
"2011-01-06 06:00:00",1.5011,1.5011999607086,1.4974,1.4976999759674
"2011-01-06 07:00:00",1.4977,1.5005999803543,1.4993,1.4968999624252
"2011-01-06 08:00:00",1.4997,1.5017000436783,1.4976,1.4976999759674
"2011-01-06 09:00:00",1.4978,1.4988000392914,1.4964,1.4921000003815
"2011-01-06 10:00:00",1.4971,1.4982000589371,1.4921,1.4915000200272
"2011-01-06 11:00:00",1.4922,1.4931000471115,1.4913,1.4890999794006
"2011-01-06 12:00:00",1.4914,1.4951000213623,1.4934,1.4917999505997
"2011-01-06 13:00:00",1.4935,1.4938000440598,1.493,1.491700053215
"2011-01-06 14:00:00",1.493,1.4932999610901,1.4919,1.4916000366211
"2011-01-06 15:00:00",1.492,1.4931999444962,1.4926,1.4918999671936
"2011-01-06 16:00:00",1.4925,1.4936000108719,1.493,1.4925999641418
"2011-01-06 17:00:00",1.4935,1.493499994278,1.4919,1.4910000562668
"2011-01-06 18:00:00",1.492,1.493399977684,1.4917,1.4917999505997
"2011-01-06 19:00:00",1.492,1.4932999610901,1.4919,1.491700053215
"2011-01-06 20:00:00",1.4918,1.4927999973297,1.4912,1.4896999597549
"2011-01-06 21:00:00",1.4914,1.4922000169754,1.4903,1.4898999929428
"2011-01-06 22:00:00",1.4905,1.4927999973297,1.4899,1.4900000095367
"2011-01-06 23:00:00",1.4903,1.4926999807358,1.4915,1.4902000427246
"2011-01-07 00:00:00",1.4918,1.4917999505997,1.4903,1.4901000261307
"2011-01-07 01:00:00",1.4903,1.4918999671936,1.4913,1.4895000457764
"2011-01-07 02:00:00",1.4915,1.4916000366211,1.4874,1.4874000549316
"2011-01-07 03:00:00",1.4873,1.4918999671936,1.4866,1.4866000413895
"2011-01-07 04:00:00",1.4871,1.4904999732971,1.4884,1.486899971962
"2011-01-07 05:00:00",1.4887,1.489599943161,1.486,1.4858000278473
"2011-01-07 06:00:00",1.4859,1.4888999462128,1.4882,1.4855999946594
"2011-01-07 07:00:00",1.4887,1.4909000396729,1.4894,1.4880000352859
"2011-01-07 08:00:00",1.4903,1.4991999864578,1.4968,1.4881999492645
"2011-01-07 09:00:00",1.4974,1.5008000135422,1.4972,1.4967999458313
"2011-01-07 10:00:00",1.4978,1.5012999773026,1.5003,1.497200012207
"2011-01-07 11:00:00",1.5005,1.5039000511169,1.5012,1.5
"2011-01-07 12:00:00",1.5013,1.5020999908447,1.5003,1.4982999563217
"2011-01-07 13:00:00",1.5004,1.5022000074387,1.501,1.4996000528336
"2011-01-07 14:00:00",1.5011,1.5025999546051,1.5011,1.5010999441147
"2011-01-07 15:00:00",1.5012,1.5045000314713,1.5028,1.5009000301361
"2011-01-07 16:00:00",1.5029,1.5052000284195,1.5031,1.5029000043869
"2011-01-09 17:00:00",1.5041,1.5051000118256,1.5043,1.5039000511169
"2011-01-09 18:00:00",1.5044,1.5045000314713,1.5019,1.5013999938965
"2011-01-09 19:00:00",1.5023,1.5033999681473,1.5031,1.5010999441147
"2011-01-09 20:00:00",1.5032,1.5039000511169,1.5027,1.5017999410629
"2011-01-09 21:00:00",1.5027,1.5029000043869,1.4987,1.4986000061035
"2011-01-09 22:00:00",1.4987,1.4991999864578,1.4985,1.4974999427795
"2011-01-09 23:00:00",1.4986,1.4996999502182,1.4996,1.4981000423431
"2011-01-10 00:00:00",1.4997,1.5004999637604,1.4999,1.4987000226974
"2011-01-10 01:00:00",1.5,1.5002000331879,1.4979,1.4977999925613
