Date,Open,High,Close,Low
"2011-01-02 18:00:00",1418.1500,1419.3300,1416.9800,1416.7300
"2011-01-02 19:00:00",1416.8300,1417.0800,1415.6300,1414.1300
"2011-01-02 20:00:00",1415.9500,1416.8300,1415.7300,1415.2800
"2011-01-02 21:00:00",1415.8500,1416.6300,1416.1300,1415.1800
"2011-01-02 22:00:00",1416.2300,1418.0800,1416.6800,1414.8800
"2011-01-02 23:00:00",1416.6500,1418.5500,1416.6800,1415.6800
"2011-01-03 00:00:00",1416.7800,1420.1300,1419.4800,1416.7500
"2011-01-03 01:00:00",1419.6800,1420.4000,1419.2000,1418.4300
"2011-01-03 02:00:00",1419.3300,1419.5800,1418.2800,1418.0300
"2011-01-03 03:00:00",1418.2800,1419.4300,1419.2800,1417.6300
"2011-01-03 04:00:00",1419.3000,1419.5800,1419.3000,1418.5300
"2011-01-03 05:00:00",1419.3000,1421.0300,1419.7500,1419.1800
"2011-01-03 06:00:00",1419.7300,1420.3300,1420.0300,1419.0800
"2011-01-03 07:00:00",1419.9300,1423.1800,1422.3300,1419.4300
"2011-01-03 08:00:00",1422.6500,1423.8300,1419.0300,1417.8800
"2011-01-03 09:00:00",1419.7300,1423.6300,1421.0000,1418.3300
"2011-01-03 10:00:00",1421.1500,1422.0300,1417.7500,1415.8300
"2011-01-03 11:00:00",1418.4500,1420.4300,1417.7300,1417.2800
"2011-01-03 12:00:00",1418.0300,1421.0800,1419.7300,1417.2300
"2011-01-03 13:00:00",1419.9800,1422.7300,1419.9500,1420.0300
"2011-01-03 14:00:00",1420.1000,1420.1000,1415.5300,1415.4800
"2011-01-03 15:00:00",1415.5000,1416.0800,1412.9500,1412.9300
"2011-01-03 16:00:00",1413.8800,1414.6300,1414.5300,1413.5300
"2011-01-03 17:00:00",1414.5000,1414.9300,1414.2000,1413.9300
"2011-01-03 18:00:00",1414.4300,1416.8300,1414.4000,1414.4000
"2011-01-03 19:00:00",1414.7500,1417.2300,1415.7300,1414.8800
"2011-01-03 20:00:00",1415.8800,1415.9800,1414.2300,1413.5300
"2011-01-03 21:00:00",1414.3800,1414.8300,1414.5800,1413.8300
"2011-01-03 22:00:00",1414.7800,1416.8300,1416.4000,1414.6300
"2011-01-03 23:00:00",1416.4300,1416.8800,1415.8300,1415.6300
"2011-01-04 00:00:00",1415.8800,1417.1300,1416.5500,1415.8300
"2011-01-04 01:00:00",1416.5800,1416.7000,1414.3300,1414.1000
"2011-01-04 02:00:00",1414.5800,1415.7300,1414.3300,1413.8300
"2011-01-04 03:00:00",1414.2800,1414.4300,1409.0300,1408.4500
"2011-01-04 04:00:00",1409.2300,1410.6300,1405.6000,1406.3800
"2011-01-04 05:00:00",1406.1800,1407.5000,1407.0300,1404.5300
"2011-01-04 06:00:00",1407.3300,1408.7000,1407.1300,1405.9800
"2011-01-04 07:00:00",1407.3300,1408.7800,1408.1300,1407.1300
"2011-01-04 08:00:00",1408.3800,1408.9300,1395.1000,1393.1800
"2011-01-04 09:00:00",1395.3300,1397.0800,1387.1300,1385.3800
"2011-01-04 10:00:00",1387.5300,1388.9800,1382.1800,1381.6000
"2011-01-04 11:00:00",1383.0300,1385.6500,1384.4300,1382.9300
"2011-01-04 12:00:00",1384.7300,1385.5500,1376.0300,1374.9300
"2011-01-04 13:00:00",1376.3800,1379.9000,1376.8300,1376.7500
"2011-01-04 14:00:00",1377.2800,1381.3800,1380.2800,1376.8300
"2011-01-04 15:00:00",1380.2800,1381.6300,1380.5800,1379.9800
"2011-01-04 16:00:00",1380.5300,1380.8300,1380.3300,1379.8300
"2011-01-04 17:00:00",1380.4300,1381.5500,1381.3300,1380.4500
"2011-01-04 18:00:00",1380.6500,1384.1800,1383.6000,1381.2500
"2011-01-04 19:00:00",1384.1300,1384.7800,1384.2800,1382.2800
"2011-01-04 20:00:00",1384.3300,1384.4800,1378.7800,1378.8800
"2011-01-04 21:00:00",1378.8300,1382.6300,1380.2300,1377.4000
"2011-01-04 22:00:00",1380.2800,1383.6300,1382.7300,1380.2800
"2011-01-04 23:00:00",1382.8300,1383.9500,1383.2500,1382.2800
"2011-01-05 00:00:00",1383.2300,1384.1500,1383.2300,1382.4800
"2011-01-05 01:00:00",1383.2800,1383.5800,1382.8800,1382.8800
"2011-01-05 02:00:00",1382.9300,1384.4300,1383.5500,1380.8300
"2011-01-05 03:00:00",1383.5800,1384.3800,1381.4300,1380.9300
"2011-01-05 04:00:00",1381.5800,1384.3800,1384.2300,1381.4800
"2011-01-05 05:00:00",1384.2800,1384.3800,1378.7300,1378.1300
"2011-01-05 06:00:00",1378.9500,1380.7500,1378.7300,1378.3300
"2011-01-05 07:00:00",1379.7000,1381.8300,1376.8300,1375.8800
"2011-01-05 08:00:00",1376.9800,1379.1300,1375.9500,1373.4300
"2011-01-05 09:00:00",1376.3800,1377.8000,1366.2300,1364.3300
"2011-01-05 10:00:00",1366.7300,1371.6500,1369.4800,1365.7800
"2011-01-05 11:00:00",1369.7500,1376.1000,1372.4300,1369.5000
"2011-01-05 12:00:00",1372.4800,1379.5000,1376.4300,1372.7300
"2011-01-05 13:00:00",1376.4300,1377.2000,1374.3000,1372.7000
"2011-01-05 14:00:00",1374.3800,1374.6500,1372.9500,1371.3000
"2011-01-05 15:00:00",1373.5000,1377.2800,1376.1800,1372.8800
"2011-01-05 16:00:00",1376.4800,1378.2800,1377.9800,1376.1800
"2011-01-05 17:00:00",1378.0300,1378.8800,1378.5300,1378.0500
"2011-01-05 18:00:00",1377.3000,1378.5000,1375.6500,1374.3000
"2011-01-05 19:00:00",1375.6300,1377.1800,1374.7800,1374.2800
