Date,Open,High,Close,Low
"2021-01-03 17:00:00",0.9795,0.9802,0.9793,0.9789
"2021-01-03 18:00:00",0.9797,0.9813,0.9809,0.9791
"2021-01-03 19:00:00",0.9810,0.9814,0.9786,0.9781
"2021-01-03 20:00:00",0.9786,0.9805,0.9803,0.9786
"2021-01-03 21:00:00",0.9805,0.9809,0.9796,0.9794
"2021-01-03 22:00:00",0.9797,0.9800,0.9797,0.9794
"2021-01-03 23:00:00",0.9798,0.9799,0.9784,0.9782
"2021-01-04 00:00:00",0.9785,0.9794,0.9791,0.9774
"2021-01-04 01:00:00",0.9792,0.9799,0.9796,0.9791
"2021-01-04 02:00:00",0.9797,0.9813,0.9804,0.9795
"2021-01-04 03:00:00",0.9804,0.9817,0.9811,0.9802
"2021-01-04 04:00:00",0.9813,0.9817,0.9799,0.9797
"2021-01-04 05:00:00",0.9800,0.9806,0.9804,0.9799
"2021-01-04 06:00:00",0.9804,0.9805,0.9797,0.9798
"2021-01-04 07:00:00",0.9797,0.9800,0.9795,0.9791
"2021-01-04 08:00:00",0.9796,0.9810,0.9800,0.9795
"2021-01-04 09:00:00",0.9801,0.9806,0.9789,0.9791
"2021-01-04 10:00:00",0.9791,0.9792,0.9785,0.9778
"2021-01-04 11:00:00",0.9787,0.9794,0.9784,0.9785
"2021-01-04 12:00:00",0.9785,0.9791,0.9789,0.9778
"2021-01-04 13:00:00",0.9790,0.9799,0.9793,0.9788
"2021-01-04 14:00:00",0.9794,0.9800,0.9796,0.9792
"2021-01-04 15:00:00",0.9797,0.9798,0.9793,0.9785
"2021-01-04 16:00:00",0.9794,0.9803,0.9785,0.9785
"2021-01-04 17:00:00",0.9789,0.9809,0.9802,0.9790
"2021-01-04 18:00:00",0.9802,0.9805,0.9801,0.9798
"2021-01-04 19:00:00",0.9802,0.9805,0.9800,0.9796
"2021-01-04 20:00:00",0.9802,0.9811,0.9801,0.9800
"2021-01-04 21:00:00",0.9801,0.9817,0.9812,0.9801
"2021-01-04 22:00:00",0.9813,0.9823,0.9819,0.9811
"2021-01-04 23:00:00",0.9820,0.9823,0.9820,0.9814
"2021-01-05 00:00:00",0.9820,0.9834,0.9830,0.9820
"2021-01-05 01:00:00",0.9831,0.9835,0.9830,0.9823
"2021-01-05 02:00:00",0.9831,0.9844,0.9831,0.9829
"2021-01-05 03:00:00",0.9832,0.9840,0.9831,0.9825
"2021-01-05 04:00:00",0.9833,0.9843,0.9825,0.9826
"2021-01-05 05:00:00",0.9826,0.9832,0.9828,0.9824
"2021-01-05 06:00:00",0.9829,0.9831,0.9819,0.9814
"2021-01-05 07:00:00",0.9820,0.9826,0.9822,0.9808
"2021-01-05 08:00:00",0.9824,0.9831,0.9824,0.9818
"2021-01-05 09:00:00",0.9824,0.9834,0.9824,0.9821
"2021-01-05 10:00:00",0.9825,0.9847,0.9841,0.9817
"2021-01-05 11:00:00",0.9843,0.9859,0.9843,0.9836
"2021-01-05 12:00:00",0.9843,0.9845,0.9839,0.9836
"2021-01-05 13:00:00",0.9843,0.9843,0.9836,0.9836
"2021-01-05 14:00:00",0.9836,0.9851,0.9843,0.9833
"2021-01-05 15:00:00",0.9845,0.9850,0.9841,0.9839
"2021-01-05 16:00:00",0.9843,0.9846,0.9825,0.9828
"2021-01-05 17:00:00",0.9830,0.9832,0.9824,0.9822
"2021-01-05 18:00:00",0.9825,0.9842,0.9837,0.9825
"2021-01-05 19:00:00",0.9839,0.9845,0.9839,0.9831
"2021-01-05 20:00:00",0.9839,0.9841,0.9829,0.9824
"2021-01-05 21:00:00",0.9830,0.9832,0.9817,0.9817
"2021-01-05 22:00:00",0.9817,0.9829,0.9826,0.9815
"2021-01-05 23:00:00",0.9826,0.9853,0.9837,0.9827
"2021-01-06 00:00:00",0.9838,0.9850,0.9843,0.9838
"2021-01-06 01:00:00",0.9843,0.9861,0.9859,0.9842
"2021-01-06 02:00:00",0.9861,0.9868,0.9866,0.9861
"2021-01-06 03:00:00",0.9867,0.9878,0.9868,0.9862
"2021-01-06 04:00:00",0.9869,0.9883,0.9877,0.9869
"2021-01-06 05:00:00",0.9878,0.9884,0.9873,0.9873
"2021-01-06 06:00:00",0.9873,0.9896,0.9894,0.9869
"2021-01-06 07:00:00",0.9894,0.9899,0.9883,0.9882
"2021-01-06 08:00:00",0.9884,0.9890,0.9879,0.9877
"2021-01-06 09:00:00",0.9881,0.9882,0.9869,0.9865
"2021-01-06 10:00:00",0.9869,0.9876,0.9865,0.9861
"2021-01-06 11:00:00",0.9866,0.9881,0.9876,0.9865
"2021-01-06 12:00:00",0.9877,0.9882,0.9880,0.9875
"2021-01-06 13:00:00",0.9882,0.9886,0.9885,0.9877
"2021-01-06 14:00:00",0.9885,0.9889,0.9886,0.9878
"2021-01-06 15:00:00",0.9885,0.9891,0.9878,0.9879
"2021-01-06 16:00:00",0.9881,0.9899,0.9887,0.9878
"2021-01-06 17:00:00",0.9889,0.9896,0.9890,0.9886
"2021-01-06 18:00:00",0.9889,0.9900,0.9897,0.9891
"2021-01-06 19:00:00",0.9898,0.9899,0.9875,0.9875
"2021-01-06 20:00:00",0.9876,0.9889,0.9887,0.9875
"2021-01-06 21:00:00",0.9888,0.9889,0.9879,0.9873
"2021-01-06 22:00:00",0.9880,0.9883,0.9880,0.9877
"2021-01-06 23:00:00",0.9880,0.9885,0.9878,0.9879
"2021-01-07 00:00:00",0.9879,0.9879,0.9866,0.9867
"2021-01-07 01:00:00",0.9867,0.9874,0.9872,0.9862
"2021-01-07 02:00:00",0.9873,0.9878,0.9873,0.9870
"2021-01-07 03:00:00",0.9873,0.9875,0.9865,0.9862
"2021-01-07 04:00:00",0.9865,0.9866,0.9850,0.9846
"2021-01-07 05:00:00",0.9851,0.9855,0.9846,0.9844
"2021-01-07 06:00:00",0.9849,0.9854,0.9839,0.9840
"2021-01-07 07:00:00",0.9840,0.9855,0.9853,0.9836
"2021-01-07 08:00:00",0.9853,0.9853,0.9846,0.9845
"2021-01-07 09:00:00",0.9847,0.9853,0.9833,0.9831
"2021-01-07 10:00:00",0.9834,0.9862,0.9854,0.9837
"2021-01-07 11:00:00",0.9857,0.9871,0.9864,0.9854
"2021-01-07 12:00:00",0.9864,0.9865,0.9846,0.9848
"2021-01-07 13:00:00",0.9848,0.9855,0.9836,0.9837
"2021-01-07 14:00:00",0.9838,0.9846,0.9839,0.9835
"2021-01-07 15:00:00",0.9843,0.9847,0.9843,0.9837
"2021-01-07 16:00:00",0.9844,0.9857,0.9852,0.9842
"2021-01-07 17:00:00",0.9854,0.9858,0.9847,0.9839
"2021-01-07 18:00:00",0.9846,0.9857,0.9853,0.9848
"2021-01-07 19:00:00",0.9854,0.9856,0.9838,0.9839
"2021-01-07 20:00:00",0.9840,0.9843,0.9837,0.9828
"2021-01-07 21:00:00",0.9837,0.9842,0.9839,0.9836
"2021-01-07 22:00:00",0.9840,0.9849,0.9841,0.9840
"2021-01-07 23:00:00",0.9843,0.9848,0.9845,0.9839
"2021-01-08 00:00:00",0.9845,0.9857,0.9851,0.9846
"2021-01-08 01:00:00",0.9852,0.9865,0.9861,0.9850
"2021-01-08 02:00:00",0.9860,0.9876,0.9852,0.9853
"2021-01-08 03:00:00",0.9854,0.9863,0.9854,0.9848
"2021-01-08 04:00:00",0.9854,0.9866,0.9862,0.9850
"2021-01-08 05:00:00",0.9863,0.9864,0.9857,0.9855
"2021-01-08 06:00:00",0.9857,0.9874,0.9872,0.9856
"2021-01-08 07:00:00",0.9873,0.9878,0.9874,0.9869
"2021-01-08 08:00:00",0.9874,0.9879,0.9875,0.9862
"2021-01-08 09:00:00",0.9877,0.9878,0.9864,0.9865
"2021-01-08 10:00:00",0.9866,0.9876,0.9870,0.9853
"2021-01-08 11:00:00",0.9875,0.9886,0.9873,0.9869
"2021-01-08 12:00:00",0.9875,0.9882,0.9861,0.9860
