date,open,high,close,low
"2007-01-01 20:00:00",118.64,118.76000213623,118.74,118.59999847412
"2007-01-01 21:00:00",118.75,118.79000091553,118.77,118.69999694824
"2007-01-01 22:00:00",118.78,118.83000183105,118.76,118.76000213623
"2007-01-01 23:00:00",118.75,118.7799987793,118.76,118.73000335693
"2007-01-02 00:00:00",118.77,118.7799987793,118.69,118.69000244141
"2007-01-02 01:00:00",118.7,118.75,118.7,118.66999816895
"2007-01-02 02:00:00",118.75,118.76999664307,118.61,118.59999847412
"2007-01-02 03:00:00",118.62,118.66999816895,118.58,118.5299987793
"2007-01-02 04:00:00",118.59,118.80000305176,118.76,118.58000183105
"2007-01-02 05:00:00",118.76,118.90000152588,118.85,118.68000030518
"2007-01-02 06:00:00",118.84,118.91000366211,118.88,118.84999847412
"2007-01-02 07:00:00",118.91,118.91000366211,118.84,118.80999755859
"2007-01-02 08:00:00",118.86,118.94999694824,118.72,118.69000244141
"2007-01-02 09:00:00",118.73,118.81999969482,118.8,118.70999908447
"2007-01-02 10:00:00",118.81,118.88999938965,118.82,118.7799987793
"2007-01-02 11:00:00",118.84,118.87000274658,118.85,118.73000335693
"2007-01-02 12:00:00",118.86,118.90000152588,118.84,118.81999969482
"2007-01-02 13:00:00",118.85,118.90000152588,118.87,118.83999633789
"2007-01-02 14:00:00",118.88,118.91999816895,118.87,118.86000061035
"2007-01-02 15:00:00",118.88,118.87999725342,118.82,118.83000183105
"2007-01-02 16:00:00",118.84,118.87000274658,118.84,118.79000091553
"2007-01-02 17:00:00",118.85,118.87999725342,118.86,118.81999969482
"2007-01-02 18:00:00",118.85,118.88999938965,118.87,118.83999633789
"2007-01-02 19:00:00",118.88,118.88999938965,118.75,118.73000335693
"2007-01-02 20:00:00",118.77,118.80999755859,118.78,118.75
"2007-01-02 21:00:00",118.78,118.80000305176,118.76,118.76999664307
"2007-01-02 22:00:00",118.76,118.79000091553,118.73,118.69999694824
"2007-01-02 23:00:00",118.75,118.87000274658,118.75,118.73999786377
"2007-01-03 00:00:00",118.77,118.83000183105,118.81,118.7799987793
"2007-01-03 01:00:00",118.82,118.84999847412,118.83,118.75
"2007-01-03 02:00:00",118.84,118.91999816895,118.84,118.83999633789
"2007-01-03 03:00:00",118.85,119.0299987793,118.98,118.79000091553
"2007-01-03 04:00:00",118.99,119.18000030518,119.11,118.98000335693
"2007-01-03 05:00:00",119.13,119.48000335693,119.38,119.13999938965
"2007-01-03 06:00:00",119.4,119.41999816895,119.42,119.2799987793
"2007-01-03 07:00:00",119.41,119.44999694824,119.37,119.33999633789
"2007-01-03 08:00:00",119.37,119.37999725342,119.36,119.09999847412
"2007-01-03 09:00:00",119.35,119.37000274658,119.27,119.29000091553
"2007-01-03 10:00:00",119.28,119.51999664307,119.37,119.37000274658
"2007-01-03 11:00:00",119.38,119.7200012207,119.61,119.37999725342
"2007-01-03 12:00:00",119.62,119.70999908447,119.67,119.58999633789
"2007-01-03 13:00:00",119.68,119.68000030518,119.61,119.59999847412
