Date,Open,High,Close,Low
"2014-01-01 17:00:00",0.8721,0.8742,0.8732,0.8719
"2014-01-01 18:00:00",0.8732,0.8757,0.8735,0.8724
"2014-01-01 19:00:00",0.8736,0.8745,0.8734,0.8726
"2014-01-01 20:00:00",0.8733,0.8742,0.8741,0.8726
"2014-01-01 21:00:00",0.8741,0.8746,0.8740,0.8732
"2014-01-01 22:00:00",0.8741,0.8753,0.8747,0.8737
"2014-01-01 23:00:00",0.8748,0.8752,0.8738,0.8734
"2014-01-02 00:00:00",0.8738,0.8738,0.8734,0.8732
"2014-01-02 01:00:00",0.8734,0.8740,0.8733,0.8732
"2014-01-02 02:00:00",0.8733,0.8738,0.8705,0.8708
"2014-01-02 03:00:00",0.8708,0.8724,0.8706,0.8708
"2014-01-02 04:00:00",0.8709,0.8716,0.8703,0.8700
"2014-01-02 05:00:00",0.8705,0.8711,0.8679,0.8684
"2014-01-02 06:00:00",0.8686,0.8689,0.8681,0.8674
"2014-01-02 07:00:00",0.8681,0.8683,0.8673,0.8666
"2014-01-02 08:00:00",0.8674,0.8679,0.8674,0.8662
"2014-01-02 09:00:00",0.8675,0.8691,0.8681,0.8673
"2014-01-02 10:00:00",0.8682,0.8737,0.8728,0.8684
"2014-01-02 11:00:00",0.8736,0.8742,0.8717,0.8712
"2014-01-02 12:00:00",0.8720,0.8725,0.8712,0.8712
"2014-01-02 13:00:00",0.8713,0.8735,0.8732,0.8710
"2014-01-02 14:00:00",0.8733,0.8734,0.8713,0.8714
"2014-01-02 15:00:00",0.8714,0.8737,0.8734,0.8715
"2014-01-02 16:00:00",0.8733,0.8736,0.8730,0.8723
"2014-01-02 17:00:00",0.8732,0.8734,0.8730,0.8723
"2014-01-02 18:00:00",0.8731,0.8734,0.8731,0.8724
"2014-01-02 19:00:00",0.8731,0.8745,0.8740,0.8729
"2014-01-02 20:00:00",0.8744,0.8744,0.8733,0.8725
"2014-01-02 21:00:00",0.8734,0.8739,0.8734,0.8731
"2014-01-02 22:00:00",0.8735,0.8771,0.8755,0.8735
"2014-01-02 23:00:00",0.8755,0.8772,0.8764,0.8753
"2014-01-03 00:00:00",0.8768,0.8781,0.8775,0.8772
"2014-01-03 01:00:00",0.8775,0.8778,0.8777,0.8768
"2014-01-03 02:00:00",0.8777,0.8800,0.8793,0.8778
"2014-01-03 03:00:00",0.8795,0.8796,0.8779,0.8775
"2014-01-03 04:00:00",0.8782,0.8810,0.8799,0.8777
"2014-01-03 05:00:00",0.8800,0.8806,0.8796,0.8796
"2014-01-03 06:00:00",0.8796,0.8809,0.8797,0.8791
"2014-01-03 07:00:00",0.8799,0.8815,0.8802,0.8799
"2014-01-03 08:00:00",0.8805,0.8811,0.8804,0.8792
"2014-01-03 09:00:00",0.8805,0.8821,0.8806,0.8802
"2014-01-03 10:00:00",0.8806,0.8829,0.8810,0.8802
"2014-01-03 11:00:00",0.8812,0.8813,0.8799,0.8800
"2014-01-03 12:00:00",0.8799,0.8801,0.8794,0.8792
"2014-01-03 13:00:00",0.8797,0.8803,0.8803,0.8792
"2014-01-03 14:00:00",0.8803,0.8806,0.8803,0.8797
"2014-01-03 15:00:00",0.8803,0.8804,0.8797,0.8794
"2014-01-03 16:00:00",0.8798,0.8803,0.8794,0.8795
"2014-01-05 17:00:00",0.8796,0.8801,0.8781,0.8782
"2014-01-05 18:00:00",0.8784,0.8796,0.8785,0.8785
"2014-01-05 19:00:00",0.8785,0.8791,0.8780,0.8778
"2014-01-05 20:00:00",0.8780,0.8791,0.8768,0.8770
"2014-01-05 21:00:00",0.8773,0.8777,0.8765,0.8761
"2014-01-05 22:00:00",0.8767,0.8769,0.8764,0.8760
"2014-01-05 23:00:00",0.8766,0.8771,0.8767,0.8762
"2014-01-06 00:00:00",0.8768,0.8770,0.8765,0.8764
"2014-01-06 01:00:00",0.8766,0.8781,0.8781,0.8765
"2014-01-06 02:00:00",0.8781,0.8786,0.8770,0.8767
"2014-01-06 03:00:00",0.8773,0.8780,0.8773,0.8771
"2014-01-06 04:00:00",0.8773,0.8790,0.8785,0.8775
"2014-01-06 05:00:00",0.8790,0.8798,0.8792,0.8787
"2014-01-06 06:00:00",0.8795,0.8807,0.8800,0.8796
"2014-01-06 07:00:00",0.8802,0.8824,0.8817,0.8792
"2014-01-06 08:00:00",0.8820,0.8832,0.8830,0.8813
"2014-01-06 09:00:00",0.8831,0.8838,0.8825,0.8820
"2014-01-06 10:00:00",0.8830,0.8842,0.8831,0.8815
"2014-01-06 11:00:00",0.8842,0.8843,0.8832,0.8832
"2014-01-06 12:00:00",0.8832,0.8845,0.8834,0.8831
"2014-01-06 13:00:00",0.8833,0.8838,0.8834,0.8829
"2014-01-06 14:00:00",0.8836,0.8837,0.8825,0.8824
"2014-01-06 15:00:00",0.8828,0.8834,0.8832,0.8828
"2014-01-06 16:00:00",0.8833,0.8833,0.8829,0.8828
"2014-01-06 17:00:00",0.8832,0.8842,0.8833,0.8824
"2014-01-06 18:00:00",0.8833,0.8845,0.8834,0.8825
"2014-01-06 19:00:00",0.8834,0.8844,0.8816,0.8810
"2014-01-06 20:00:00",0.8817,0.8831,0.8821,0.8815
"2014-01-06 21:00:00",0.8822,0.8828,0.8820,0.8820
"2014-01-06 22:00:00",0.8820,0.8828,0.8816,0.8815
"2014-01-06 23:00:00",0.8820,0.8827,0.8816,0.8815
"2014-01-07 00:00:00",0.8817,0.8825,0.8819,0.8814
"2014-01-07 01:00:00",0.8820,0.8829,0.8818,0.8817
"2014-01-07 02:00:00",0.8820,0.8828,0.8820,0.8818
"2014-01-07 03:00:00",0.8820,0.8833,0.8831,0.8821
"2014-01-07 04:00:00",0.8832,0.8848,0.8845,0.8824
"2014-01-07 05:00:00",0.8845,0.8864,0.8861,0.8842
"2014-01-07 06:00:00",0.8862,0.8870,0.8859,0.8859
