Date,Open,High,Close,Low
"2022-01-03 02:00:00",369.3170,369.7400,369.4130,369.1370
"2022-01-03 03:00:00",369.3270,369.4280,367.9060,367.8180
"2022-01-03 04:00:00",367.9160,368.0700,367.5350,367.4010
"2022-01-03 05:00:00",367.5080,367.7230,367.6640,367.4660
"2022-01-03 06:00:00",367.7850,368.0010,367.8560,367.6680
"2022-01-03 07:00:00",367.8690,367.8810,367.6680,367.6330
"2022-01-03 08:00:00",367.6680,367.7190,367.2270,366.9940
"2022-01-03 09:00:00",367.2550,367.3270,366.6320,366.4680
"2022-01-03 10:00:00",366.6370,367.2050,366.9750,366.2680
"2022-01-03 11:00:00",366.9870,367.1460,366.9180,366.6630
"2022-01-03 12:00:00",366.8740,366.8740,366.6640,366.6640
"2022-01-03 13:00:00",366.6680,366.7650,366.5620,366.4620
"2022-01-03 14:00:00",366.6420,366.6420,366.5380,366.4760
"2022-01-03 15:00:00",366.5880,366.9230,366.5620,366.5620
"2022-01-03 16:00:00",366.6030,366.6570,366.5330,366.4180
"2022-01-04 02:00:00",366.4980,367.0250,366.5480,366.4990
"2022-01-04 03:00:00",366.5510,366.6680,365.4430,365.1680
"2022-01-04 04:00:00",365.5170,365.6680,365.3680,365.3030
"2022-01-04 05:00:00",365.3860,365.5430,365.3860,365.2180
"2022-01-04 06:00:00",365.3860,365.8780,365.8240,365.2580
"2022-01-04 07:00:00",365.8420,365.8590,365.1480,365.1500
"2022-01-04 08:00:00",365.1750,365.1900,364.2180,364.2860
"2022-01-04 09:00:00",364.2880,364.4910,363.8680,363.8680
"2022-01-04 10:00:00",364.0150,364.4100,362.9080,362.8830
"2022-01-04 11:00:00",362.9080,363.0060,362.2220,362.2220
"2022-01-04 12:00:00",362.4030,362.5880,362.4720,362.1180
"2022-01-04 13:00:00",362.4670,362.8810,362.5730,362.4530
"2022-01-04 14:00:00",362.6300,362.6730,362.5130,362.5130
"2022-01-04 15:00:00",362.5780,362.7540,362.6190,362.4090
"2022-01-04 16:00:00",362.6670,362.7150,362.3630,362.3630
"2022-01-05 02:00:00",362.5590,362.8200,362.7330,362.3610
"2022-01-05 03:00:00",362.7580,362.9630,362.5830,362.5030
"2022-01-05 04:00:00",362.5980,362.7190,361.5980,361.6380
"2022-01-05 05:00:00",361.6060,362.5810,361.8030,361.6880
"2022-01-05 06:00:00",361.8030,362.0250,361.5330,361.3230
"2022-01-05 07:00:00",361.5440,362.5100,362.2330,361.5500
"2022-01-05 08:00:00",362.2330,362.4730,361.8800,361.7790
"2022-01-05 09:00:00",361.9080,362.0840,361.4600,361.3290
"2022-01-05 10:00:00",361.4990,361.7690,361.4340,360.6690
"2022-01-05 11:00:00",361.4500,361.6570,361.2550,361.0690
"2022-01-05 12:00:00",361.2470,361.3190,361.1880,361.1660
"2022-01-05 13:00:00",361.1880,361.4340,361.2930,361.2030
"2022-01-05 14:00:00",361.4340,362.5230,361.6240,361.3490
"2022-01-05 15:00:00",361.6950,362.5550,362.3510,361.4610
"2022-01-05 16:00:00",362.3580,362.5000,362.1430,362.0900
"2022-01-06 02:00:00",362.7690,363.4270,362.7420,362.6020
"2022-01-06 03:00:00",362.8230,363.3030,361.6690,361.6680
"2022-01-06 04:00:00",361.8710,361.9690,361.0430,360.4880
"2022-01-06 05:00:00",361.0480,361.0840,360.6130,360.1880
"2022-01-06 06:00:00",360.6930,360.8490,360.3680,360.3030
"2022-01-06 07:00:00",360.3680,360.5190,360.0950,359.7930
"2022-01-06 08:00:00",360.1040,360.2700,360.1430,359.5190
"2022-01-06 09:00:00",360.1430,360.2410,359.7690,359.2930
"2022-01-06 10:00:00",359.9360,360.4410,360.0190,359.7000
"2022-01-06 11:00:00",360.0190,360.0190,359.7420,359.6980
"2022-01-06 12:00:00",359.7290,360.2120,359.9110,359.7420
"2022-01-06 13:00:00",359.9240,360.0350,359.9240,359.9240
"2022-01-06 14:00:00",359.9890,360.0430,359.9180,359.9180
"2022-01-06 15:00:00",359.9560,360.2090,360.0090,359.9130
"2022-01-06 16:00:00",359.9890,360.1950,359.8800,359.8800
"2022-01-07 02:00:00",359.9970,360.1680,359.2620,359.1980
"2022-01-07 03:00:00",359.2600,360.1760,358.9480,358.8680
"2022-01-07 04:00:00",359.0730,359.3330,359.2230,358.9260
"2022-01-07 05:00:00",359.2830,359.2880,358.7310,358.5990
"2022-01-07 06:00:00",358.6880,359.3250,359.0690,358.7070
"2022-01-07 07:00:00",359.1040,359.2690,358.7190,358.7530
"2022-01-07 08:00:00",358.7530,359.1450,358.6890,358.5280
"2022-01-07 09:00:00",358.6890,359.1120,358.6480,358.6550
"2022-01-07 10:00:00",358.6550,359.1000,358.9500,358.5190
"2022-01-07 11:00:00",359.0310,359.0340,358.7510,358.7510
"2022-01-07 12:00:00",358.7500,358.9160,358.4100,358.3990
"2022-01-07 13:00:00",358.4420,358.5270,358.3990,358.3830
"2022-01-07 14:00:00",358.3990,358.4630,358.4270,358.3900
"2022-01-07 15:00:00",358.4350,358.4970,358.3750,358.2750
"2022-01-07 16:00:00",358.4230,358.4360,358.3520,358.2530
"2022-01-10 02:00:00",358.8180,359.1580,358.7780,358.7880
"2022-01-10 03:00:00",358.8150,358.8680,358.2530,357.9510
"2022-01-10 04:00:00",358.3490,358.3490,357.8190,357.6190
"2022-01-10 05:00:00",357.8280,357.8690,357.3770,357.2430
