Date,Open,High,Close,Low
"2013-01-01 17:00:00",8.5754,8.5787,8.5783,8.5754
"2013-01-01 18:00:00",8.5781,8.5810,8.5685,8.5685
"2013-01-01 19:00:00",8.5691,8.5710,8.5692,8.5655
"2013-01-01 20:00:00",8.5697,8.5705,8.5687,8.5659
"2013-01-01 21:00:00",8.5713,8.5717,8.5702,8.5686
"2013-01-01 22:00:00",8.5702,8.5705,8.5703,8.5694
"2013-01-01 23:00:00",8.5703,8.5706,8.5703,8.5698
"2013-01-02 00:00:00",8.5702,8.5716,8.5706,8.5701
"2013-01-02 01:00:00",8.5703,8.5729,8.5716,8.5680
"2013-01-02 02:00:00",8.5728,8.5845,8.5633,8.5602
"2013-01-02 03:00:00",8.5633,8.5706,8.5627,8.5617
"2013-01-02 04:00:00",8.5626,8.5637,8.5571,8.5564
"2013-01-02 05:00:00",8.5568,8.5569,8.5493,8.5459
"2013-01-02 06:00:00",8.5493,8.5552,8.5549,8.5488
"2013-01-02 07:00:00",8.5547,8.5753,8.5688,8.5530
"2013-01-02 08:00:00",8.5688,8.5729,8.5672,8.5633
"2013-01-02 09:00:00",8.5673,8.5717,8.5623,8.5615
"2013-01-02 10:00:00",8.5626,8.5674,8.5582,8.5564
"2013-01-02 11:00:00",8.5582,8.5609,8.5588,8.5478
"2013-01-02 12:00:00",8.5588,8.5597,8.5577,8.5557
"2013-01-02 13:00:00",8.5578,8.5642,8.5642,8.5543
"2013-01-02 15:00:00",8.5547,8.5548,8.5548,8.5547
"2013-01-02 16:00:00",8.5548,8.5552,8.5522,8.5496
"2013-01-02 17:00:00",8.5523,8.5596,8.5544,8.5522
"2013-01-02 18:00:00",8.5547,8.5581,8.5569,8.5511
"2013-01-02 19:00:00",8.5567,8.5567,8.5517,8.5517
"2013-01-02 20:00:00",8.5518,8.5557,8.5545,8.5498
"2013-01-02 21:00:00",8.5546,8.5549,8.5549,8.5543
"2013-01-02 22:00:00",8.5547,8.5548,8.5520,8.5509
"2013-01-02 23:00:00",8.5522,8.5537,8.5523,8.5521
"2013-01-03 00:00:00",8.5524,8.5540,8.5518,8.5517
"2013-01-03 01:00:00",8.5517,8.5594,8.5532,8.5497
