Date,Open,High,Close,Low
"2019-01-01 18:00:00",2506.7700,2520.0700,2516.0700,2508.0700
"2019-01-01 19:00:00",2516.5700,2519.0700,2516.7700,2515.5700
"2019-01-01 20:00:00",2517.0700,2518.7700,2504.5700,2504.7700
"2019-01-01 21:00:00",2504.7700,2505.2700,2491.7700,2488.2700
"2019-01-01 22:00:00",2492.2700,2493.7700,2491.9700,2489.5700
"2019-01-01 23:00:00",2492.5700,2492.7700,2484.5700,2479.7700
"2019-01-02 00:00:00",2484.5700,2487.0700,2476.5700,2476.5700
"2019-01-02 01:00:00",2477.1700,2484.7700,2480.9700,2477.4700
"2019-01-02 02:00:00",2481.0700,2483.5700,2475.0700,2475.0700
"2019-01-02 03:00:00",2475.0700,2475.7700,2454.2700,2452.2700
"2019-01-02 04:00:00",2456.5700,2468.2700,2466.9700,2456.0700
"2019-01-02 05:00:00",2467.1700,2470.2700,2464.5700,2463.5700
"2019-01-02 06:00:00",2464.6700,2470.9700,2467.0700,2463.2700
"2019-01-02 07:00:00",2469.2700,2477.0700,2467.0700,2467.0700
"2019-01-02 08:00:00",2467.0700,2469.7700,2463.7700,2461.0700
"2019-01-02 09:00:00",2463.7700,2480.8700,2476.8700,2465.0700
"2019-01-02 10:00:00",2478.6700,2499.2700,2495.9700,2474.3700
"2019-01-02 11:00:00",2496.4700,2512.4700,2496.2700,2493.9700
"2019-01-02 12:00:00",2496.9700,2511.2700,2508.9700,2495.9700
"2019-01-02 13:00:00",2509.4700,2520.2700,2517.2700,2509.4700
"2019-01-02 14:00:00",2519.4700,2519.7700,2506.2700,2506.2700
"2019-01-02 15:00:00",2506.4700,2512.4700,2506.5700,2495.4700
"2019-01-02 16:00:00",2509.9700,2511.4700,2509.7700,2509.7700
"2019-01-02 18:00:00",2480.2700,2482.3700,2473.3700,2470.1700
"2019-01-02 19:00:00",2473.6700,2479.3700,2473.8700,2473.8700
"2019-01-02 20:00:00",2474.1700,2483.3700,2481.1700,2472.8700
"2019-01-02 21:00:00",2482.1700,2483.8700,2475.8700,2476.3700
"2019-01-02 22:00:00",2476.6700,2478.3700,2477.1700,2474.6700
"2019-01-02 23:00:00",2477.1700,2478.3700,2476.1700,2474.6700
"2019-01-03 00:00:00",2476.3700,2477.1700,2471.8700,2469.8700
"2019-01-03 01:00:00",2472.3700,2473.1700,2470.1700,2463.3700
"2019-01-03 02:00:00",2470.6700,2478.8700,2473.3700,2472.6700
"2019-01-03 03:00:00",2473.3700,2479.6700,2473.3700,2471.8700
"2019-01-03 04:00:00",2473.3700,2478.1700,2469.1700,2469.3700
"2019-01-03 05:00:00",2469.3700,2472.8700,2467.1700,2466.3700
"2019-01-03 06:00:00",2467.8700,2473.2700,2469.6700,2465.6700
"2019-01-03 07:00:00",2470.3700,2479.3700,2478.6700,2470.4700
"2019-01-03 08:00:00",2479.6700,2489.1700,2487.1700,2478.8700
"2019-01-03 09:00:00",2487.8700,2492.2700,2476.9700,2475.2700
"2019-01-03 10:00:00",2474.9700,2475.4700,2458.4700,2448.9700
"2019-01-03 11:00:00",2460.4700,2488.6700,2476.1700,2457.9700
"2019-01-03 12:00:00",2477.9700,2480.1700,2476.6700,2467.9700
"2019-01-03 13:00:00",2476.9700,2477.1700,2455.6700,2455.6700
"2019-01-03 14:00:00",2458.4700,2473.0700,2454.9700,2453.1700
"2019-01-03 15:00:00",2455.4700,2461.1700,2443.2700,2447.7700
"2019-01-03 16:00:00",2447.7700,2454.5700,2446.2700,2447.7700
"2019-01-03 18:00:00",2450.7700,2455.5700,2448.7700,2448.7700
"2019-01-03 19:00:00",2449.2700,2451.0700,2441.2700,2438.5700
"2019-01-03 20:00:00",2441.5700,2452.2700,2448.5700,2440.7700
"2019-01-03 21:00:00",2448.7700,2455.0700,2454.2700,2445.0700
"2019-01-03 22:00:00",2455.2700,2461.2700,2458.2700,2454.7700
"2019-01-03 23:00:00",2458.5700,2461.2700,2460.0700,2457.7700
"2019-01-04 00:00:00",2460.2700,2464.7700,2462.5700,2458.7700
"2019-01-04 01:00:00",2463.0700,2471.5700,2470.2700,2463.2700
"2019-01-04 02:00:00",2470.5700,2474.0700,2472.2700,2468.0700
"2019-01-04 03:00:00",2472.2700,2476.9700,2472.7700,2469.2700
"2019-01-04 04:00:00",2473.0700,2483.0700,2477.2700,2470.0700
"2019-01-04 05:00:00",2477.5700,2483.2700,2482.2700,2476.2700
"2019-01-04 06:00:00",2482.5700,2486.2700,2482.0700,2479.5700
"2019-01-04 07:00:00",2482.2700,2483.7700,2478.2700,2478.2700
"2019-01-04 08:00:00",2478.9700,2483.5700,2478.2700,2470.7700
"2019-01-04 09:00:00",2478.2700,2498.6700,2496.8700,2475.7700
"2019-01-04 10:00:00",2498.1700,2520.8700,2515.3700,2490.1700
"2019-01-04 11:00:00",2516.3700,2525.3700,2518.8700,2511.1700
"2019-01-04 12:00:00",2518.6700,2534.0700,2530.8700,2513.6700
"2019-01-04 13:00:00",2531.3700,2538.0700,2526.5700,2524.5700
"2019-01-04 14:00:00",2529.0700,2534.8700,2523.0700,2523.0700
"2019-01-04 15:00:00",2523.3700,2533.5700,2529.5700,2523.3700
"2019-01-04 16:00:00",2531.2700,2533.2700,2528.3700,2529.4700
"2019-01-06 18:00:00",2534.7700,2537.4700,2536.4700,2531.9700
"2019-01-06 19:00:00",2536.9700,2550.4700,2542.7700,2535.9700
"2019-01-06 20:00:00",2542.7700,2545.4700,2539.7700,2538.7700
"2019-01-06 21:00:00",2539.9700,2542.4700,2537.4700,2537.4700
"2019-01-06 22:00:00",2537.4700,2538.9700,2538.4700,2536.2700
"2019-01-06 23:00:00",2538.7700,2539.2700,2537.4700,2536.4700
"2019-01-07 00:00:00",2537.4700,2539.2700,2534.4700,2534.7700
"2019-01-07 01:00:00",2535.2700,2537.3700,2536.9700,2531.7700
"2019-01-07 02:00:00",2536.7700,2540.4700,2538.2700,2535.2700
"2019-01-07 03:00:00",2538.7700,2538.9700,2530.4700,2530.7700
"2019-01-07 04:00:00",2530.7700,2533.7700,2525.4700,2525.4700
"2019-01-07 05:00:00",2525.9700,2530.4700,2528.4700,2524.9700
"2019-01-07 06:00:00",2528.4700,2529.2700,2526.7700,2522.9700
"2019-01-07 07:00:00",2526.7700,2532.4700,2530.9700,2525.7700
"2019-01-07 08:00:00",2530.9700,2533.2700,2526.9700,2526.4700
"2019-01-07 09:00:00",2527.7700,2535.8700,2527.5700,2524.5700
"2019-01-07 10:00:00",2531.8700,2548.9700,2545.7700,2529.5700
"2019-01-07 11:00:00",2546.2700,2561.2700,2560.2700,2545.4700
