Date,Open,High,Close,Low
"2017-01-02 18:00:00",19040.0000,19240.0000,19220.0000,19040.0000
"2017-01-02 19:00:00",19215.0000,19220.0000,19170.0000,19145.0000
"2017-01-02 20:00:00",19170.0000,19185.0000,19170.0000,19140.0000
"2017-01-02 21:00:00",19170.0000,19175.0000,19165.0000,19140.0000
"2017-01-02 22:00:00",19165.0000,19190.0000,19185.0000,19165.0000
"2017-01-02 23:00:00",19190.0000,19195.0000,19190.0000,19185.0000
"2017-01-03 00:00:00",19190.0000,19245.0000,19210.0000,19190.0000
"2017-01-03 01:00:00",19205.0000,19240.0000,19240.0000,19195.0000
"2017-01-03 02:00:00",19245.0000,19330.0000,19315.0000,19245.0000
"2017-01-03 03:00:00",19320.0000,19345.0000,19340.0000,19295.0000
"2017-01-03 04:00:00",19335.0000,19345.0000,19320.0000,19310.0000
"2017-01-03 05:00:00",19325.0000,19340.0000,19340.0000,19305.0000
"2017-01-03 06:00:00",19345.0000,19365.0000,19340.0000,19340.0000
"2017-01-03 07:00:00",19345.0000,19370.0000,19350.0000,19340.0000
"2017-01-03 08:00:00",19345.0000,19350.0000,19335.0000,19330.0000
"2017-01-03 09:00:00",19335.0000,19355.0000,19340.0000,19300.0000
"2017-01-03 10:00:00",19340.0000,19415.0000,19285.0000,19280.0000
"2017-01-03 11:00:00",19280.0000,19295.0000,19235.0000,19175.0000
"2017-01-03 12:00:00",19240.0000,19240.0000,19190.0000,19170.0000
"2017-01-03 13:00:00",19195.0000,19210.0000,19205.0000,19165.0000
"2017-01-03 14:00:00",19210.0000,19265.0000,19260.0000,19210.0000
"2017-01-03 15:00:00",19265.0000,19300.0000,19295.0000,19235.0000
"2017-01-03 16:00:00",19300.0000,19325.0000,19310.0000,19290.0000
"2017-01-03 17:00:00",19305.0000,19305.0000,19305.0000,19305.0000
"2017-01-03 18:00:00",19310.0000,19315.0000,19270.0000,19260.0000
"2017-01-03 19:00:00",19265.0000,19440.0000,19435.0000,19265.0000
"2017-01-03 20:00:00",19430.0000,19495.0000,19490.0000,19420.0000
"2017-01-03 21:00:00",19495.0000,19525.0000,19490.0000,19485.0000
"2017-01-03 22:00:00",19485.0000,19520.0000,19515.0000,19480.0000
"2017-01-03 23:00:00",19515.0000,19555.0000,19550.0000,19510.0000
"2017-01-04 00:00:00",19555.0000,19585.0000,19580.0000,19545.0000
"2017-01-04 01:00:00",19575.0000,19630.0000,19615.0000,19575.0000
"2017-01-04 02:00:00",19610.0000,19620.0000,19610.0000,19590.0000
"2017-01-04 03:00:00",19605.0000,19610.0000,19565.0000,19560.0000
"2017-01-04 04:00:00",19560.0000,19580.0000,19570.0000,19540.0000
"2017-01-04 05:00:00",19570.0000,19590.0000,19575.0000,19565.0000
"2017-01-04 06:00:00",19570.0000,19575.0000,19570.0000,19545.0000
"2017-01-04 07:00:00",19575.0000,19590.0000,19575.0000,19565.0000
"2017-01-04 08:00:00",19580.0000,19605.0000,19585.0000,19565.0000
"2017-01-04 09:00:00",19585.0000,19600.0000,19555.0000,19540.0000
"2017-01-04 10:00:00",19560.0000,19575.0000,19550.0000,19520.0000
"2017-01-04 11:00:00",19555.0000,19610.0000,19605.0000,19555.0000
"2017-01-04 12:00:00",19600.0000,19605.0000,19590.0000,19580.0000
"2017-01-04 13:00:00",19595.0000,19600.0000,19595.0000,19590.0000
"2017-01-04 14:00:00",19600.0000,19665.0000,19650.0000,19575.0000
"2017-01-04 15:00:00",19645.0000,19655.0000,19640.0000,19625.0000
"2017-01-04 16:00:00",19645.0000,19645.0000,19610.0000,19605.0000
"2017-01-04 17:00:00",19605.0000,19605.0000,19605.0000,19605.0000
"2017-01-04 18:00:00",19605.0000,19645.0000,19590.0000,19580.0000
"2017-01-04 19:00:00",19590.0000,19600.0000,19540.0000,19530.0000
"2017-01-04 20:00:00",19535.0000,19570.0000,19530.0000,19520.0000
"2017-01-04 21:00:00",19530.0000,19540.0000,19505.0000,19505.0000
"2017-01-04 22:00:00",19505.0000,19515.0000,19500.0000,19470.0000
"2017-01-04 23:00:00",19495.0000,19530.0000,19475.0000,19475.0000
"2017-01-05 00:00:00",19480.0000,19520.0000,19510.0000,19455.0000
"2017-01-05 01:00:00",19510.0000,19525.0000,19405.0000,19400.0000
"2017-01-05 02:00:00",19405.0000,19450.0000,19430.0000,19405.0000
"2017-01-05 03:00:00",19435.0000,19520.0000,19490.0000,19400.0000
"2017-01-05 04:00:00",19485.0000,19540.0000,19535.0000,19480.0000
"2017-01-05 05:00:00",19530.0000,19545.0000,19545.0000,19500.0000
"2017-01-05 06:00:00",19540.0000,19545.0000,19540.0000,19515.0000
"2017-01-05 07:00:00",19535.0000,19545.0000,19500.0000,19495.0000
"2017-01-05 08:00:00",19495.0000,19515.0000,19475.0000,19450.0000
"2017-01-05 09:00:00",19470.0000,19500.0000,19490.0000,19445.0000
"2017-01-05 10:00:00",19495.0000,19500.0000,19430.0000,19395.0000
"2017-01-05 11:00:00",19425.0000,19440.0000,19395.0000,19360.0000
"2017-01-05 12:00:00",19400.0000,19410.0000,19405.0000,19375.0000
"2017-01-05 13:00:00",19400.0000,19435.0000,19420.0000,19400.0000
"2017-01-05 14:00:00",19425.0000,19460.0000,19435.0000,19425.0000
"2017-01-05 15:00:00",19440.0000,19450.0000,19425.0000,19425.0000
"2017-01-05 16:00:00",19420.0000,19435.0000,19405.0000,19400.0000
"2017-01-05 18:00:00",19405.0000,19425.0000,19335.0000,19310.0000
"2017-01-05 19:00:00",19335.0000,19415.0000,19415.0000,19320.0000
"2017-01-05 20:00:00",19410.0000,19455.0000,19425.0000,19410.0000
"2017-01-05 21:00:00",19430.0000,19445.0000,19425.0000,19405.0000
"2017-01-05 22:00:00",19425.0000,19445.0000,19430.0000,19415.0000
"2017-01-05 23:00:00",19435.0000,19435.0000,19425.0000,19375.0000
"2017-01-06 00:00:00",19425.0000,19455.0000,19445.0000,19410.0000
"2017-01-06 01:00:00",19440.0000,19465.0000,19450.0000,19390.0000
"2017-01-06 02:00:00",19445.0000,19460.0000,19445.0000,19430.0000
"2017-01-06 03:00:00",19450.0000,19450.0000,19420.0000,19420.0000
"2017-01-06 04:00:00",19415.0000,19430.0000,19405.0000,19405.0000
"2017-01-06 05:00:00",19410.0000,19425.0000,19400.0000,19395.0000
"2017-01-06 06:00:00",19405.0000,19430.0000,19420.0000,19400.0000
"2017-01-06 07:00:00",19420.0000,19430.0000,19415.0000,19410.0000
"2017-01-06 08:00:00",19415.0000,19545.0000,19535.0000,19395.0000
"2017-01-06 09:00:00",19535.0000,19570.0000,19545.0000,19490.0000
"2017-01-06 10:00:00",19540.0000,19565.0000,19545.0000,19515.0000
"2017-01-06 11:00:00",19550.0000,19600.0000,19585.0000,19535.0000
"2017-01-06 12:00:00",19580.0000,19615.0000,19590.0000,19580.0000
"2017-01-06 13:00:00",19595.0000,19615.0000,19610.0000,19585.0000
"2017-01-06 14:00:00",19615.0000,19615.0000,19590.0000,19590.0000
"2017-01-06 15:00:00",19595.0000,19620.0000,19585.0000,19575.0000
"2017-01-06 16:00:00",19590.0000,19590.0000,19570.0000,19565.0000
"2017-01-08 18:00:00",19585.0000,19605.0000,19575.0000,19565.0000
"2017-01-08 19:00:00",19575.0000,19605.0000,19605.0000,19540.0000
"2017-01-08 20:00:00",19610.0000,19620.0000,19605.0000,19590.0000
"2017-01-08 21:00:00",19605.0000,19615.0000,19605.0000,19595.0000
"2017-01-08 22:00:00",19600.0000,19625.0000,19615.0000,19595.0000
"2017-01-08 23:00:00",19615.0000,19675.0000,19670.0000,19615.0000
"2017-01-09 00:00:00",19670.0000,19690.0000,19680.0000,19670.0000
"2017-01-09 01:00:00",19685.0000,19685.0000,19670.0000,19665.0000
"2017-01-09 02:00:00",19665.0000,19675.0000,19675.0000,19650.0000
"2017-01-09 03:00:00",19670.0000,19670.0000,19580.0000,19580.0000
"2017-01-09 04:00:00",19585.0000,19585.0000,19575.0000,19550.0000
"2017-01-09 05:00:00",19580.0000,19580.0000,19550.0000,19550.0000
"2017-01-09 06:00:00",19545.0000,19545.0000,19515.0000,19500.0000
"2017-01-09 07:00:00",19520.0000,19525.0000,19520.0000,19490.0000
"2017-01-09 08:00:00",19515.0000,19525.0000,19480.0000,19480.0000
"2017-01-09 09:00:00",19475.0000,19485.0000,19465.0000,19425.0000
"2017-01-09 10:00:00",19470.0000,19500.0000,19490.0000,19425.0000
"2017-01-09 11:00:00",19485.0000,19505.0000,19425.0000,19415.0000
"2017-01-09 12:00:00",19420.0000,19455.0000,19445.0000,19410.0000
"2017-01-09 13:00:00",19450.0000,19450.0000,19450.0000,19420.0000
"2017-01-09 14:00:00",19445.0000,19450.0000,19410.0000,19400.0000
"2017-01-09 15:00:00",19415.0000,19435.0000,19420.0000,19405.0000
"2017-01-09 16:00:00",19425.0000,19435.0000,19410.0000,19410.0000
"2017-01-09 18:00:00",19410.0000,19430.0000,19390.0000,19385.0000
"2017-01-09 19:00:00",19395.0000,19410.0000,19370.0000,19350.0000
"2017-01-09 20:00:00",19370.0000,19420.0000,19410.0000,19355.0000
"2017-01-09 21:00:00",19415.0000,19470.0000,19365.0000,19350.0000
"2017-01-09 22:00:00",19360.0000,19360.0000,19245.0000,19240.0000
"2017-01-09 23:00:00",19240.0000,19310.0000,19305.0000,19235.0000
"2017-01-10 00:00:00",19300.0000,19325.0000,19290.0000,19270.0000
"2017-01-10 01:00:00",19285.0000,19335.0000,19335.0000,19270.0000
"2017-01-10 02:00:00",19340.0000,19355.0000,19345.0000,19330.0000
"2017-01-10 03:00:00",19340.0000,19375.0000,19310.0000,19305.0000
"2017-01-10 04:00:00",19315.0000,19370.0000,19365.0000,19315.0000
"2017-01-10 05:00:00",19360.0000,19380.0000,19365.0000,19345.0000
"2017-01-10 06:00:00",19370.0000,19375.0000,19355.0000,19350.0000
"2017-01-10 07:00:00",19350.0000,19385.0000,19370.0000,19340.0000
"2017-01-10 08:00:00",19365.0000,19385.0000,19365.0000,19355.0000
"2017-01-10 09:00:00",19370.0000,19380.0000,19315.0000,19290.0000
"2017-01-10 10:00:00",19310.0000,19355.0000,19325.0000,19300.0000
"2017-01-10 11:00:00",19330.0000,19370.0000,19365.0000,19320.0000
"2017-01-10 12:00:00",19360.0000,19415.0000,19375.0000,19360.0000
"2017-01-10 13:00:00",19380.0000,19380.0000,19340.0000,19340.0000
"2017-01-10 14:00:00",19335.0000,19345.0000,19340.0000,19320.0000
"2017-01-10 15:00:00",19335.0000,19350.0000,19310.0000,19310.0000
"2017-01-10 16:00:00",19315.0000,19330.0000,19320.0000,19300.0000
