Date,Open,High,Close,Low
"2015-01-01 18:00:00",14.7453,14.7596,14.7567,14.7447
"2015-01-01 19:00:00",14.7557,14.7606,14.7606,14.7557
"2015-01-01 20:00:00",14.7600,14.7791,14.7722,14.7591
"2015-01-01 21:00:00",14.7716,14.7866,14.7759,14.7716
"2015-01-01 22:00:00",14.7764,14.7821,14.7799,14.7755
"2015-01-01 23:00:00",14.7799,14.7887,14.7863,14.7799
"2015-01-02 00:00:00",14.7863,14.7869,14.7863,14.7841
"2015-01-02 01:00:00",14.7834,14.7863,14.7742,14.7742
"2015-01-02 02:00:00",14.7739,14.7831,14.7708,14.7690
"2015-01-02 03:00:00",14.7708,14.7792,14.7734,14.7663
"2015-01-02 04:00:00",14.7771,14.8007,14.7922,14.7763
"2015-01-02 05:00:00",14.7921,14.8001,14.7878,14.7836
"2015-01-02 06:00:00",14.7882,14.8232,14.8104,14.7853
"2015-01-02 07:00:00",14.8104,14.8711,14.8291,14.8101
"2015-01-02 08:00:00",14.8337,14.8452,14.8243,14.8056
"2015-01-02 09:00:00",14.8240,14.8564,14.8513,14.8212
"2015-01-02 10:00:00",14.8488,14.8580,14.8331,14.8310
"2015-01-02 11:00:00",14.8335,14.8373,14.8083,14.8021
"2015-01-02 12:00:00",14.8082,14.8110,14.8013,14.7954
"2015-01-02 13:00:00",14.8011,14.8231,14.8118,14.8010
"2015-01-02 14:00:00",14.8122,14.8285,14.8198,14.8048
"2015-01-02 15:00:00",14.8199,14.8531,14.8455,14.8199
"2015-01-02 16:00:00",14.8458,14.8558,14.8235,14.8235
"2015-01-04 17:00:00",14.8186,14.8559,14.8556,14.8186
"2015-01-04 18:00:00",14.8546,14.8546,14.8452,14.8442
"2015-01-04 19:00:00",14.8452,14.8512,14.8387,14.8338
"2015-01-04 20:00:00",14.8389,14.8544,14.8443,14.8383
"2015-01-04 21:00:00",14.8445,14.8527,14.8527,14.8428
"2015-01-04 22:00:00",14.8527,14.8648,14.8597,14.8498
"2015-01-04 23:00:00",14.8597,14.8651,14.8643,14.8596
"2015-01-05 00:00:00",14.8643,14.8772,14.8635,14.8635
"2015-01-05 01:00:00",14.8640,14.8746,14.8745,14.8637
"2015-01-05 02:00:00",14.8759,14.8777,14.8733,14.8637
"2015-01-05 03:00:00",14.8735,14.8738,14.8497,14.8425
"2015-01-05 04:00:00",14.8497,14.8610,14.8546,14.8488
"2015-01-05 05:00:00",14.8546,14.8912,14.8867,14.8513
"2015-01-05 06:00:00",14.8861,14.9038,14.8854,14.8657
"2015-01-05 07:00:00",14.8864,14.8930,14.8775,14.8736
"2015-01-05 08:00:00",14.8768,14.8786,14.8357,14.8196
"2015-01-05 09:00:00",14.8360,14.8738,14.8662,14.8315
"2015-01-05 10:00:00",14.8659,14.9482,14.9460,14.8649
"2015-01-05 11:00:00",14.9459,14.9836,14.9706,14.9421
"2015-01-05 12:00:00",14.9706,14.9841,14.9733,14.9659
"2015-01-05 13:00:00",14.9735,14.9736,14.9378,14.9370
"2015-01-05 14:00:00",14.9378,14.9615,14.9573,14.9301
"2015-01-05 15:00:00",14.9572,14.9588,14.9396,14.9289
"2015-01-05 16:00:00",14.9386,14.9466,14.9390,14.9292
"2015-01-05 17:00:00",14.9357,14.9446,14.9404,14.9341
"2015-01-05 18:00:00",14.9403,14.9429,14.9400,14.9357
"2015-01-05 19:00:00",14.9409,14.9521,14.9453,14.9389
"2015-01-05 20:00:00",14.9453,14.9476,14.9433,14.9412
"2015-01-05 21:00:00",14.9439,14.9439,14.9304,14.9283
"2015-01-05 22:00:00",14.9303,14.9322,14.9299,14.9252
"2015-01-05 23:00:00",14.9300,14.9322,14.9270,14.9256
"2015-01-06 00:00:00",14.9276,14.9354,14.9267,14.9266
"2015-01-06 01:00:00",14.9266,14.9322,14.9073,14.9070
"2015-01-06 02:00:00",14.9077,14.9434,14.9378,14.9074
"2015-01-06 03:00:00",14.9376,14.9721,14.9640,14.9374
"2015-01-06 04:00:00",14.9636,14.9801,14.9722,14.9594
"2015-01-06 05:00:00",14.9721,14.9931,14.9874,14.9697
"2015-01-06 06:00:00",14.9873,14.9878,14.9440,14.9394
"2015-01-06 07:00:00",14.9446,14.9674,14.9442,14.9430
"2015-01-06 08:00:00",14.9442,14.9448,14.9089,14.8941
"2015-01-06 09:00:00",14.9089,14.9177,14.8717,14.8502
"2015-01-06 10:00:00",14.8707,14.8713,14.8307,14.8170
"2015-01-06 11:00:00",14.8304,14.8879,14.8808,14.8269
"2015-01-06 12:00:00",14.8808,14.8864,14.8767,14.8452
"2015-01-06 13:00:00",14.8766,14.8834,14.8675,14.8546
"2015-01-06 14:00:00",14.8674,14.8679,14.8518,14.8322
"2015-01-06 15:00:00",14.8516,14.8883,14.8883,14.8458
"2015-01-06 16:00:00",14.8884,14.8963,14.8897,14.8663
"2015-01-06 17:00:00",14.8883,14.8974,14.8898,14.8742
"2015-01-06 18:00:00",14.8898,14.8976,14.8952,14.8746
"2015-01-06 19:00:00",14.8952,14.8954,14.8726,14.8717
"2015-01-06 20:00:00",14.8726,14.8858,14.8786,14.8719
"2015-01-06 21:00:00",14.8786,14.8818,14.8786,14.8784
"2015-01-06 22:00:00",14.8787,14.8809,14.8794,14.8785
"2015-01-06 23:00:00",14.8794,14.8794,14.8724,14.8709
"2015-01-07 00:00:00",14.8725,14.8849,14.8836,14.8706
"2015-01-07 01:00:00",14.8835,14.9136,14.9056,14.8784
"2015-01-07 02:00:00",14.9060,14.9094,14.8756,14.8748
"2015-01-07 03:00:00",14.8769,14.9119,14.9116,14.8732
"2015-01-07 04:00:00",14.9117,14.9122,14.8831,14.8815
"2015-01-07 05:00:00",14.8834,14.8898,14.8118,14.8113
"2015-01-07 06:00:00",14.8118,14.8158,14.7823,14.7723
"2015-01-07 07:00:00",14.7829,14.7917,14.7704,14.7433
"2015-01-07 08:00:00",14.7698,14.7918,14.7890,14.7607
"2015-01-07 09:00:00",14.7890,14.8153,14.7845,14.7834
"2015-01-07 10:00:00",14.7845,14.8310,14.8135,14.7530
"2015-01-07 11:00:00",14.8135,14.8410,14.7925,14.7807
"2015-01-07 12:00:00",14.7926,14.7941,14.7746,14.7704
"2015-01-07 13:00:00",14.7745,14.7906,14.7822,14.7651
"2015-01-07 14:00:00",14.7805,14.7977,14.7110,14.6871
"2015-01-07 15:00:00",14.7112,14.7399,14.7172,14.7008
"2015-01-07 16:00:00",14.7170,14.7292,14.7154,14.7110
"2015-01-07 17:00:00",14.7154,14.7192,14.7094,14.7094
"2015-01-07 18:00:00",14.7075,14.7139,14.7109,14.7069
"2015-01-07 19:00:00",14.7109,14.7116,14.7110,14.7044
"2015-01-07 20:00:00",14.7110,14.7160,14.7080,14.7048
"2015-01-07 21:00:00",14.7085,14.7095,14.7057,14.7055
"2015-01-07 22:00:00",14.7058,14.7091,14.6962,14.6955
"2015-01-07 23:00:00",14.6961,14.7026,14.7016,14.6954
"2015-01-08 00:00:00",14.7016,14.7059,14.7009,14.7004
"2015-01-08 01:00:00",14.7009,14.7092,14.7070,14.7006
"2015-01-08 02:00:00",14.7073,14.7182,14.6935,14.6923
"2015-01-08 03:00:00",14.6931,14.6963,14.6795,14.6724
"2015-01-08 04:00:00",14.6797,14.6955,14.6872,14.6696
"2015-01-08 05:00:00",14.6873,14.7002,14.6712,14.6674
"2015-01-08 06:00:00",14.6712,14.6998,14.6809,14.6677
"2015-01-08 07:00:00",14.6813,14.7142,14.6924,14.6749
"2015-01-08 08:00:00",14.6926,14.7430,14.7249,14.6926
"2015-01-08 09:00:00",14.7251,14.7305,14.6528,14.6526
"2015-01-08 10:00:00",14.6526,14.6596,14.6451,14.6305
"2015-01-08 11:00:00",14.6451,14.6459,14.6115,14.5962
"2015-01-08 12:00:00",14.6115,14.6538,14.6471,14.6024
"2015-01-08 13:00:00",14.6472,14.6733,14.6720,14.6310
"2015-01-08 14:00:00",14.6721,14.7086,14.6947,14.6657
"2015-01-08 15:00:00",14.6951,14.7035,14.6932,14.6749
"2015-01-08 16:00:00",14.6933,14.6943,14.6641,14.6635
"2015-01-08 17:00:00",14.6629,14.6708,14.6654,14.6624
"2015-01-08 18:00:00",14.6643,14.6662,14.6625,14.6622
"2015-01-08 19:00:00",14.6625,14.6627,14.6552,14.6529
"2015-01-08 20:00:00",14.6548,14.6668,14.6605,14.6490
"2015-01-08 21:00:00",14.6607,14.6640,14.6627,14.6606
"2015-01-08 22:00:00",14.6627,14.6644,14.6617,14.6617
"2015-01-08 23:00:00",14.6617,14.6630,14.6624,14.6583
"2015-01-09 00:00:00",14.6624,14.6638,14.6566,14.6566
"2015-01-09 01:00:00",14.6567,14.6780,14.6721,14.6555
"2015-01-09 02:00:00",14.6729,14.6925,14.6918,14.6695
"2015-01-09 03:00:00",14.6915,14.6965,14.6892,14.6807
"2015-01-09 04:00:00",14.6889,14.7010,14.6953,14.6797
"2015-01-09 05:00:00",14.6955,14.7072,14.6892,14.6870
"2015-01-09 06:00:00",14.6894,14.6894,14.6609,14.6514
"2015-01-09 07:00:00",14.6611,14.6833,14.6604,14.6552
"2015-01-09 08:00:00",14.6604,14.6755,14.6195,14.5665
"2015-01-09 09:00:00",14.6194,14.6262,14.5808,14.5584
"2015-01-09 10:00:00",14.5809,14.5891,14.5828,14.5514
"2015-01-09 11:00:00",14.5805,14.6041,14.5769,14.5735
"2015-01-09 12:00:00",14.5774,14.5990,14.5988,14.5532
"2015-01-09 13:00:00",14.5987,14.6022,14.5848,14.5719
"2015-01-09 14:00:00",14.5853,14.6108,14.5970,14.5802
"2015-01-09 15:00:00",14.5967,14.6036,14.5991,14.5836
"2015-01-09 16:00:00",14.5990,14.6114,14.5954,14.5872
"2015-01-11 17:00:00",14.5797,14.5834,14.5751,14.5744
"2015-01-11 18:00:00",14.5751,14.5828,14.5721,14.5709
"2015-01-11 19:00:00",14.5720,14.5770,14.5728,14.5657
"2015-01-11 20:00:00",14.5728,14.5755,14.5738,14.5630
"2015-01-11 21:00:00",14.5738,14.5759,14.5726,14.5711
"2015-01-11 22:00:00",14.5724,14.5761,14.5743,14.5637
"2015-01-11 23:00:00",14.5743,14.5757,14.5731,14.5695
"2015-01-12 00:00:00",14.5731,14.5745,14.5710,14.5686
"2015-01-12 01:00:00",14.5709,14.5939,14.5875,14.5691
"2015-01-12 02:00:00",14.5875,14.6074,14.6013,14.5805
"2015-01-12 03:00:00",14.6014,14.6254,14.6118,14.6014
"2015-01-12 04:00:00",14.6118,14.6209,14.6191,14.6039
"2015-01-12 05:00:00",14.6194,14.6380,14.6263,14.6116
"2015-01-12 06:00:00",14.6263,14.6352,14.6256,14.6098
"2015-01-12 07:00:00",14.6256,14.6688,14.6668,14.6159
"2015-01-12 08:00:00",14.6666,14.6744,14.6611,14.6453
"2015-01-12 09:00:00",14.6611,14.6665,14.6421,14.6332
