Date,Open,High,Close,Low
"2016-01-03 17:00:00",2.0216,2.0229,2.0191,2.0194
"2016-01-03 18:00:00",2.0195,2.0227,2.0222,2.0183
"2016-01-03 19:00:00",2.0227,2.0247,2.0239,2.0212
"2016-01-03 20:00:00",2.0239,2.0383,2.0363,2.0234
"2016-01-03 21:00:00",2.0371,2.0413,2.0358,2.0357
"2016-01-03 22:00:00",2.0360,2.0369,2.0357,2.0345
"2016-01-03 23:00:00",2.0357,2.0392,2.0389,2.0351
"2016-01-04 00:00:00",2.0393,2.0445,2.0419,2.0381
"2016-01-04 01:00:00",2.0419,2.0468,2.0448,2.0410
"2016-01-04 02:00:00",2.0449,2.0472,2.0448,2.0417
"2016-01-04 03:00:00",2.0449,2.0487,2.0455,2.0432
"2016-01-04 04:00:00",2.0461,2.0488,2.0467,2.0447
"2016-01-04 05:00:00",2.0486,2.0515,2.0501,2.0481
"2016-01-04 06:00:00",2.0504,2.0510,2.0490,2.0479
"2016-01-04 07:00:00",2.0499,2.0548,2.0507,2.0491
"2016-01-04 08:00:00",2.0509,2.0539,2.0499,2.0501
"2016-01-04 09:00:00",2.0503,2.0525,2.0474,2.0476
"2016-01-04 10:00:00",2.0486,2.0520,2.0494,2.0482
"2016-01-04 11:00:00",2.0499,2.0509,2.0487,2.0477
"2016-01-04 12:00:00",2.0492,2.0513,2.0475,2.0475
"2016-01-04 13:00:00",2.0475,2.0505,2.0470,2.0464
"2016-01-04 14:00:00",2.0471,2.0494,2.0480,2.0473
"2016-01-04 15:00:00",2.0481,2.0489,2.0476,2.0476
"2016-01-04 16:00:00",2.0479,2.0480,2.0457,2.0457
"2016-01-04 17:00:00",2.0457,2.0504,2.0491,2.0458
"2016-01-04 18:00:00",2.0492,2.0495,2.0476,2.0473
"2016-01-04 19:00:00",2.0478,2.0488,2.0484,2.0461
"2016-01-04 20:00:00",2.0487,2.0488,2.0413,2.0412
"2016-01-04 21:00:00",2.0416,2.0431,2.0408,2.0406
"2016-01-04 22:00:00",2.0410,2.0448,2.0443,2.0396
"2016-01-04 23:00:00",2.0445,2.0445,2.0413,2.0413
"2016-01-05 00:00:00",2.0415,2.0459,2.0442,2.0415
"2016-01-05 01:00:00",2.0444,2.0472,2.0432,2.0410
"2016-01-05 02:00:00",2.0436,2.0436,2.0409,2.0407
"2016-01-05 03:00:00",2.0409,2.0447,2.0426,2.0402
"2016-01-05 04:00:00",2.0433,2.0491,2.0449,2.0433
"2016-01-05 05:00:00",2.0455,2.0478,2.0444,2.0446
"2016-01-05 06:00:00",2.0451,2.0481,2.0450,2.0452
"2016-01-05 07:00:00",2.0451,2.0490,2.0486,2.0451
"2016-01-05 08:00:00",2.0488,2.0488,2.0467,2.0451
"2016-01-05 09:00:00",2.0472,2.0520,2.0497,2.0472
"2016-01-05 10:00:00",2.0503,2.0537,2.0528,2.0497
"2016-01-05 11:00:00",2.0533,2.0537,2.0504,2.0499
"2016-01-05 12:00:00",2.0504,2.0524,2.0512,2.0506
"2016-01-05 13:00:00",2.0514,2.0536,2.0512,2.0512
"2016-01-05 14:00:00",2.0513,2.0516,2.0502,2.0501
"2016-01-05 15:00:00",2.0502,2.0507,2.0479,2.0479
