Date,Open,High,Close,Low
"2008-03-30 17:00:00",1.9888,1.9899,1.9891,1.9886
"2008-03-31 17:00:00",2.0090,2.0090,2.0088,2.0087
"2008-04-01 15:00:00",1.9892,1.9892,1.9878,1.9876
"2008-04-02 17:00:00",1.9875,1.9889,1.9872,1.9850
"2008-04-02 18:00:00",1.9871,1.9911,1.9886,1.9866
"2008-04-02 19:00:00",1.9887,1.9892,1.9874,1.9860
"2008-04-02 20:00:00",1.9875,1.9911,1.9886,1.9868
"2008-04-02 21:00:00",1.9885,1.9895,1.9876,1.9875
"2008-04-02 22:00:00",1.9878,1.9893,1.9874,1.9873
"2008-04-02 23:00:00",1.9873,1.9892,1.9875,1.9868
"2008-04-03 00:00:00",1.9873,1.9876,1.9861,1.9849
"2008-04-03 01:00:00",1.9859,1.9861,1.9830,1.9824
"2008-04-03 02:00:00",1.9829,1.9852,1.9800,1.9791
"2008-04-03 03:00:00",1.9801,1.9857,1.9833,1.9792
"2008-04-03 04:00:00",1.9832,1.9837,1.9764,1.9753
"2008-04-03 05:00:00",1.9759,1.9793,1.9759,1.9750
"2008-04-03 06:00:00",1.9758,1.9815,1.9766,1.9747
"2008-04-03 07:00:00",1.9763,1.9829,1.9821,1.9756
"2008-04-03 08:00:00",1.9818,1.9940,1.9887,1.9814
"2008-04-03 09:00:00",1.9888,1.9977,1.9922,1.9888
"2008-04-03 10:00:00",1.9923,1.9942,1.9927,1.9886
"2008-04-03 11:00:00",1.9928,1.9989,1.9935,1.9913
"2008-04-03 12:00:00",1.9936,1.9961,1.9926,1.9921
"2008-04-03 13:00:00",1.9925,1.9942,1.9918,1.9915
"2008-04-03 14:00:00",1.9919,1.9951,1.9936,1.9911
"2008-04-03 15:00:00",1.9935,1.9955,1.9943,1.9916
"2008-04-03 16:00:00",1.9942,1.9991,1.9977,1.9938
"2008-04-03 17:00:00",1.9976,2.0004,1.9985,1.9953
"2008-04-03 18:00:00",1.9986,1.9988,1.9946,1.9945
"2008-04-03 19:00:00",1.9943,1.9958,1.9948,1.9931
"2008-04-03 20:00:00",1.9949,1.9978,1.9973,1.9942
"2008-04-03 22:00:00",2.0045,2.0053,2.0032,2.0023
"2008-04-03 23:00:00",2.0031,2.0042,2.0019,1.9994
"2008-04-04 00:00:00",2.0018,2.0039,2.0014,1.9990
"2008-04-04 01:00:00",2.0015,2.0042,2.0031,2.0012
"2008-04-04 02:00:00",2.0030,2.0030,2.0008,1.9974
"2008-04-04 03:00:00",2.0007,2.0033,2.0031,1.9984
"2008-04-04 04:00:00",2.0030,2.0030,2.0000,1.9989
"2008-04-04 05:00:00",1.9999,2.0026,2.0000,1.9989
"2008-04-04 06:00:00",1.9998,2.0016,2.0016,1.9982
"2008-04-04 07:00:00",2.0013,2.0020,2.0007,1.9988
"2008-04-04 08:00:00",2.0011,2.0081,1.9979,1.9937
"2008-04-04 09:00:00",1.9978,2.0049,2.0003,1.9965
"2008-04-04 10:00:00",2.0004,2.0030,2.0008,1.9951
"2008-04-04 11:00:00",2.0004,2.0007,1.9971,1.9956
"2008-04-04 12:00:00",1.9970,1.9984,1.9914,1.9907
"2008-04-04 13:00:00",1.9915,1.9954,1.9925,1.9911
"2008-04-04 14:00:00",1.9924,1.9971,1.9940,1.9919
"2008-04-04 15:00:00",1.9939,1.9965,1.9948,1.9927
"2008-04-04 16:00:00",1.9949,1.9968,1.9944,1.9940
"2008-04-06 17:00:00",1.9935,1.9954,1.9941,1.9924
"2008-04-06 18:00:00",1.9945,1.9959,1.9944,1.9919
"2008-04-06 19:00:00",1.9945,1.9966,1.9963,1.9931
"2008-04-06 20:00:00",1.9966,1.9966,1.9944,1.9917
"2008-04-06 21:00:00",1.9943,1.9954,1.9905,1.9903
"2008-04-06 22:00:00",1.9902,1.9915,1.9906,1.9864
"2008-04-06 23:00:00",1.9907,1.9912,1.9903,1.9882
"2008-04-07 00:00:00",1.9904,1.9906,1.9885,1.9866
"2008-04-07 01:00:00",1.9882,1.9887,1.9837,1.9833
"2008-04-07 02:00:00",1.9836,1.9870,1.9858,1.9830
"2008-04-07 03:00:00",1.9861,1.9869,1.9822,1.9807
"2008-04-07 04:00:00",1.9821,1.9847,1.9832,1.9799
"2008-04-07 05:00:00",1.9831,1.9832,1.9797,1.9781
"2008-04-07 06:00:00",1.9796,1.9810,1.9785,1.9775
"2008-04-07 07:00:00",1.9784,1.9802,1.9778,1.9769
"2008-04-07 08:00:00",1.9779,1.9785,1.9741,1.9729
"2008-04-07 09:00:00",1.9740,1.9753,1.9722,1.9708
"2008-04-07 10:00:00",1.9721,1.9761,1.9696,1.9696
"2008-04-07 11:00:00",1.9694,1.9735,1.9731,1.9690
"2008-04-07 12:00:00",1.9732,1.9735,1.9680,1.9664
"2008-04-07 13:00:00",1.9678,1.9700,1.9667,1.9658
"2008-04-07 14:00:00",1.9666,1.9705,1.9701,1.9662
"2008-04-07 15:00:00",1.9700,1.9726,1.9715,1.9694
"2008-04-07 16:00:00",1.9714,1.9760,1.9747,1.9714
"2008-04-07 17:00:00",1.9748,1.9788,1.9771,1.9745
"2008-04-07 18:00:00",1.9773,1.9793,1.9746,1.9745
"2008-04-07 19:00:00",1.9745,1.9750,1.9720,1.9706
"2008-04-07 20:00:00",1.9721,1.9837,1.9791,1.9719
"2008-04-07 21:00:00",1.9792,1.9830,1.9823,1.9790
"2008-04-07 22:00:00",1.9824,1.9872,1.9845,1.9820
"2008-04-07 23:00:00",1.9846,1.9861,1.9792,1.9774
"2008-04-08 00:00:00",1.9793,1.9814,1.9806,1.9764
"2008-04-08 01:00:00",1.9807,1.9829,1.9794,1.9785
"2008-04-08 02:00:00",1.9795,1.9840,1.9838,1.9770
"2008-04-08 03:00:00",1.9839,1.9892,1.9864,1.9817
"2008-04-08 04:00:00",1.9866,1.9867,1.9799,1.9783
"2008-04-08 05:00:00",1.9802,1.9825,1.9789,1.9788
"2008-04-08 06:00:00",1.9790,1.9822,1.9790,1.9765
"2008-04-08 07:00:00",1.9788,1.9823,1.9792,1.9780
"2008-04-08 08:00:00",1.9793,1.9810,1.9806,1.9769
"2008-04-08 09:00:00",1.9805,1.9817,1.9787,1.9777
"2008-04-08 10:00:00",1.9796,1.9809,1.9722,1.9715
"2008-04-08 11:00:00",1.9721,1.9744,1.9722,1.9695
"2008-04-08 12:00:00",1.9719,1.9734,1.9723,1.9706
"2008-04-08 13:00:00",1.9722,1.9743,1.9702,1.9670
