Date,Open,High,Close,Low
"2015-01-01 13:00:00",1.5534,1.5543,1.5522,1.5522
"2015-01-01 17:00:00",1.5515,1.5526,1.5518,1.5514
"2015-01-01 18:00:00",1.5517,1.5522,1.5509,1.5496
"2015-01-01 19:00:00",1.5509,1.5511,1.5492,1.5488
"2015-01-01 20:00:00",1.5493,1.5547,1.5540,1.5492
"2015-01-01 21:00:00",1.5541,1.5545,1.5537,1.5528
"2015-01-01 22:00:00",1.5538,1.5553,1.5542,1.5535
"2015-01-01 23:00:00",1.5542,1.5561,1.5558,1.5539
"2015-01-02 00:00:00",1.5558,1.5558,1.5540,1.5536
"2015-01-02 01:00:00",1.5539,1.5541,1.5536,1.5529
"2015-01-02 02:00:00",1.5536,1.5548,1.5544,1.5517
"2015-01-02 03:00:00",1.5544,1.5556,1.5534,1.5531
"2015-01-02 04:00:00",1.5535,1.5563,1.5561,1.5521
"2015-01-02 05:00:00",1.5560,1.5572,1.5570,1.5543
"2015-01-02 06:00:00",1.5570,1.5599,1.5598,1.5566
"2015-01-02 07:00:00",1.5597,1.5633,1.5616,1.5590
"2015-01-02 08:00:00",1.5618,1.5621,1.5603,1.5597
"2015-01-02 09:00:00",1.5603,1.5618,1.5591,1.5591
"2015-01-02 10:00:00",1.5588,1.5594,1.5575,1.5553
"2015-01-02 11:00:00",1.5575,1.5585,1.5582,1.5565
"2015-01-02 12:00:00",1.5581,1.5598,1.5594,1.5574
"2015-01-02 13:00:00",1.5594,1.5599,1.5597,1.5591
"2015-01-02 14:00:00",1.5597,1.5597,1.5574,1.5573
"2015-01-02 15:00:00",1.5575,1.5600,1.5594,1.5570
"2015-01-02 16:00:00",1.5594,1.5605,1.5577,1.5569
"2015-01-04 17:00:00",1.5544,1.5576,1.5576,1.5459
"2015-01-04 18:00:00",1.5575,1.5593,1.5589,1.5564
"2015-01-04 19:00:00",1.5589,1.5601,1.5593,1.5574
"2015-01-04 20:00:00",1.5593,1.5602,1.5593,1.5577
"2015-01-04 21:00:00",1.5592,1.5631,1.5628,1.5586
"2015-01-04 22:00:00",1.5628,1.5679,1.5653,1.5626
"2015-01-04 23:00:00",1.5655,1.5663,1.5639,1.5633
"2015-01-05 00:00:00",1.5639,1.5644,1.5624,1.5622
"2015-01-05 01:00:00",1.5624,1.5653,1.5647,1.5623
"2015-01-05 02:00:00",1.5647,1.5669,1.5652,1.5630
"2015-01-05 03:00:00",1.5650,1.5660,1.5612,1.5608
"2015-01-05 04:00:00",1.5613,1.5619,1.5581,1.5576
"2015-01-05 05:00:00",1.5581,1.5583,1.5564,1.5557
"2015-01-05 06:00:00",1.5564,1.5574,1.5525,1.5522
"2015-01-05 07:00:00",1.5524,1.5535,1.5516,1.5504
"2015-01-05 08:00:00",1.5516,1.5521,1.5506,1.5498
"2015-01-05 09:00:00",1.5507,1.5515,1.5501,1.5493
"2015-01-05 10:00:00",1.5502,1.5514,1.5497,1.5477
"2015-01-05 11:00:00",1.5497,1.5501,1.5474,1.5459
"2015-01-05 12:00:00",1.5474,1.5494,1.5489,1.5470
"2015-01-05 13:00:00",1.5489,1.5512,1.5506,1.5488
"2015-01-05 14:00:00",1.5506,1.5508,1.5500,1.5476
"2015-01-05 15:00:00",1.5499,1.5512,1.5503,1.5495
"2015-01-05 16:00:00",1.5502,1.5531,1.5522,1.5499
"2015-01-05 17:00:00",1.5521,1.5535,1.5519,1.5508
"2015-01-05 18:00:00",1.5519,1.5524,1.5503,1.5497
"2015-01-05 19:00:00",1.5503,1.5529,1.5484,1.5484
"2015-01-05 20:00:00",1.5483,1.5501,1.5491,1.5483
"2015-01-05 21:00:00",1.5492,1.5496,1.5442,1.5429
