Date,Open,High,Close,Low
"2021-01-03 17:00:00",3.7243,3.7252,3.7246,3.7224
"2021-01-03 18:00:00",3.7248,3.7256,3.7192,3.7186
"2021-01-03 19:00:00",3.7193,3.7245,3.7181,3.7169
"2021-01-03 20:00:00",3.7181,3.7185,3.7141,3.7137
"2021-01-03 21:00:00",3.7145,3.7191,3.7151,3.7136
"2021-01-03 22:00:00",3.7150,3.7161,3.7147,3.7135
"2021-01-03 23:00:00",3.7149,3.7198,3.7185,3.7148
"2021-01-04 00:00:00",3.7183,3.7208,3.7145,3.7150
"2021-01-04 01:00:00",3.7160,3.7194,3.7071,3.7071
"2021-01-04 02:00:00",3.7076,3.7156,3.6918,3.6907
"2021-01-04 03:00:00",3.6923,3.7096,3.6902,3.6887
"2021-01-04 04:00:00",3.6913,3.7009,3.6992,3.6893
"2021-01-04 05:00:00",3.6996,3.7043,3.7004,3.6967
"2021-01-04 06:00:00",3.7005,3.7007,3.6959,3.6917
"2021-01-04 07:00:00",3.6959,3.6999,3.6941,3.6947
"2021-01-04 08:00:00",3.6945,3.7038,3.6989,3.6943
"2021-01-04 09:00:00",3.6992,3.7070,3.7048,3.6942
"2021-01-04 10:00:00",3.7051,3.7089,3.7022,3.7005
"2021-01-04 11:00:00",3.7028,3.7164,3.7108,3.6987
"2021-01-04 12:00:00",3.7160,3.7232,3.7155,3.7105
"2021-01-04 13:00:00",3.7179,3.7237,3.7134,3.7135
"2021-01-04 14:00:00",3.7135,3.7177,3.7147,3.7142
"2021-01-04 15:00:00",3.7150,3.7223,3.7153,3.7154
"2021-01-04 16:00:00",3.7154,3.7201,3.7157,3.7160
"2021-01-04 17:00:00",3.7157,3.7182,3.7171,3.7120
"2021-01-04 18:00:00",3.7172,3.7191,3.7176,3.7174
"2021-01-04 19:00:00",3.7175,3.7198,3.7143,3.7118
"2021-01-04 20:00:00",3.7143,3.7177,3.7123,3.7106
"2021-01-04 21:00:00",3.7123,3.7136,3.7070,3.7069
"2021-01-04 22:00:00",3.7076,3.7080,3.7051,3.7037
"2021-01-04 23:00:00",3.7053,3.7077,3.7066,3.7055
"2021-01-05 00:00:00",3.7072,3.7078,3.7050,3.7051
"2021-01-05 01:00:00",3.7056,3.7080,3.7034,3.7020
"2021-01-05 02:00:00",3.7038,3.7176,3.7166,3.7016
"2021-01-05 03:00:00",3.7172,3.7205,3.7144,3.7108
"2021-01-05 04:00:00",3.7149,3.7155,3.7020,3.7010
"2021-01-05 05:00:00",3.7023,3.7030,3.6994,3.6980
"2021-01-05 06:00:00",3.7001,3.7031,3.7003,3.6985
"2021-01-05 07:00:00",3.7005,3.7093,3.7045,3.6994
"2021-01-05 08:00:00",3.7048,3.7129,3.7081,3.7034
"2021-01-05 09:00:00",3.7086,3.7087,3.7014,3.6976
"2021-01-05 10:00:00",3.7016,3.7046,3.6905,3.6906
"2021-01-05 11:00:00",3.6933,3.6988,3.6866,3.6861
"2021-01-05 12:00:00",3.6869,3.6877,3.6847,3.6838
"2021-01-05 13:00:00",3.6851,3.6858,3.6848,3.6829
"2021-01-05 14:00:00",3.6854,3.6862,3.6815,3.6806
"2021-01-05 15:00:00",3.6827,3.6856,3.6852,3.6819
"2021-01-05 16:00:00",3.6852,3.6865,3.6834,3.6813
"2021-01-05 17:00:00",3.6837,3.6886,3.6836,3.6828
"2021-01-05 18:00:00",3.6859,3.6862,3.6850,3.6842
"2021-01-05 19:00:00",3.6849,3.6863,3.6792,3.6760
"2021-01-05 20:00:00",3.6798,3.6875,3.6845,3.6785
"2021-01-05 21:00:00",3.6850,3.6894,3.6885,3.6840
"2021-01-05 22:00:00",3.6888,3.6897,3.6864,3.6846
"2021-01-05 23:00:00",3.6867,3.6873,3.6851,3.6816
"2021-01-06 00:00:00",3.6851,3.6852,3.6826,3.6808
"2021-01-06 01:00:00",3.6832,3.6833,3.6765,3.6761
"2021-01-06 02:00:00",3.6762,3.6784,3.6655,3.6653
"2021-01-06 03:00:00",3.6660,3.6705,3.6648,3.6621
"2021-01-06 04:00:00",3.6674,3.6676,3.6545,3.6550
"2021-01-06 05:00:00",3.6551,3.6566,3.6530,3.6524
"2021-01-06 06:00:00",3.6541,3.6595,3.6559,3.6516
"2021-01-06 07:00:00",3.6561,3.6613,3.6596,3.6526
"2021-01-06 08:00:00",3.6601,3.6732,3.6714,3.6586
"2021-01-06 09:00:00",3.6716,3.6913,3.6709,3.6707
"2021-01-06 10:00:00",3.6721,3.6854,3.6785,3.6692
"2021-01-06 11:00:00",3.6796,3.6882,3.6792,3.6799
"2021-01-06 12:00:00",3.6799,3.6814,3.6758,3.6751
"2021-01-06 13:00:00",3.6763,3.6772,3.6684,3.6707
"2021-01-06 14:00:00",3.6717,3.6784,3.6756,3.6711
"2021-01-06 15:00:00",3.6766,3.6771,3.6685,3.6646
"2021-01-06 16:00:00",3.6695,3.6709,3.6677,3.6672
"2021-01-06 17:00:00",3.6661,3.6663,3.6652,3.6624
"2021-01-06 18:00:00",3.6635,3.6690,3.6669,3.6653
"2021-01-06 19:00:00",3.6669,3.6693,3.6661,3.6628
"2021-01-06 20:00:00",3.6663,3.6676,3.6663,3.6644
"2021-01-06 21:00:00",3.6665,3.6719,3.6681,3.6653
"2021-01-06 22:00:00",3.6682,3.6687,3.6667,3.6668
"2021-01-06 23:00:00",3.6667,3.6678,3.6675,3.6657
"2021-01-07 00:00:00",3.6675,3.6722,3.6710,3.6675
"2021-01-07 01:00:00",3.6718,3.6743,3.6640,3.6629
"2021-01-07 02:00:00",3.6636,3.6690,3.6650,3.6649
"2021-01-07 03:00:00",3.6658,3.6798,3.6665,3.6655
"2021-01-07 04:00:00",3.6686,3.6697,3.6644,3.6623
"2021-01-07 05:00:00",3.6650,3.6849,3.6825,3.6678
"2021-01-07 06:00:00",3.6831,3.6937,3.6883,3.6827
"2021-01-07 07:00:00",3.6888,3.6912,3.6683,3.6674
"2021-01-07 08:00:00",3.6696,3.6720,3.6651,3.6651
"2021-01-07 09:00:00",3.6666,3.6762,3.6731,3.6610
"2021-01-07 10:00:00",3.6753,3.6786,3.6752,3.6707
"2021-01-07 11:00:00",3.6756,3.6827,3.6813,3.6737
"2021-01-07 12:00:00",3.6814,3.6863,3.6821,3.6778
"2021-01-07 13:00:00",3.6822,3.6831,3.6784,3.6782
"2021-01-07 14:00:00",3.6784,3.6811,3.6794,3.6784
"2021-01-07 15:00:00",3.6802,3.6842,3.6834,3.6792
"2021-01-07 16:00:00",3.6834,3.6847,3.6792,3.6792
"2021-01-07 17:00:00",3.6798,3.6827,3.6813,3.6793
"2021-01-07 18:00:00",3.6815,3.6816,3.6810,3.6798
"2021-01-07 19:00:00",3.6814,3.6850,3.6843,3.6807
"2021-01-07 20:00:00",3.6843,3.6917,3.6864,3.6845
"2021-01-07 21:00:00",3.6870,3.6877,3.6835,3.6835
"2021-01-07 22:00:00",3.6836,3.6840,3.6826,3.6820
"2021-01-07 23:00:00",3.6828,3.6844,3.6821,3.6821
"2021-01-08 00:00:00",3.6822,3.6838,3.6828,3.6804
"2021-01-08 01:00:00",3.6835,3.6839,3.6771,3.6782
"2021-01-08 02:00:00",3.6772,3.6868,3.6846,3.6761
"2021-01-08 03:00:00",3.6848,3.6932,3.6878,3.6853
"2021-01-08 04:00:00",3.6879,3.6965,3.6903,3.6872
"2021-01-08 05:00:00",3.6893,3.6961,3.6949,3.6854
"2021-01-08 06:00:00",3.6955,3.6989,3.6903,3.6903
"2021-01-08 07:00:00",3.6905,3.6921,3.6796,3.6799
"2021-01-08 08:00:00",3.6811,3.6908,3.6749,3.6721
"2021-01-08 09:00:00",3.6766,3.6876,3.6840,3.6755
"2021-01-08 10:00:00",3.6842,3.6932,3.6796,3.6803
"2021-01-08 11:00:00",3.6802,3.6853,3.6789,3.6765
"2021-01-08 12:00:00",3.6796,3.6889,3.6868,3.6793
"2021-01-08 13:00:00",3.6869,3.7011,3.6978,3.6870
"2021-01-08 14:00:00",3.6989,3.6989,3.6910,3.6910
"2021-01-08 15:00:00",3.6919,3.6931,3.6885,3.6884
"2021-01-08 16:00:00",3.6885,3.6897,3.6835,3.6837
"2021-01-10 17:00:00",3.6920,3.6922,3.6895,3.6851
"2021-01-10 18:00:00",3.6897,3.7020,3.7005,3.6914
"2021-01-10 19:00:00",3.7009,3.7011,3.6977,3.6967
"2021-01-10 20:00:00",3.6982,3.7044,3.7024,3.6986
"2021-01-10 21:00:00",3.7024,3.7073,3.7030,3.7024
"2021-01-10 22:00:00",3.7029,3.7063,3.7053,3.7033
"2021-01-10 23:00:00",3.7052,3.7068,3.7046,3.7036
"2021-01-11 00:00:00",3.7048,3.7063,3.7023,3.7024
"2021-01-11 01:00:00",3.7024,3.7038,3.7002,3.7002
"2021-01-11 02:00:00",3.7002,3.7133,3.7085,3.6991
"2021-01-11 03:00:00",3.7094,3.7142,3.7121,3.7020
"2021-01-11 04:00:00",3.7121,3.7275,3.7260,3.7101
"2021-01-11 05:00:00",3.7264,3.7264,3.7140,3.7141
"2021-01-11 06:00:00",3.7140,3.7195,3.7193,3.7129
"2021-01-11 07:00:00",3.7193,3.7260,3.7212,3.7193
"2021-01-11 08:00:00",3.7212,3.7313,3.7296,3.7207
"2021-01-11 09:00:00",3.7296,3.7327,3.7298,3.7224
"2021-01-11 10:00:00",3.7310,3.7326,3.7213,3.7213
"2021-01-11 11:00:00",3.7217,3.7238,3.7148,3.7150
"2021-01-11 12:00:00",3.7150,3.7187,3.7176,3.7145
"2021-01-11 13:00:00",3.7180,3.7207,3.7181,3.7160
"2021-01-11 14:00:00",3.7181,3.7193,3.7182,3.7156
"2021-01-11 15:00:00",3.7184,3.7252,3.7237,3.7175
"2021-01-11 16:00:00",3.7245,3.7267,3.7235,3.7234
"2021-01-11 17:00:00",3.7226,3.7227,3.7207,3.7193
"2021-01-11 18:00:00",3.7208,3.7221,3.7201,3.7198
"2021-01-11 19:00:00",3.7204,3.7237,3.7209,3.7198
"2021-01-11 20:00:00",3.7209,3.7272,3.7249,3.7203
"2021-01-11 21:00:00",3.7249,3.7270,3.7264,3.7252
"2021-01-11 22:00:00",3.7264,3.7269,3.7251,3.7250
"2021-01-11 23:00:00",3.7252,3.7277,3.7265,3.7253
"2021-01-12 00:00:00",3.7267,3.7274,3.7237,3.7239
"2021-01-12 01:00:00",3.7239,3.7253,3.7203,3.7207
"2021-01-12 02:00:00",3.7207,3.7231,3.7155,3.7096
"2021-01-12 03:00:00",3.7156,3.7231,3.7176,3.7142
"2021-01-12 04:00:00",3.7179,3.7233,3.7178,3.7124
"2021-01-12 05:00:00",3.7179,3.7280,3.7264,3.7134
"2021-01-12 06:00:00",3.7263,3.7286,3.7229,3.7205
"2021-01-12 07:00:00",3.7230,3.7242,3.7203,3.7195
"2021-01-12 08:00:00",3.7210,3.7260,3.7235,3.7186
"2021-01-12 09:00:00",3.7242,3.7293,3.7216,3.7195
"2021-01-12 10:00:00",3.7221,3.7253,3.7223,3.7182
"2021-01-12 11:00:00",3.7234,3.7253,3.7191,3.7192
"2021-01-12 12:00:00",3.7194,3.7226,3.7155,3.7149
"2021-01-12 13:00:00",3.7159,3.7166,3.7107,3.7101
"2021-01-12 14:00:00",3.7112,3.7129,3.7051,3.7052
"2021-01-12 15:00:00",3.7053,3.7063,3.7023,3.7024
"2021-01-12 16:00:00",3.7026,3.7045,3.7005,3.7015
"2021-01-12 17:00:00",3.6997,3.7037,3.7032,3.7019
"2021-01-12 18:00:00",3.7031,3.7042,3.7008,3.7008
"2021-01-12 19:00:00",3.7012,3.7026,3.7021,3.7001
"2021-01-12 20:00:00",3.7025,3.7036,3.6996,3.6995
"2021-01-12 21:00:00",3.6996,3.7009,3.7006,3.6993
"2021-01-12 22:00:00",3.7007,3.7007,3.6997,3.6987
"2021-01-12 23:00:00",3.6998,3.7022,3.7021,3.6999
"2021-01-13 00:00:00",3.7023,3.7027,3.7020,3.7006
"2021-01-13 01:00:00",3.7022,3.7025,3.7005,3.6996
"2021-01-13 02:00:00",3.7001,3.7058,3.7051,3.6991
"2021-01-13 03:00:00",3.7057,3.7155,3.7118,3.7056
"2021-01-13 04:00:00",3.7122,3.7176,3.7127,3.7090
"2021-01-13 05:00:00",3.7133,3.7173,3.7145,3.7105
"2021-01-13 06:00:00",3.7145,3.7232,3.7204,3.7143
"2021-01-13 07:00:00",3.7205,3.7225,3.7179,3.7167
"2021-01-13 08:00:00",3.7182,3.7227,3.7163,3.7153
"2021-01-13 09:00:00",3.7165,3.7239,3.7176,3.7159
"2021-01-13 10:00:00",3.7185,3.7325,3.7278,3.7182
"2021-01-13 11:00:00",3.7288,3.7325,3.7285,3.7264
"2021-01-13 12:00:00",3.7306,3.7379,3.7266,3.7273
"2021-01-13 13:00:00",3.7281,3.7296,3.7273,3.7240
"2021-01-13 14:00:00",3.7283,3.7324,3.7295,3.7282
"2021-01-13 15:00:00",3.7303,3.7330,3.7298,3.7292
"2021-01-13 16:00:00",3.7305,3.7346,3.7221,3.7292
"2021-01-13 17:00:00",3.7291,3.7336,3.7330,3.7299
"2021-01-13 18:00:00",3.7333,3.7337,3.7317,3.7314
"2021-01-13 19:00:00",3.7317,3.7324,3.7308,3.7291
"2021-01-13 20:00:00",3.7310,3.7311,3.7304,3.7288
"2021-01-13 21:00:00",3.7307,3.7411,3.7359,3.7298
"2021-01-13 22:00:00",3.7360,3.7402,3.7378,3.7359
"2021-01-13 23:00:00",3.7384,3.7388,3.7367,3.7368
"2021-01-14 00:00:00",3.7369,3.7383,3.7351,3.7351
"2021-01-14 01:00:00",3.7353,3.7369,3.7364,3.7353
