Date,Open,High,Close,Low
"2019-01-01 17:00:00",14.3695,14.3696,14.3696,14.3695
"2019-01-01 18:00:00",14.3688,14.3784,14.3779,14.3662
"2019-01-01 19:00:00",14.3767,14.3985,14.3662,14.3601
"2019-01-01 20:00:00",14.3660,14.3884,14.3810,14.3510
"2019-01-01 21:00:00",14.3813,14.3955,14.3871,14.3762
"2019-01-01 22:00:00",14.3871,14.3932,14.3833,14.3797
"2019-01-01 23:00:00",14.3834,14.3949,14.3898,14.3793
"2019-01-02 00:00:00",14.3898,14.3912,14.3899,14.3861
"2019-01-02 01:00:00",14.3905,14.3908,14.3193,14.3144
"2019-01-02 02:00:00",14.3182,14.3645,14.3345,14.3080
"2019-01-02 03:00:00",14.3333,14.4447,14.3933,14.3296
"2019-01-02 04:00:00",14.3933,14.4902,14.4807,14.3898
"2019-01-02 05:00:00",14.4806,14.5148,14.5124,14.4560
"2019-01-02 06:00:00",14.5120,14.5362,14.5273,14.5022
"2019-01-02 07:00:00",14.5268,14.5296,14.4867,14.4858
"2019-01-02 08:00:00",14.4867,14.5282,14.4982,14.4565
"2019-01-02 09:00:00",14.4982,14.4990,14.4421,14.4347
"2019-01-02 10:00:00",14.4419,14.4515,14.4170,14.3931
"2019-01-02 11:00:00",14.4169,14.4231,14.4164,14.3722
"2019-01-02 12:00:00",14.4193,14.4211,14.3982,14.3815
"2019-01-02 13:00:00",14.3979,14.4357,14.4136,14.3888
"2019-01-02 14:00:00",14.4131,14.4151,14.4072,14.4047
"2019-01-02 15:00:00",14.4072,14.4222,14.4222,14.3998
"2019-01-02 16:00:00",14.4221,14.4622,14.4552,14.3891
"2019-01-02 17:00:00",14.4515,14.6237,14.6055,14.4277
"2019-01-02 18:00:00",14.5988,14.6789,14.5744,14.5540
"2019-01-02 19:00:00",14.5744,14.5767,14.5095,14.5015
"2019-01-02 20:00:00",14.5094,14.5281,14.5228,14.4978
"2019-01-02 21:00:00",14.5228,14.5469,14.5180,14.4995
"2019-01-02 22:00:00",14.5182,14.5182,14.5039,14.5024
"2019-01-02 23:00:00",14.5046,14.5179,14.5172,14.5043
"2019-01-03 00:00:00",14.5132,14.5560,14.5295,14.5132
"2019-01-03 01:00:00",14.5298,14.5682,14.5518,14.5295
"2019-01-03 02:00:00",14.5518,14.5563,14.5252,14.4781
"2019-01-03 03:00:00",14.5264,14.5367,14.4819,14.4785
"2019-01-03 04:00:00",14.4820,14.5238,14.5221,14.4544
"2019-01-03 05:00:00",14.5221,14.5636,14.5157,14.4856
"2019-01-03 06:00:00",14.5154,14.5541,14.5368,14.5037
"2019-01-03 07:00:00",14.5368,14.5388,14.4764,14.4344
"2019-01-03 08:00:00",14.4763,14.4900,14.4361,14.4302
"2019-01-03 09:00:00",14.4361,14.4894,14.4562,14.4248
"2019-01-03 10:00:00",14.4562,14.4843,14.3611,14.3596
"2019-01-03 11:00:00",14.3615,14.3898,14.3146,14.2858
"2019-01-03 12:00:00",14.3146,14.3268,14.2797,14.2753
"2019-01-03 13:00:00",14.2795,14.2956,14.2750,14.2448
"2019-01-03 14:00:00",14.2786,14.3256,14.2856,14.2733
"2019-01-03 15:00:00",14.2855,14.3004,14.2831,14.2503
"2019-01-03 16:00:00",14.2830,14.3062,14.3010,14.2653
"2019-01-03 17:00:00",14.3010,14.3265,14.3098,14.2774
"2019-01-03 18:00:00",14.2994,14.3341,14.3190,14.2727
"2019-01-03 19:00:00",14.3188,14.3191,14.2904,14.2791
"2019-01-03 20:00:00",14.2904,14.2968,14.2963,14.2872
"2019-01-03 21:00:00",14.2952,14.3040,14.2930,14.2880
"2019-01-03 22:00:00",14.2928,14.3022,14.2897,14.2892
"2019-01-03 23:00:00",14.2897,14.2936,14.2782,14.2571
"2019-01-04 00:00:00",14.2778,14.2902,14.2900,14.2729
"2019-01-04 01:00:00",14.2900,14.3105,14.2994,14.2884
"2019-01-04 02:00:00",14.2994,14.3003,14.1793,14.1765
"2019-01-04 03:00:00",14.1796,14.1806,14.1126,14.1086
"2019-01-04 04:00:00",14.1132,14.1307,14.1300,14.0909
"2019-01-04 05:00:00",14.1300,14.1480,14.0995,14.0988
"2019-01-04 06:00:00",14.0998,14.1190,14.0988,14.0966
"2019-01-04 07:00:00",14.0986,14.1272,14.1256,14.0976
"2019-01-04 08:00:00",14.1256,14.1926,14.1491,14.1097
"2019-01-04 09:00:00",14.1487,14.1968,14.1608,14.1468
"2019-01-04 10:00:00",14.1604,14.1864,13.9783,13.9543
"2019-01-04 11:00:00",13.9798,14.0360,13.9633,13.9586
"2019-01-04 12:00:00",13.9635,13.9908,13.9558,13.9478
"2019-01-04 13:00:00",13.9551,13.9659,13.9546,13.9195
"2019-01-04 14:00:00",13.9546,13.9751,13.9460,13.9430
"2019-01-04 15:00:00",13.9457,13.9745,13.9459,13.9355
"2019-01-04 16:00:00",13.9460,13.9664,13.9540,13.9361
"2019-01-06 17:00:00",13.9620,13.9653,13.9615,13.9593
"2019-01-06 18:00:00",13.9803,14.0030,13.9970,13.9567
"2019-01-06 19:00:00",13.9967,13.9983,13.9543,13.9480
"2019-01-06 20:00:00",13.9545,13.9557,13.9387,13.9264
"2019-01-06 21:00:00",13.9390,13.9523,13.9308,13.9281
"2019-01-06 22:00:00",13.9306,13.9429,13.9283,13.9100
"2019-01-06 23:00:00",13.9283,13.9303,13.9190,13.9133
"2019-01-07 00:00:00",13.9190,13.9319,13.9251,13.9030
"2019-01-07 01:00:00",13.9251,13.9612,13.9486,13.9211
"2019-01-07 02:00:00",13.9483,13.9651,13.9070,13.9045
"2019-01-07 03:00:00",13.9069,13.9885,13.9743,13.8979
"2019-01-07 04:00:00",13.9743,13.9753,13.9620,13.9400
"2019-01-07 05:00:00",13.9620,13.9682,13.9450,13.9388
"2019-01-07 06:00:00",13.9450,13.9450,13.9046,13.9016
"2019-01-07 07:00:00",13.9046,13.9109,13.8924,13.8591
"2019-01-07 08:00:00",13.8924,13.8928,13.8628,13.8297
"2019-01-07 09:00:00",13.8628,13.8859,13.8635,13.8508
"2019-01-07 10:00:00",13.8635,13.8898,13.8629,13.8485
"2019-01-07 11:00:00",13.8627,13.8938,13.8810,13.8594
"2019-01-07 12:00:00",13.8810,13.8888,13.8492,13.8311
"2019-01-07 13:00:00",13.8490,13.8877,13.8778,13.8294
"2019-01-07 14:00:00",13.8772,13.8949,13.8937,13.8750
"2019-01-07 15:00:00",13.8937,13.8937,13.8871,13.8602
"2019-01-07 16:00:00",13.8871,13.9037,13.8652,13.8652
"2019-01-07 17:00:00",13.8619,13.8692,13.8685,13.8491
"2019-01-07 18:00:00",13.8688,13.8737,13.8731,13.8596
"2019-01-07 19:00:00",13.8740,13.8740,13.8728,13.8680
"2019-01-07 20:00:00",13.8732,13.9022,13.9016,13.8719
"2019-01-07 21:00:00",13.9015,13.9133,13.9131,13.9012
"2019-01-07 22:00:00",13.9131,13.9358,13.9287,13.9117
"2019-01-07 23:00:00",13.9289,13.9383,13.9349,13.9287
"2019-01-08 00:00:00",13.9350,13.9448,13.9448,13.9325
"2019-01-08 01:00:00",13.9447,13.9631,13.9366,13.9220
"2019-01-08 02:00:00",13.9366,13.9921,13.9699,13.9149
"2019-01-08 03:00:00",13.9699,13.9831,13.9314,13.9312
"2019-01-08 04:00:00",13.9314,13.9917,13.9876,13.9304
"2019-01-08 05:00:00",13.9902,14.0467,14.0225,13.9872
"2019-01-08 06:00:00",14.0225,14.0258,13.9781,13.9598
"2019-01-08 07:00:00",13.9784,14.0405,14.0124,13.9720
"2019-01-08 08:00:00",14.0124,14.0244,13.9535,13.9435
"2019-01-08 09:00:00",13.9542,13.9636,13.9166,13.9067
"2019-01-08 10:00:00",13.9166,13.9972,13.9740,13.9056
"2019-01-08 11:00:00",13.9739,13.9809,13.9409,13.9385
"2019-01-08 12:00:00",13.9405,13.9506,13.9165,13.9158
"2019-01-08 13:00:00",13.9150,13.9415,13.9372,13.9105
"2019-01-08 14:00:00",13.9373,13.9443,13.9422,13.9241
"2019-01-08 15:00:00",13.9422,13.9647,13.9621,13.9292
"2019-01-08 16:00:00",13.9621,13.9687,13.9624,13.9521
"2019-01-08 17:00:00",13.9624,13.9678,13.9508,13.9367
"2019-01-08 18:00:00",13.9624,13.9648,13.9332,13.9332
"2019-01-08 19:00:00",13.9336,13.9538,13.9488,13.9173
"2019-01-08 20:00:00",13.9488,13.9574,13.9311,13.9089
"2019-01-08 21:00:00",13.9311,13.9411,13.9219,13.9091
"2019-01-08 22:00:00",13.9219,13.9283,13.9268,13.9119
"2019-01-08 23:00:00",13.9268,13.9450,13.9375,13.9268
"2019-01-09 00:00:00",13.9376,13.9376,13.9170,13.9146
"2019-01-09 01:00:00",13.9170,13.9418,13.9058,13.9002
"2019-01-09 02:00:00",13.9065,13.9321,13.9249,13.8582
"2019-01-09 03:00:00",13.9244,13.9622,13.9444,13.9132
"2019-01-09 04:00:00",13.9444,13.9626,13.9353,13.9149
"2019-01-09 05:00:00",13.9351,13.9777,13.9658,13.9238
"2019-01-09 06:00:00",13.9658,14.0182,13.9740,13.9621
"2019-01-09 07:00:00",13.9740,14.0062,13.9747,13.9655
"2019-01-09 08:00:00",13.9748,13.9837,13.9290,13.9108
"2019-01-09 09:00:00",13.9293,13.9494,13.8835,13.8698
"2019-01-09 10:00:00",13.8835,13.9361,13.9279,13.8585
"2019-01-09 11:00:00",13.9276,13.9285,13.8862,13.8699
"2019-01-09 12:00:00",13.8865,13.9106,13.8720,13.8673
"2019-01-09 13:00:00",13.8710,13.8782,13.8706,13.8649
"2019-01-09 14:00:00",13.8706,13.8994,13.8456,13.8385
"2019-01-09 15:00:00",13.8456,13.8691,13.8617,13.8190
"2019-01-09 16:00:00",13.8617,13.8637,13.8539,13.8451
"2019-01-09 17:00:00",13.8512,13.8574,13.8403,13.8202
"2019-01-09 18:00:00",13.8399,13.8568,13.8568,13.8215
"2019-01-09 19:00:00",13.8571,13.8617,13.8617,13.8340
"2019-01-09 20:00:00",13.8635,13.9051,13.8839,13.8457
"2019-01-09 21:00:00",13.8840,13.9051,13.8826,13.8811
"2019-01-09 22:00:00",13.8834,13.8844,13.8353,13.8305
"2019-01-09 23:00:00",13.8353,13.8518,13.8235,13.8213
"2019-01-10 00:00:00",13.8246,13.8306,13.8212,13.8175
"2019-01-10 01:00:00",13.8213,13.8608,13.8422,13.8193
"2019-01-10 02:00:00",13.8414,13.8916,13.8767,13.8414
"2019-01-10 03:00:00",13.8767,13.9130,13.9092,13.8300
"2019-01-10 04:00:00",13.9092,13.9543,13.9253,13.8940
"2019-01-10 05:00:00",13.9253,13.9283,13.8760,13.8732
"2019-01-10 06:00:00",13.8753,13.8975,13.8954,13.8612
"2019-01-10 07:00:00",13.8954,13.8973,13.8674,13.8641
"2019-01-10 08:00:00",13.8665,13.8889,13.8857,13.8352
"2019-01-10 09:00:00",13.8856,13.9167,13.9088,13.8771
"2019-01-10 10:00:00",13.9090,13.9117,13.8270,13.8260
"2019-01-10 11:00:00",13.8269,13.8614,13.8503,13.8258
"2019-01-10 12:00:00",13.8503,13.8753,13.8573,13.8439
"2019-01-10 13:00:00",13.8565,13.9160,13.8661,13.8521
"2019-01-10 14:00:00",13.8661,13.8677,13.8553,13.8493
"2019-01-10 15:00:00",13.8553,13.8758,13.8450,13.8391
"2019-01-10 16:00:00",13.8450,13.8578,13.8497,13.8436
"2019-01-10 17:00:00",13.8497,13.8604,13.8543,13.8355
"2019-01-10 18:00:00",13.8541,13.8641,13.8621,13.8466
"2019-01-10 19:00:00",13.8621,13.8621,13.8495,13.8382
"2019-01-10 20:00:00",13.8496,13.8638,13.8606,13.8460
"2019-01-10 21:00:00",13.8605,13.8614,13.8441,13.8440
"2019-01-10 22:00:00",13.8434,13.8497,13.8392,13.8390
"2019-01-10 23:00:00",13.8392,13.8400,13.8232,13.8191
"2019-01-11 00:00:00",13.8233,13.8250,13.8102,13.7987
"2019-01-11 01:00:00",13.8102,13.8548,13.8427,13.8100
"2019-01-11 02:00:00",13.8439,13.8517,13.8223,13.8106
"2019-01-11 03:00:00",13.8223,13.8366,13.7981,13.7907
"2019-01-11 04:00:00",13.7981,13.8117,13.8095,13.7698
"2019-01-11 05:00:00",13.8095,13.8370,13.8104,13.7828
"2019-01-11 06:00:00",13.8106,13.8343,13.8136,13.8102
"2019-01-11 07:00:00",13.8136,13.8417,13.8371,13.7911
"2019-01-11 08:00:00",13.8375,13.8710,13.8459,13.8231
"2019-01-11 09:00:00",13.8457,13.8920,13.8719,13.8444
"2019-01-11 10:00:00",13.8722,13.8935,13.8535,13.8397
"2019-01-11 11:00:00",13.8534,13.8708,13.8430,13.8403
"2019-01-11 12:00:00",13.8435,13.8562,13.8323,13.8242
"2019-01-11 13:00:00",13.8323,13.8487,13.8337,13.8322
"2019-01-11 14:00:00",13.8334,13.8436,13.8430,13.8227
"2019-01-11 15:00:00",13.8424,13.8623,13.8595,13.8380
