Date,Open,High,Close,Low
"2012-01-02 02:00:00",2.4374,2.4491,2.4477,2.4372
"2012-01-02 03:00:00",2.4479,2.4540,2.4522,2.4446
"2012-01-02 04:00:00",2.4521,2.4522,2.4338,2.4303
"2012-01-02 05:00:00",2.4339,2.4391,2.4384,2.4338
"2012-01-02 06:00:00",2.4383,2.4403,2.4399,2.4379
"2012-01-02 07:00:00",2.4400,2.4426,2.4367,2.4345
"2012-01-02 08:00:00",2.4367,2.4398,2.4393,2.4363
"2012-01-02 09:00:00",2.4392,2.4459,2.4455,2.4382
"2012-01-02 10:00:00",2.4456,2.4533,2.4516,2.4439
"2012-01-02 11:00:00",2.4517,2.4524,2.4490,2.4481
"2012-01-02 12:00:00",2.4490,2.4510,2.4423,2.4423
"2012-01-02 20:00:00",2.4502,2.4506,2.4504,2.4499
"2012-01-02 21:00:00",2.4504,2.4536,2.4517,2.4503
"2012-01-02 22:00:00",2.4516,2.4522,2.4506,2.4505
"2012-01-02 23:00:00",2.4507,2.4518,2.4518,2.4498
"2012-01-03 00:00:00",2.4518,2.4525,2.4514,2.4501
"2012-01-03 01:00:00",2.4515,2.4534,2.4489,2.4480
"2012-01-03 02:00:00",2.4489,2.4543,2.4515,2.4480
"2012-01-03 03:00:00",2.4514,2.4547,2.4538,2.4480
"2012-01-03 04:00:00",2.4538,2.4590,2.4577,2.4530
"2012-01-03 05:00:00",2.4577,2.4608,2.4585,2.4571
"2012-01-03 06:00:00",2.4585,2.4598,2.4574,2.4544
"2012-01-03 07:00:00",2.4574,2.4578,2.4512,2.4453
"2012-01-03 08:00:00",2.4512,2.4538,2.4518,2.4491
"2012-01-03 09:00:00",2.4518,2.4520,2.4462,2.4438
"2012-01-03 10:00:00",2.4463,2.4497,2.4485,2.4443
"2012-01-03 11:00:00",2.4484,2.4498,2.4454,2.4434
"2012-01-03 12:00:00",2.4455,2.4459,2.4438,2.4435
"2012-01-03 13:00:00",2.4440,2.4482,2.4466,2.4435
"2012-01-03 14:00:00",2.4467,2.4473,2.4440,2.4422
"2012-01-03 15:00:00",2.4441,2.4462,2.4453,2.4430
"2012-01-03 16:00:00",2.4453,2.4460,2.4453,2.4443
"2012-01-03 17:00:00",2.4461,2.4467,2.4458,2.4454
"2012-01-03 18:00:00",2.4459,2.4459,2.4458,2.4444
"2012-01-03 19:00:00",2.4460,2.4464,2.4457,2.4452
"2012-01-03 20:00:00",2.4458,2.4461,2.4456,2.4453
"2012-01-03 21:00:00",2.4455,2.4458,2.4416,2.4413
"2012-01-03 22:00:00",2.4417,2.4437,2.4435,2.4409
"2012-01-03 23:00:00",2.4435,2.4442,2.4434,2.4429
"2012-01-04 00:00:00",2.4433,2.4443,2.4442,2.4419
"2012-01-04 01:00:00",2.4439,2.4466,2.4458,2.4435
"2012-01-04 02:00:00",2.4456,2.4464,2.4425,2.4413
"2012-01-04 03:00:00",2.4425,2.4426,2.4354,2.4323
"2012-01-04 04:00:00",2.4356,2.4368,2.4340,2.4334
"2012-01-04 05:00:00",2.4341,2.4372,2.4345,2.4322
"2012-01-04 06:00:00",2.4344,2.4367,2.4285,2.4285
"2012-01-04 07:00:00",2.4285,2.4370,2.4337,2.4268
"2012-01-04 08:00:00",2.4337,2.4339,2.4278,2.4262
"2012-01-04 09:00:00",2.4278,2.4380,2.4368,2.4276
"2012-01-04 10:00:00",2.4368,2.4394,2.4347,2.4325
"2012-01-04 11:00:00",2.4347,2.4373,2.4354,2.4334
"2012-01-04 12:00:00",2.4353,2.4400,2.4387,2.4351
"2012-01-04 13:00:00",2.4381,2.4384,2.4354,2.4354
"2012-01-04 14:00:00",2.4353,2.4371,2.4340,2.4338
"2012-01-04 15:00:00",2.4341,2.4364,2.4317,2.4316
"2012-01-04 16:00:00",2.4318,2.4320,2.4300,2.4292
"2012-01-04 17:00:00",2.4313,2.4362,2.4325,2.4298
"2012-01-04 18:00:00",2.4337,2.4349,2.4335,2.4327
"2012-01-04 19:00:00",2.4334,2.4356,2.4350,2.4322
"2012-01-04 20:00:00",2.4349,2.4368,2.4344,2.4319
"2012-01-04 21:00:00",2.4344,2.4362,2.4354,2.4337
"2012-01-04 22:00:00",2.4354,2.4361,2.4356,2.4348
"2012-01-04 23:00:00",2.4356,2.4363,2.4348,2.4347
"2012-01-05 00:00:00",2.4348,2.4363,2.4334,2.4328
"2012-01-05 01:00:00",2.4332,2.4385,2.4372,2.4330
"2012-01-05 02:00:00",2.4372,2.4384,2.4328,2.4323
"2012-01-05 03:00:00",2.4329,2.4349,2.4284,2.4257
"2012-01-05 04:00:00",2.4287,2.4302,2.4258,2.4221
"2012-01-05 05:00:00",2.4257,2.4275,2.4210,2.4193
"2012-01-05 06:00:00",2.4211,2.4228,2.4197,2.4181
"2012-01-05 07:00:00",2.4196,2.4201,2.4191,2.4164
"2012-01-05 08:00:00",2.4192,2.4205,2.4114,2.4110
"2012-01-05 09:00:00",2.4114,2.4145,2.4142,2.4084
"2012-01-05 10:00:00",2.4141,2.4161,2.4113,2.4103
"2012-01-05 11:00:00",2.4113,2.4132,2.4067,2.4056
"2012-01-05 12:00:00",2.4065,2.4103,2.4086,2.4064
"2012-01-05 13:00:00",2.4077,2.4086,2.4040,2.4035
"2012-01-05 14:00:00",2.4039,2.4083,2.4058,2.4039
"2012-01-05 15:00:00",2.4058,2.4089,2.4081,2.4048
"2012-01-05 16:00:00",2.4080,2.4084,2.4066,2.4036
"2012-01-05 17:00:00",2.4064,2.4073,2.4055,2.4046
"2012-01-05 18:00:00",2.4056,2.4070,2.4064,2.4047
"2012-01-05 19:00:00",2.4065,2.4074,2.4058,2.4046
"2012-01-05 20:00:00",2.4059,2.4068,2.4064,2.4055
"2012-01-05 21:00:00",2.4063,2.4070,2.4067,2.4056
"2012-01-05 22:00:00",2.4067,2.4074,2.4069,2.4061
"2012-01-05 23:00:00",2.4070,2.4071,2.4043,2.4040
"2012-01-06 00:00:00",2.4042,2.4077,2.4060,2.4010
"2012-01-06 01:00:00",2.4061,2.4094,2.4092,2.4054
"2012-01-06 02:00:00",2.4092,2.4093,2.4038,2.4014
"2012-01-06 03:00:00",2.4038,2.4045,2.4006,2.3978
"2012-01-06 04:00:00",2.4005,2.4076,2.4063,2.3994
"2012-01-06 05:00:00",2.4062,2.4134,2.4107,2.4054
"2012-01-06 06:00:00",2.4106,2.4115,2.4077,2.4061
"2012-01-06 07:00:00",2.4077,2.4087,2.4000,2.4000
"2012-01-06 08:00:00",2.4000,2.4005,2.3870,2.3852
"2012-01-06 09:00:00",2.3869,2.3930,2.3896,2.3843
