Date,Open,High,Close,Low
"2017-01-02 02:00:00",1.4133,1.4145,1.4137,1.4132
"2017-01-02 03:00:00",1.4137,1.4142,1.4056,1.4060
"2017-01-02 04:00:00",1.4061,1.4082,1.4058,1.4032
"2017-01-02 05:00:00",1.4059,1.4065,1.4058,1.4037
"2017-01-02 06:00:00",1.4063,1.4084,1.4067,1.4064
"2017-01-02 07:00:00",1.4070,1.4071,1.4052,1.4051
"2017-01-02 08:00:00",1.4055,1.4081,1.4060,1.4049
"2017-01-02 09:00:00",1.4062,1.4071,1.4055,1.4046
"2017-01-02 10:00:00",1.4055,1.4058,1.4049,1.4045
"2017-01-02 11:00:00",1.4049,1.4067,1.4057,1.4055
"2017-01-02 12:00:00",1.4057,1.4059,1.4055,1.4043
"2017-01-02 13:00:00",1.4055,1.4066,1.4050,1.4049
"2017-01-02 14:00:00",1.4050,1.4056,1.4048,1.4047
"2017-01-02 15:00:00",1.4049,1.4052,1.4049,1.4045
"2017-01-02 16:00:00",1.4049,1.4050,1.4044,1.4038
"2017-01-02 17:00:00",1.4051,1.4076,1.4060,1.4051
"2017-01-02 18:00:00",1.4064,1.4079,1.4055,1.4054
"2017-01-02 19:00:00",1.4055,1.4068,1.4065,1.4055
"2017-01-02 20:00:00",1.4066,1.4078,1.4065,1.4063
"2017-01-02 21:00:00",1.4066,1.4067,1.4048,1.4048
"2017-01-02 22:00:00",1.4048,1.4059,1.4058,1.4048
"2017-01-02 23:00:00",1.4059,1.4063,1.4057,1.4056
"2017-01-03 00:00:00",1.4060,1.4064,1.4058,1.4057
"2017-01-03 01:00:00",1.4058,1.4065,1.4055,1.4053
"2017-01-03 02:00:00",1.4058,1.4059,1.4046,1.4037
"2017-01-03 03:00:00",1.4047,1.4049,1.3998,1.3986
"2017-01-03 04:00:00",1.3999,1.4009,1.3970,1.3970
"2017-01-03 05:00:00",1.3969,1.3983,1.3964,1.3960
"2017-01-03 06:00:00",1.3965,1.3978,1.3973,1.3950
"2017-01-03 07:00:00",1.3977,1.3982,1.3964,1.3956
"2017-01-03 08:00:00",1.3969,1.3977,1.3972,1.3957
"2017-01-03 09:00:00",1.3975,1.3985,1.3949,1.3949
"2017-01-03 10:00:00",1.3948,1.3950,1.3924,1.3901
"2017-01-03 11:00:00",1.3933,1.4000,1.3993,1.3923
"2017-01-03 12:00:00",1.3999,1.4004,1.3999,1.3982
"2017-01-03 13:00:00",1.4000,1.4005,1.3981,1.3981
"2017-01-03 14:00:00",1.3984,1.3986,1.3980,1.3976
"2017-01-03 15:00:00",1.3979,1.3995,1.3972,1.3973
"2017-01-03 16:00:00",1.3973,1.3983,1.3965,1.3964
"2017-01-03 17:00:00",1.3967,1.3979,1.3973,1.3967
"2017-01-03 18:00:00",1.3974,1.3987,1.3981,1.3974
"2017-01-03 19:00:00",1.3981,1.3987,1.3970,1.3971
"2017-01-03 20:00:00",1.3972,1.3985,1.3973,1.3969
"2017-01-03 21:00:00",1.3973,1.3998,1.3990,1.3975
"2017-01-03 22:00:00",1.3991,1.3999,1.3998,1.3985
"2017-01-03 23:00:00",1.3999,1.4003,1.3989,1.3988
"2017-01-04 00:00:00",1.3991,1.3996,1.3992,1.3990
"2017-01-04 01:00:00",1.3993,1.3996,1.3989,1.3988
"2017-01-04 02:00:00",1.3990,1.4004,1.3996,1.3989
"2017-01-04 03:00:00",1.3998,1.4002,1.3987,1.3965
"2017-01-04 04:00:00",1.3990,1.3993,1.3961,1.3955
"2017-01-04 05:00:00",1.3960,1.3966,1.3933,1.3923
"2017-01-04 06:00:00",1.3933,1.3943,1.3938,1.3933
"2017-01-04 07:00:00",1.3938,1.3942,1.3897,1.3882
"2017-01-04 08:00:00",1.3898,1.3917,1.3913,1.3887
"2017-01-04 09:00:00",1.3917,1.3956,1.3944,1.3902
"2017-01-04 10:00:00",1.3947,1.3968,1.3921,1.3921
"2017-01-04 11:00:00",1.3921,1.3941,1.3924,1.3920
"2017-01-04 12:00:00",1.3924,1.3933,1.3922,1.3919
"2017-01-04 13:00:00",1.3927,1.3952,1.3940,1.3925
"2017-01-04 14:00:00",1.3943,1.3965,1.3931,1.3927
"2017-01-04 15:00:00",1.3934,1.3957,1.3950,1.3935
"2017-01-04 16:00:00",1.3954,1.3963,1.3943,1.3943
"2017-01-04 17:00:00",1.3942,1.3957,1.3950,1.3945
"2017-01-04 18:00:00",1.3950,1.3966,1.3958,1.3949
"2017-01-04 19:00:00",1.3958,1.4002,1.3986,1.3965
"2017-01-04 20:00:00",1.3993,1.3993,1.3978,1.3964
"2017-01-04 21:00:00",1.3980,1.3986,1.3967,1.3966
"2017-01-04 22:00:00",1.3969,1.3979,1.3971,1.3969
"2017-01-04 23:00:00",1.3972,1.3981,1.3976,1.3966
"2017-01-05 00:00:00",1.3976,1.4012,1.3985,1.3972
"2017-01-05 01:00:00",1.3987,1.4016,1.4007,1.3988
"2017-01-05 02:00:00",1.4008,1.4033,1.4028,1.3995
"2017-01-05 03:00:00",1.4030,1.4036,1.3976,1.3973
"2017-01-05 04:00:00",1.3979,1.3990,1.3968,1.3969
"2017-01-05 05:00:00",1.3970,1.3975,1.3960,1.3954
"2017-01-05 06:00:00",1.3962,1.3970,1.3956,1.3951
"2017-01-05 07:00:00",1.3955,1.3980,1.3955,1.3955
"2017-01-05 08:00:00",1.3957,1.4007,1.3995,1.3953
"2017-01-05 09:00:00",1.3996,1.4017,1.3991,1.3988
"2017-01-05 10:00:00",1.3997,1.4015,1.3996,1.3979
"2017-01-05 11:00:00",1.3997,1.4014,1.4006,1.3983
"2017-01-05 12:00:00",1.4008,1.4023,1.4009,1.4001
"2017-01-05 13:00:00",1.4013,1.4024,1.4019,1.4005
"2017-01-05 14:00:00",1.4022,1.4030,1.4022,1.4011
"2017-01-05 15:00:00",1.4023,1.4034,1.4032,1.4020
"2017-01-05 16:00:00",1.4033,1.4041,1.4020,1.4020
"2017-01-05 17:00:00",1.4017,1.4032,1.4027,1.4018
"2017-01-05 18:00:00",1.4028,1.4037,1.4028,1.4027
"2017-01-05 19:00:00",1.4028,1.4032,1.4019,1.4015
"2017-01-05 20:00:00",1.4019,1.4031,1.4028,1.4016
"2017-01-05 21:00:00",1.4027,1.4033,1.4028,1.4025
"2017-01-05 22:00:00",1.4028,1.4039,1.4037,1.4026
"2017-01-05 23:00:00",1.4037,1.4037,1.4031,1.4029
"2017-01-06 00:00:00",1.4031,1.4032,1.4031,1.4026
"2017-01-06 01:00:00",1.4031,1.4038,1.4029,1.4027
"2017-01-06 02:00:00",1.4030,1.4041,1.4036,1.4027
"2017-01-06 03:00:00",1.4041,1.4049,1.4037,1.4030
"2017-01-06 04:00:00",1.4039,1.4054,1.4042,1.4034
"2017-01-06 05:00:00",1.4041,1.4045,1.4039,1.4032
"2017-01-06 06:00:00",1.4044,1.4044,1.4030,1.4030
"2017-01-06 07:00:00",1.4031,1.4032,1.4027,1.4021
"2017-01-06 08:00:00",1.4028,1.4044,1.3927,1.3926
"2017-01-06 09:00:00",1.3931,1.3953,1.3931,1.3931
"2017-01-06 10:00:00",1.3933,1.3971,1.3963,1.3920
"2017-01-06 11:00:00",1.3963,1.3978,1.3953,1.3942
"2017-01-06 12:00:00",1.3954,1.3967,1.3964,1.3946
"2017-01-06 13:00:00",1.3966,1.3971,1.3948,1.3949
"2017-01-06 14:00:00",1.3949,1.3954,1.3942,1.3937
