Date,Open,High,Close,Low
"2010-11-15 03:00:00",5763.5000,5764.0000,5745.5000,5743.0000
"2010-11-15 04:00:00",5745.5000,5773.5000,5771.5000,5743.5000
"2010-11-15 05:00:00",5772.0000,5780.0000,5775.5000,5765.5000
"2010-11-15 06:00:00",5775.5000,5796.0000,5791.5000,5769.5000
"2010-11-15 07:00:00",5791.5000,5807.5000,5805.5000,5789.0000
"2010-11-15 08:00:00",5805.5000,5818.0000,5810.5000,5800.0000
"2010-11-15 09:00:00",5810.5000,5824.0000,5808.0000,5807.0000
"2010-11-15 10:00:00",5809.0000,5822.0000,5810.0000,5799.0000
"2010-11-15 11:00:00",5810.5000,5827.5000,5820.5000,5802.5000
"2010-11-15 12:00:00",5820.5000,5825.0000,5814.0000,5803.0000
"2010-11-15 13:00:00",5814.5000,5818.0000,5813.5000,5806.0000
"2010-11-15 14:00:00",5813.0000,5815.5000,5811.0000,5802.5000
"2010-11-15 15:00:00",5811.5000,5813.0000,5791.5000,5790.5000
"2010-11-15 16:00:00",5791.0000,5791.0000,5791.0000,5791.0000
"2010-11-16 03:00:00",5772.0000,5772.5000,5744.5000,5741.0000
"2010-11-16 04:00:00",5744.5000,5747.5000,5736.5000,5735.0000
"2010-11-16 05:00:00",5737.0000,5751.5000,5730.0000,5724.0000
"2010-11-16 06:00:00",5729.5000,5731.0000,5708.0000,5707.5000
"2010-11-16 07:00:00",5708.5000,5739.0000,5732.0000,5708.0000
"2010-11-16 08:00:00",5732.0000,5745.0000,5729.5000,5728.5000
"2010-11-16 09:00:00",5729.5000,5734.5000,5707.5000,5705.5000
"2010-11-16 10:00:00",5707.5000,5716.5000,5691.0000,5684.0000
"2010-11-16 11:00:00",5690.5000,5694.0000,5665.5000,5647.5000
"2010-11-16 12:00:00",5665.0000,5668.0000,5666.5000,5650.0000
"2010-11-16 13:00:00",5666.0000,5674.0000,5672.5000,5657.5000
"2010-11-16 14:00:00",5672.0000,5673.5000,5660.0000,5651.0000
"2010-11-16 15:00:00",5660.5000,5668.5000,5667.5000,5646.0000
"2010-11-17 03:00:00",5658.5000,5686.5000,5676.0000,5656.5000
"2010-11-17 04:00:00",5675.5000,5686.0000,5673.5000,5671.5000
