Date,Open,High,Close,Low
"2014-01-01 18:00:00",1354.2800,1356.2000,1355.6500,1352.9400
"2014-01-01 19:00:00",1355.8000,1355.9000,1355.7300,1353.2100
"2014-01-01 20:00:00",1355.6500,1364.6300,1361.3300,1355.6500
"2014-01-01 21:00:00",1361.3800,1364.7500,1364.7400,1361.1000
"2014-01-01 22:00:00",1371.1400,1375.5900,1370.2700,1369.2500
"2014-01-01 23:00:00",1370.2500,1371.7500,1371.3000,1369.2000
"2014-01-02 00:00:00",1371.2800,1377.2100,1375.4900,1370.3300
"2014-01-02 01:00:00",1375.6000,1375.8600,1374.0000,1373.1400
"2014-01-02 02:00:00",1373.9700,1377.9700,1376.2400,1371.2600
"2014-01-02 03:00:00",1376.2500,1377.3300,1374.7000,1372.3300
"2014-01-02 04:00:00",1374.7400,1374.8700,1373.0400,1370.5700
"2014-01-02 05:00:00",1372.9400,1377.8400,1377.3100,1371.4200
"2014-01-02 06:00:00",1377.4600,1378.6600,1375.5100,1373.5100
"2014-01-02 07:00:00",1375.4900,1378.2600,1373.6700,1369.0800
"2014-01-02 08:00:00",1373.7100,1381.3000,1378.9700,1373.5100
"2014-01-02 09:00:00",1379.0000,1380.3900,1375.2600,1372.1100
"2014-01-02 10:00:00",1375.2800,1376.8200,1369.8400,1367.8700
"2014-01-02 11:00:00",1369.7600,1374.4100,1372.3200,1369.7600
"2014-01-02 12:00:00",1372.2900,1373.3500,1372.9700,1370.9500
"2014-01-02 13:00:00",1373.0000,1380.1100,1377.2400,1372.7800
"2014-01-02 14:00:00",1377.1700,1377.1700,1375.4400,1374.3500
"2014-01-02 15:00:00",1375.4800,1375.6200,1374.1700,1371.8000
"2014-01-02 16:00:00",1374.2100,1375.4100,1373.6200,1372.6200
"2014-01-02 17:00:00",1373.6000,1373.8000,1372.8200,1372.1800
"2014-01-02 18:00:00",1372.2600,1375.2500,1373.8500,1371.8900
"2014-01-02 19:00:00",1373.8000,1388.7800,1387.7800,1373.3900
"2014-01-02 20:00:00",1387.7200,1388.9500,1381.7400,1380.7100
"2014-01-02 21:00:00",1381.7200,1384.1800,1381.6800,1380.5900
"2014-01-02 22:00:00",1381.6400,1382.1200,1375.3900,1374.4400
"2014-01-02 23:00:00",1375.3800,1375.4900,1370.9100,1369.6500
"2014-01-03 00:00:00",1370.8900,1373.7300,1371.9100,1368.1800
"2014-01-03 01:00:00",1371.9800,1381.5300,1377.9900,1371.8100
"2014-01-03 02:00:00",1378.0400,1378.7300,1374.7900,1372.3300
"2014-01-03 03:00:00",1374.7800,1374.8600,1371.1200,1369.8200
"2014-01-03 04:00:00",1371.2000,1372.4200,1369.1000,1366.6100
"2014-01-03 05:00:00",1369.1100,1372.2600,1370.6800,1368.7000
"2014-01-03 06:00:00",1370.6200,1373.2000,1370.2500,1369.0700
"2014-01-03 07:00:00",1370.2100,1371.5200,1369.0100,1367.7600
"2014-01-03 08:00:00",1369.0000,1370.2800,1366.2800,1364.3900
"2014-01-03 09:00:00",1366.3400,1372.4200,1371.8000,1365.8400
"2014-01-03 10:00:00",1371.8300,1376.1400,1375.7400,1370.8600
"2014-01-03 11:00:00",1375.8100,1378.8100,1378.8100,1374.1300
"2014-01-03 12:00:00",1378.7900,1379.7200,1377.7900,1376.0500
"2014-01-03 13:00:00",1377.7700,1381.0900,1376.7400,1376.6900
"2014-01-03 14:00:00",1376.7600,1380.9100,1378.8600,1376.5600
"2014-01-03 15:00:00",1378.6800,1383.9200,1383.6600,1377.7200
"2014-01-03 16:00:00",1383.4700,1383.4700,1382.2400,1381.0500
"2014-01-05 18:00:00",1382.1300,1383.1500,1376.4400,1376.2300
"2014-01-05 19:00:00",1376.4500,1377.8200,1375.5000,1374.4200
"2014-01-05 20:00:00",1375.5800,1387.4500,1385.3900,1375.0400
"2014-01-05 21:00:00",1385.4400,1390.9000,1389.6600,1384.6100
"2014-01-05 22:00:00",1389.7000,1389.9000,1386.6600,1386.4200
"2014-01-05 23:00:00",1386.7100,1386.7700,1384.8200,1382.4600
"2014-01-06 00:00:00",1384.8300,1387.2800,1387.0900,1382.4000
"2014-01-06 01:00:00",1387.0700,1388.9000,1383.7900,1383.7900
