Date,Open,High,Close,Low
"2019-01-01 20:00:00",25808.7000,25819.2000,25200.3000,25199.8000
"2019-01-01 21:00:00",25199.8000,25307.4000,25130.7000,25013.3000
"2019-01-01 22:00:00",25130.2000,25165.7000,25138.2000,25044.3000
"2019-01-02 00:00:00",25112.3000,25186.7000,25060.4000,25045.5000
"2019-01-02 01:00:00",25060.9000,25126.0000,25052.2000,25034.0000
"2019-01-02 02:00:00",25051.7000,25075.1000,25041.2000,24976.3000
"2019-01-02 03:00:00",25036.7000,25052.2000,24938.4000,24938.4000
"2019-01-02 04:00:00",24992.4000,25039.8000,25021.4000,24984.9000
"2019-01-02 05:00:00",25021.9000,25046.9000,25022.4000,24998.9000
"2019-01-02 06:00:00",25023.4000,25083.9000,25076.4000,25014.4000
"2019-01-02 07:00:00",25076.9000,25106.3000,25064.4000,25057.9000
"2019-01-02 08:00:00",25063.5000,25087.4000,25050.5000,25037.5000
"2019-01-02 09:00:00",25049.5000,25156.4000,25127.5000,25047.5000
"2019-01-02 10:00:00",25126.5000,25234.9000,25215.4000,25100.5000
"2019-01-02 11:00:00",25214.4000,25321.3000,25269.9000,25198.4000
"2019-01-02 20:00:00",25055.5000,25135.1000,25135.1000,24938.4000
"2019-01-02 21:00:00",25137.1000,25195.5000,25009.7000,24995.2000
"2019-01-02 22:00:00",25007.2000,25013.2000,24995.5000,24875.8000
"2019-01-03 00:00:00",24987.6000,25015.6000,24932.7000,24870.3000
"2019-01-03 01:00:00",24933.2000,25024.2000,24998.2000,24845.3000
"2019-01-03 02:00:00",24998.2000,25056.3000,24982.2000,24981.2000
"2019-01-03 03:00:00",24981.2000,25028.1000,25018.1000,24954.2000
"2019-01-03 04:00:00",24997.8000,25045.2000,24992.3000,24990.3000
"2019-01-03 05:00:00",24992.8000,25013.4000,24999.4000,24964.9000
"2019-01-03 06:00:00",24999.4000,25024.9000,24968.5000,24930.0000
"2019-01-03 07:00:00",24968.0000,25075.4000,25060.4000,24965.5000
"2019-01-03 08:00:00",25060.9000,25111.4000,25102.9000,25059.4000
"2019-01-03 09:00:00",25104.4000,25140.9000,25085.5000,25062.5000
"2019-01-03 10:00:00",25083.5000,25084.5000,25014.1000,24969.7000
"2019-01-03 11:00:00",25015.6000,25116.5000,25072.1000,24996.2000
"2019-01-03 20:00:00",24902.3000,25186.4000,25141.5000,24876.8000
"2019-01-03 21:00:00",25142.5000,25373.9000,25373.9000,25042.7000
"2019-01-03 22:00:00",25374.4000,25429.9000,25365.5000,25322.5000
"2019-01-04 00:00:00",25375.5000,25448.0000,25415.0000,25339.6000
"2019-01-04 01:00:00",25417.5000,25527.9000,25515.9000,25381.1000
"2019-01-04 02:00:00",25515.9000,25606.6000,25570.2000,25499.9000
"2019-01-04 03:00:00",25567.2000,25624.6000,25569.2000,25558.2000
"2019-01-04 04:00:00",25572.5000,25731.8000,25652.9000,25554.0000
"2019-01-04 05:00:00",25651.4000,25671.9000,25631.5000,25620.0000
"2019-01-04 06:00:00",25632.0000,25678.5000,25663.0000,25604.0000
"2019-01-04 07:00:00",25662.5000,25667.0000,25620.1000,25600.1000
"2019-01-04 08:00:00",25619.1000,25655.6000,25607.7000,25559.2000
"2019-01-04 09:00:00",25607.7000,25694.1000,25685.6000,25594.2000
"2019-01-04 10:00:00",25684.6000,25929.4000,25927.9000,25644.2000
"2019-01-04 11:00:00",25927.4000,25945.4000,25912.5000,25819.6000
"2019-01-06 20:00:00",25986.1000,26065.5000,25911.7000,25818.8000
"2019-01-06 21:00:00",25912.2000,25983.6000,25898.1000,25866.8000
"2019-01-06 22:00:00",25897.6000,25904.1000,25789.8000,25745.3000
"2019-01-07 00:00:00",25791.2000,25855.1000,25795.2000,25769.2000
"2019-01-07 01:00:00",25798.2000,25822.2000,25774.8000,25724.3000
"2019-01-07 02:00:00",25775.3000,25846.1000,25827.1000,25758.1000
"2019-01-07 03:00:00",25826.6000,25843.6000,25836.6000,25793.1000
"2019-01-07 04:00:00",25793.2000,25802.7000,25731.8000,25707.3000
"2019-01-07 05:00:00",25733.3000,25775.7000,25750.8000,25726.8000
"2019-01-07 06:00:00",25751.3000,25767.8000,25757.8000,25726.3000
"2019-01-07 07:00:00",25753.8000,25810.8000,25795.3000,25748.3000
"2019-01-07 08:00:00",25794.8000,25804.8000,25751.9000,25747.9000
"2019-01-07 09:00:00",25752.9000,25798.9000,25791.4000,25719.0000
"2019-01-07 10:00:00",25786.4000,25816.0000,25813.0000,25732.0000
"2019-01-07 11:00:00",25812.0000,25874.9000,25870.5000,25796.0000
"2019-01-07 20:00:00",25882.2000,25928.7000,25816.2000,25685.9000
"2019-01-07 21:00:00",25817.2000,25976.1000,25904.1000,25791.2000
"2019-01-07 22:00:00",25903.1000,25944.6000,25905.5000,25850.2000
"2019-01-08 00:00:00",25919.5000,25952.5000,25809.7000,25766.7000
"2019-01-08 01:00:00",25810.2000,25901.6000,25852.7000,25773.7000
"2019-01-08 02:00:00",25852.7000,25896.5000,25823.4000,25809.4000
"2019-01-08 03:00:00",25824.9000,25908.3000,25876.8000,25806.9000
"2019-01-08 04:00:00",25905.9000,25947.3000,25903.4000,25889.4000
"2019-01-08 05:00:00",25901.9000,25962.4000,25958.4000,25887.9000
"2019-01-08 06:00:00",25960.4000,26028.4000,26017.9000,25947.9000
"2019-01-08 07:00:00",26017.4000,26030.4000,26017.4000,25993.4000
"2019-01-08 08:00:00",26017.4000,26097.9000,26084.4000,26002.9000
"2019-01-08 09:00:00",26083.9000,26153.4000,26104.4000,26076.4000
"2019-01-08 10:00:00",26106.4000,26139.4000,26011.1000,25985.6000
"2019-01-08 11:00:00",26009.6000,26060.0000,26028.1000,25998.1000
"2019-01-08 20:00:00",26168.3000,26376.7000,26373.2000,26150.3000
"2019-01-08 21:00:00",26372.2000,26578.4000,26528.0000,26330.7000
"2019-01-08 22:00:00",26528.5000,26545.9000,26545.9000,26456.6000
"2019-01-09 00:00:00",26547.9000,26626.9000,26559.9000,26520.9000
"2019-01-09 01:00:00",26558.9000,26561.4000,26430.5000,26414.0000
"2019-01-09 02:00:00",26430.0000,26495.9000,26455.0000,26397.5000
"2019-01-09 03:00:00",26459.5000,26494.5000,26491.5000,26432.0000
"2019-01-09 04:00:00",26515.0000,26582.9000,26546.0000,26508.5000
"2019-01-09 05:00:00",26546.5000,26551.0000,26510.6000,26480.1000
"2019-01-09 06:00:00",26510.6000,26520.5000,26512.1000,26479.6000
"2019-01-09 07:00:00",26512.6000,26517.6000,26515.1000,26456.2000
"2019-01-09 08:00:00",26514.6000,26569.6000,26557.7000,26508.2000
"2019-01-09 09:00:00",26557.2000,26602.2000,26577.7000,26498.2000
"2019-01-09 10:00:00",26579.7000,26599.7000,26502.8000,26456.3000
"2019-01-09 11:00:00",26503.8000,26575.3000,26547.3000,26478.3000
"2019-01-09 20:00:00",26340.0000,26393.4000,26367.0000,26205.1000
"2019-01-09 21:00:00",26366.0000,26430.4000,26327.0000,26267.1000
"2019-01-09 22:00:00",26323.5000,26592.5000,26578.5000,26315.5000
"2019-01-10 00:00:00",26585.5000,26610.5000,26532.1000,26392.7000
"2019-01-10 01:00:00",26536.1000,26545.6000,26453.3000,26405.3000
"2019-01-10 02:00:00",26453.8000,26525.8000,26498.3000,26438.8000
"2019-01-10 03:00:00",26502.3000,26516.8000,26448.9000,26440.4000
"2019-01-10 04:00:00",26442.9000,26511.9000,26483.4000,26436.4000
"2019-01-10 05:00:00",26482.9000,26552.6000,26505.7000,26481.9000
"2019-01-10 06:00:00",26506.7000,26526.7000,26498.7000,26495.2000
"2019-01-10 07:00:00",26499.7000,26541.7000,26532.7000,26499.7000
"2019-01-10 08:00:00",26531.7000,26563.7000,26519.3000,26514.8000
"2019-01-10 09:00:00",26519.8000,26563.3000,26540.8000,26506.3000
"2019-01-10 10:00:00",26540.8000,26625.8000,26624.8000,26522.8000
"2019-01-10 11:00:00",26625.3000,26676.8000,26654.3000,26605.8000
"2019-01-10 20:00:00",26692.2000,26706.7000,26620.1000,26494.1000
"2019-01-10 21:00:00",26619.1000,26698.5000,26562.4000,26517.5000
"2019-01-10 22:00:00",26562.9000,26596.0000,26584.0000,26522.5000
"2019-01-11 00:00:00",26581.6000,26643.5000,26626.6000,26559.6000
"2019-01-11 01:00:00",26627.1000,26674.2000,26670.7000,26616.6000
"2019-01-11 02:00:00",26671.2000,26701.7000,26660.1000,26630.7000
"2019-01-11 03:00:00",26659.1000,26679.1000,26674.1000,26626.6000
"2019-01-11 04:00:00",26706.1000,26715.6000,26692.3000,26678.8000
"2019-01-11 05:00:00",26693.3000,26693.8000,26664.9000,26636.9000
"2019-01-11 06:00:00",26665.4000,26684.9000,26638.4000,26622.9000
"2019-01-11 07:00:00",26638.9000,26650.9000,26603.0000,26601.0000
"2019-01-11 08:00:00",26603.5000,26604.5000,26570.1000,26533.6000
"2019-01-11 09:00:00",26570.1000,26587.1000,26572.1000,26530.1000
"2019-01-11 10:00:00",26571.1000,26654.1000,26649.6000,26560.1000
"2019-01-11 11:00:00",26649.6000,26661.1000,26633.7000,26620.6000
"2019-01-13 20:00:00",26556.4000,26596.4000,26320.5000,26276.0000
"2019-01-13 21:00:00",26322.5000,26340.9000,26251.5000,26233.4000
"2019-01-13 22:00:00",26248.5000,26292.3000,26278.3000,26149.1000
"2019-01-14 00:00:00",26280.8000,26290.3000,26228.4000,26204.4000
"2019-01-14 01:00:00",26228.9000,26263.9000,26245.1000,26215.1000
"2019-01-14 02:00:00",26246.1000,26274.1000,26243.6000,26224.1000
"2019-01-14 03:00:00",26244.6000,26293.1000,26285.1000,26240.1000
"2019-01-14 04:00:00",26287.3000,26331.3000,26281.8000,26272.9000
"2019-01-14 05:00:00",26280.8000,26287.8000,26260.9000,26237.4000
"2019-01-14 06:00:00",26261.9000,26277.9000,26269.9000,26236.4000
"2019-01-14 07:00:00",26268.9000,26305.4000,26284.5000,26258.9000
"2019-01-14 08:00:00",26285.0000,26313.0000,26300.0000,26278.5000
"2019-01-14 09:00:00",26300.5000,26353.0000,26332.5000,26274.5000
"2019-01-14 10:00:00",26335.0000,26419.0000,26406.0000,26324.0000
"2019-01-14 11:00:00",26405.0000,26445.0000,26440.5000,26349.6000
"2019-01-14 20:00:00",26522.5000,26593.0000,26501.0000,26418.0000
"2019-01-14 21:00:00",26501.5000,26725.0000,26722.0000,26495.5000
"2019-01-14 22:00:00",26721.0000,26854.5000,26752.0000,26721.0000
"2019-01-15 00:00:00",26756.0000,26785.0000,26763.0000,26674.0000
"2019-01-15 01:00:00",26764.0000,26825.1000,26818.2000,26760.5000
"2019-01-15 02:00:00",26817.2000,26817.2000,26794.7000,26764.2000
"2019-01-15 03:00:00",26794.2000,26809.7000,26731.3000,26723.3000
"2019-01-15 04:00:00",26694.3000,26725.8000,26690.8000,26673.3000
"2019-01-15 05:00:00",26689.8000,26721.8000,26701.4000,26683.8000
"2019-01-15 06:00:00",26701.9000,26705.9000,26617.0000,26599.0000
"2019-01-15 07:00:00",26617.0000,26625.0000,26610.0000,26580.5000
"2019-01-15 08:00:00",26610.0000,26636.5000,26631.0000,26599.0000
"2019-01-15 09:00:00",26631.5000,26733.0000,26700.0000,26618.0000
"2019-01-15 10:00:00",26701.0000,26753.0000,26696.1000,26621.6000
"2019-01-15 11:00:00",26696.1000,26710.6000,26706.6000,26614.1000
"2019-01-15 20:00:00",26693.3000,26736.3000,26728.3000,26544.4000
"2019-01-15 21:00:00",26728.3000,26847.3000,26778.5000,26666.9000
"2019-01-15 22:00:00",26778.5000,26833.8000,26776.9000,26757.0000
"2019-01-16 00:00:00",26780.9000,26901.9000,26880.9000,26753.5000
"2019-01-16 01:00:00",26877.9000,26911.9000,26882.5000,26838.0000
"2019-01-16 02:00:00",26881.0000,26920.5000,26889.0000,26813.0000
"2019-01-16 03:00:00",26889.0000,26908.5000,26889.5000,26839.1000
"2019-01-16 04:00:00",26871.0000,26871.0000,26826.1000,26800.6000
"2019-01-16 05:00:00",26826.6000,26850.6000,26810.1000,26802.6000
"2019-01-16 06:00:00",26809.6000,26813.6000,26800.7000,26762.7000
"2019-01-16 07:00:00",26802.2000,26822.2000,26807.7000,26769.7000
"2019-01-16 08:00:00",26806.7000,26825.8000,26813.8000,26789.3000
"2019-01-16 09:00:00",26813.8000,26939.2000,26923.7000,26812.3000
"2019-01-16 10:00:00",26924.2000,26959.2000,26946.8000,26891.8000
"2019-01-16 11:00:00",26948.3000,26983.3000,26980.3000,26919.8000
"2019-01-16 20:00:00",26934.7000,26963.2000,26777.3000,26650.8000
"2019-01-16 21:00:00",26774.3000,27017.8000,27012.8000,26710.8000
"2019-01-16 22:00:00",27018.3000,27025.3000,26996.8000,26906.4000
"2019-01-17 00:00:00",26987.3000,26987.3000,26937.9000,26850.4000
"2019-01-17 01:00:00",26934.9000,26939.9000,26724.0000,26702.0000
"2019-01-17 02:00:00",26726.5000,26811.0000,26719.1000,26711.5000
