Date,Open,High,Close,Low
"2012-01-02 02:00:00",8.9140,8.9175,8.9143,8.9118
"2012-01-02 03:00:00",8.9142,8.9143,8.9118,8.9040
"2012-01-02 04:00:00",8.9120,8.9213,8.9161,8.9116
"2012-01-02 05:00:00",8.9162,8.9244,8.9220,8.9118
"2012-01-02 06:00:00",8.9221,8.9249,8.9209,8.9186
"2012-01-02 07:00:00",8.9210,8.9291,8.9238,8.9132
"2012-01-02 08:00:00",8.9241,8.9281,8.9263,8.9241
"2012-01-02 09:00:00",8.9262,8.9262,8.9178,8.9161
"2012-01-02 10:00:00",8.9181,8.9275,8.9211,8.9173
"2012-01-02 11:00:00",8.9208,8.9291,8.9256,8.9195
"2012-01-02 12:00:00",8.9257,8.9312,8.9295,8.9247
"2012-01-02 13:00:00",8.9296,8.9300,8.9292,8.9282
"2012-01-02 14:00:00",8.9293,8.9308,8.9304,8.9291
"2012-01-02 15:00:00",8.9303,8.9304,8.9289,8.9280
"2012-01-02 16:00:00",8.9290,8.9295,8.9263,8.9240
"2012-01-02 17:00:00",8.9265,8.9265,8.9248,8.9227
"2012-01-02 18:00:00",8.9249,8.9267,8.9259,8.9189
"2012-01-02 19:00:00",8.9258,8.9279,8.9269,8.9254
"2012-01-02 20:00:00",8.9271,8.9287,8.9148,8.9147
"2012-01-02 21:00:00",8.9146,8.9153,8.9119,8.9119
"2012-01-02 22:00:00",8.9120,8.9146,8.9136,8.9120
"2012-01-02 23:00:00",8.9139,8.9148,8.9136,8.9131
"2012-01-03 00:00:00",8.9137,8.9269,8.9188,8.9124
"2012-01-03 01:00:00",8.9199,8.9241,8.9196,8.9160
"2012-01-03 02:00:00",8.9195,8.9256,8.9201,8.9138
"2012-01-03 03:00:00",8.9200,8.9290,8.9154,8.9141
"2012-01-03 04:00:00",8.9143,8.9151,8.9033,8.8996
"2012-01-03 05:00:00",8.9037,8.9161,8.9161,8.8994
"2012-01-03 06:00:00",8.9160,8.9160,8.9022,8.9000
"2012-01-03 07:00:00",8.9021,8.9400,8.9298,8.9006
"2012-01-03 08:00:00",8.9297,8.9317,8.9235,8.9232
"2012-01-03 09:00:00",8.9235,8.9260,8.9222,8.9098
"2012-01-03 10:00:00",8.9224,8.9236,8.9166,8.9106
"2012-01-03 11:00:00",8.9167,8.9168,8.8979,8.8919
"2012-01-03 12:00:00",8.8982,8.9062,8.8951,8.8925
"2012-01-03 13:00:00",8.8960,8.8983,8.8963,8.8915
"2012-01-03 14:00:00",8.8964,8.9054,8.9029,8.8958
"2012-01-03 15:00:00",8.9021,8.9068,8.9039,8.9021
"2012-01-03 16:00:00",8.9040,8.9117,8.9041,8.9039
"2012-01-03 17:00:00",8.9042,8.9097,8.9011,8.8953
"2012-01-03 18:00:00",8.9016,8.9075,8.9029,8.8967
"2012-01-03 19:00:00",8.9030,8.9031,8.8986,8.8973
"2012-01-03 20:00:00",8.8985,8.9089,8.9011,8.8978
"2012-01-03 21:00:00",8.9012,8.9092,8.9092,8.9010
"2012-01-03 22:00:00",8.9091,8.9115,8.9107,8.9085
"2012-01-03 23:00:00",8.9108,8.9111,8.8994,8.8935
"2012-01-04 00:00:00",8.8982,8.8998,8.8967,8.8921
"2012-01-04 01:00:00",8.8972,8.8992,8.8907,8.8903
"2012-01-04 02:00:00",8.8907,8.9055,8.9021,8.8903
"2012-01-04 03:00:00",8.9022,8.9034,8.8965,8.8912
"2012-01-04 04:00:00",8.8966,8.8995,8.8845,8.8830
"2012-01-04 05:00:00",8.8844,8.8860,8.8841,8.8766
