Date,Open,High,Close,Low
"2010-01-03 17:00:00",1.6940,1.6947,1.6874,1.6864
"2010-01-03 18:00:00",1.6874,1.6918,1.6897,1.6873
"2010-01-03 19:00:00",1.6898,1.6928,1.6919,1.6880
"2010-01-03 20:00:00",1.6919,1.6929,1.6889,1.6884
"2010-01-03 21:00:00",1.6889,1.6889,1.6839,1.6839
"2010-01-03 22:00:00",1.6837,1.6848,1.6839,1.6829
"2010-01-03 23:00:00",1.6840,1.6845,1.6834,1.6824
"2010-01-04 00:00:00",1.6835,1.6846,1.6823,1.6820
"2010-01-04 01:00:00",1.6823,1.6858,1.6845,1.6822
"2010-01-04 02:00:00",1.6843,1.6864,1.6848,1.6828
"2010-01-04 03:00:00",1.6847,1.6861,1.6810,1.6809
"2010-01-04 04:00:00",1.6808,1.6864,1.6852,1.6808
"2010-01-04 05:00:00",1.6852,1.6872,1.6819,1.6816
"2010-01-04 06:00:00",1.6819,1.6851,1.6834,1.6819
"2010-01-04 07:00:00",1.6833,1.6845,1.6798,1.6769
"2010-01-04 08:00:00",1.6796,1.6814,1.6807,1.6752
"2010-01-04 09:00:00",1.6808,1.6834,1.6803,1.6780
"2010-01-04 10:00:00",1.6801,1.6823,1.6688,1.6684
"2010-01-04 11:00:00",1.6688,1.6739,1.6713,1.6681
"2010-01-04 12:00:00",1.6712,1.6762,1.6762,1.6710
"2010-01-04 13:00:00",1.6764,1.6785,1.6754,1.6753
"2010-01-04 14:00:00",1.6754,1.6787,1.6772,1.6750
"2010-01-04 15:00:00",1.6771,1.6777,1.6765,1.6749
"2010-01-04 16:00:00",1.6765,1.6773,1.6748,1.6748
"2010-01-04 17:00:00",1.6748,1.6764,1.6756,1.6733
"2010-01-04 18:00:00",1.6755,1.6778,1.6771,1.6754
"2010-01-04 19:00:00",1.6772,1.6776,1.6756,1.6754
"2010-01-04 20:00:00",1.6756,1.6757,1.6717,1.6714
"2010-01-04 21:00:00",1.6716,1.6742,1.6726,1.6710
"2010-01-04 22:00:00",1.6727,1.6728,1.6718,1.6710
