Date,Open,High,Close,Low
"2018-01-01 17:00:00",79.9490,80.0360,79.9200,79.8940
"2018-01-01 18:00:00",79.9230,79.9580,79.9150,78.9840
"2018-01-01 19:00:00",79.9140,80.1150,80.0700,79.9090
"2018-01-01 20:00:00",80.0680,80.1000,80.0590,79.9760
"2018-01-01 21:00:00",80.0560,80.1240,80.0880,80.0430
"2018-01-01 22:00:00",80.0870,80.1840,80.1700,80.0840
"2018-01-01 23:00:00",80.1710,80.2150,80.1730,80.1390
"2018-01-02 00:00:00",80.1720,80.2720,80.2400,80.1560
"2018-01-02 01:00:00",80.2420,80.2960,80.2550,80.2110
"2018-01-02 02:00:00",80.2530,80.2950,80.1970,80.1710
"2018-01-02 03:00:00",80.1950,80.2230,80.0730,80.0710
"2018-01-02 04:00:00",80.0750,80.0960,79.8930,79.8860
"2018-01-02 05:00:00",79.8950,79.9370,79.8430,79.8390
"2018-01-02 06:00:00",79.8400,79.8540,79.7580,79.7480
"2018-01-02 07:00:00",79.7600,79.8830,79.8070,79.6440
"2018-01-02 08:00:00",79.8070,79.8430,79.7010,79.6710
"2018-01-02 09:00:00",79.7030,79.7820,79.7330,79.6920
"2018-01-02 10:00:00",79.7350,79.7880,79.7350,79.6460
"2018-01-02 11:00:00",79.7370,79.7580,79.6970,79.6810
"2018-01-02 12:00:00",79.6960,79.8000,79.7420,79.6960
"2018-01-02 13:00:00",79.7440,79.8210,79.8210,79.7290
"2018-01-02 14:00:00",79.8190,79.8510,79.7970,79.7970
"2018-01-02 15:00:00",79.7980,79.8330,79.8000,79.7930
"2018-01-02 16:00:00",79.7980,79.8020,79.7370,79.7160
"2018-01-02 17:00:00",79.7330,79.8210,79.6680,79.6620
"2018-01-02 18:00:00",79.6680,79.7230,79.6780,79.6430
"2018-01-02 19:00:00",79.6760,79.7550,79.6890,79.6760
"2018-01-02 20:00:00",79.6870,79.7180,79.6320,79.5770
"2018-01-02 21:00:00",79.6340,79.6420,79.5180,79.4810
"2018-01-02 22:00:00",79.5210,79.6060,79.5770,79.4830
"2018-01-02 23:00:00",79.5790,79.6580,79.6580,79.5310
"2018-01-03 00:00:00",79.6570,79.7180,79.6830,79.6390
"2018-01-03 01:00:00",79.6850,79.7330,79.6770,79.6450
"2018-01-03 02:00:00",79.6800,79.7660,79.7470,79.6610
"2018-01-03 03:00:00",79.7470,79.8300,79.8070,79.6710
"2018-01-03 04:00:00",79.8070,79.8560,79.7580,79.7420
"2018-01-03 05:00:00",79.7560,79.8020,79.7790,79.7240
"2018-01-03 06:00:00",79.7770,79.8100,79.7460,79.7310
"2018-01-03 07:00:00",79.7480,79.7540,79.6980,79.6200
"2018-01-03 08:00:00",79.6990,79.7700,79.7440,79.6360
"2018-01-03 09:00:00",79.7440,79.7450,79.6010,79.5490
"2018-01-03 10:00:00",79.6040,79.8170,79.7440,79.6040
"2018-01-03 11:00:00",79.7460,79.7660,79.7520,79.6890
"2018-01-03 12:00:00",79.7500,79.8310,79.8090,79.7480
"2018-01-03 13:00:00",79.8020,79.8040,79.7350,79.7250
"2018-01-03 14:00:00",79.7400,79.9260,79.9220,79.7260
"2018-01-03 15:00:00",79.9190,79.9250,79.8020,79.7920
"2018-01-03 16:00:00",79.8000,79.8060,79.7320,79.7200
"2018-01-03 17:00:00",79.7490,79.8220,79.7790,79.7430
"2018-01-03 18:00:00",79.7800,79.8540,79.7980,79.7720
"2018-01-03 19:00:00",79.8000,79.8660,79.8390,79.7490
"2018-01-03 20:00:00",79.8410,79.8460,79.8140,79.7400
"2018-01-03 21:00:00",79.8160,79.9430,79.9400,79.8070
"2018-01-03 22:00:00",79.9410,79.9740,79.9690,79.8730
"2018-01-03 23:00:00",79.9760,80.0370,80.0190,79.9600
"2018-01-04 00:00:00",80.0190,80.0730,80.0370,79.9970
"2018-01-04 01:00:00",80.0350,80.1680,80.1010,80.0060
"2018-01-04 02:00:00",80.1010,80.2010,80.1810,80.0860
"2018-01-04 03:00:00",80.1820,80.2340,80.1370,80.1330
"2018-01-04 04:00:00",80.1370,80.1940,80.1370,80.1030
"2018-01-04 05:00:00",80.1350,80.2120,80.1760,80.1270
"2018-01-04 06:00:00",80.1780,80.2530,80.2230,80.1540
"2018-01-04 07:00:00",80.2240,80.2460,80.2360,80.1940
"2018-01-04 08:00:00",80.2350,80.3200,80.3060,80.1950
"2018-01-04 09:00:00",80.3090,80.4360,80.4110,80.3000
"2018-01-04 10:00:00",80.4090,80.6240,80.6130,80.3850
"2018-01-04 11:00:00",80.6150,80.6670,80.5760,80.5450
"2018-01-04 12:00:00",80.5760,80.6780,80.6540,80.5720
"2018-01-04 13:00:00",80.6510,80.7390,80.7370,80.6320
"2018-01-04 14:00:00",80.7350,80.7430,80.7430,80.6650
"2018-01-04 15:00:00",80.7420,80.7450,80.6460,80.6220
"2018-01-04 16:00:00",80.6430,80.6580,80.6130,80.6130
"2018-01-04 17:00:00",80.6100,80.6850,80.6680,80.6100
"2018-01-04 18:00:00",80.6680,80.7400,80.7080,80.6540
"2018-01-04 19:00:00",80.7070,80.7790,80.6800,80.6460
"2018-01-04 20:00:00",80.6850,80.7250,80.6550,80.6410
"2018-01-04 21:00:00",80.6530,80.7060,80.6690,80.6190
"2018-01-04 22:00:00",80.6690,80.8100,80.7700,80.6620
"2018-01-04 23:00:00",80.7670,80.8240,80.8220,80.7580
"2018-01-05 00:00:00",80.8220,80.8860,80.8210,80.8110
"2018-01-05 01:00:00",80.8210,80.8790,80.8190,80.7980
"2018-01-05 02:00:00",80.8190,80.9470,80.9190,80.7820
"2018-01-05 03:00:00",80.9210,80.9880,80.9620,80.9090
"2018-01-05 04:00:00",80.9630,81.0110,80.9820,80.8930
"2018-01-05 05:00:00",80.9800,81.0670,80.9940,80.9730
"2018-01-05 06:00:00",80.9970,81.1240,81.1040,80.9740
"2018-01-05 07:00:00",81.1060,81.1120,81.0180,81.0060
"2018-01-05 08:00:00",81.0180,81.2670,81.1720,80.9990
"2018-01-05 09:00:00",81.1700,81.1880,81.1250,81.0650
"2018-01-05 10:00:00",81.1230,81.1980,81.1550,81.0690
"2018-01-05 11:00:00",81.1540,81.1670,81.1340,81.0740
"2018-01-05 12:00:00",81.1330,81.1600,81.1270,81.1170
"2018-01-05 13:00:00",81.1270,81.1980,81.1390,81.1250
"2018-01-05 14:00:00",81.1400,81.2080,81.1980,81.1260
"2018-01-05 15:00:00",81.2000,81.2380,81.1950,81.1930
"2018-01-05 16:00:00",81.1950,81.2000,81.0100,80.9250
"2018-01-07 17:00:00",80.9530,81.0910,81.0520,80.9080
"2018-01-07 18:00:00",81.0480,81.1620,81.1430,81.0480
"2018-01-07 19:00:00",81.1410,81.1470,81.0920,81.0380
"2018-01-07 20:00:00",81.0950,81.2570,81.2490,81.0930
"2018-01-07 21:00:00",81.2450,81.2680,81.2100,81.1430
"2018-01-07 22:00:00",81.2080,81.2600,81.2530,81.1800
"2018-01-07 23:00:00",81.2560,81.2650,81.2070,81.1530
"2018-01-08 00:00:00",81.2050,81.2500,81.1710,81.1480
"2018-01-08 01:00:00",81.1720,81.2350,81.2080,81.1400
"2018-01-08 02:00:00",81.2060,81.2340,81.1530,81.1020
"2018-01-08 03:00:00",81.1540,81.1920,81.1110,81.1000
"2018-01-08 04:00:00",81.1090,81.1640,81.0940,81.0330
"2018-01-08 05:00:00",81.0950,81.1580,81.1580,81.0750
"2018-01-08 06:00:00",81.1580,81.2700,81.1610,81.1490
"2018-01-08 07:00:00",81.1610,81.1620,81.0560,81.0180
"2018-01-08 08:00:00",81.0580,81.0700,81.0340,80.9760
"2018-01-08 09:00:00",81.0350,81.1090,81.0440,81.0270
"2018-01-08 10:00:00",81.0420,81.1460,81.0770,81.0380
"2018-01-08 11:00:00",81.0770,81.2220,81.2010,81.0690
"2018-01-08 12:00:00",81.2010,81.2200,81.1790,81.1690
"2018-01-08 13:00:00",81.1760,81.1810,81.1480,81.1250
"2018-01-08 14:00:00",81.1490,81.1730,81.1640,81.1080
"2018-01-08 15:00:00",81.1640,81.1970,81.1430,81.1270
"2018-01-08 16:00:00",81.1410,81.1740,81.1250,81.1150
"2018-01-08 17:00:00",81.1290,81.1730,81.1120,80.9750
"2018-01-08 18:00:00",81.1140,81.1900,81.1730,81.1130
"2018-01-08 19:00:00",81.1710,81.3080,81.2210,81.1640
