Date,Open,High,Close,Low
"2018-01-01 17:00:00",7.8132,7.8153,7.8137,7.8130
"2018-01-01 18:00:00",7.8170,7.8175,7.8175,7.8170
"2018-01-01 19:00:00",7.8176,7.8193,7.8186,7.8150
"2018-01-01 20:00:00",7.8185,7.8197,7.8170,7.8163
"2018-01-01 21:00:00",7.8170,7.8170,7.8165,7.8150
"2018-01-01 22:00:00",7.8166,7.8167,7.8153,7.8149
"2018-01-01 23:00:00",7.8153,7.8166,7.8163,7.8153
"2018-01-02 00:00:00",7.8163,7.8166,7.8159,7.8156
"2018-01-02 01:00:00",7.8159,7.8164,7.8159,7.8155
"2018-01-02 02:00:00",7.8159,7.8165,7.8163,7.8153
"2018-01-02 03:00:00",7.8164,7.8167,7.8149,7.8149
"2018-01-02 04:00:00",7.8149,7.8159,7.8136,7.8135
"2018-01-02 05:00:00",7.8136,7.8148,7.8147,7.8136
"2018-01-02 06:00:00",7.8147,7.8155,7.8141,7.8141
"2018-01-02 07:00:00",7.8141,7.8148,7.8144,7.8140
"2018-01-02 08:00:00",7.8144,7.8145,7.8144,7.8140
"2018-01-02 09:00:00",7.8144,7.8145,7.8137,7.8137
"2018-01-02 10:00:00",7.8137,7.8162,7.8160,7.8137
"2018-01-02 11:00:00",7.8160,7.8173,7.8161,7.8159
"2018-01-02 12:00:00",7.8161,7.8169,7.8157,7.8154
"2018-01-02 13:00:00",7.8158,7.8161,7.8147,7.8146
"2018-01-02 14:00:00",7.8147,7.8147,7.8145,7.8141
"2018-01-02 15:00:00",7.8145,7.8145,7.8144,7.8143
"2018-01-02 16:00:00",7.8144,7.8166,7.8141,7.8141
"2018-01-02 17:00:00",7.8140,7.8145,7.8145,7.8140
"2018-01-02 18:00:00",7.8145,7.8157,7.8157,7.8145
"2018-01-02 19:00:00",7.8157,7.8176,7.8172,7.8150
"2018-01-02 20:00:00",7.8173,7.8180,7.8172,7.8167
"2018-01-02 21:00:00",7.8172,7.8174,7.8172,7.8160
"2018-01-02 22:00:00",7.8172,7.8179,7.8174,7.8172
"2018-01-02 23:00:00",7.8174,7.8176,7.8176,7.8169
"2018-01-03 00:00:00",7.8176,7.8177,7.8174,7.8171
"2018-01-03 01:00:00",7.8174,7.8175,7.8173,7.8166
"2018-01-03 02:00:00",7.8172,7.8176,7.8175,7.8169
"2018-01-03 03:00:00",7.8176,7.8177,7.8167,7.8167
"2018-01-03 04:00:00",7.8167,7.8171,7.8163,7.8156
"2018-01-03 05:00:00",7.8162,7.8163,7.8163,7.8158
"2018-01-03 06:00:00",7.8163,7.8174,7.8172,7.8163
"2018-01-03 07:00:00",7.8172,7.8174,7.8165,7.8164
"2018-01-03 08:00:00",7.8165,7.8173,7.8166,7.8163
"2018-01-03 09:00:00",7.8166,7.8171,7.8162,7.8162
"2018-01-03 10:00:00",7.8162,7.8166,7.8165,7.8161
"2018-01-03 11:00:00",7.8165,7.8170,7.8170,7.8164
"2018-01-03 12:00:00",7.8170,7.8171,7.8171,7.8167
"2018-01-03 13:00:00",7.8171,7.8171,7.8166,7.8165
"2018-01-03 14:00:00",7.8165,7.8172,7.8168,7.8165
"2018-01-03 15:00:00",7.8168,7.8170,7.8168,7.8166
"2018-01-03 16:00:00",7.8167,7.8168,7.8156,7.8156
"2018-01-03 17:00:00",7.8162,7.8163,7.8159,7.8157
"2018-01-03 18:00:00",7.8159,7.8176,7.8171,7.8159
"2018-01-03 19:00:00",7.8172,7.8184,7.8181,7.8169
"2018-01-03 20:00:00",7.8181,7.8182,7.8176,7.8175
