date,open,high,close,low
"2014-01-01 17:00:00",105.243,105.38400268555,105.348,105.24299621582
"2014-01-01 18:00:00",105.353,105.39700317383,105.324,105.28199768066
"2014-01-01 19:00:00",105.326,105.32599639893,105.307,105.24700164795
"2014-01-01 20:00:00",105.31,105.32199859619,105.283,105.26699829102
"2014-01-01 21:00:00",105.293,105.31400299072,105.234,105.23000335693
"2014-01-01 22:00:00",105.235,105.29299926758,105.273,105.23400115967
"2014-01-01 23:00:00",105.276,105.297996521,105.283,105.26100158691
"2014-01-02 00:00:00",105.283,105.31199645996,105.297,105.2740020752
"2014-01-02 01:00:00",105.294,105.32299804688,105.311,105.27300262451
"2014-01-02 02:00:00",105.316,105.37799835205,105.353,105.28600311279
"2014-01-02 03:00:00",105.358,105.3870010376,105.328,105.30799865723
"2014-01-02 04:00:00",105.353,105.3929977417,105.341,105.34200286865
"2014-01-02 05:00:00",105.358,105.3809967041,105.374,105.327003479
"2014-01-02 06:00:00",105.379,105.43299865723,105.384,105.36799621582
"2014-01-02 07:00:00",105.386,105.422996521,105.373,105.36000061035
"2014-01-02 08:00:00",105.377,105.38400268555,105.08,105.08399963379
"2014-01-02 09:00:00",105.098,105.11399841309,104.827,104.80500030518
"2014-01-02 10:00:00",104.855,105.0179977417,104.93,104.69300079346
"2014-01-02 11:00:00",105.016,105.03199768066,104.809,104.78900146484
"2014-01-02 12:00:00",104.832,104.90100097656,104.835,104.76599884033
"2014-01-02 13:00:00",104.838,104.85800170898,104.657,104.64700317383
"2014-01-02 14:00:00",104.669,104.7200012207,104.682,104.53900146484
"2014-01-02 15:00:00",104.697,104.78600311279,104.735,104.70099639893
"2014-01-02 16:00:00",104.745,104.81999969482,104.773,104.65699768066
"2014-01-02 17:00:00",104.792,104.82399749756,104.821,104.7620010376
"2014-01-02 18:00:00",104.826,104.85299682617,104.834,104.76300048828
"2014-01-02 19:00:00",104.826,104.84100341797,104.807,104.7679977417
"2014-01-02 20:00:00",104.81,104.86000061035,104.768,104.76999664307
"2014-01-02 21:00:00",104.769,104.76999664307,104.282,104.17199707031
"2014-01-02 22:00:00",104.302,104.37699890137,104.248,104.16600036621
"2014-01-02 23:00:00",104.256,104.33399963379,104.195,104.20099639893
"2014-01-03 00:00:00",104.203,104.22200012207,104.202,104.06999969482
"2014-01-03 01:00:00",104.213,104.31600189209,104.258,104.13600158691
"2014-01-03 02:00:00",104.266,104.44999694824,104.356,104.25299835205
"2014-01-03 03:00:00",104.359,104.38899993896,104.37,104.21499633789
"2014-01-03 04:00:00",104.383,104.39399719238,104.296,104.25299835205
"2014-01-03 05:00:00",104.308,104.41300201416,104.39,104.29499816895
"2014-01-03 06:00:00",104.405,104.48400115967,104.406,104.37899780273
"2014-01-03 07:00:00",104.41,104.52799987793,104.464,104.31600189209
"2014-01-03 08:00:00",104.465,104.50399780273,104.409,104.38300323486
"2014-01-03 09:00:00",104.45,104.44999694824,104.41,104.28900146484
"2014-01-03 10:00:00",104.434,104.47699737549,104.446,104.33000183105
"2014-01-03 11:00:00",104.46,104.58100128174,104.446,104.44599914551
"2014-01-03 12:00:00",104.447,104.54100036621,104.467,104.45500183105
"2014-01-03 13:00:00",104.478,104.48600006104,104.458,104.39600372314
"2014-01-03 14:00:00",104.46,104.65299987793,104.633,104.43599700928
"2014-01-03 15:00:00",104.651,104.82599639893,104.755,104.64499664307
"2014-01-03 16:00:00",104.769,104.87699890137,104.828,104.76300048828
"2014-01-05 17:00:00",104.822,104.8629989624,104.837,104.81099700928
"2014-01-05 18:00:00",104.844,104.92500305176,104.905,104.82800292969
"2014-01-05 19:00:00",104.907,104.94000244141,104.624,104.58000183105
"2014-01-05 20:00:00",104.63,104.64399719238,104.209,104.14700317383
"2014-01-05 21:00:00",104.253,104.35600280762,104.286,104.23300170898
"2014-01-05 22:00:00",104.297,104.43000030518,104.394,104.26399993896
"2014-01-05 23:00:00",104.395,104.44200134277,104.365,104.33399963379
"2014-01-06 00:00:00",104.363,104.3629989624,104.27,104.23699951172
"2014-01-06 01:00:00",104.286,104.40000152588,104.34,104.25099945068
"2014-01-06 02:00:00",104.345,104.375,104.36,104.28700256348
"2014-01-06 03:00:00",104.371,104.63500213623,104.522,104.37000274658
"2014-01-06 04:00:00",104.521,104.6009979248,104.545,104.50499725342
"2014-01-06 05:00:00",104.545,104.58300018311,104.499,104.47899627686
"2014-01-06 06:00:00",104.507,104.62000274658,104.578,104.50199890137
"2014-01-06 07:00:00",104.6,104.64499664307,104.578,104.54199981689
"2014-01-06 08:00:00",104.583,104.63999938965,104.593,104.55500030518
"2014-01-06 09:00:00",104.606,104.83000183105,104.776,104.62000274658
"2014-01-06 10:00:00",104.798,104.79900360107,104.489,104.49600219727
"2014-01-06 11:00:00",104.517,104.58699798584,104.33,104.30799865723
"2014-01-06 12:00:00",104.368,104.37000274658,104.012,103.90599822998
"2014-01-06 13:00:00",104.033,104.20600128174,104.173,103.95600128174
"2014-01-06 14:00:00",104.175,104.32800292969,104.249,104.18299865723
"2014-01-06 15:00:00",104.266,104.28800201416,104.173,104.11799621582
"2014-01-06 16:00:00",104.178,104.2259979248,104.206,104.15899658203
"2014-01-06 17:00:00",104.215,104.26100158691,104.187,104.16500091553
"2014-01-06 18:00:00",104.212,104.27799987793,104.213,104.19200134277
"2014-01-06 19:00:00",104.215,104.48300170898,104.36,104.21900177002
"2014-01-06 20:00:00",104.376,104.38400268555,104.31,104.19100189209
"2014-01-06 21:00:00",104.32,104.38400268555,104.31,104.23699951172
"2014-01-06 22:00:00",104.313,104.6070022583,104.535,104.327003479
"2014-01-06 23:00:00",104.542,104.58699798584,104.451,104.38600158691
"2014-01-07 00:00:00",104.454,104.58200073242,104.524,104.41000366211
"2014-01-07 01:00:00",104.567,104.56700134277,104.417,104.41799926758
"2014-01-07 02:00:00",104.419,104.49500274658,104.34,104.34200286865
"2014-01-07 03:00:00",104.355,104.40699768066,104.322,104.26000213623
"2014-01-07 04:00:00",104.335,104.36699676514,104.33,104.27600097656
"2014-01-07 05:00:00",104.332,104.45700073242,104.43,104.33499908447
"2014-01-07 06:00:00",104.436,104.46800231934,104.387,104.37200164795
"2014-01-07 07:00:00",104.42,104.47699737549,104.423,104.37200164795
"2014-01-07 08:00:00",104.431,104.547996521,104.484,104.3809967041
"2014-01-07 09:00:00",104.488,104.62599945068,104.61,104.43000030518
"2014-01-07 10:00:00",104.622,104.7259979248,104.618,104.61100006104
"2014-01-07 11:00:00",104.648,104.65000152588,104.538,104.52700042725
"2014-01-07 12:00:00",104.539,104.55000305176,104.465,104.32800292969
"2014-01-07 13:00:00",104.475,104.53399658203,104.479,104.44100189209
"2014-01-07 14:00:00",104.489,104.51499938965,104.476,104.44599914551
"2014-01-07 15:00:00",104.476,104.55000305176,104.534,104.46900177002
"2014-01-07 16:00:00",104.547,104.61100006104,104.579,104.53399658203
"2014-01-07 17:00:00",104.589,104.69300079346,104.655,104.58499908447
"2014-01-07 18:00:00",104.669,104.72399902344,104.707,104.6190032959
"2014-01-07 19:00:00",104.707,104.7679977417,104.702,104.67400360107
"2014-01-07 20:00:00",104.706,104.875,104.795,104.66000366211
"2014-01-07 21:00:00",104.797,104.86699676514,104.845,104.77200317383
"2014-01-07 22:00:00",104.844,104.92600250244,104.893,104.84200286865
"2014-01-07 23:00:00",104.9,104.95300292969,104.938,104.83399963379
"2014-01-08 00:00:00",104.943,104.99099731445,104.958,104.91799926758
"2014-01-08 01:00:00",104.993,104.99299621582,104.902,104.83000183105
"2014-01-08 02:00:00",104.906,105.11499786377,105.046,104.90399932861
"2014-01-08 03:00:00",105.054,105.05699920654,105.02,104.93499755859
"2014-01-08 04:00:00",105.024,105.047996521,104.915,104.90000152588
"2014-01-08 05:00:00",104.924,104.9759979248,104.754,104.68699645996
"2014-01-08 06:00:00",104.76,104.81999969482,104.796,104.7200012207
"2014-01-08 07:00:00",104.803,104.82199859619,104.759,104.73999786377
"2014-01-08 08:00:00",104.776,104.99600219727,104.76,104.702003479
"2014-01-08 09:00:00",104.775,104.88800048828,104.793,104.73100280762
"2014-01-08 10:00:00",104.814,104.8809967041,104.815,104.78199768066
"2014-01-08 11:00:00",104.817,104.92900085449,104.853,104.80799865723
"2014-01-08 12:00:00",104.863,104.99600219727,104.92,104.85399627686
"2014-01-08 13:00:00",104.925,104.9940032959,104.947,104.89099884033
"2014-01-08 14:00:00",104.965,105.04399871826,104.78,104.76999664307
"2014-01-08 15:00:00",104.821,104.83200073242,104.737,104.71800231934
"2014-01-08 16:00:00",104.745,104.87400054932,104.845,104.75
"2014-01-08 17:00:00",104.844,104.91799926758,104.871,104.84100341797
"2014-01-08 18:00:00",104.869,104.8690032959,104.832,104.80699920654
"2014-01-08 19:00:00",104.832,104.85600280762,104.77,104.75299835205
"2014-01-08 20:00:00",104.77,104.93699645996,104.86,104.75399780273
"2014-01-08 21:00:00",104.886,104.9759979248,104.923,104.87999725342
"2014-01-08 22:00:00",104.93,104.94300079346,104.82,104.81300354004
"2014-01-08 23:00:00",104.834,104.875,104.837,104.81600189209
"2014-01-09 00:00:00",104.86,104.90200042725,104.881,104.84400177002
"2014-01-09 01:00:00",104.883,104.93299865723,104.893,104.85800170898
"2014-01-09 02:00:00",104.896,104.90399932861,104.863,104.84799957275
"2014-01-09 03:00:00",104.871,104.92400360107,104.878,104.8450012207
"2014-01-09 04:00:00",104.879,105.05000305176,104.975,104.8870010376
"2014-01-09 05:00:00",104.986,105.0240020752,104.976,104.96700286865
"2014-01-09 06:00:00",104.977,104.99199676514,104.945,104.91500091553
"2014-01-09 07:00:00",104.95,105.0240020752,104.993,104.95899963379
"2014-01-09 08:00:00",105.02,105.02100372314,104.784,104.77700042725
"2014-01-09 09:00:00",104.79,104.94499969482,104.925,104.79399871826
"2014-01-09 10:00:00",104.933,104.96900177002,104.75,104.75800323486
"2014-01-09 11:00:00",104.773,104.77600097656,104.724,104.58599853516
"2014-01-09 12:00:00",104.739,104.81400299072,104.759,104.71199798584
"2014-01-09 13:00:00",104.758,104.80599975586,104.774,104.71399688721
"2014-01-09 14:00:00",104.776,104.7799987793,104.736,104.72499847412
"2014-01-09 15:00:00",104.746,104.797996521,104.782,104.7440032959
"2014-01-09 16:00:00",104.796,104.83100128174,104.805,104.76399993896
"2014-01-09 17:00:00",104.809,104.8450012207,104.814,104.77899932861
"2014-01-09 18:00:00",104.82,104.85900115967,104.823,104.797996521
"2014-01-09 19:00:00",104.824,104.92700195312,104.9,104.78600311279
"2014-01-09 20:00:00",104.917,104.91999816895,104.845,104.80699920654
"2014-01-09 21:00:00",104.858,104.88899993896,104.864,104.80599975586
"2014-01-09 22:00:00",104.87,104.94200134277,104.903,104.86000061035
"2014-01-09 23:00:00",104.905,104.95099639893,104.912,104.86100006104
"2014-01-10 00:00:00",104.911,104.95400238037,104.943,104.89600372314
"2014-01-10 01:00:00",104.952,104.9759979248,104.963,104.93199920654
"2014-01-10 02:00:00",104.968,104.99099731445,104.925,104.92099761963
"2014-01-10 03:00:00",104.943,104.96199798584,104.917,104.88200378418
"2014-01-10 04:00:00",104.923,104.99500274658,104.955,104.93800354004
"2014-01-10 05:00:00",104.956,104.98999786377,104.965,104.95500183105
"2014-01-10 06:00:00",104.966,105.04199981689,105,104.96399688721
"2014-01-10 07:00:00",105.011,105.03099822998,104.986,104.98400115967
"2014-01-10 08:00:00",104.994,105.33899688721,104.575,104.19100189209
"2014-01-10 09:00:00",104.598,104.68299865723,104.118,104.12200164795
"2014-01-10 10:00:00",104.124,104.26599884033,104.128,103.84799957275
"2014-01-10 11:00:00",104.136,104.20400238037,104.051,103.94400024414
"2014-01-10 12:00:00",104.066,104.15000152588,104.033,104.0299987793
"2014-01-10 13:00:00",104.032,104.125,104.001,104.00099945068
"2014-01-10 14:00:00",103.999,104.06300354004,104.021,103.94999694824
"2014-01-10 15:00:00",104.03,104.1309967041,104.063,104.03900146484
"2014-01-10 16:00:00",104.064,104.17900085449,104.139,104.05699920654
"2014-01-12 17:00:00",103.98,104.12699890137,104.071,103.99700164795
"2014-01-12 18:00:00",104.075,104.11399841309,103.93,103.93199920654
"2014-01-12 19:00:00",103.934,104.02200317383,103.99,103.93099975586
"2014-01-12 20:00:00",103.992,103.99500274658,103.536,103.50399780273
"2014-01-12 21:00:00",103.546,103.547996521,103.428,103.27600097656
"2014-01-12 22:00:00",103.43,103.50199890137,103.362,103.37699890137
"2014-01-12 23:00:00",103.378,103.43299865723,103.379,103.30999755859
"2014-01-13 00:00:00",103.39,103.49900054932,103.458,103.39700317383
"2014-01-13 01:00:00",103.464,103.49299621582,103.44,103.41500091553
"2014-01-13 02:00:00",103.452,103.4759979248,103.409,103.37599945068
"2014-01-13 03:00:00",103.408,103.43499755859,103.363,103.28900146484
"2014-01-13 04:00:00",103.366,103.46800231934,103.378,103.36000061035
"2014-01-13 05:00:00",103.381,103.41899871826,103.296,103.297996521
"2014-01-13 06:00:00",103.31,103.40000152588,103.355,103.30699920654
"2014-01-13 07:00:00",103.359,103.56199645996,103.53,103.34300231934
"2014-01-13 08:00:00",103.533,103.54199981689,103.162,103.17500305176
"2014-01-13 09:00:00",103.181,103.25900268555,103.223,103.00399780273
"2014-01-13 10:00:00",103.225,103.36399841309,103.32,103.21299743652
"2014-01-13 11:00:00",103.35,103.37699890137,103.3,103.26499938965
"2014-01-13 12:00:00",103.305,103.33699798584,103.116,103.11499786377
"2014-01-13 13:00:00",103.142,103.1429977417,102.935,102.8570022583
"2014-01-13 14:00:00",102.935,102.9879989624,102.902,102.84899902344
"2014-01-13 15:00:00",102.905,102.9879989624,102.926,102.85800170898
"2014-01-13 16:00:00",102.941,103.06900024414,102.979,102.8990020752
