Date,Open,High,Close,Low
"2018-01-01 17:00:00",89.7130,89.8390,89.6860,89.6860
"2018-01-01 18:00:00",89.6860,89.8360,89.8100,89.6490
"2018-01-01 19:00:00",89.8100,89.8870,89.8520,89.7920
"2018-01-01 20:00:00",89.8580,89.8900,89.8590,89.8120
"2018-01-01 21:00:00",89.8690,89.8820,89.8340,89.8310
"2018-01-01 22:00:00",89.8400,89.9150,89.9070,89.8330
"2018-01-01 23:00:00",89.9060,89.9320,89.9080,89.8900
"2018-01-02 00:00:00",89.9130,89.9660,89.9130,89.9090
"2018-01-02 01:00:00",89.9170,89.9430,89.9300,89.8690
"2018-01-02 02:00:00",89.9350,89.9550,89.9100,89.8820
"2018-01-02 03:00:00",89.9140,89.9200,89.7170,89.7190
"2018-01-02 04:00:00",89.7210,89.7600,89.5770,89.5800
"2018-01-02 05:00:00",89.5800,89.5920,89.4320,89.4330
"2018-01-02 06:00:00",89.4400,89.5050,89.4290,89.4070
"2018-01-02 07:00:00",89.4350,89.5040,89.4380,89.4050
"2018-01-02 08:00:00",89.4400,89.4810,89.4400,89.4130
"2018-01-02 09:00:00",89.4590,89.5770,89.4730,89.3890
"2018-01-02 10:00:00",89.5060,89.7010,89.6510,89.4550
"2018-01-02 11:00:00",89.6990,89.7560,89.6730,89.6260
"2018-01-02 12:00:00",89.6800,89.8020,89.7450,89.7020
"2018-01-02 13:00:00",89.7710,89.8180,89.8050,89.7590
"2018-01-02 14:00:00",89.8180,89.8230,89.7450,89.7460
"2018-01-02 15:00:00",89.7490,89.7780,89.7660,89.7340
"2018-01-02 16:00:00",89.7740,89.7750,89.7010,89.7050
"2018-01-02 17:00:00",89.7030,89.7720,89.6590,89.6470
"2018-01-02 18:00:00",89.6600,89.7860,89.7510,89.6780
"2018-01-02 19:00:00",89.7540,89.8070,89.7700,89.7440
"2018-01-02 20:00:00",89.7720,89.7880,89.7700,89.7330
"2018-01-02 21:00:00",89.7700,89.7710,89.6940,89.6770
"2018-01-02 22:00:00",89.7060,89.7180,89.7160,89.6950
"2018-01-02 23:00:00",89.7170,89.7460,89.7430,89.6990
"2018-01-03 00:00:00",89.7440,89.7570,89.7410,89.7160
"2018-01-03 01:00:00",89.7440,89.7540,89.6880,89.6860
"2018-01-03 02:00:00",89.6920,89.7690,89.7420,89.7000
"2018-01-03 03:00:00",89.7570,89.7860,89.7570,89.6510
"2018-01-03 04:00:00",89.7580,89.8120,89.6770,89.6770
"2018-01-03 05:00:00",89.6750,89.7150,89.6250,89.6210
"2018-01-03 06:00:00",89.6280,89.6690,89.6270,89.6110
"2018-01-03 07:00:00",89.6290,89.6790,89.6640,89.5690
"2018-01-03 08:00:00",89.6620,89.7950,89.5880,89.6080
"2018-01-03 09:00:00",89.6060,89.6320,89.5520,89.5250
"2018-01-03 10:00:00",89.5870,89.7980,89.6510,89.6110
"2018-01-03 11:00:00",89.6500,89.6550,89.5810,89.5590
"2018-01-03 12:00:00",89.5800,89.6350,89.5930,89.5640
"2018-01-03 13:00:00",89.6000,89.6440,89.5400,89.5550
"2018-01-03 14:00:00",89.5690,89.7560,89.7320,89.5860
"2018-01-03 15:00:00",89.7550,89.7790,89.6860,89.6740
"2018-01-03 16:00:00",89.6890,89.7440,89.7050,89.6720
"2018-01-03 17:00:00",89.7070,89.7730,89.7390,89.6910
"2018-01-03 18:00:00",89.7410,89.7970,89.7490,89.7310
"2018-01-03 19:00:00",89.7520,89.8290,89.8060,89.7550
"2018-01-03 20:00:00",89.8070,89.8570,89.8330,89.7990
"2018-01-03 21:00:00",89.8330,89.8500,89.8210,89.8060
"2018-01-03 22:00:00",89.8330,89.8610,89.8530,89.8250
"2018-01-03 23:00:00",89.8560,89.8860,89.8810,89.8370
"2018-01-04 00:00:00",89.8870,89.9120,89.9040,89.8670
"2018-01-04 01:00:00",89.9080,89.9110,89.8470,89.8470
"2018-01-04 02:00:00",89.8530,89.9160,89.9050,89.8450
"2018-01-04 03:00:00",89.9100,89.9690,89.9420,89.9260
"2018-01-04 04:00:00",89.9410,89.9570,89.8460,89.8470
"2018-01-04 05:00:00",89.8540,89.9420,89.9110,89.8260
"2018-01-04 06:00:00",89.9110,89.9770,89.9580,89.9010
"2018-01-04 07:00:00",89.9640,89.9920,89.9110,89.9010
"2018-01-04 08:00:00",89.9160,90.0970,90.0330,89.8870
