Date,Open,High,Close,Low
"2010-11-14 20:00:00",86.7300,86.9100,86.8900,86.7300
"2010-11-14 21:00:00",86.8600,86.9000,86.8800,86.6800
"2010-11-14 22:00:00",86.8900,86.9000,86.5200,86.5000
"2010-11-14 23:00:00",86.5300,86.6300,86.6100,86.4500
"2010-11-15 00:00:00",86.6100,86.6400,86.3600,86.3600
"2010-11-15 01:00:00",86.3700,86.6500,86.6200,86.3500
"2010-11-15 02:00:00",86.6400,86.8100,86.8100,86.5500
"2010-11-15 03:00:00",86.8000,87.1800,86.8300,86.7600
"2010-11-15 04:00:00",86.8100,87.2300,87.1000,86.7500
"2010-11-15 05:00:00",87.1200,87.3100,87.0300,87.0300
"2010-11-15 06:00:00",87.0200,87.2800,87.1100,86.9800
"2010-11-15 07:00:00",87.1200,87.4700,87.3100,87.1200
"2010-11-15 08:00:00",87.3100,87.3800,87.2000,86.9300
"2010-11-15 09:00:00",87.1900,87.3800,87.0600,86.9200
"2010-11-15 10:00:00",87.0500,87.2600,86.9500,86.8300
"2010-11-15 11:00:00",86.9600,87.1300,87.0700,86.6200
"2010-11-15 12:00:00",87.0800,87.1800,87.0900,86.9700
"2010-11-15 13:00:00",87.0700,87.1000,87.0300,86.8500
"2010-11-15 14:00:00",87.0200,87.0800,86.6600,86.5800
"2010-11-15 15:00:00",86.6500,86.7100,86.5400,86.4900
"2010-11-15 16:00:00",86.5500,86.7200,86.5400,86.5200
"2010-11-15 17:00:00",86.5400,86.5800,86.5000,86.5000
"2010-11-15 20:00:00",86.6100,86.6500,86.3800,86.3800
"2010-11-15 21:00:00",86.3800,86.6100,86.5900,86.3600
"2010-11-15 22:00:00",86.6000,86.6100,86.5600,86.5100
"2010-11-15 23:00:00",86.5700,86.5900,86.4700,86.4300
"2010-11-16 00:00:00",86.4800,86.5900,86.4000,86.3700
"2010-11-16 01:00:00",86.3900,86.4000,86.3100,86.2900
"2010-11-16 02:00:00",86.2900,86.4300,86.3700,86.1400
"2010-11-16 03:00:00",86.3600,86.5700,86.4000,86.2800
"2010-11-16 04:00:00",86.3900,86.4100,86.1400,86.0100
"2010-11-16 05:00:00",86.1500,86.3400,85.9500,85.9300
"2010-11-16 06:00:00",85.9400,85.9600,85.7200,85.6400
"2010-11-16 07:00:00",85.7400,85.9400,85.8000,85.7200
"2010-11-16 08:00:00",85.7900,85.9900,85.5800,85.5100
"2010-11-16 09:00:00",85.5600,85.7700,85.3900,85.3500
"2010-11-16 10:00:00",85.4000,85.6700,85.3900,85.2700
"2010-11-16 11:00:00",85.3800,85.5000,84.8800,84.6700
"2010-11-16 12:00:00",84.8900,85.0600,84.9300,84.6600
"2010-11-16 13:00:00",84.9200,85.2900,85.2300,84.7500
"2010-11-16 14:00:00",85.2400,85.2900,84.6300,84.5300
"2010-11-16 15:00:00",84.6200,84.7000,84.5900,84.4900
"2010-11-16 16:00:00",84.6000,84.8500,84.7700,84.4900
"2010-11-16 17:00:00",84.7600,84.7900,84.7800,84.6800
"2010-11-16 19:00:00",84.7800,84.7800,84.7800,84.7800
"2010-11-16 20:00:00",84.5700,84.7400,84.7000,84.5100
"2010-11-16 21:00:00",84.6900,84.7300,84.6800,84.5100
"2010-11-16 22:00:00",84.6700,84.7300,84.6700,84.6500
"2010-11-16 23:00:00",84.6800,84.7400,84.7100,84.6800
"2010-11-17 00:00:00",84.7000,84.7500,84.6900,84.5300
"2010-11-17 01:00:00",84.6800,84.7200,84.5200,84.5000
"2010-11-17 02:00:00",84.5000,84.5600,83.9100,83.7700
"2010-11-17 03:00:00",83.9200,84.1300,84.0600,83.5600
"2010-11-17 04:00:00",84.0500,84.4700,84.3600,83.9800
"2010-11-17 05:00:00",84.3500,84.6700,84.5600,84.2100
"2010-11-17 06:00:00",84.5700,84.6300,84.1000,84.0500
"2010-11-17 07:00:00",84.0900,84.6000,84.4600,84.0200
"2010-11-17 08:00:00",84.4700,84.8600,84.4100,84.2700
"2010-11-17 09:00:00",84.4000,84.6300,84.2700,84.0700
"2010-11-17 10:00:00",84.2900,85.0500,84.7300,84.2100
"2010-11-17 11:00:00",84.7200,84.8300,84.3500,84.0800
"2010-11-17 12:00:00",84.3400,84.4500,83.6600,83.5900
"2010-11-17 13:00:00",83.6500,83.8000,83.6200,83.5000
"2010-11-17 14:00:00",83.6300,83.6600,83.2200,82.9500
"2010-11-17 15:00:00",83.2400,83.3000,83.1600,83.0600
"2010-11-17 16:00:00",83.1700,83.3100,83.1500,83.1200
"2010-11-17 17:00:00",83.1500,83.2000,83.0500,83.0000
"2010-11-17 20:00:00",83.6200,83.9300,83.8800,83.6100
"2010-11-17 21:00:00",83.8900,84.0400,83.9300,83.8800
"2010-11-17 22:00:00",83.9200,84.1700,84.1500,83.8900
"2010-11-17 23:00:00",84.1600,84.3000,84.2800,84.1100
"2010-11-18 00:00:00",84.3000,84.3000,84.1000,83.9900
"2010-11-18 01:00:00",84.1100,84.3400,84.1900,84.1000
"2010-11-18 02:00:00",84.2100,84.3800,84.3300,84.2000
"2010-11-18 03:00:00",84.3200,84.8800,84.8400,84.2200
"2010-11-18 04:00:00",84.8600,84.9800,84.8500,84.7000
"2010-11-18 05:00:00",84.8400,84.8500,84.6700,84.6000
"2010-11-18 06:00:00",84.6800,84.7100,84.5500,84.5500
"2010-11-18 07:00:00",84.5500,84.7000,84.6200,84.4800
"2010-11-18 08:00:00",84.6300,84.8200,84.7400,84.6100
"2010-11-18 09:00:00",84.7200,84.8000,84.6900,84.3700
"2010-11-18 10:00:00",84.6900,85.0100,84.4600,84.4400
"2010-11-18 11:00:00",84.4700,85.0000,84.9900,84.3400
"2010-11-18 12:00:00",85.0000,85.4300,85.2900,85.0000
"2010-11-18 13:00:00",85.2800,85.3800,85.1400,85.1300
"2010-11-18 14:00:00",85.1800,85.2100,85.1700,84.7500
"2010-11-18 15:00:00",85.1800,85.3000,85.3000,85.0100
"2010-11-18 16:00:00",85.3000,85.4800,85.4100,85.2800
"2010-11-18 17:00:00",85.4100,85.4800,85.3100,85.2700
"2010-11-18 20:00:00",85.3100,85.3100,85.0400,85.0100
"2010-11-18 21:00:00",85.0400,85.2200,85.2100,85.0400
"2010-11-18 22:00:00",85.2100,85.2200,84.7800,84.7800
"2010-11-18 23:00:00",84.7700,84.8200,84.7600,84.6500
"2010-11-19 00:00:00",84.7600,84.7900,84.7500,84.5700
"2010-11-19 01:00:00",84.7600,85.2900,85.2900,84.7600
"2010-11-19 02:00:00",85.2800,85.4200,85.3700,85.1700
"2010-11-19 03:00:00",85.3700,85.9600,85.9500,85.2600
"2010-11-19 04:00:00",85.9400,86.1300,85.9400,85.8100
"2010-11-19 05:00:00",85.9300,85.9600,85.5500,84.9300
"2010-11-19 06:00:00",85.5600,85.7600,85.3800,85.2700
"2010-11-19 07:00:00",85.3900,85.4300,85.1100,84.9100
"2010-11-19 08:00:00",85.1000,85.3000,84.8000,84.6000
"2010-11-19 09:00:00",84.8100,85.0100,84.3300,84.0500
"2010-11-19 10:00:00",84.3500,84.8600,84.5400,84.1500
"2010-11-19 11:00:00",84.5300,84.7400,83.9500,83.9200
"2010-11-19 12:00:00",83.9600,84.2100,83.9800,83.8700
"2010-11-19 13:00:00",83.9900,84.2800,84.0000,83.8700
"2010-11-19 14:00:00",84.0200,84.4500,84.3100,84.0100
"2010-11-19 15:00:00",84.3200,84.4000,84.3800,84.2300
