Date,Open,High,Close,Low
"2019-01-02 02:00:00",8448.6900,8448.6900,8420.2200,8401.6700
"2019-01-02 03:00:00",8417.2200,8417.2200,8382.7500,8349.6900
"2019-01-02 04:00:00",8382.7400,8424.3600,8404.8300,8370.7800
"2019-01-02 05:00:00",8404.8400,8421.5100,8405.1200,8390.5100
"2019-01-02 06:00:00",8405.6200,8437.3900,8430.7200,8401.7500
"2019-01-02 07:00:00",8431.7100,8467.1900,8464.2000,8428.7000
"2019-01-02 08:00:00",8464.1900,8477.8700,8448.2900,8448.2500
"2019-01-02 09:00:00",8447.2900,8506.8300,8504.3100,8445.3100
"2019-01-02 10:00:00",8503.3100,8563.9000,8550.9000,8496.3900
"2019-01-02 11:00:00",8551.9000,8580.3000,8541.5800,8538.0500
"2019-01-02 12:00:00",8541.5300,8573.0300,8567.0300,8538.0300
"2019-01-02 13:00:00",8566.5300,8585.0300,8582.0300,8566.5300
"2019-01-03 02:00:00",8470.4600,8503.9800,8487.5300,8468.4600
"2019-01-03 03:00:00",8487.5300,8589.9500,8544.0300,8483.5300
"2019-01-03 04:00:00",8544.0300,8572.0000,8519.5300,8517.0300
"2019-01-03 05:00:00",8519.5300,8533.8200,8526.5300,8508.5300
"2019-01-03 06:00:00",8526.5300,8541.5300,8536.0300,8499.5300
"2019-01-03 07:00:00",8536.5300,8560.8000,8556.5300,8536.0300
"2019-01-03 08:00:00",8556.5300,8574.9900,8569.0600,8555.0300
"2019-01-03 09:00:00",8566.5300,8587.3900,8571.5300,8555.0300
"2019-01-03 10:00:00",8572.0100,8572.0100,8545.1000,8517.5300
"2019-01-03 11:00:00",8545.0900,8567.5900,8553.6400,8518.5300
"2019-01-03 12:00:00",8550.5300,8559.6300,8556.6300,8529.5300
"2019-01-03 13:00:00",8553.5300,8557.1300,8531.6200,8527.5300
"2019-01-04 02:00:00",8595.7300,8603.7500,8586.7400,8578.0300
"2019-01-04 03:00:00",8585.0300,8624.2000,8601.5600,8584.5300
"2019-01-04 04:00:00",8601.0600,8645.4900,8634.9200,8589.5300
"2019-01-04 05:00:00",8634.4200,8665.5100,8641.8700,8631.5300
"2019-01-04 06:00:00",8642.3700,8672.5700,8669.0200,8639.9700
"2019-01-04 07:00:00",8670.5200,8684.8200,8683.8500,8666.0300
"2019-01-04 08:00:00",8683.8300,8711.5700,8699.2100,8663.0300
"2019-01-04 09:00:00",8699.2200,8734.8100,8734.6500,8698.0300
"2019-01-04 10:00:00",8731.5300,8764.0600,8756.6300,8703.0300
"2019-01-04 11:00:00",8755.6300,8772.0600,8743.3100,8713.0300
"2019-01-04 12:00:00",8743.2200,8759.7200,8756.2200,8729.0300
"2019-01-04 13:00:00",8754.5300,8770.2200,8751.2100,8744.5300
"2019-01-07 02:00:00",8763.9700,8780.4700,8778.4400,8745.4700
"2019-01-07 03:00:00",8778.4900,8784.0000,8743.0300,8724.0300
"2019-01-07 04:00:00",8743.0300,8762.2100,8711.0300,8707.9700
"2019-01-07 05:00:00",8711.0300,8737.3400,8728.0300,8703.5300
"2019-01-07 06:00:00",8728.5300,8734.8100,8723.5300,8713.0300
"2019-01-07 07:00:00",8723.5300,8727.5200,8719.5300,8708.0300
"2019-01-07 08:00:00",8719.5300,8734.0800,8728.0300,8718.5300
"2019-01-07 09:00:00",8728.5300,8762.9400,8758.3300,8727.0300
"2019-01-07 10:00:00",8757.8300,8782.9000,8774.0300,8741.0300
"2019-01-07 11:00:00",8776.3400,8795.9200,8792.5300,8755.0300
"2019-01-07 12:00:00",8792.5300,8796.9400,8792.0300,8783.9700
"2019-01-07 13:00:00",8792.0300,8799.9300,8790.9200,8783.5300
"2019-01-08 02:00:00",8803.9700,8814.2800,8779.5300,8778.5300
"2019-01-08 03:00:00",8779.5300,8850.3900,8847.8700,8765.5300
"2019-01-08 04:00:00",8845.0300,8858.3400,8808.7600,8803.0300
"2019-01-08 05:00:00",8805.0300,8849.2600,8844.5300,8790.0300
"2019-01-08 06:00:00",8844.5300,8876.9800,8876.9700,8841.0300
"2019-01-08 07:00:00",8876.9800,8889.1200,8882.4100,8866.0300
"2019-01-08 08:00:00",8881.4100,8892.7100,8892.3200,8867.0300
"2019-01-08 09:00:00",8891.3200,8891.7800,8859.5600,8856.5300
"2019-01-08 10:00:00",8858.5600,8880.9200,8865.5000,8838.0300
"2019-01-08 11:00:00",8866.0000,8886.9800,8854.3600,8837.4700
"2019-01-08 12:00:00",8854.3400,8864.8400,8841.3400,8834.8400
"2019-01-08 13:00:00",8840.3400,8867.8400,8865.3300,8837.0300
"2019-01-09 02:00:00",8886.9700,8908.2200,8888.6800,8879.5300
"2019-01-09 03:00:00",8886.5300,8894.2100,8877.2500,8844.5300
"2019-01-09 04:00:00",8875.0300,8890.3200,8858.0300,8855.0300
"2019-01-09 05:00:00",8858.0300,8867.9500,8858.5300,8839.5300
"2019-01-09 06:00:00",8861.0700,8866.9100,8864.0500,8845.0300
"2019-01-09 07:00:00",8861.5300,8869.8300,8855.5300,8846.0300
"2019-01-09 08:00:00",8855.5300,8883.4600,8881.3600,8854.5300
"2019-01-09 09:00:00",8880.3600,8881.7900,8856.4600,8853.0300
